"107年08月07日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2303  ","聯電            ","3,320,000","389,000","2,931,000",
" ","1101  ","台泥            ","2,051,000","0","2,051,000",
" ","1402  ","遠東新          ","2,041,000","0","2,041,000",
" ","2317  ","鴻海            ","1,081,000","18,000","1,063,000",
" ","1312  ","國喬            ","590,000","0","590,000",
" ","2027  ","大成鋼          ","544,000","0","544,000",
" ","6153  ","嘉聯益          ","507,000","0","507,000",
" ","3706  ","神達            ","506,000","0","506,000",
" ","4927  ","泰鼎-KY         ","450,000","0","450,000",
" ","4725  ","信昌化          ","400,000","0","400,000",
" ","2347  ","聯強            ","379,000","0","379,000",
" ","2891  ","中信金          ","383,000","34,000","349,000",
" ","2104  ","國際中橡        ","320,000","9,000","311,000",
" ","2606  ","裕民            ","300,000","0","300,000",
" ","6269  ","台郡            ","275,000","1,000","274,000",
" ",="00633L","富邦上証正2     ","266,000","0","266,000",
" ","6116  ","彩晶            ","335,000","75,000","260,000",
" ","8163  ","達方            ","1,560,000","1,300,000","260,000",
" ","2014  ","中鴻            ","250,000","0","250,000",
" ","2383  ","台光電          ","238,000","0","238,000",
" ","4915  ","致伸            ","212,000","0","212,000",
" ","1409  ","新纖            ","190,000","0","190,000",
" ","1326  ","台化            ","209,000","35,000","174,000",
" ","1210  ","大成            ","223,000","54,000","169,000",
" ","2409  ","友達            ","188,000","20,000","168,000",
" ","2441  ","超豐            ","168,000","2,000","166,000",
" ","2612  ","中航            ","160,000","0","160,000",
" ","3583  ","辛耘            ","155,000","0","155,000",
" ","3003  ","健和興          ","150,000","0","150,000",
" ","2882  ","國泰金          ","141,000","0","141,000",
" ","3661  ","世芯-KY         ","140,000","0","140,000",
" ","2448  ","晶電            ","126,000","0","126,000",
" ","1504  ","東元            ","123,000","0","123,000",
" ","1560  ","中砂            ","122,000","0","122,000",
" ","3443  ","創意            ","195,000","85,000","110,000",
" ","8039  ","台虹            ","110,000","0","110,000",
" ","3481  ","群創            ","103,000","0","103,000",
" ","1102  ","亞泥            ","98,000","0","98,000",
" ","2637  ","慧洋-KY         ","86,000","0","86,000",
" ","3231  ","緯創            ","86,000","0","86,000",
" ","9904  ","寶成            ","82,000","0","82,000",
" ","4306  ","炎洲            ","80,000","0","80,000",
" ","2385  ","群光            ","74,000","0","74,000",
" ","2855  ","統一證          ","74,000","0","74,000",
" ","2542  ","興富發          ","71,000","0","71,000",
" ","6191  ","精成科          ","69,000","0","69,000",
" ","1477  ","聚陽            ","69,000","1,000","68,000",
" ","3532  ","台勝科          ","68,000","0","68,000",
" ","6285  ","啟碁            ","60,000","0","60,000",
" ","9914  ","美利達          ","60,000","0","60,000",
" ","2886  ","兆豐金          ","59,000","0","59,000",
" ","2301  ","光寶科          ","55,000","0","55,000",
" ","2890  ","永豐金          ","48,000","0","48,000",
" ","3026  ","禾伸堂          ","48,000","0","48,000",
" ","2340  ","光磊            ","44,000","0","44,000",
" ","6415  ","矽力-KY         ","45,000","1,000","44,000",
" ","8112  ","至上            ","40,000","0","40,000",
" ","2382  ","廣達            ","37,000","0","37,000",
" ","2449  ","京元電子        ","72,000","35,000","37,000",
" ","2355  ","敬鵬            ","36,000","3,000","33,000",
" ","4938  ","和碩            ","29,000","0","29,000",
" ","1463  ","強盛            ","27,000","0","27,000",
" ","3711  ","日月光投控      ","26,000","0","26,000",
" ","6176  ","瑞儀            ","38,000","12,000","26,000",
" ","2387  ","精元            ","24,000","0","24,000",
" ","1558  ","伸興            ","23,000","0","23,000",
" ","2455  ","全新            ","25,000","2,000","23,000",
" ","5305  ","敦南            ","23,000","0","23,000",
" ","2451  ","創見            ","26,000","5,000","21,000",
