"107年08月13日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2014  ","中鴻            ","11,098,000","0","11,098,000",
" ","1101  ","台泥            ","6,921,000","26,000","6,895,000",
" ","1102  ","亞泥            ","3,395,000","0","3,395,000",
" ","2317  ","鴻海            ","3,050,000","17,000","3,033,000",
" ","1477  ","聚陽            ","1,422,000","0","1,422,000",
" ","3037  ","欣興            ","1,012,000","0","1,012,000",
" ","6120  ","達運            ","1,000,000","200,000","800,000",
" ","2027  ","大成鋼          ","831,000","100,000","731,000",
" ","2882  ","國泰金          ","670,000","0","670,000",
" ","2345  ","智邦            ","652,000","0","652,000",
" ","8046  ","南電            ","598,000","0","598,000",
" ","5871  ","中租-KY         ","599,000","3,000","596,000",
" ","2891  ","中信金          ","570,000","0","570,000",
" ","3044  ","健鼎            ","557,000","0","557,000",
" ","4938  ","和碩            ","539,000","3,000","536,000",
" ","3533  ","嘉澤            ","503,000","0","503,000",
" ","4958  ","臻鼎-KY         ","270,000","0","270,000",
" ","6269  ","台郡            ","223,000","0","223,000",
" ","2439  ","美律            ","224,000","20,000","204,000",
" ","8039  ","台虹            ","135,000","0","135,000",
" ","1560  ","中砂            ","132,000","0","132,000",
" ","6505  ","台塑化          ","130,000","0","130,000",
" ","1312  ","國喬            ","120,000","0","120,000",
" ","2606  ","裕民            ","110,000","0","110,000",
" ",="00632R","元大台灣50反1   ","100,000","0","100,000",
" ","2377  ","微星            ","100,000","2,000","98,000",
" ","3661  ","世芯-KY         ","810,000","726,000","84,000",
" ","1216  ","統一            ","80,000","0","80,000",
" ","8464  ","億豐            ","55,000","0","55,000",
" ","5269  ","祥碩            ","65,000","23,000","42,000",
" ","3034  ","聯詠            ","73,000","33,000","40,000",
" ","5234  ","達興材料        ","39,000","0","39,000",
" ","1476  ","儒鴻            ","25,000","0","25,000",
" ","4551  ","智伸科          ","45,000","21,000","24,000",
" ","8996  ","高力            ","23,000","0","23,000",
" ","1402  ","遠東新          ","20,000","0","20,000",
" ","4137  ","麗豐-KY         ","18,000","0","18,000",
" ","1590  ","亞德客-KY       ","110,000","94,000","16,000",
" ","2034  ","允強            ","12,000","0","12,000",
" ","2884  ","玉山金          ","11,000","0","11,000",
" ","3008  ","大立光          ","10,000","1,000","9,000",
" ","9938  ","百和            ","8,000","0","8,000",
" ","4148  ","全宇生技-KY     ","6,000","0","6,000",
" ","4438  ","廣越            ","5,000","0","5,000",
" ","4536  ","拓凱            ","3,000","0","3,000",
" ","9910  ","豐泰            ","18,000","15,000","3,000",
" ","2395  ","研華            ","2,000","0","2,000",
" ","2448  ","晶電            ","0","2,069,000","-2,069,000",
" ","3026  ","禾伸堂          ","0","2,012,000","-2,012,000",
" ","2481  ","強茂            ","0","1,934,000","-1,934,000",
" ","1605  ","華新            ","0","1,810,000","-1,810,000",
" ","2349  ","錸德            ","0","1,358,000","-1,358,000",
" ","3532  ","台勝科          ","20,000","1,100,000","-1,080,000",
" ","6271  ","同欣電          ","0","830,000","-830,000",
" ","2456  ","奇力新          ","0","810,852","-810,852",
" ","2515  ","中工            ","0","800,000","-800,000",
" ","2303  ","聯電            ","0","605,000","-605,000",
" ","2454  ","聯發科          ","0","584,000","-584,000",
" ","2492  ","華新科          ","0","509,000","-509,000",
" ","3443  ","創意            ","15,000","493,000","-478,000",
" ","2408  ","南亞科          ","0","414,000","-414,000",
" ","2313  ","華通            ","0","404,000","-404,000",
" ","3583  ","辛耘            ","0","403,000","-403,000",
" ","3406  ","玉晶光          ","0","277,000","-277,000",
" ","3665  ","貿聯-KY         ","5,000","282,000","-277,000",
" ","2049  ","上銀            ","53,000","282,000","-229,000",
" ","4915  ","致伸            ","0","212,000","-212,000",
" ","3003  ","健和興          ","0","180,000","-180,000",
" ","6451  ","訊芯-KY         ","30,000","191,000","-161,000",
" ","2231  ","為升            ","5,000","152,000","-147,000",
" ","2838  ","聯邦銀          ","0","145,000","-145,000",
" ","2337  ","旺宏            ","0","131,000","-131,000",
" ","2327  ","國巨            ","193,000","323,328","-130,328",
" ","6230  ","超眾            ","46,000","170,000","-124,000",
" ","8163  ","達方            ","0","117,000","-117,000",
" ","1301  ","台塑            ","0","100,000","-100,000",
" ","3032  ","偉訓            ","0","98,000","-98,000",
" ","5434  ","崇越            ","0","93,000","-93,000",
" ","4976  ","佳凌            ","0","80,000","-80,000",
" ","4943  ","康控-KY         ","0","56,000","-56,000",
" ","3596  ","智易            ","0","55,000","-55,000",
" ","6449  ","鈺邦            ","0","50,000","-50,000",
" ","6213  ","聯茂            ","13,000","59,000","-46,000",
" ","9914  ","美利達          ","74,000","120,000","-46,000",
" ","6531  ","愛普            ","0","43,000","-43,000",
" ","3090  ","日電貿          ","0","41,000","-41,000",
" ","9941  ","裕融            ","0","41,000","-41,000",
" ","3653  ","健策            ","0","30,000","-30,000",
" ","3030  ","德律            ","0","29,000","-29,000",
" ","6153  ","嘉聯益          ","0","25,000","-25,000",
" ","1210  ","大成            ","0","20,000","-20,000",
" ","2478  ","大毅            ","0","20,000","-20,000",
" ","3481  ","群創            ","0","20,000","-20,000",
" ","2409  ","友達            ","0","19,000","-19,000",
" ","3711  ","日月光投控      ","0","17,000","-17,000",
" ","2324  ","仁寶            ","0","15,000","-15,000",
" ","2357  ","華碩            ","0","13,000","-13,000",
" ","6415  ","矽力-KY         ","0","12,000","-12,000",
" ","6456  ","GIS-KY          ","0","12,000","-12,000",
" ","2892  ","第一金          ","0","11,000","-11,000",
" ","3450  ","聯鈞            ","0","10,000","-10,000",
" ","8454  ","富邦媒          ","0","10,000","-10,000",
" ","2330  ","台積電          ","59,000","68,000","-9,000",
" ","2385  ","群光            ","0","8,000","-8,000",
" ","6605  ","帝寶            ","0","8,000","-8,000",
" ","2308  ","台達電          ","0","6,000","-6,000",
" ","2412  ","中華電          ","0","6,000","-6,000",
" ","1525  ","江申            ","0","5,000","-5,000",
" ","2301  ","光寶科          ","0","5,000","-5,000",
" ","6525  ","捷敏-KY         ","0","5,000","-5,000",
" ","2382  ","廣達            ","0","4,000","-4,000",
" ","4904  ","遠傳            ","0","4,000","-4,000",
" ","1537  ","廣隆            ","0","3,000","-3,000",
" ","2354  ","鴻準            ","0","3,000","-3,000",
" ","3045  ","台灣大          ","0","3,000","-3,000",
" ","6414  ","樺漢            ","0","2,000","-2,000",
" ","2474  ","可成            ","0","1,000","-1,000",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

