"107年08月10日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2014  ","中鴻            ","5,000,000","0","5,000,000",
" ","1101  ","台泥            ","4,140,000","0","4,140,000",
" ","2027  ","大成鋼          ","2,740,000","0","2,740,000",
" ","2317  ","鴻海            ","2,300,000","15,000","2,285,000",
" ","2345  ","智邦            ","1,506,000","0","1,506,000",
" ","2303  ","聯電            ","1,187,000","17,000","1,170,000",
" ","2338  ","光罩            ","800,000","0","800,000",
" ","4938  ","和碩            ","681,000","0","681,000",
" ","1477  ","聚陽            ","680,000","1,000","679,000",
" ","1102  ","亞泥            ","668,000","0","668,000",
" ","2885  ","元大金          ","600,000","0","600,000",
" ","3044  ","健鼎            ","570,000","0","570,000",
" ","8046  ","南電            ","500,000","0","500,000",
" ","2439  ","美律            ","467,000","0","467,000",
" ","2884  ","玉山金          ","450,000","0","450,000",
" ","3034  ","聯詠            ","418,000","3,000","415,000",
" ","1312  ","國喬            ","374,000","7,000","367,000",
" ","2377  ","微星            ","364,000","6,000","358,000",
" ","2376  ","技嘉            ","333,000","3,000","330,000",
" ","2383  ","台光電          ","328,000","0","328,000",
" ","4958  ","臻鼎-KY         ","283,000","0","283,000",
" ","2330  ","台積電          ","296,000","20,000","276,000",
" ","3035  ","智原            ","271,000","6,000","265,000",
" ","8039  ","台虹            ","247,000","0","247,000",
" ","1515  ","力山            ","193,000","0","193,000",
" ","3376  ","新日興          ","180,000","0","180,000",
" ","2882  ","國泰金          ","165,000","12,000","153,000",
" ","8464  ","億豐            ","141,000","0","141,000",
" ","6153  ","嘉聯益          ","265,000","126,000","139,000",
" ",="00633L","富邦上証正2     ","130,000","0","130,000",
" ","5269  ","祥碩            ","119,000","0","119,000",
" ","6285  ","啟碁            ","110,000","0","110,000",
" ","2891B ","中信金乙特      ","100,000","0","100,000",
" ","4148  ","全宇生技-KY     ","95,000","0","95,000",
" ","6202  ","盛群            ","84,000","2,000","82,000",
" ","5871  ","中租-KY         ","88,000","23,000","65,000",
" ","2409  ","友達            ","90,000","27,000","63,000",
" ","6456  ","GIS-KY          ","103,000","43,000","60,000",
" ","6552  ","易華電          ","60,000","0","60,000",
" ","9914  ","美利達          ","59,000","0","59,000",
" ","8341  ","日友            ","48,000","0","48,000",
" ","3583  ","辛耘            ","70,000","35,000","35,000",
" ","1722  ","台肥            ","31,000","0","31,000",
" ","1536  ","和大            ","71,000","41,000","30,000",
" ","4438  ","廣越            ","26,000","0","26,000",
" ","8163  ","達方            ","22,000","1,000","21,000",
" ","2912  ","統一超          ","12,000","1,000","11,000",
" ","3045  ","台灣大          ","11,000","0","11,000",
" ","2034  ","允強            ","10,000","0","10,000",
" ","1326  ","台化            ","24,000","15,000","9,000",
" ","2458  ","義隆            ","75,000","66,000","9,000",
" ","6176  ","瑞儀            ","10,000","2,000","8,000",
" ","2395  ","研華            ","8,000","1,000","7,000",
" ","2474  ","可成            ","9,000","2,000","7,000",
" ","2379  ","瑞昱            ","5,000","0","5,000",
" ","2385  ","群光            ","6,000","2,000","4,000",
" ","4763  ","材料-KY         ","4,000","0","4,000",
" ","3008  ","大立光          ","4,000","257","3,743",
" ","6409  ","旭隼            ","2,000","0","2,000",
" ","2349  ","錸德            ","0","2,268,000","-2,268,000",
" ","2481  ","強茂            ","214,000","1,901,000","-1,687,000",
" ","2492  ","華新科          ","57,000","676,144","-619,144",
" ","3026  ","禾伸堂          ","0","600,000","-600,000",
" ","2449  ","京元電子        ","0","499,000","-499,000",
" ","2337  ","旺宏            ","0","485,000","-485,000",
" ","2327  ","國巨            ","69,000","494,885","-425,885",
" ","6120  ","達運            ","0","400,000","-400,000",
" ","5469  ","瀚宇博          ","0","303,000","-303,000",
" ","2231  ","為升            ","0","269,000","-269,000",
" ","1301  ","台塑            ","9,000","268,000","-259,000",
" ","6213  ","聯茂            ","52,000","309,000","-257,000",
" ","2448  ","晶電            ","0","254,000","-254,000",
" ","9941  ","裕融            ","0","184,000","-184,000",
" ","2456  ","奇力新          ","0","180,500","-180,500",
" ","3533  ","嘉澤            ","273,000","441,000","-168,000",
" ","6525  ","捷敏-KY         ","0","139,800","-139,800",
" ","4190  ","佐登-KY         ","50,000","152,000","-102,000",
" ","3532  ","台勝科          ","87,000","177,000","-90,000",
" ","1476  ","儒鴻            ","100,000","180,340","-80,340",
" ","2890  ","永豐金          ","0","79,000","-79,000",
" ","3032  ","偉訓            ","0","78,000","-78,000",
" ","3443  ","創意            ","153,000","220,000","-67,000",
" ","1216  ","統一            ","6,000","67,000","-61,000",
" ","4560  ","強信-KY         ","0","59,000","-59,000",
" ","4722  ","國精化          ","0","58,000","-58,000",
" ","2408  ","南亞科          ","0","55,000","-55,000",
" ","8422  ","可寧衛          ","0","52,000","-52,000",
" ",="00638R","元大滬深300反1  ","0","50,000","-50,000",
" ","2881B ","富邦金乙特      ","0","50,000","-50,000",
" ","2882A ","國泰特          ","0","50,000","-50,000",
" ","2324  ","仁寶            ","0","46,000","-46,000",
" ","2891  ","中信金          ","0","41,000","-41,000",
" ","2812  ","台中銀          ","0","40,000","-40,000",
" ","6531  ","愛普            ","0","40,000","-40,000",
" ","1590  ","亞德客-KY       ","100,000","139,000","-39,000",
" ","4551  ","智伸科          ","16,000","51,000","-35,000",
" ","2881  ","富邦金          ","0","34,000","-34,000",
" ","2889  ","國票金          ","0","31,000","-31,000",
" ","3450  ","聯鈞            ","0","25,000","-25,000",
" ","6271  ","同欣電          ","0","25,000","-25,000",
" ","8110  ","華東            ","0","23,000","-23,000",
" ","2834  ","臺企銀          ","0","22,000","-22,000",
" ","1303  ","南亞            ","0","21,000","-21,000",
" ","2228  ","劍麟            ","0","20,000","-20,000",
" ","3481  ","群創            ","0","20,000","-20,000",
" ","1309  ","台達化          ","0","19,000","-19,000",
" ","1313  ","聯成            ","0","19,000","-19,000",
" ","2360  ","致茂            ","3,000","22,000","-19,000",
" ","2883  ","開發金          ","0","19,000","-19,000",
" ","2903  ","遠百            ","0","19,000","-19,000",
" ","2419  ","仲琦            ","0","18,000","-18,000",
" ","2478  ","大毅            ","0","18,000","-18,000",
