"107年08月21日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1402  ","遠東新          ","3,537,000","13,000","3,524,000",
" ","2014  ","中鴻            ","3,235,000","200,000","3,035,000",
" ","1314  ","中石化          ","1,375,000","0","1,375,000",
" ",="0050  ","元大台灣50      ","1,100,000","0","1,100,000",
" ","1312  ","國喬            ","798,000","11,000","787,000",
" ","2412  ","中華電          ","778,000","13,000","765,000",
" ","2458  ","義隆            ","591,000","0","591,000",
" ","6116  ","彩晶            ","599,000","16,000","583,000",
" ","1477  ","聚陽            ","598,000","16,000","582,000",
" ","1101  ","台泥            ","605,000","56,000","549,000",
" ","9910  ","豐泰            ","521,000","0","521,000",
" ","2492  ","華新科          ","496,000","0","496,000",
" ","2002  ","中鋼            ","424,000","0","424,000",
" ","2303  ","聯電            ","421,000","28,000","393,000",
" ","2612  ","中航            ","350,000","0","350,000",
" ","2027  ","大成鋼          ","346,000","0","346,000",
" ","2356  ","英業達          ","314,000","2,000","312,000",
" ","2345  ","智邦            ","296,000","0","296,000",
" ","2324  ","仁寶            ","267,000","3,000","264,000",
" ","1440  ","南紡            ","250,000","0","250,000",
" ","2409  ","友達            ","267,000","45,000","222,000",
" ","6153  ","嘉聯益          ","337,000","123,000","214,000",
" ","1326  ","台化            ","242,000","32,000","210,000",
" ","2330  ","台積電          ","204,000","40,000","164,000",
" ","1305  ","華夏            ","163,000","0","163,000",
" ","2481  ","強茂            ","232,000","76,000","156,000",
" ","3231  ","緯創            ","150,000","0","150,000",
" ","2891  ","中信金          ","145,000","0","145,000",
" ","2886  ","兆豐金          ","142,000","0","142,000",
" ","1476  ","儒鴻            ","141,000","0","141,000",
" ","2352  ","佳世達          ","138,000","0","138,000",
" ","2327  ","國巨            ","148,000","21,405","126,595",
" ","2542  ","興富發          ","126,000","0","126,000",
" ","3706  ","神達            ","126,000","0","126,000",
" ","6505  ","台塑化          ","140,000","14,000","126,000",
" ","2449  ","京元電子        ","128,000","8,000","120,000",
" ","3443  ","創意            ","110,000","0","110,000",
" ","2301  ","光寶科          ","101,000","0","101,000",
" ","3044  ","健鼎            ","110,000","10,000","100,000",
" ","9938  ","百和            ","100,000","0","100,000",
" ","2377  ","微星            ","178,000","81,000","97,000",
" ","3583  ","辛耘            ","93,000","0","93,000",
" ","1704  ","榮化            ","90,000","2,000","88,000",
" ","2439  ","美律            ","85,000","0","85,000",
" ","3702  ","大聯大          ","85,000","4,000","81,000",
" ","4927  ","泰鼎-KY         ","79,000","0","79,000",
" ","4943  ","康控-KY         ","79,000","0","79,000",
" ","4958  ","臻鼎-KY         ","73,000","0","73,000",
" ","6202  ","盛群            ","125,000","53,000","72,000",
" ","2382  ","廣達            ","70,000","0","70,000",
" ","2368  ","金像電          ","67,000","0","67,000",
" ","6176  ","瑞儀            ","66,000","3,000","63,000",
" ","2723  ","美食-KY         ","58,000","0","58,000",
" ","3406  ","玉晶光          ","67,000","10,000","57,000",
" ","4938  ","和碩            ","53,000","0","53,000",
" ","3711  ","日月光投控      ","49,000","0","49,000",
" ","2347  ","聯強            ","66,000","19,000","47,000",
" ","2385  ","群光            ","47,000","3,000","44,000",
" ","2451  ","創見            ","45,000","1,000","44,000",
" ","6239  ","力成            ","37,000","0","37,000",
" ","2360  ","致茂            ","43,000","7,000","36,000",
" ","8039  ","台虹            ","30,000","0","30,000",
" ","8163  ","達方            ","31,000","1,000","30,000",
" ","8464  ","億豐            ","27,000","0","27,000",
" ","3034  ","聯詠            ","28,000","2,000","26,000",
" ","2395  ","研華            ","25,000","0","25,000",
" ","3008  ","大立光          ","26,200","2,000","24,200",
" ","2383  ","台光電          ","22,000","0","22,000",
" ","4137  ","麗豐-KY         ","19,000","0","19,000",
" ","4190  ","佐登-KY         ","27,000","10,000","17,000",
" ","2351  ","順德            ","16,000","0","16,000",
" ","2357  ","華碩            ","10,000","0","10,000",
" ","8996  ","高力            ","10,000","0","10,000",
" ","2884  ","玉山金          ","9,000","0","9,000",
" ","2887  ","台新金          ","9,000","0","9,000",
" ","2892  ","第一金          ","9,000","0","9,000",
" ","2880  ","華南金          ","8,000","0","8,000",
" ","6166  ","凌華            ","8,000","0","8,000",
" ","2881  ","富邦金          ","7,000","0","7,000",
" ","2474  ","可成            ","11,000","5,000","6,000",
" ","2801  ","彰銀            ","6,000","0","6,000",
" ","6415  ","矽力-KY         ","5,000","0","5,000",
" ","6414  ","樺漢            ","31,000","28,000","3,000",
" ","2105  ","正新            ","2,000","0","2,000",
" ","2308  ","台達電          ","2,000","0","2,000",
" ","2633  ","台灣高鐵        ","2,000","0","2,000",
" ","2823  ","中壽            ","2,000","0","2,000",
" ","4904  ","遠傳            ","2,000","0","2,000",
" ","3450  ","聯鈞            ","1,500","0","1,500",
" ","1301  ","台塑            ","159,000","158,000","1,000",
" ","2354  ","鴻準            ","1,000","0","1,000",
" ","3045  ","台灣大          ","1,000","0","1,000",
" ","3532  ","台勝科          ","0","1,703,000","-1,703,000",
" ","1605  ","華新            ","0","1,224,000","-1,224,000",
" ","4919  ","新唐            ","52,000","697,000","-645,000",
" ","6213  ","聯茂            ","0","556,000","-556,000",
" ","2313  ","華通            ","9,000","549,000","-540,000",
" ","3030  ","德律            ","0","470,000","-470,000",
" ","5871  ","中租-KY         ","1,000","466,000","-465,000",
" ","2349  ","錸德            ","0","450,000","-450,000",
" ",="00633L","富邦上証正2     ","0","406,000","-406,000",
" ","6141  ","柏承            ","0","403,000","-403,000",
" ","2340  ","光磊            ","0","303,000","-303,000",
" ","3665  ","貿聯-KY         ","0","290,000","-290,000",
" ","2885  ","元大金          ","10,000","281,000","-271,000",
" ","1515  ","力山            ","0","258,000","-258,000",
