"107年08月22日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1402  ","遠東新          ","7,227,000","0","7,227,000",
" ","2002  ","中鋼            ","6,549,000","12,000","6,537,000",
" ","2014  ","中鴻            ","3,213,000","100,000","3,113,000",
" ","1718  ","中纖            ","2,883,000","0","2,883,000",
" ","2884  ","玉山金          ","2,001,000","8,000","1,993,000",
" ","2303  ","聯電            ","1,771,000","196,000","1,575,000",
" ","1305  ","華夏            ","1,429,000","0","1,429,000",
" ","1904  ","正隆            ","1,400,000","0","1,400,000",
" ","1314  ","中石化          ","1,085,000","0","1,085,000",
" ","1477  ","聚陽            ","1,052,000","8,000","1,044,000",
" ","2377  ","微星            ","1,341,000","411,000","930,000",
" ","9938  ","百和            ","898,000","0","898,000",
" ","4943  ","康控-KY         ","679,000","0","679,000",
" ","2834  ","臺企銀          ","601,000","4,000","597,000",
" ","2481  ","強茂            ","516,000","0","516,000",
" ","9910  ","豐泰            ","440,000","0","440,000",
" ","1101  ","台泥            ","436,000","3,000","433,000",
" ","4958  ","臻鼎-KY         ","412,000","0","412,000",
" ","1444  ","力麗            ","350,000","0","350,000",
" ","2612  ","中航            ","350,000","0","350,000",
" ","1102  ","亞泥            ","341,000","0","341,000",
" ","1476  ","儒鴻            ","299,000","11,000","288,000",
" ","2458  ","義隆            ","280,000","0","280,000",
" ","1312  ","國喬            ","275,000","0","275,000",
" ","2349  ","錸德            ","250,000","0","250,000",
" ","3044  ","健鼎            ","210,000","0","210,000",
" ","1773  ","勝一            ","208,000","0","208,000",
" ","2882  ","國泰金          ","217,000","9,000","208,000",
" ","2412  ","中華電          ","210,000","5,000","205,000",
" ","1326  ","台化            ","191,000","0","191,000",
" ","4912  ","聯德控股-KY     ","170,000","0","170,000",
" ","2395  ","研華            ","162,000","0","162,000",
" ","3045  ","台灣大          ","161,000","0","161,000",
" ","3376  ","新日興          ","196,000","40,000","156,000",
" ","1504  ","東元            ","150,000","0","150,000",
" ","3035  ","智原            ","142,000","0","142,000",
" ","2345  ","智邦            ","128,000","0","128,000",
" ","2887  ","台新金          ","105,000","0","105,000",
" ",="0050  ","元大台灣50      ","100,000","0","100,000",
" ","1440  ","南紡            ","100,000","0","100,000",
" ","4426  ","利勤            ","100,000","0","100,000",
" ","8163  ","達方            ","89,000","0","89,000",
" ","6120  ","達運            ","87,000","0","87,000",
" ","3583  ","辛耘            ","71,000","0","71,000",
" ","6269  ","台郡            ","63,000","0","63,000",
" ","2330  ","台積電          ","67,000","5,000","62,000",
" ","3443  ","創意            ","75,000","15,000","60,000",
" ","4927  ","泰鼎-KY         ","51,000","0","51,000",
" ","9914  ","美利達          ","50,000","0","50,000",
" ","8464  ","億豐            ","100,000","60,000","40,000",
" ","3005  ","神基            ","38,000","0","38,000",
" ","4137  ","麗豐-KY         ","36,000","0","36,000",
" ","2606  ","裕民            ","30,000","0","30,000",
