"107年08月06日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2303  ","聯電            ","3,652,000","542,000","3,110,000",
" ","1101  ","台泥            ","2,627,000","0","2,627,000",
" ","1402  ","遠東新          ","2,728,000","250,000","2,478,000",
" ","2337  ","旺宏            ","2,000,000","0","2,000,000",
" ","2313  ","華通            ","1,220,000","120,000","1,100,000",
" ","8163  ","達方            ","920,000","0","920,000",
" ","2002  ","中鋼            ","852,000","0","852,000",
" ","2027  ","大成鋼          ","798,000","0","798,000",
" ","6269  ","台郡            ","794,000","1,000","793,000",
" ","2014  ","中鴻            ","762,000","0","762,000",
" ","2330  ","台積電          ","800,000","76,000","724,000",
" ","2606  ","裕民            ","701,000","0","701,000",
" ","2891  ","中信金          ","691,000","0","691,000",
" ","2439  ","美律            ","653,000","0","653,000",
" ","1312  ","國喬            ","589,000","0","589,000",
" ","3044  ","健鼎            ","527,000","0","527,000",
" ","3376  ","新日興          ","524,000","0","524,000",
" ","3665  ","貿聯-KY         ","490,000","0","490,000",
" ","1102  ","亞泥            ","467,000","0","467,000",
" ","6285  ","啟碁            ","399,000","0","399,000",
" ","5871  ","中租-KY         ","327,000","560","326,440",
" ","3003  ","健和興          ","300,000","0","300,000",
" ","2383  ","台光電          ","315,000","20,000","295,000",
" ",="00633L","富邦上証正2     ","280,000","0","280,000",
" ","2481  ","強茂            ","239,000","0","239,000",
" ","1301  ","台塑            ","245,000","18,000","227,000",
" ","1326  ","台化            ","225,000","6,000","219,000",
" ","6456  ","GIS-KY          ","216,000","0","216,000",
" ","1760  ","寶齡富錦        ","192,000","0","192,000",
" ","6153  ","嘉聯益          ","171,000","0","171,000",
" ","8039  ","台虹            ","150,000","0","150,000",
" ","9914  ","美利達          ","150,000","0","150,000",
" ","4551  ","智伸科          ","118,000","0","118,000",
" ","6451  ","訊芯-KY         ","104,000","0","104,000",
" ","2062  ","橋椿            ","100,000","0","100,000",
" ","2317  ","鴻海            ","100,000","0","100,000",
" ","2882  ","國泰金          ","90,000","0","90,000",
" ","3026  ","禾伸堂          ","149,000","59,000","90,000",
" ","2612  ","中航            ","80,000","0","80,000",
" ","2345  ","智邦            ","254,000","178,000","76,000",
" ","6552  ","易華電          ","72,000","0","72,000",
" ","1477  ","聚陽            ","66,000","1,000","65,000",
" ","3533  ","嘉澤            ","73,000","10,000","63,000",
" ","1536  ","和大            ","58,000","0","58,000",
" ","2239  ","英利-KY         ","45,000","0","45,000",
" ","6230  ","超眾            ","41,000","0","41,000",
" ","2338  ","光罩            ","40,000","0","40,000",
" ","2379  ","瑞昱            ","144,000","112,000","32,000",
" ","3583  ","辛耘            ","146,000","116,000","30,000",
" ","5388  ","中磊            ","30,000","0","30,000",
" ","8341  ","日友            ","30,000","0","30,000",
" ","4137  ","麗豐-KY         ","28,000","1,000","27,000",
" ","1558  ","伸興            ","23,000","0","23,000",
" ","2034  ","允強            ","20,000","0","20,000",
" ","4763  ","材料-KY         ","16,000","0","16,000",
" ","2881  ","富邦金          ","14,000","0","14,000",
