"107年08月01日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1101  ","台泥            ","8,121,000","5,000","8,116,000",
" ","2603  ","長榮            ","2,671,000","0","2,671,000",
" ","2377  ","微星            ","1,733,000","0","1,733,000",
" ","1102  ","亞泥            ","1,494,000","0","1,494,000",
" ","2345  ","智邦            ","1,461,000","0","1,461,000",
" ","2308  ","台達電          ","1,294,000","0","1,294,000",
" ","2002  ","中鋼            ","1,299,000","20,000","1,279,000",
" ","2383  ","台光電          ","1,173,000","30,000","1,143,000",
" ","6153  ","嘉聯益          ","881,000","20,000","861,000",
" ","2313  ","華通            ","779,000","0","779,000",
" ","2360  ","致茂            ","702,000","0","702,000",
" ","8039  ","台虹            ","661,000","0","661,000",
" ","2317  ","鴻海            ","659,000","0","659,000",
" ","3443  ","創意            ","680,000","40,000","640,000",
" ","2014  ","中鴻            ","533,000","0","533,000",
" ","1305  ","華夏            ","500,000","0","500,000",
" ","3698  ","隆達            ","500,000","0","500,000",
" ","2439  ","美律            ","474,000","0","474,000",
" ","6269  ","台郡            ","469,000","0","469,000",
" ","2330  ","台積電          ","443,000","14,000","429,000",
" ","2382  ","廣達            ","319,000","0","319,000",
" ","3583  ","辛耘            ","246,000","0","246,000",
" ","3044  ","健鼎            ","235,000","0","235,000",
" ","2606  ","裕民            ","230,000","0","230,000",
" ","6116  ","彩晶            ","219,000","0","219,000",
" ","1402  ","遠東新          ","195,000","0","195,000",
" ","2883  ","開發金          ","202,000","21,000","181,000",
" ","6456  ","GIS-KY          ","177,000","0","177,000",
" ","4958  ","臻鼎-KY         ","175,000","0","175,000",
" ","4927  ","泰鼎-KY         ","160,000","0","160,000",
" ","2409  ","友達            ","150,000","0","150,000",
" ","1773  ","勝一            ","148,000","0","148,000",
" ","1515  ","力山            ","138,000","0","138,000",
" ","2891  ","中信金          ","160,000","25,000","135,000",
" ","2474  ","可成            ","124,000","0","124,000",
" ","9914  ","美利達          ","132,000","10,000","122,000",
" ","2337  ","旺宏            ","121,000","0","121,000",
" ","1314  ","中石化          ","120,000","0","120,000",
" ","9910  ","豐泰            ","106,000","0","106,000",
" ","1301  ","台塑            ","127,000","25,000","102,000",
" ","2303  ","聯電            ","144,000","50,000","94,000",
" ","3711  ","日月光投控      ","97,000","5,000","92,000",
" ","3035  ","智原            ","90,000","0","90,000",
" ","2886  ","兆豐金          ","106,000","17,000","89,000",
" ","4938  ","和碩            ","86,000","0","86,000",
" ","1536  ","和大            ","75,000","0","75,000",
