"107年08月17日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2368  ","金像電          ","4,080,000","0","4,080,000",
" ","2014  ","中鴻            ","5,052,000","1,440,000","3,612,000",
" ","1102  ","亞泥            ","2,392,000","0","2,392,000",
" ","2356  ","英業達          ","1,731,000","0","1,731,000",
" ","1312  ","國喬            ","1,721,000","0","1,721,000",
" ","1101  ","台泥            ","1,653,000","8,000","1,645,000",
" ","2002  ","中鋼            ","1,238,000","0","1,238,000",
" ","2345  ","智邦            ","967,000","0","967,000",
" ","3037  ","欣興            ","936,000","0","936,000",
" ","2377  ","微星            ","848,000","120,000","728,000",
" ","1477  ","聚陽            ","537,000","0","537,000",
" ","3533  ","嘉澤            ","445,000","0","445,000",
" ","2412  ","中華電          ","390,000","0","390,000",
" ","1402  ","遠東新          ","353,000","0","353,000",
" ","2612  ","中航            ","350,000","0","350,000",
" ","4958  ","臻鼎-KY         ","299,000","0","299,000",
" ","2303  ","聯電            ","263,000","0","263,000",
" ","4943  ","康控-KY         ","242,000","0","242,000",
" ","8163  ","達方            ","240,000","0","240,000",
" ","1305  ","華夏            ","183,000","0","183,000",
" ","9910  ","豐泰            ","178,000","0","178,000",
" ","2492  ","華新科          ","173,000","5,375","167,625",
" ","2723  ","美食-KY         ","169,000","7,000","162,000",
" ","2439  ","美律            ","163,000","2,000","161,000",
" ","2448  ","晶電            ","155,000","0","155,000",
" ","2327  ","國巨            ","174,000","26,952","147,048",
" ","2606  ","裕民            ","130,000","0","130,000",
" ","2633  ","台灣高鐵        ","124,000","0","124,000",
" ","4938  ","和碩            ","123,000","1,000","122,000",
" ","6202  ","盛群            ","103,000","0","103,000",
" ","6271  ","同欣電          ","100,000","0","100,000",
" ","1216  ","統一            ","110,000","14,000","96,000",
" ","1476  ","儒鴻            ","90,000","400","89,600",
" ","3376  ","新日興          ","76,000","0","76,000",
" ","2382  ","廣達            ","70,000","0","70,000",
" ","2458  ","義隆            ","70,000","0","70,000",
" ","4725  ","信昌化          ","70,000","0","70,000",
" ","2383  ","台光電          ","50,000","0","50,000",
" ","9914  ","美利達          ","48,000","0","48,000",
" ","2379  ","瑞昱            ","56,000","10,000","46,000",
" ","2456  ","奇力新          ","44,000","0","44,000",
" ","8464  ","億豐            ","43,000","0","43,000",
" ","2330  ","台積電          ","131,000","89,000","42,000",
" ","3008  ","大立光          ","39,000","0","39,000",
" ","3005  ","神基            ","35,000","0","35,000",
" ","2882  ","國泰金          ","60,000","31,000","29,000",
" ","6285  ","啟碁            ","27,000","0","27,000",
" ","2395  ","研華            ","25,000","0","25,000",
" ","2912  ","統一超          ","25,000","0","25,000",
" ","3661  ","世芯-KY         ","20,000","0","20,000",
