"099年08月02日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2834  ","臺企銀          ","7,397,000","23,000","7,374,000",
" ","5854  ","合庫            ","5,357,000","19,000","5,338,000",
" ","2891  ","中信金          ","5,251,000","11,000","5,240,000",
" ","1101  ","台泥            ","4,842,000","75,000","4,767,000",
" ","2801  ","彰銀            ","4,234,000","22,000","4,212,000",
" ","2201  ","裕隆            ","3,119,000","110,000","3,009,000",
" ","2892  ","第一金          ","2,898,000","10,000","2,888,000",
" ","2823  ","中壽            ","2,299,000","7,000","2,292,000",
" ","2384  ","勝華            ","2,143,000","61,000","2,082,000",
" ","1440  ","南紡            ","1,800,000","7,000","1,793,000",
" ","2903  ","遠百            ","1,736,000","12,000","1,724,000",
" ","2610  ","華航            ","1,536,000","38,000","1,498,000",
" ","3049  ","和鑫            ","1,109,000","8,000","1,101,000",
" ","9945  ","潤泰新          ","1,074,000","7,000","1,067,000",
" ","1704  ","榮化            ","1,052,000","2,000","1,050,000",
" ","1455  ","集盛            ","1,001,000","0","1,001,000",
" ","1701  ","中化            ","1,000,000","10,000","990,000",
" ","1402  ","遠東新          ","1,017,000","34,000","983,000",
" ","1715  ","萬洲            ","1,087,000","200,000","887,000",
" ","2812  ","台中銀          ","852,000","0","852,000",
" ","3043  ","科風            ","950,000","156,000","794,000",
" ","3231  ","緯創            ","1,010,000","227,000","783,000",
" ","1419  ","新紡            ","764,000","3,000","761,000",
" ","1231  ","聯華食          ","709,000","0","709,000",
" ","2607  ","榮運            ","653,000","9,000","644,000",
" ","2915  ","潤泰全          ","626,000","7,000","619,000",
" ","2809  ","京城銀          ","546,000","0","546,000",
" ","3519  ","綠能            ","541,000","0","541,000",
" ","2888  ","新光金          ","523,000","17,000","506,000",
" ","1229  ","聯華            ","600,000","95,000","505,000",
" ","1444  ","力麗            ","510,000","10,000","500,000",
" ","2404  ","漢唐            ","491,000","0","491,000",
" ","1314  ","中石化          ","1,247,000","800,000","447,000",
" ","2362  ","藍天            ","437,000","5,000","432,000",
" ","3026  ","禾伸堂          ","396,000","2,000","394,000",
" ","8039  ","台虹            ","521,000","140,000","381,000",
" ","1102  ","亞泥            ","397,000","28,000","369,000",
" ","1476  ","儒鴻            ","369,000","0","369,000",
" ","3022  ","威強電          ","349,000","0","349,000",
" ","3561  ","昇陽光電        ","334,000","0","334,000",
" ","2387  ","精元            ","321,000","0","321,000",
" ","9905  ","大華            ","325,000","5,000","320,000",
" ","1504  ","東元            ","324,000","9,000","315,000",
" ","2545  ","皇翔            ","310,000","0","310,000",
" ","2031  ","新光鋼          ","309,000","0","309,000",
" ","2354  ","鴻準            ","316,000","8,000","308,000",
" ","5534  ","長虹            ","308,000","0","308,000",
" ","2421  ","建準            ","302,000","0","302,000",
" ",="0061  ","元大寶滬深      ","300,000","0","300,000",
" ","2449  ","京元電子        ","300,000","5,000","295,000",
" ","2327  ","國巨            ","300,000","9,000","291,000",
" ","2385  ","群光            ","280,000","3,000","277,000",
" ","2905  ","三商            ","268,000","7,000","261,000",
" ","2911  ","麗嬰房          ","254,000","0","254,000",
" ","9919  ","康那香          ","250,000","0","250,000",
" ","6168  ","宏齊            ","238,000","2,000","236,000",
" ","2227  ","裕日車          ","246,000","14,000","232,000",
" ","2886  ","兆豐金          ","241,000","9,000","232,000",
" ","1717  ","長興            ","222,000","8,000","214,000",
" ","3042  ","晶技            ","200,000","2,000","198,000",
" ","2473  ","思源            ","200,000","3,000","197,000",
" ","1473  ","台南            ","464,000","270,000","194,000",
" ","2317  ","鴻海            ","287,000","94,000","193,000",
" ","1319  ","東陽            ","220,000","30,000","190,000",
" ","1434  ","福懋            ","205,000","20,000","185,000",
" ","4725  ","信昌化          ","181,000","0","181,000",
" ","5522  ","遠雄            ","176,000","0","176,000",
" ","6271  ","同欣電          ","160,000","0","160,000",
" ","1723  ","中碳            ","155,000","0","155,000",
" ","8926  ","台汽電          ","158,000","4,000","154,000",
" ","2015  ","豐興            ","153,000","2,000","151,000",
" ","2377  ","微星            ","155,000","12,000","143,000",
" ",="0055  ","元大MSCI金融    ","140,000","0","140,000",
" ","1525  ","江申            ","135,000","0","135,000",
" ","3576  ","聯合再生        ","135,000","0","135,000",
" ","2303  ","聯電            ","131,000","0","131,000",
" ","3006  ","晶豪科          ","130,000","0","130,000",
" ","2105  ","正新            ","230,000","102,000","128,000",
" ","1201  ","味全            ","130,000","4,000","126,000",
" ","1708  ","東鹼            ","125,000","0","125,000",
" ","9933  ","中鼎            ","124,000","1,000","123,000",
" ","3622  ","洋華            ","110,000","1,000","109,000",
" ","2498  ","宏達電          ","131,000","28,000","103,000",
" ","2103  ","台橡            ","103,000","3,000","100,000",
" ","1722  ","台肥            ","104,000","8,000","96,000",
" ","2014  ","中鴻            ","96,000","0","96,000",
" ","2106  ","建大            ","100,000","4,000","96,000",
" ","2308  ","台達電          ","110,000","14,000","96,000",
" ","1730  ","花仙子          ","85,000","0","85,000",
" ","1313  ","聯成            ","82,000","0","82,000",
" ","2499  ","東貝            ","130,000","48,000","82,000",
" ","2373  ","震旦行          ","78,000","1,000","77,000",
" ","1323  ","永裕            ","66,000","0","66,000",
" ","1227  ","佳格            ","61,000","0","61,000",
" ","9904  ","寶成            ","60,000","0","60,000",
" ","2475  ","華映            ","57,000","0","57,000",
" ","2344  ","華邦電          ","55,000","0","55,000",
" ","6115  ","鎰勝            ","52,000","0","52,000",
" ","1447  ","力鵬            ","51,000","0","51,000",
" ","6285  ","啟碁            ","50,000","0","50,000",
" ","6605  ","帝寶            ","50,000","0","50,000",
" ","9110  ","越南控-DR       ","49,000","0","49,000",
" ","2353  ","宏碁            ","114,000","69,000","45,000",
" ","2520  ","冠德            ","43,000","0","43,000",
" ","3015  ","全漢            ","39,000","0","39,000",
" ","2417  ","圓剛            ","38,000","0","38,000",
" ","8016  ","矽創            ","37,000","0","37,000",
" ","2885  ","元大金          ","35,000","0","35,000",
" ","3030  ","德律            ","32,000","0","32,000",
" ","1733  ","五鼎            ","60,000","31,000","29,000",
" ","3702  ","大聯大          ","28,000","0","28,000",
" ","2405  ","浩鑫            ","30,000","4,000","26,000",
" ","2890  ","永豐金          ","30,000","4,000","26,000",
" ","2371  ","大同            ","25,000","0","25,000",
" ","2450  ","神腦            ","23,000","0","23,000",
" ","3008  ","大立光          ","23,000","0","23,000",
" ","1232  ","大統益          ","22,000","0","22,000",
" ","2883  ","開發金          ","48,000","26,000","22,000",
" ","2606  ","裕民            ","25,000","4,000","21,000",
" ","2423  ","固緯            ","20,000","0","20,000",
" ","2884  ","玉山金          ","19,000","0","19,000",
" ","2002  ","中鋼            ","54,000","37,000","17,000",
" ","2880  ","華南金          ","20,000","4,000","16,000",
" ","1608  ","華榮            ","15,000","0","15,000",
" ","3059  ","華晶科          ","15,000","0","15,000",
" ","1612  ","宏泰            ","14,000","0","14,000",
" ","2376  ","技嘉            ","14,000","0","14,000",
" ","2836  ","高雄銀          ","14,000","0","14,000",
" ","2207  ","和泰車          ","78,000","65,000","13,000",
" ","3024  ","憶聲            ","13,000","0","13,000",
" ","3045  ","台灣大          ","12,000","0","12,000",
" ","1709  ","和益            ","11,000","0","11,000",
" ","2030  ","彰源            ","11,000","0","11,000",
" ","6281  ","全國電          ","11,000","0","11,000",
" ","2466  ","冠西電          ","10,000","0","10,000",
" ","2838  ","聯邦銀          ","10,000","0","10,000",
" ","2851  ","中再保          ","10,000","0","10,000",
" ","1215  ","卜蜂            ","9,000","0","9,000",
" ","4938  ","和碩            ","8,000","0","8,000",
" ","6012  ","金鼎證          ","8,000","0","8,000",
" ","2029  ","盛餘            ","7,000","0","7,000",
" ","2408  ","南亞科          ","7,000","0","7,000",
" ","2854  ","寶來證          ","11,000","4,000","7,000",
" ","3028  ","增你強          ","7,000","0","7,000",
" ","1909  ","榮成            ","6,000","0","6,000",
" ","2009  ","第一銅          ","6,000","0","6,000",
" ","2832  ","台產            ","6,000","0","6,000",
" ","4532  ","瑞智            ","6,000","0","6,000",
" ","9943  ","好樂迪          ","6,000","0","6,000",
" ","2316  ","楠梓電          ","5,000","0","5,000",
" ","3080  ","威力盟          ","5,000","0","5,000",
" ","3518  ","柏騰            ","5,000","0","5,000",
" ","1773  ","勝一            ","4,000","0","4,000",
" ","1904  ","正隆            ","4,000","0","4,000",
" ","2062  ","橋椿            ","4,000","0","4,000",
" ","2345  ","智邦            ","4,000","0","4,000",
" ","3296  ","勝德            ","4,000","0","4,000",
" ","6108  ","競國            ","4,000","0","4,000",
" ","1535  ","中宇            ","3,000","0","3,000",
" ","1609  ","大亞            ","3,000","0","3,000",
" ","2034  ","允強            ","3,000","0","3,000",
" ","2355  ","敬鵬            ","3,000","0","3,000",
" ","2357  ","華碩            ","4,000","1,000","3,000",
" ","2365  ","昆盈            ","3,000","0","3,000",
" ","2369  ","菱生            ","3,000","0","3,000",
" ","2383  ","台光電          ","3,000","0","3,000",
