"099年08月10日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1312  ","國喬            ","10,588,000","400,000","10,188,000",
" ","2201  ","裕隆            ","5,899,000","0","5,899,000",
" ","2618  ","長榮航          ","5,775,000","130,000","5,645,000",
" ","2801  ","彰銀            ","5,410,000","0","5,410,000",
" ","2384  ","勝華            ","4,418,000","0","4,418,000",
" ","2847  ","大眾銀          ","3,500,000","0","3,500,000",
" ","2206  ","三陽工業        ","3,000,000","0","3,000,000",
" ","9905  ","大華            ","2,585,000","0","2,585,000",
" ","2610  ","華航            ","2,298,000","75,000","2,223,000",
" ","1507  ","永大            ","2,069,000","0","2,069,000",
" ","1476  ","儒鴻            ","1,750,000","0","1,750,000",
" ","6285  ","啟碁            ","1,670,000","0","1,670,000",
" ","2347  ","聯強            ","1,566,000","7,200","1,558,800",
" ","1473  ","台南            ","1,264,000","0","1,264,000",
" ","2547  ","日勝生          ","1,005,000","0","1,005,000",
" ","1701  ","中化            ","1,000,000","0","1,000,000",
" ","1419  ","新紡            ","980,000","0","980,000",
" ","2606  ","裕民            ","961,000","0","961,000",
" ","2457  ","飛宏            ","902,000","0","902,000",
" ","8926  ","台汽電          ","829,000","0","829,000",
" ","2605  ","新興            ","800,000","0","800,000",
" ","2704  ","國賓            ","800,000","0","800,000",
" ","2609  ","陽明            ","2,126,000","1,334,000","792,000",
" ","2845  ","遠東銀          ","1,981,000","1,216,000","765,000",
" ","2882  ","國泰金          ","732,000","0","732,000",
" ","2404  ","漢唐            ","710,000","0","710,000",
" ","1216  ","統一            ","704,000","17,641","686,359",
" ","3043  ","科風            ","650,000","0","650,000",
" ","9911  ","櫻花            ","664,000","60,000","604,000",
" ","1444  ","力麗            ","600,000","0","600,000",
" ","2886  ","兆豐金          ","598,000","0","598,000",
" ","9934  ","成霖            ","583,000","0","583,000",
" ","1708  ","東鹼            ","522,000","0","522,000",
" ","6153  ","嘉聯益          ","500,000","0","500,000",
" ","8105  ","凌巨            ","500,000","0","500,000",
" ","2601  ","益航            ","430,000","0","430,000",
" ","8039  ","台虹            ","433,000","13,000","420,000",
" ","1733  ","五鼎            ","400,000","0","400,000",
" ","3311  ","閎暉            ","348,000","0","348,000",
" ","1201  ","味全            ","605,000","258,000","347,000",
" ","2885  ","元大金          ","331,000","0","331,000",
" ","1101  ","台泥            ","312,000","0","312,000",
" ","2603  ","長榮            ","401,000","97,000","304,000",
" ","8016  ","矽創            ","302,000","0","302,000",
" ","1229  ","聯華            ","662,000","361,000","301,000",
" ",="0061  ","元大寶滬深      ","300,000","0","300,000",
" ","2449  ","京元電子        ","300,000","0","300,000",
" ","2485  ","兆赫            ","450,000","170,000","280,000",
" ","9933  ","中鼎            ","250,000","0","250,000",
" ","3702  ","大聯大          ","251,000","7,000","244,000",
" ","1504  ","東元            ","231,000","0","231,000",
" ","3022  ","威強電          ","230,000","0","230,000",
" ","2373  ","震旦行          ","216,000","0","216,000",
" ","2395  ","研華            ","216,000","0","216,000",
" ","2393  ","億光            ","251,000","38,000","213,000",
" ","1434  ","福懋            ","471,000","265,000","206,000",
" ","2891  ","中信金          ","192,000","0","192,000",
" ","2406  ","國碩            ","188,000","0","188,000",
" ","8940  ","新天地          ","187,000","0","187,000",
" ","4938  ","和碩            ","185,000","0","185,000",
" ","1702  ","南僑            ","180,000","0","180,000",
" ","6271  ","同欣電          ","180,000","0","180,000",
" ","5608  ","四維航          ","175,000","0","175,000",
" ","1727  ","中華化          ","170,000","0","170,000",
" ","2015  ","豐興            ","169,000","0","169,000",
" ","9904  ","寶成            ","171,000","10,000","161,000",
" ","2911  ","麗嬰房          ","160,000","0","160,000",
" ","2002  ","中鋼            ","150,000","0","150,000",
" ","2031  ","新光鋼          ","150,000","0","150,000",
" ","8112  ","至上            ","150,000","0","150,000",
" ","1531  ","高林股          ","495,000","350,000","145,000",
" ","1722  ","台肥            ","136,000","3,000","133,000",
" ","2498  ","宏達電          ","134,000","3,000","131,000",
" ","2387  ","精元            ","130,000","0","130,000",
" ","2409  ","友達            ","130,000","0","130,000",
" ","2454  ","聯發科          ","151,000","30,000","121,000",
" ","2464  ","盟立            ","120,000","0","120,000",
" ","1303  ","南亞            ","117,000","0","117,000",
" ","2881  ","富邦金          ","215,000","100,000","115,000",
" ","2890  ","永豐金          ","114,000","0","114,000",
" ","1710  ","東聯            ","100,000","0","100,000",
" ","2439  ","美律            ","100,000","0","100,000",
" ","2473  ","思源            ","100,000","0","100,000",
" ","2545  ","皇翔            ","100,000","0","100,000",
" ","9941  ","裕融            ","100,000","0","100,000",
" ","2888  ","新光金          ","90,000","0","90,000",
" ","3406  ","玉晶光          ","90,000","0","90,000",
" ","2892  ","第一金          ","80,000","0","80,000",
" ","9910  ","豐泰            ","80,000","0","80,000",
" ","2883  ","開發金          ","126,000","48,000","78,000",
" ","2101  ","南港            ","70,000","0","70,000",
" ","5854  ","合庫            ","69,000","0","69,000",
" ","3189  ","景碩            ","68,000","0","68,000",
" ","1326  ","台化            ","63,000","0","63,000",
" ","2880  ","華南金          ","80,000","23,526","56,474",
" ","2049  ","上銀            ","175,000","120,000","55,000",
" ","2308  ","台達電          ","54,000","0","54,000",
" ","1704  ","榮化            ","370,000","320,000","50,000",
" ","8078  ","華寶            ","50,000","0","50,000",
" ","2325  ","矽品            ","45,000","0","45,000",
" ","9914  ","美利達          ","45,000","0","45,000",
" ","1319  ","東陽            ","50,000","10,000","40,000",
" ","2353  ","宏碁            ","36,000","0","36,000",
" ","8163  ","達方            ","34,000","0","34,000",
" ","3474  ","華亞科          ","33,000","0","33,000",
" ","1102  ","亞泥            ","32,000","0","32,000",
" ","4930  ","燦星網          ","605,000","577,000","28,000",
" ","6505  ","台塑化          ","28,000","0","28,000",
" ","2301  ","光寶科          ","36,000","9,085","26,915",
" ","6005  ","群益證          ","23,000","0","23,000",
" ","2227  ","裕日車          ","179,000","157,000","22,000",
" ","4104  ","佳醫            ","20,000","0","20,000",
" ","2354  ","鴻準            ","14,000","0","14,000",
" ","3622  ","洋華            ","14,000","0","14,000",
" ","2912  ","統一超          ","12,000","0","12,000",
" ","2357  ","華碩            ","9,000","50","8,950",
" ","2834  ","臺企銀          ","7,000","0","7,000",
" ","2884  ","玉山金          ","7,000","0","7,000",
" ","2823  ","中壽            ","4,000","0","4,000",
" ","2854  ","寶來證          ","4,000","0","4,000",
" ","2889  ","國票金          ","3,000","0","3,000",
" ","8046  ","南電            ","3,000","0","3,000",
" ","2820  ","華票            ","2,000","0","2,000",
" ","2855  ","統一證          ","2,000","0","2,000",
" ","2856  ","元富證          ","2,000","0","2,000",
" ","2356  ","英業達          ","1,000","0","1,000",
" ","2379  ","瑞昱            ","1,000","0","1,000",
" ","2833  ","台壽保          ","1,000","0","1,000",
" ","6116  ","彩晶            ","1,000","0","1,000",
" ","2337  ","旺宏            ","1,000","10,859,388","-10,858,388",
" ","3561  ","昇陽光電        ","0","4,741,000","-4,741,000",
" ","2344  ","華邦電          ","1,000","2,761,000","-2,760,000",
" ","3037  ","欣興            ","0","2,227,000","-2,227,000",
" ","2412  ","中華電          ","80,000","2,232,000","-2,152,000",
" ","3061  ","璨圓            ","0","1,899,000","-1,899,000",
" ","2382  ","廣達            ","42,000","1,824,000","-1,782,000",
" ","4904  ","遠傳            ","24,000","1,625,000","-1,601,000",
" ","1605  ","華新            ","1,000","1,500,000","-1,499,000",
" ","912398","友佳-DR         ","0","1,450,000","-1,450,000",
" ","2371  ","大同            ","1,000","1,431,000","-1,430,000",
" ","1314  ","中石化          ","0","1,426,000","-1,426,000",
" ","1210  ","大成            ","120,000","1,440,000","-1,320,000",
" ","2499  ","東貝            ","400,000","1,615,000","-1,215,000",
" ","1802  ","台玻            ","0","1,184,000","-1,184,000",
" ","2330  ","台積電          ","1,063,000","2,184,000","-1,121,000",
" ","2408  ","南亞科          ","0","1,000,000","-1,000,000",
" ","2376  ","技嘉            ","100,000","1,098,000","-998,000",
" ","6286  ","立錡            ","31,000","1,000,000","-969,000",
" ","2006  ","東和鋼鐵        ","0","889,000","-889,000",
" ","3481  ","群創            ","121,000","980,000","-859,000",
" ","2311  ","日月光          ","67,000","900,000","-833,000",
" ","6213  ","聯茂            ","0","803,000","-803,000",
" ","2448  ","晶電            ","11,000","808,000","-797,000",
" ","6209  ","今國光          ","0","792,000","-792,000",
" ","2456  ","奇力新          ","0","762,000","-762,000",
" ","6168  ","宏齊            ","20,000","750,000","-730,000",
" ","6120  ","達運            ","0","702,000","-702,000",
" ","2374  ","佳能            ","0","690,000","-690,000",
" ","6239  ","力成            ","0","660,000","-660,000",
" ","3030  ","德律            ","0","649,000","-649,000",
" ","2383  ","台光電          ","0","600,000","-600,000",
" ","8081  ","致新            ","0","587,722","-587,722",
" ","9945  ","潤泰新          ","0","546,000","-546,000",
" ","3514  ","昱晶            ","20,000","541,000","-521,000",
