"099年08月23日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2888  ","新光金          ","8,296,000","495,000","7,801,000",
" ","2384  ","勝華            ","6,794,000","0","6,794,000",
" ","2610  ","華航            ","5,589,000","1,561,000","4,028,000",
" ","2504  ","國產            ","3,829,000","0","3,829,000",
" ","2801  ","彰銀            ","3,717,000","0","3,717,000",
" ","1440  ","南紡            ","3,311,000","0","3,311,000",
" ","1101  ","台泥            ","4,200,000","1,069,000","3,131,000",
" ","2847  ","大眾銀          ","3,038,000","0","3,038,000",
" ","1409  ","新纖            ","3,376,000","600,000","2,776,000",
" ","2511  ","太子            ","2,011,000","0","2,011,000",
" ","2332  ","友訊            ","1,842,000","0","1,842,000",
" ","1704  ","榮化            ","2,125,000","593,000","1,532,000",
" ","2520  ","冠德            ","1,142,000","0","1,142,000",
" ","1217  ","愛之味          ","1,100,000","0","1,100,000",
" ","5534  ","長虹            ","1,110,000","50,000","1,060,000",
" ","2501  ","國建            ","1,051,000","0","1,051,000",
" ","6269  ","台郡            ","1,048,000","0","1,048,000",
" ","2618  ","長榮航          ","980,000","0","980,000",
" ","3038  ","全台            ","900,000","0","900,000",
" ","2457  ","飛宏            ","882,000","0","882,000",
" ","2481  ","強茂            ","743,000","0","743,000",
" ","1708  ","東鹼            ","728,000","0","728,000",
" ","3014  ","聯陽            ","720,000","0","720,000",
" ","1605  ","華新            ","620,000","0","620,000",
" ","2548  ","華固            ","561,000","0","561,000",
" ","3561  ","昇陽光電        ","550,000","0","550,000",
" ","2367  ","燿華            ","511,000","0","511,000",
" ","1104  ","環泥            ","501,000","0","501,000",
" ","1313  ","聯成            ","500,000","0","500,000",
" ","1437  ","勤益控          ","500,000","0","500,000",
" ","1476  ","儒鴻            ","500,000","0","500,000",
" ","1473  ","台南            ","488,000","0","488,000",
" ","3702  ","大聯大          ","450,000","0","450,000",
" ","2498  ","宏達電          ","413,000","16,000","397,000",
" ","2542  ","興富發          ","386,000","0","386,000",
" ","2545  ","皇翔            ","364,000","0","364,000",
" ","2353  ","宏碁            ","452,000","110,204","341,796",
" ","1710  ","東聯            ","300,000","0","300,000",
" ","2103  ","台橡            ","300,000","0","300,000",
" ","3022  ","威強電          ","300,000","0","300,000",
" ","3450  ","聯鈞            ","270,000","0","270,000",
" ","3231  ","緯創            ","248,000","0","248,000",
" ","1722  ","台肥            ","247,000","0","247,000",
" ","3622  ","洋華            ","228,000","0","228,000",
" ","5854  ","合庫            ","800,000","594,000","206,000",
" ","1707  ","葡萄王          ","201,000","0","201,000",
" ","2373  ","震旦行          ","200,000","0","200,000",
" ","9914  ","美利達          ","195,000","0","195,000",
" ","2308  ","台達電          ","192,000","0","192,000",
" ","1537  ","廣隆            ","183,000","0","183,000",
" ","6271  ","同欣電          ","183,000","0","183,000",
" ","1402  ","遠東新          ","180,000","0","180,000",
" ","2406  ","國碩            ","180,000","0","180,000",
" ","2707  ","晶華            ","165,000","0","165,000",
" ","1614  ","三洋電          ","150,000","0","150,000",
" ","2505  ","國揚            ","150,000","0","150,000",
" ","6282  ","康舒            ","150,000","0","150,000",
" ","2208  ","台船            ","140,000","0","140,000",
" ","3545  ","敦泰            ","135,000","0","135,000",
" ","3584  ","介面            ","124,000","0","124,000",
" ","2450  ","神腦            ","120,000","0","120,000",
" ","3060  ","銘異            ","111,000","0","111,000",
" ","1307  ","三芳            ","105,000","0","105,000",
" ","1711  ","永光            ","100,000","0","100,000",
" ","3049  ","和鑫            ","100,000","0","100,000",
" ","3061  ","璨圓            ","100,000","0","100,000",
" ","6286  ","立錡            ","100,000","0","100,000",
" ","2317  ","鴻海            ","85,000","0","85,000",
" ","3311  ","閎暉            ","81,000","0","81,000",
" ","2706  ","第一店          ","80,000","0","80,000",
" ","9136  ","巨騰-DR         ","80,000","0","80,000",
" ","2360  ","致茂            ","80,000","100","79,900",
" ","1210  ","大成            ","77,000","0","77,000",
" ","4104  ","佳醫            ","62,000","0","62,000",
" ","2357  ","華碩            ","52,000","1,000","51,000",
" ","2912  ","統一超          ","31,000","0","31,000",
" ","4725  ","信昌化          ","28,000","0","28,000",
" ","2704  ","國賓            ","27,000","0","27,000",
" ","2880  ","華南金          ","20,000","0","20,000",
" ","3043  ","科風            ","390,000","372,000","18,000",
" ","2393  ","億光            ","16,000","0","16,000",
" ","2854  ","寶來證          ","15,000","0","15,000",
" ","2324  ","仁寶            ","10,000","0","10,000",
" ","2325  ","矽品            ","10,000","0","10,000",
" ","8081  ","致新            ","6,000","0","6,000",
" ","6120  ","達運            ","0","4,349,000","-4,349,000",
" ","2884  ","玉山金          ","0","4,300,000","-4,300,000",
" ","3481  ","群創            ","0","3,605,024","-3,605,024",
" ","2609  ","陽明            ","650,000","3,875,000","-3,225,000",
" ","1444  ","力麗            ","510,000","3,613,000","-3,103,000",
" ","2903  ","遠百            ","0","2,679,000","-2,679,000",
" ","2885  ","元大金          ","350,000","2,806,000","-2,456,000",
" ","2105  ","正新            ","0","2,151,300","-2,151,300",
" ","2201  ","裕隆            ","390,000","2,477,000","-2,087,000",
" ","3037  ","欣興            ","0","1,983,000","-1,983,000",
" ","1301  ","台塑            ","0","1,818,000","-1,818,000",
" ","2409  ","友達            ","30,000","1,784,000","-1,754,000",
" ","2327  ","國巨            ","0","1,714,000","-1,714,000",
" ","2303  ","聯電            ","0","1,679,000","-1,679,000",
" ","6213  ","聯茂            ","0","1,526,000","-1,526,000",
" ","2206  ","三陽工業        ","0","1,350,000","-1,350,000",
" ","3576  ","聯合再生        ","0","1,299,000","-1,299,000",
" ","2426  ","鼎元            ","0","1,182,000","-1,182,000",
