"099年08月06日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1504  ","東元            ","6,893,000","11,000","6,882,000",
" ","2847  ","大眾銀          ","6,611,000","17,000","6,594,000",
" ","1313  ","聯成            ","5,702,000","0","5,702,000",
" ","2618  ","長榮航          ","5,534,000","1,000","5,533,000",
" ","1229  ","聯華            ","3,848,000","1,000","3,847,000",
" ","1305  ","華夏            ","3,090,000","1,000","3,089,000",
" ","2384  ","勝華            ","3,739,000","796,000","2,943,000",
" ","1476  ","儒鴻            ","2,551,000","0","2,551,000",
" ","2610  ","華航            ","2,295,000","3,000","2,292,000",
" ","1440  ","南紡            ","2,072,000","0","2,072,000",
" ","2834  ","臺企銀          ","1,858,000","10,000","1,848,000",
" ","1444  ","力麗            ","1,680,000","2,000","1,678,000",
" ","2345  ","智邦            ","1,640,000","1,000","1,639,000",
" ","1215  ","卜蜂            ","1,931,000","301,000","1,630,000",
" ","1704  ","榮化            ","1,578,000","1,000","1,577,000",
" ","2201  ","裕隆            ","1,558,000","4,000","1,554,000",
" ","1225  ","福懋油          ","1,494,000","0","1,494,000",
" ","2891  ","中信金          ","2,201,000","777,000","1,424,000",
" ","3481  ","群創            ","1,368,000","11,000","1,357,000",
" ","1312  ","國喬            ","1,350,000","2,000","1,348,000",
" ","2511  ","太子            ","1,326,000","1,000","1,325,000",
" ","9934  ","成霖            ","1,440,000","142,000","1,298,000",
" ","2911  ","麗嬰房          ","1,184,000","2,000","1,182,000",
" ","1201  ","味全            ","1,479,000","300,000","1,179,000",
" ","5854  ","合庫            ","1,169,000","8,000","1,161,000",
" ","2419  ","仲琦            ","1,100,000","0","1,100,000",
" ","2106  ","建大            ","1,025,000","1,000","1,024,000",
" ","6285  ","啟碁            ","977,000","2,000","975,000",
" ","2601  ","益航            ","1,772,000","800,000","972,000",
" ","2890  ","永豐金          ","977,000","15,000","962,000",
" ","1708  ","東鹼            ","942,000","3,000","939,000",
" ","2014  ","中鴻            ","950,000","12,000","938,000",
" ","9914  ","美利達          ","986,000","53,000","933,000",
" ","9905  ","大華            ","955,000","103,000","852,000",
" ","1536  ","和大            ","800,000","0","800,000",
" ","1902  ","台紙            ","1,285,000","500,000","785,000",
" ","4725  ","信昌化          ","785,000","1,000","784,000",
" ","2884  ","玉山金          ","752,000","9,000","743,000",
" ","1216  ","統一            ","744,000","2,000","742,000",
" ","2474  ","可成            ","743,000","1,000","742,000",
" ","2457  ","飛宏            ","656,000","1,000","655,000",
" ","1326  ","台化            ","657,000","11,000","646,000",
" ","2206  ","三陽工業        ","600,000","1,000","599,000",
" ","2903  ","遠百            ","540,000","1,000","539,000",
" ","1701  ","中化            ","512,000","0","512,000",
" ","2885  ","元大金          ","500,000","11,000","489,000",
" ","1722  ","台肥            ","473,000","1,000","472,000",
" ",="0055  ","元大MSCI金融    ","450,000","0","450,000",
" ","8039  ","台虹            ","466,000","20,000","446,000",
" ","2031  ","新光鋼          ","436,000","4,000","432,000",
" ","3049  ","和鑫            ","401,000","0","401,000",
" ","4930  ","燦星網          ","610,000","214,000","396,000",
" ","1402  ","遠東新          ","384,000","2,000","382,000",
" ","2385  ","群光            ","770,000","401,000","369,000",
" ","6115  ","鎰勝            ","400,000","72,000","328,000",
" ",="0061  ","元大寶滬深      ","300,000","0","300,000",
" ","3035  ","智原            ","300,000","0","300,000",
" ","6176  ","瑞儀            ","300,000","3,000","297,000",
" ","1419  ","新紡            ","270,000","0","270,000",
" ","9911  ","櫻花            ","670,000","400,000","270,000",
" ","4938  ","和碩            ","250,000","0","250,000",
" ","9938  ","百和            ","230,000","2,000","228,000",
" ","3584  ","介面            ","220,000","0","220,000",
" ","3504  ","揚明光          ","229,000","15,000","214,000",
" ","2603  ","長榮            ","200,000","9,000","191,000",
" ","2609  ","陽明            ","780,000","589,000","191,000",
" ","6286  ","立錡            ","165,000","0","165,000",
" ","8046  ","南電            ","179,000","17,000","162,000",
" ","2207  ","和泰車          ","164,000","4,000","160,000",
" ","6202  ","盛群            ","150,000","0","150,000",
" ","3043  ","科風            ","200,000","51,000","149,000",
" ","1710  ","東聯            ","150,000","3,000","147,000",
