"099年08月09日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","1312  ","國喬            ","6,531,000","0","6,531,000",
" ","1504  ","東元            ","5,923,000","0","5,923,000",
" ","1313  ","聯成            ","5,370,000","0","5,370,000",
" ","2801  ","彰銀            ","3,931,000","1,000","3,930,000",
" ","2457  ","飛宏            ","3,694,000","0","3,694,000",
" ","1229  ","聯華            ","3,784,000","250,000","3,534,000",
" ","2384  ","勝華            ","3,964,000","1,078,000","2,886,000",
" ","1704  ","榮化            ","2,804,000","0","2,804,000",
" ","1201  ","味全            ","2,132,000","0","2,132,000",
" ","1305  ","華夏            ","2,060,000","0","2,060,000",
" ","9911  ","櫻花            ","1,900,000","0","1,900,000",
" ","3049  ","和鑫            ","1,814,000","0","1,814,000",
" ","2618  ","長榮航          ","1,696,000","0","1,696,000",
" ","9934  ","成霖            ","1,605,000","0","1,605,000",
" ","3481  ","群創            ","1,564,000","4,000","1,560,000",
" ","2301  ","光寶科          ","1,494,000","1,000","1,493,000",
" ","1722  ","台肥            ","1,430,000","0","1,430,000",
" ","2201  ","裕隆            ","1,346,000","50,000","1,296,000",
" ","2892  ","第一金          ","1,263,000","2,000","1,261,000",
" ","2609  ","陽明            ","1,260,000","0","1,260,000",
" ","1476  ","儒鴻            ","1,210,000","0","1,210,000",
" ","2891  ","中信金          ","1,121,000","3,000","1,118,000",
" ","2330  ","台積電          ","1,118,000","7,000","1,111,000",
" ","2903  ","遠百            ","1,104,000","0","1,104,000",
" ","2823  ","中壽            ","1,072,000","0","1,072,000",
" ","2845  ","遠東銀          ","1,070,000","0","1,070,000",
" ","2834  ","臺企銀          ","1,934,000","870,000","1,064,000",
" ","1310  ","台苯            ","1,050,000","0","1,050,000",
" ","5854  ","合庫            ","1,015,000","2,000","1,013,000",
" ","1701  ","中化            ","1,002,000","0","1,002,000",
" ","2601  ","益航            ","1,000,000","0","1,000,000",
" ","8163  ","達方            ","977,000","0","977,000",
" ","8926  ","台汽電          ","845,000","0","845,000",
" ","6153  ","嘉聯益          ","820,000","0","820,000",
" ","8039  ","台虹            ","763,000","40,000","723,000",
" ","9945  ","潤泰新          ","605,000","0","605,000",
" ","6285  ","啟碁            ","625,000","40,000","585,000",
" ",="0055  ","元大MSCI金融    ","552,000","0","552,000",
" ","1473  ","台南            ","550,000","0","550,000",
" ","2373  ","震旦行          ","550,000","0","550,000",
" ","1434  ","福懋            ","547,000","0","547,000",
" ","1102  ","亞泥            ","545,000","0","545,000",
" ","1225  ","福懋油          ","520,000","0","520,000",
" ","2454  ","聯發科          ","520,000","0","520,000",
" ","1708  ","東鹼            ","905,000","390,000","515,000",
" ","9914  ","美利達          ","510,000","0","510,000",
" ","3034  ","聯詠            ","505,000","0","505,000",
" ","1419  ","新紡            ","500,000","0","500,000",
" ","1440  ","南紡            ","500,000","0","500,000",
" ","2421  ","建準            ","500,000","0","500,000",
" ","4725  ","信昌化          ","490,000","0","490,000",
" ","2833  ","台壽保          ","482,000","0","482,000",
" ","2303  ","聯電            ","468,000","5,000","463,000",
" ","3311  ","閎暉            ","394,000","0","394,000",
" ","3545  ","敦泰            ","394,000","0","394,000",
" ","2308  ","台達電          ","487,000","100,000","387,000",
" ","2880  ","華南金          ","385,000","2,000","383,000",
" ","2545  ","皇翔            ","365,000","0","365,000",
" ","2890  ","永豐金          ","361,000","3,000","358,000",
" ","2428  ","興勤            ","350,000","0","350,000",
" ","8112  ","至上            ","350,000","0","350,000",
" ","1477  ","聚陽            ","346,000","10,000","336,000",
" ","3702  ","大聯大          ","320,000","0","320,000",
" ","2607  ","榮運            ","307,000","0","307,000",
" ","1215  ","卜蜂            ","303,000","0","303,000",
" ","3519  ","綠能            ","301,000","0","301,000",
