"099年08月31日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2384  ","勝華            ","4,349,000","355,000","3,994,000",
" ","2847  ","大眾銀          ","3,044,000","0","3,044,000",
" ","1504  ","東元            ","3,034,000","0","3,034,000",
" ","2886  ","兆豐金          ","2,976,000","0","2,976,000",
" ","1312  ","國喬            ","2,300,000","0","2,300,000",
" ","2618  ","長榮航          ","1,979,000","0","1,979,000",
" ","2014  ","中鴻            ","1,971,000","0","1,971,000",
" ","1305  ","華夏            ","1,950,000","0","1,950,000",
" ","9905  ","大華            ","1,758,000","0","1,758,000",
" ","6153  ","嘉聯益          ","2,195,000","478,000","1,717,000",
" ","2511  ","太子            ","1,570,000","0","1,570,000",
" ","2412  ","中華電          ","1,333,000","0","1,333,000",
" ","9914  ","美利達          ","1,218,000","0","1,218,000",
" ","2457  ","飛宏            ","1,170,000","0","1,170,000",
" ","1301  ","台塑            ","961,000","23,220","937,780",
" ","2892  ","第一金          ","878,000","0","878,000",
" ","9933  ","中鼎            ","800,000","0","800,000",
" ","2303  ","聯電            ","759,000","0","759,000",
" ","2706  ","第一店          ","750,000","0","750,000",
" ","2367  ","燿華            ","700,000","0","700,000",
" ","3576  ","聯合再生        ","698,000","0","698,000",
" ","2520  ","冠德            ","820,000","150,000","670,000",
" ","1704  ","榮化            ","676,000","50,000","626,000",
" ","2610  ","華航            ","620,000","0","620,000",
" ","2891  ","中信金          ","1,395,000","819,000","576,000",
" ","2881  ","富邦金          ","574,000","0","574,000",
" ","2324  ","仁寶            ","573,000","0","573,000",
" ","1701  ","中化            ","520,000","0","520,000",
" ","2105  ","正新            ","1,274,000","793,000","481,000",
" ","2002  ","中鋼            ","513,000","49,000","464,000",
" ","3584  ","介面            ","460,000","0","460,000",
" ","2330  ","台積電          ","720,000","270,000","450,000",
" ","1229  ","聯華            ","430,000","0","430,000",
" ","1905  ","華紙            ","500,000","71,000","429,000",
" ","2308  ","台達電          ","414,000","0","414,000",
" ","4104  ","佳醫            ","400,000","0","400,000",
" ","4904  ","遠傳            ","400,000","0","400,000",
" ","2201  ","裕隆            ","419,000","50,000","369,000",
" ","2404  ","漢唐            ","438,000","83,000","355,000",
" ","9941  ","裕融            ","350,000","0","350,000",
" ","2347  ","聯強            ","323,000","0","323,000",
" ","6269  ","台郡            ","319,000","0","319,000",
" ","2015  ","豐興            ","309,000","0","309,000",
" ","1310  ","台苯            ","300,000","0","300,000",
" ","1476  ","儒鴻            ","300,000","0","300,000",
" ","6168  ","宏齊            ","300,000","0","300,000",
" ","6202  ","盛群            ","300,000","0","300,000",
" ","8163  ","達方            ","283,000","0","283,000",
" ","5388  ","中磊            ","280,000","0","280,000",
" ","4133  ","亞諾法          ","278,000","0","278,000",
" ","1216  ","統一            ","276,000","0","276,000",
" ","2362  ","藍天            ","269,000","0","269,000",
" ","4930  ","燦星網          ","500,000","241,000","259,000",
" ","2812  ","台中銀          ","252,000","0","252,000",
" ","1507  ","永大            ","250,000","0","250,000",
" ","1326  ","台化            ","240,000","0","240,000",
" ","2883  ","開發金          ","217,000","0","217,000",
" ","1409  ","新纖            ","209,000","0","209,000",
" ","3519  ","綠能            ","190,000","0","190,000",
" ",="0055  ","元大MSCI金融    ","189,000","0","189,000",
" ","2601  ","益航            ","212,000","30,000","182,000",
" ","2912  ","統一超          ","178,000","0","178,000",
" ","2548  ","華固            ","175,000","0","175,000",
" ","2845  ","遠東銀          ","170,000","0","170,000",
" ","2884  ","玉山金          ","310,000","143,000","167,000",
" ","3545  ","敦泰            ","150,000","0","150,000",
" ","8213  ","志超            ","150,000","0","150,000",
" ","2545  ","皇翔            ","149,000","0","149,000",
" ","3044  ","健鼎            ","142,000","0","142,000",
" ","2360  ","致茂            ","140,000","0","140,000",
" ","1722  ","台肥            ","138,000","0","138,000",
" ","9921  ","巨大            ","127,000","3,000","124,000",
" ","2373  ","震旦行          ","117,000","0","117,000",
" ","1531  ","高林股          ","100,000","0","100,000",
" ","2371  ","大同            ","100,000","0","100,000",
" ","3026  ","禾伸堂          ","100,000","0","100,000",
" ","3383  ","新世紀          ","90,000","0","90,000",
" ","2475  ","華映            ","89,000","0","89,000",
" ","9907  ","統一實          ","80,000","0","80,000",
" ","9904  ","寶成            ","145,000","74,860","70,140",
" ","3561  ","昇陽光電        ","100,000","30,000","70,000",
" ","1303  ","南亞            ","98,000","35,000","63,000",
" ","1101  ","台泥            ","62,000","0","62,000",
" ","2325  ","矽品            ","62,000","0","62,000",
