"099年08月04日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2610  ","華航            ","6,320,000","5,000","6,315,000",
" ","2903  ","遠百            ","3,496,000","1,000","3,495,000",
" ","1704  ","榮化            ","3,020,000","2,000","3,018,000",
" ","1229  ","聯華            ","2,552,000","2,000","2,550,000",
" ","2206  ","三陽工業        ","2,500,000","2,000","2,498,000",
" ","1444  ","力麗            ","2,454,000","3,000","2,451,000",
" ","4930  ","燦星網          ","2,513,000","400,000","2,113,000",
" ","5854  ","合庫            ","2,078,000","24,000","2,054,000",
" ","1722  ","台肥            ","2,004,000","0","2,004,000",
" ","2809  ","京城銀          ","2,329,000","402,000","1,927,000",
" ","1440  ","南紡            ","1,800,000","12,000","1,788,000",
" ","2362  ","藍天            ","1,722,000","0","1,722,000",
" ","1419  ","新紡            ","1,521,000","0","1,521,000",
" ","3231  ","緯創            ","1,751,000","247,000","1,504,000",
" ","2419  ","仲琦            ","1,154,000","0","1,154,000",
" ","2457  ","飛宏            ","1,129,000","1,000","1,128,000",
" ","1101  ","台泥            ","2,301,000","1,196,000","1,105,000",
" ","1409  ","新纖            ","1,067,000","5,000","1,062,000",
" ","2384  ","勝華            ","853,000","0","853,000",
" ","2801  ","彰銀            ","844,000","11,000","833,000",
" ","2609  ","陽明            ","1,100,000","292,000","808,000",
" ","9905  ","大華            ","775,000","5,000","770,000",
" ","2474  ","可成            ","749,000","1,000","748,000",
" ","2473  ","思源            ","740,000","0","740,000",
" ","9938  ","百和            ","711,000","0","711,000",
" ","1216  ","統一            ","627,000","3,000","624,000",
" ","1537  ","廣隆            ","568,000","20,000","548,000",
" ","2014  ","中鴻            ","555,000","15,000","540,000",
" ","2031  ","新光鋼          ","518,000","6,000","512,000",
" ","2601  ","益航            ","478,000","0","478,000",
" ","1231  ","聯華食          ","459,000","0","459,000",
" ","9934  ","成霖            ","1,066,000","615,000","451,000",
" ","1701  ","中化            ","386,000","1,000","385,000",
" ","2607  ","榮運            ","385,000","1,000","384,000",
" ","1477  ","聚陽            ","434,000","51,000","383,000",
" ","1476  ","儒鴻            ","350,000","0","350,000",
" ","1402  ","遠東新          ","360,000","14,000","346,000",
" ",="0055  ","元大MSCI金融    ","342,000","0","342,000",
" ","1503  ","士電            ","330,000","1,000","329,000",
" ","2034  ","允強            ","315,000","1,000","314,000",
" ","9911  ","櫻花            ","363,000","60,000","303,000",
" ",="0061  ","元大寶滬深      ","300,000","0","300,000",
" ","1708  ","東鹼            ","300,000","3,000","297,000",
" ","2911  ","麗嬰房          ","300,000","4,000","296,000",
" ","1434  ","福懋            ","301,000","9,000","292,000",
