"097年09月17日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05773 ","國泰CK          ","14,000,000","10,000","13,990,000",
="05775 ","國泰CM          ","15,230,000","1,242,000","13,988,000",
="05774 ","國泰CL          ","14,168,000","213,000","13,955,000",
="05776 ","國泰95          ","15,163,000","1,213,000","13,950,000",
="0055  ","元大MSCI金融    ","5,753,000","1,177,000","4,576,000",
"2891  ","中信金          ","3,391,000","238,000","3,153,000",
"5854  ","合庫            ","2,020,000","547,000","1,473,000",
"2801  ","彰銀            ","1,479,000","136,000","1,343,000",
="0054  ","元大台商50      ","1,100,000","0","1,100,000",
="03732 ","富邦BR          ","1,012,000","0","1,012,000",
"2017  ","官田鋼          ","1,011,000","44,000","967,000",
"2883  ","開發金          ","1,380,000","482,000","898,000",
="0053  ","元大電子        ","861,000","93,000","768,000",
"2330  ","台積電          ","1,070,000","334,000","736,000",
"2886  ","兆豐金          ","934,000","205,000","729,000",
="03811 ","兆豐A9          ","708,000","0","708,000",
"2892  ","第一金          ","1,266,000","584,648","681,352",
"2401  ","凌陽            ","660,000","59,000","601,000",
="03709 ","工銀KA          ","600,000","2,000","598,000",
="03658 ","凱基2L          ","553,000","0","553,000",
"2823  ","中壽            ","623,000","89,000","534,000",
="03626 ","國票BM          ","516,000","1,000","515,000",
="03746P","聯發科凱基93售07","488,000","0","488,000",
="04848 ","永豐9X          ","478,000","1,000","477,000",
"2890  ","永豐金          ","725,000","252,000","473,000",
="04729 ","永豐9R          ","643,000","212,000","431,000",
="05177 ","永豐D6          ","2,070,000","1,639,000","431,000",
"2448  ","晶電            ","613,000","184,550","428,450",
"2382  ","廣達            ","634,000","255,000","379,000",
"2332  ","友訊            ","426,600","53,000","373,600",
"2353  ","宏碁            ","456,000","86,972","369,028",
"2485  ","兆赫            ","375,000","28,000","347,000",
"1402  ","遠東新          ","811,000","466,000","345,000",
="0060  ","新台灣          ","432,000","99,000","333,000",
