"097年09月24日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05816P","台積電統一88售09","14,170,000","95,000","14,075,000",
="05818P","微星統一87售02  ","14,037,000","37,000","14,000,000",
="05817 ","永豐FG          ","14,078,000","203,000","13,875,000",
="05356 ","統一02          ","1,984,000","319,000","1,665,000",
"2409  ","友達            ","1,986,000","477,000","1,509,000",
"2330  ","台積電          ","1,611,000","253,000","1,358,000",
="03811 ","兆豐A9          ","1,190,000","0","1,190,000",
="03388 ","大華HK          ","2,280,000","1,277,000","1,003,000",
="03038 ","寶來49          ","2,137,000","1,197,000","940,000",
="05039 ","國泰HN          ","1,380,000","455,000","925,000",
"2353  ","宏碁            ","998,000","161,000","837,000",
"2303  ","聯電            ","1,059,000","250,260","808,740",
="08025 ","寶來GV          ","1,796,000","1,019,000","777,000",
="04770 ","富邦EB          ","1,891,000","1,223,000","668,000",
"2887  ","台新金          ","909,000","261,000","648,000",
"2610  ","華航            ","744,000","160,000","584,000",
"2371  ","大同            ","677,000","113,000","564,000",
"2618  ","長榮航          ","690,000","140,000","550,000",
="05411 ","台証69          ","1,451,000","909,000","542,000",
="03044 ","寶來55          ","525,000","0","525,000",
"2325  ","矽品            ","724,000","247,000","477,000",
="04029 ","大華LL          ","487,000","20,000","467,000",
"2312  ","金寶            ","637,000","195,000","442,000",
="05608 ","兆豐MZ          ","2,005,000","1,565,000","440,000",
"3231  ","緯創            ","499,000","65,000","434,000",
"2883  ","開發金          ","766,000","340,000","426,000",
"3037  ","欣興            ","459,000","38,000","421,000",
"2882  ","國泰金          ","1,074,000","666,000","408,000",
"8016  ","矽創            ","425,203","32,496","392,707",
="0056  ","元大高股息      ","390,000","0","390,000",
"2392  ","正崴            ","415,000","35,000","380,000",
"2382  ","廣達            ","747,000","385,000","362,000",
="04336 ","國泰GJ          ","368,000","7,000","361,000",
"2323  ","中環            ","441,000","80,000","361,000",
="04865 ","亞東JZ          ","1,218,000","864,000","354,000",
="03254 ","信證FP          ","1,147,000","806,000","341,000",
="05448 ","日盛ES          ","2,282,000","1,949,000","333,000",
"2890  ","永豐金          ","638,000","313,000","325,000",
="04734 ","凱基5Y          ","324,000","0","324,000",
="03835 ","工銀KE          ","392,000","82,000","310,000",
="03043 ","寶來54          ","1,291,000","986,000","305,000",
"2002  ","中鋼            ","566,000","264,000","302,000",
="05395 ","日盛EG          ","456,000","158,000","298,000",
="04032 ","永豐5W          ","295,000","0","295,000",
"1303  ","南亞            ","351,000","67,000","284,000",
="03812 ","兆豐B1          ","279,000","0","279,000",
="04903 ","凱基7H          ","647,000","376,000","271,000",
="05268 ","永豐CF          ","697,000","431,000","266,000",
="04958 ","元富MY          ","851,000","589,000","262,000",
="07926 ","大華GA          ","262,000","0","262,000",
="05020 ","寶來E3          ","260,000","7,000","253,000",
"1402  ","遠東新          ","582,000","329,000","253,000",
"3474  ","華亞科          ","404,000","153,000","251,000",
="05012 ","統一GG          ","882,000","633,000","249,000",
="04515 ","兆豐K3          ","245,000","0","245,000",
"2886  ","兆豐金          ","693,000","449,000","244,000",
"1326  ","台化            ","289,000","49,000","240,000",
="03762 ","寶來A7          ","270,000","32,000","238,000",
"2327  ","國巨            ","306,000","68,000","238,000",
="04953 ","元富MT          ","237,000","0","237,000",
="05646 ","凱基JY          ","1,168,000","934,000","234,000",
"1301  ","台塑            ","500,000","266,000","234,000",
="04583 ","統一ES          ","682,000","450,000","232,000",
="05283 ","永豐CQ          ","951,000","721,000","230,000",
="03803 ","大華KR          ","226,000","0","226,000",
="05415 ","工銀FY          ","1,090,000","866,000","224,000",
"2412  ","中華電          ","283,000","60,000","223,000",
="05355 ","統一01          ","1,538,000","1,318,000","220,000",
"2311  ","日月光          ","245,000","28,000","217,000",
="04972 ","永昌NF          ","1,871,000","1,655,000","216,000",
"2308  ","台達電          ","220,000","12,000","208,000",
"6235  ","華孚            ","206,000","0","206,000",
="05049 ","兆豐AF          ","525,000","325,000","200,000",
"1722  ","台肥            ","228,000","29,000","199,000",
="03955 ","兆豐D2          ","1,828,000","1,633,000","195,000",
="04301 ","康和CT          ","195,000","0","195,000",
="05616 ","寶來LW          ","1,543,000","1,354,000","189,000",
"2401  ","凌陽            ","233,000","46,000","187,000",
"2880  ","華南金          ","392,000","208,000","184,000",
="05225 ","大華1M          ","1,195,000","1,012,000","183,000",
="05795 ","日盛FP          ","1,000,000","819,000","181,000",
="05447 ","日盛ER          ","566,000","386,000","180,000",
"2888  ","新光金          ","664,000","486,500","177,500",
"2485  ","兆赫            ","349,000","171,542","177,458",
"1314  ","中石化          ","252,000","75,000","177,000",
="03151 ","工銀JA          ","173,000","0","173,000",
="05407 ","富邦68          ","1,084,000","911,000","173,000",
="04328 ","元大BZ          ","171,000","0","171,000",
="04936 ","元大FH          ","801,000","633,000","168,000",
="03236 ","元富KC          ","1,203,000","1,036,000","167,000",
="04898 ","凱基7C          ","166,000","0","166,000",
="08046 ","金鼎AH          ","1,608,000","1,442,000","166,000",
"2891  ","中信金          ","921,000","755,000","166,000",
"1216  ","統一            ","182,000","24,000","158,000",
="05255 ","中信66          ","156,000","0","156,000",
="04055 ","群益48          ","153,000","0","153,000",
="05198 ","富邦EN          ","380,000","227,000","153,000",
="05543 ","工銀GB          ","591,000","438,000","153,000",
"2324  ","仁寶            ","192,000","39,000","153,000",
="05022 ","寶來E5          ","1,252,000","1,100,000","152,000",
="05179 ","永豐D8          ","796,000","644,000","152,000",
="05529 ","群益GC          ","918,000","767,000","151,000",
="04574P","台達電統一94售05","162,000","12,000","150,000",
="05555 ","台証82          ","153,000","4,000","149,000",
="03766 ","寶來B2          ","148,000","0","148,000",
"2105  ","正新            ","209,000","63,000","146,000",
="05434 ","大華N6          ","616,000","471,000","145,000",
="05330 ","群益FR          ","151,000","10,000","141,000",
="03953 ","兆豐C9          ","140,000","0","140,000",
="05172 ","群益F2          ","1,383,000","1,244,000","139,000",
="05473 ","台証74          ","452,000","316,000","136,000",
="04338 ","寶來C1          ","168,000","33,000","135,000",
="05167 ","群益E6          ","1,488,000","1,353,000","135,000",
="07732 ","凱基35          ","135,000","0","135,000",
"1513  ","中興電          ","135,000","0","135,000",
"2315  ","神達            ","139,000","5,000","134,000",
="0053  ","元大電子        ","132,000","0","132,000",
="05001 ","永豐AU          ","197,000","65,000","132,000",
