"097年09月26日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="08051 ","金鼎AN          ","14,838,000","741,000","14,097,000",
="05834 ","永豐FP          ","14,784,000","697,000","14,087,000",
="05842 ","永豐FX          ","14,120,000","70,000","14,050,000",
="05843 ","元大B5          ","14,590,000","540,000","14,050,000",
="05844 ","富邦FH          ","14,060,000","10,000","14,050,000",
="05845 ","永豐FY          ","14,590,000","555,000","14,035,000",
="05832 ","康和AU          ","14,918,000","918,000","14,000,000",
="05835P","光磊群益87售01  ","14,010,000","10,000","14,000,000",
="05836 ","永豐FR          ","14,013,000","13,000","14,000,000",
="05833 ","永豐FN          ","14,070,000","72,000","13,998,000",
="05837 ","永豐FS          ","13,996,000","0","13,996,000",
="05838 ","永豐FT          ","13,996,000","0","13,996,000",
="05840 ","永豐FV          ","14,010,000","15,000","13,995,000",
="05841P","上銀國票89售01  ","14,038,000","50,000","13,988,000",
="05839 ","永豐FU          ","14,009,000","25,000","13,984,000",
="03789 ","富邦BW          ","1,625,000","154,000","1,471,000",
="05061 ","統一GM          ","2,751,000","1,756,000","995,000",
"2834  ","臺企銀          ","1,509,000","1,010,000","499,000",
="05297P","臻鼎凱基95售04  ","650,000","154,000","496,000",
="03798 ","大華KK          ","499,000","4,000","495,000",
="08036P","群創凱基8B售02  ","792,000","339,000","453,000",
="08041 ","寶來LB          ","1,490,000","1,084,000","406,000",
="07801 ","富邦L5          ","454,000","50,000","404,000",
="04623 ","統一EX          ","400,000","0","400,000",
="03035 ","寶來EP          ","1,578,000","1,217,000","361,000",
="04132P","瑞昱群益93售04  ","614,000","270,000","344,000",
"6239  ","力成            ","457,000","116,000","341,000",
="03964 ","統一CQ          ","340,000","6,000","334,000",
="04680 ","元富MC          ","387,000","60,000","327,000",
="04969 ","元富NK          ","568,000","261,000","307,000",
="03812 ","兆豐B1          ","295,000","0","295,000",
"2337  ","旺宏            ","687,000","402,000","285,000",
="03386 ","大華HI          ","339,000","101,000","238,000",
="05470P","康控元大95售05  ","934,000","697,000","237,000",
="08032P","矽創國票8C售01  ","1,220,000","987,000","233,000",
="05270 ","大華L9          ","1,972,000","1,765,000","207,000",
="04055 ","群益48          ","198,000","0","198,000",
="05677 ","富邦77          ","498,000","310,000","188,000",
"2368  ","金像電          ","200,000","12,000","188,000",
"1210  ","大成            ","227,000","45,000","182,000",
="04973P","台積電凱基94售41","1,560,000","1,381,000","179,000",
="04014 ","兆豐E2          ","173,000","0","173,000",
="04201P","智原群益93售01  ","172,000","0","172,000",
="04567P","臺股指凱基95售01","164,000","0","164,000",
="05801 ","永昌HD          ","1,447,000","1,290,000","157,000",
="05749 ","兆豐NK          ","650,000","494,000","156,000",
="03994 ","永豐5T          ","270,000","116,000","154,000",
="03835 ","工銀KE          ","150,000","0","150,000",
="05442 ","日盛EL          ","776,000","632,000","144,000",
="05646 ","凱基JY          ","1,466,000","1,322,000","144,000",
="05777 ","元富BC          ","2,448,000","2,304,000","144,000",
="07929 ","凱基63          ","139,000","0","139,000",
="05508 ","元富AQ          ","1,756,000","1,618,000","138,000",
="05008 ","統一GC          ","133,000","1,000","132,000",
="05819 ","永豐FI          ","1,069,000","938,000","131,000",
="05712 ","大華BA          ","1,165,000","1,035,000","130,000",
="05435 ","大華N7          ","914,000","788,000","126,000",
