"097年09月08日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05732 ","統一32          ","15,039,000","1,038,000","14,001,000",
="05733 ","永豐DT          ","15,350,000","1,349,000","14,001,000",
="05735 ","統一35          ","14,294,000","293,000","14,001,000",
="05723 ","元大NP          ","14,010,000","10,000","14,000,000",
="05724 ","元大NQ          ","14,010,000","10,000","14,000,000",
="05726 ","永昌E9          ","14,017,000","17,000","14,000,000",
="05730 ","統一30          ","14,000,000","0","14,000,000",
="05722P","玉晶光國票97售03","14,047,000","52,000","13,995,000",
="05734 ","統一34          ","14,772,000","777,000","13,995,000",
="05725 ","元大NR          ","14,012,000","22,000","13,990,000",
="05727 ","元大NT          ","14,072,000","92,000","13,980,000",
="05729 ","元大NV          ","14,005,000","85,000","13,920,000",
="05731 ","永豐DR          ","15,307,000","1,435,000","13,872,000",
="0050  ","元大台灣50      ","10,144,000","7,270,000","2,874,000",
="04959 ","元富MZ          ","2,583,000","85,000","2,498,000",
"2357  ","華碩            ","1,441,000","668,000","773,000",
="04993 ","日盛77          ","1,054,000","300,000","754,000",
="04058 ","群益52          ","692,000","8,000","684,000",
"3049  ","和鑫            ","613,000","17,000","596,000",
="03844 ","永豐4Y          ","1,207,000","617,000","590,000",
"3481  ","群創            ","905,000","363,000","542,000",
="08038 ","工銀EF          ","650,000","120,000","530,000",
="08033 ","信證CT          ","793,000","321,000","472,000",
="04336 ","國泰GJ          ","983,000","513,000","470,000",
="04857 ","統一GA          ","617,000","158,000","459,000",
="05369 ","元大LW          ","845,000","389,000","456,000",
"2303  ","聯電            ","598,000","146,000","452,000",
="05603 ","永豐EH          ","1,308,000","917,000","391,000",
="05543 ","工銀GB          ","707,000","343,000","364,000",
="04792 ","元富MK          ","362,000","1,000","361,000",
="05434 ","大華N6          ","507,000","147,000","360,000",
"2454  ","聯發科          ","553,000","193,000","360,000",
"1301  ","台塑            ","497,000","145,000","352,000",
="03536 ","大華JC          ","1,187,000","838,000","349,000",
="04976 ","永昌NK          ","1,186,000","842,000","344,000",
="03585 ","群益19          ","341,000","0","341,000",
="03038 ","寶來49          ","1,301,000","967,000","334,000",
"2328  ","廣宇            ","454,000","122,000","332,000",
"2889  ","國票金          ","359,000","30,000","329,000",
="04936 ","元大FH          ","1,037,000","717,000","320,000",
="04755 ","群益96          ","1,282,000","964,000","318,000",
"2609  ","陽明            ","424,000","110,000","314,000",
="05490 ","國泰BW          ","1,195,000","889,000","306,000",
="05535 ","大華AD          ","1,383,000","1,077,000","306,000",
"2317  ","鴻海            ","370,000","69,000","301,000",
="08035 ","群益LQ          ","309,000","10,000","299,000",
="03881P","易華電永豐93售02","1,364,000","1,069,000","295,000",
"2308  ","台達電          ","316,000","24,000","292,000",
="07733 ","凱基36          ","1,115,000","843,000","272,000",
="04920 ","群益B4          ","846,000","586,000","260,000",
"3042  ","晶技            ","273,000","23,000","250,000",
="03035 ","寶來EP          ","874,000","629,000","245,000",
="04733 ","凱基5X          ","599,000","354,000","245,000",
="05690 ","永豐EV          ","1,603,000","1,366,000","237,000",
"2883  ","開發金          ","343,000","106,000","237,000",
="04134P","華新科群益93售02","625,000","392,000","233,000",
"2475  ","華映            ","407,000","177,000","230,000",
="05355 ","統一01          ","1,493,000","1,269,000","224,000",
"2330  ","台積電          ","352,000","130,000","222,000",
="03447 ","永昌KX          ","248,000","28,000","220,000",
="08045 ","永豐DF          ","2,634,000","2,415,000","219,000",
"1101  ","台泥            ","255,000","36,000","219,000",
="05177 ","永豐D6          ","1,967,000","1,749,000","218,000",
="03955 ","兆豐D2          ","1,575,000","1,366,000","209,000",
