"097年09月02日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05689 ","永豐EU          ","14,872,000","772,000","14,100,000",
="05690 ","永豐EV          ","14,663,000","564,000","14,099,000",
="05691 ","台証85          ","14,413,000","413,000","14,000,000",
="05694 ","台証88          ","14,873,000","873,000","14,000,000",
="05693 ","台証87          ","14,584,000","585,000","13,999,000",
="05692 ","台証86          ","14,667,000","687,000","13,980,000",
"2903  ","遠百            ","3,276,000","27,000","3,249,000",
"1402  ","遠東新          ","1,532,023","65,000","1,467,023",
="04313P","國巨元富95售03  ","2,225,000","1,277,000","948,000",
="04881P","高股息凱基96售01","1,304,000","405,000","899,000",
"2330  ","台積電          ","1,186,000","337,000","849,000",
="07406 ","永豐44          ","953,000","213,000","740,000",
"2347  ","聯強            ","2,461,000","1,786,000","675,000",
"3481  ","群創            ","636,000","43,000","593,000",
="07409P","台積電統一8A售04","550,000","0","550,000",
"3049  ","和鑫            ","571,000","23,000","548,000",
="03445 ","永昌KV          ","516,000","0","516,000",
"2446  ","全懋            ","438,000","55,000","383,000",
"2303  ","聯電            ","432,000","116,000","316,000",
="04192 ","富邦DB          ","319,000","9,000","310,000",
="0060  ","新台灣          ","346,000","46,000","300,000",
"2891  ","中信金          ","357,000","70,331","286,669",
"2882  ","國泰金          ","534,000","250,000","284,000",
"2353  ","宏碁            ","725,000","442,000","283,000",
="07928 ","永豐ND          ","1,555,000","1,278,000","277,000",
"2610  ","華航            ","382,000","120,000","262,000",
="05478 ","元大MJ          ","611,000","366,000","245,000",
"2890  ","永豐金          ","274,000","32,000","242,000",
"2886  ","兆豐金          ","347,000","111,000","236,000",
="03438 ","第一45          ","280,000","46,000","234,000",
="03541 ","元大BT          ","395,000","165,000","230,000",
="07885 ","台証KR          ","275,000","50,000","225,000",
="03884 ","永昌LQ          ","301,000","79,000","222,000",
="05083 ","永豐C3          ","1,189,000","969,000","220,000",
"2382  ","廣達            ","582,000","362,000","220,000",
="03447 ","永昌KX          ","261,000","49,000","212,000",
="04993 ","日盛77          ","536,000","327,000","209,000",
="03428 ","永豐2K          ","200,000","0","200,000",
="03035 ","寶來EP          ","1,082,000","883,000","199,000",
"2454  ","聯發科          ","367,000","168,384","198,616",
"1301  ","台塑            ","274,000","75,567","198,433",
="03749P","禾伸堂凱基93售01","642,000","444,000","198,000",
"2881  ","富邦金          ","262,000","67,177","194,823",
="04842 ","凱基6P          ","306,000","115,000","191,000",
="07922 ","統一M7          ","1,126,000","936,000","190,000",
="07926 ","大華GA          ","1,102,000","916,000","186,000",
="05000 ","日盛84          ","872,000","694,000","178,000",
="07403 ","永豐41          ","178,000","0","178,000",
"2834  ","臺企銀          ","415,000","237,000","178,000",
="05372 ","元大LZ          ","1,363,000","1,190,000","173,000",
"5854  ","合庫            ","264,000","91,000","173,000",
"2887  ","台新金          ","195,000","24,000","171,000",
="04795 ","元富MP          ","416,000","246,000","170,000",
="04554P","可成中信94售01  ","1,542,000","1,376,000","166,000",
"2880  ","華南金          ","189,000","24,000","165,000",
"3042  ","晶技            ","184,000","19,000","165,000",
="05052 ","康和EF          ","828,000","665,000","163,000",
="03653 ","康和BV          ","390,000","237,000","153,000",
="03472 ","元大32          ","153,000","2,000","151,000",
="03938 ","亞東HT          ","379,000","232,000","147,000",
="04959 ","元富MZ          ","366,000","228,000","138,000",
="03806 ","永豐4T          ","137,000","0","137,000",
="04281 ","凱基4C          ","158,000","21,000","137,000",
"2412  ","中華電          ","196,000","59,000","137,000",
="03433 ","永豐2Q          ","134,000","0","134,000",
"2301  ","光寶科          ","181,000","48,000","133,000",
="05038 ","永豐C2          ","1,593,000","1,461,000","132,000",
="03699 ","國泰FR          ","131,000","0","131,000",
"1708  ","東鹼            ","150,000","21,000","129,000",
"9945  ","潤泰新          ","182,000","54,000","128,000",
="04326P","泰鼎元大93售06  ","951,000","826,000","125,000",
"2408  ","南亞科          ","2,130,000","2,005,000","125,000",
="03881P","易華電永豐93售02","964,000","844,000","120,000",
="05561 ","寶來LU          ","1,254,000","1,134,000","120,000",
="03734 ","日盛NZ          ","421,000","302,000","119,000",
="05351 ","富邦64          ","925,000","807,000","118,000",
="03718 ","元大CY          ","136,000","21,000","115,000",
="07408 ","永豐46          ","113,000","0","113,000",
="05413 ","台証71          ","989,000","878,000","111,000",
="03586 ","群益20          ","109,000","0","109,000",
="03619 ","國泰FN          ","150,000","43,000","107,000",
="03709 ","工銀KA          ","131,000","24,000","107,000",
"2801  ","彰銀            ","151,192","45,000","106,192",
="04352 ","群益67          ","474,000","368,000","106,000",
="04866 ","寶來JX          ","1,041,000","935,000","106,000",
"2439  ","美律            ","130,000","27,000","103,000",
"2356  ","英業達          ","190,000","89,000","101,000",
"2603  ","長榮            ","148,000","47,000","101,000",
="0051  ","元大中型100     ","100,000","0","100,000",
="03045 ","寶來56          ","99,000","0","99,000",
="08031P","欣興國票8C售01  ","466,000","367,000","99,000",
="04853P","易華電永豐94售03","1,668,000","1,570,000","98,000",
"9939  ","宏全            ","101,000","3,000","98,000",
="03528 ","元大EZ          ","103,000","10,000","93,000",
="03716 ","日盛NX          ","140,000","50,000","90,000",
="04009 ","富邦CW          ","90,000","0","90,000",
="03624 ","國票BK          ","99,000","10,000","89,000",
="04664 ","凱基5M          ","179,000","90,000","89,000",
"4119  ","旭富            ","91,000","2,000","89,000",
="03964 ","統一CQ          ","188,000","100,000","88,000",
="05113 ","群益D6          ","391,000","304,000","87,000",
="04618 ","元大DS          ","96,000","11,000","85,000",
="05122 ","富邦EK          ","596,000","511,000","85,000",
"3017  ","奇鋐            ","100,000","15,000","85,000",
"1303  ","南亞            ","174,000","90,000","84,000",
="03832 ","工銀KB          ","85,000","3,000","82,000",
="08026P","金融類群益8B售02","862,000","780,000","82,000",
="04377 ","元大CJ          ","947,000","867,000","80,000",
="04912 ","大華1F          ","691,000","611,000","80,000",
"2344  ","華邦電          ","90,000","10,000","80,000",
="04753 ","群益94          ","924,000","847,000","77,000",
="04845 ","凱基6S          ","1,388,000","1,312,000","76,000",
="04898 ","凱基7C          ","1,705,000","1,630,000","75,000",
="05222 ","統一HJ          ","822,000","747,000","75,000",
="03656 ","日盛AH          ","425,000","353,000","72,000",
="03752 ","元大60          ","1,068,000","997,000","71,000",
="04013 ","兆豐E1          ","70,000","0","70,000",
="04810 ","群益A4          ","255,000","185,000","70,000",
="05193 ","寶來F1          ","1,230,000","1,160,000","70,000",
="05330 ","群益FR          ","684,000","614,000","70,000",
="04939 ","元大FL          ","274,000","205,000","69,000",
"2484  ","希華            ","70,000","1,000","69,000",
="04271P","南亞科國票93售03","207,000","139,000","68,000",
="03534 ","大華JA          ","66,000","0","66,000",
="05312 ","新壽K9          ","740,000","674,000","66,000",
="03605P","美利達統一92售01","1,123,000","1,058,000","65,000",
="04583 ","統一ES          ","1,632,000","1,568,000","64,000",
"1326  ","台化            ","125,000","62,000","63,000",
"2328  ","廣宇            ","309,000","246,000","63,000",
="04436 ","日盛51          ","127,000","66,000","61,000",
="05274 ","大華M4          ","350,000","289,000","61,000",
"2885  ","元大金          ","348,000","287,000","61,000",
"3519  ","綠能            ","86,000","25,000","61,000",
="04597 ","永豐9B          ","386,000","326,000","60,000",
="05583 ","群益GK          ","972,000","912,000","60,000",
"3534  ","雷凌            ","60,000","0","60,000",
="05328 ","群益FP          ","491,000","433,000","58,000",
="03715 ","日盛NW          ","411,000","354,000","57,000",
="03621 ","永豐3Z          ","131,000","75,000","56,000",
="03851P","台積電凱基93售11","59,000","3,000","56,000",
="03831 ","元大76          ","88,000","33,000","55,000",
="04014 ","兆豐E2          ","55,000","0","55,000",
="04157 ","大華LW          ","438,000","383,000","55,000",
="04365 ","亞東JL          ","55,000","0","55,000",
="05166 ","群益E5          ","1,183,000","1,128,000","55,000",
"2498  ","宏達電          ","285,000","231,900","53,100",
="05132 ","元富NM          ","421,000","368,000","53,000",
"1227  ","佳格            ","71,000","18,000","53,000",
="03449 ","凱基1M          ","56,000","4,000","52,000",
="04706 ","大華NN          ","681,000","630,000","51,000",
="03638 ","永昌LD          ","50,000","0","50,000",
="04103 ","永豐6J          ","638,000","588,000","50,000",
="04950 ","康和EC          ","168,000","118,000","50,000",
="05036 ","永豐B9          ","50,000","0","50,000",
="05093 ","永豐D4          ","827,000","777,000","50,000",
="05334 ","永豐CT          ","582,000","532,000","50,000",
="05505 ","台証EW          ","1,265,000","1,215,000","50,000",
="05517 ","凱基JU          ","1,694,000","1,644,000","50,000",
="05536 ","大華AE          ","323,000","273,000","50,000",
="05539 ","日盛EY          ","314,000","264,000","50,000",
="05610 ","兆豐NB          ","526,000","476,000","50,000",
="05664 ","群益GS          ","165,000","115,000","50,000",
="04621 ","元富H3          ","553,000","504,000","49,000",
="04590 ","國泰HB          ","298,000","251,000","47,000",
"2325  ","矽品            ","220,700","174,190","46,510",
="03869 ","大華KX          ","96,000","50,000","46,000",
="03974P","大立光元大93售25","591,000","545,000","46,000",
="05072 ","永昌NL          ","297,000","251,000","46,000",
"3045  ","台灣大          ","52,000","6,000","46,000",
="04961 ","元富NB          ","309,000","264,000","45,000",
="05005 ","群益C9          ","722,000","677,000","45,000",
="05462 ","永豐DN          ","1,474,000","1,429,000","45,000",
="05541 ","日盛FA          ","344,000","299,000","45,000",
="07407 ","永豐45          ","44,000","0","44,000",
"1210  ","大成            ","79,000","35,000","44,000",
="05195 ","凱基HW          ","59,000","16,000","43,000",
="05237 ","元富01          ","594,000","551,000","43,000",
"2311  ","日月光          ","708,000","665,000","43,000",
="03742 ","日盛08          ","69,000","27,000","42,000",
="03761 ","寶來A6          ","105,000","63,000","42,000",
="03811 ","兆豐A9          ","62,000","20,000","42,000",
="05010 ","統一GE          ","324,000","282,000","42,000",
="05376 ","永昌GH          ","671,000","629,000","42,000",
"2911  ","麗嬰房          ","49,000","7,000","42,000",
="04973P","台積電凱基94售41","1,156,000","1,115,000","41,000",
