"097年09月11日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05756 ","台証94          ","14,232,000","168,000","14,064,000",
="05757 ","台証95          ","14,055,000","5,000","14,050,000",
="05758 ","台証96          ","14,829,000","779,000","14,050,000",
="05754 ","凱基KH          ","14,031,000","31,000","14,000,000",
="05759 ","台証97          ","14,268,000","268,000","14,000,000",
="05755P","大立光元大87售19","14,173,000","236,000","13,937,000",
"2303  ","聯電            ","1,953,000","234,000","1,719,000",
"2882  ","國泰金          ","1,806,000","432,000","1,374,000",
"2330  ","台積電          ","1,604,000","375,000","1,229,000",
="0053  ","元大電子        ","808,000","60,000","748,000",
"3017  ","奇鋐            ","735,000","3,000","732,000",
"2409  ","友達            ","1,008,400","312,686","695,714",
"6285  ","啟碁            ","652,000","4,000","648,000",
="08036P","群創凱基8B售02  ","1,054,000","430,000","624,000",
"2412  ","中華電          ","703,000","83,000","620,000",
"2891  ","中信金          ","959,000","355,000","604,000",
"6255  ","奈普            ","850,000","255,000","595,000",
="05257 ","工銀FS          ","1,681,000","1,170,000","511,000",
="05083 ","永豐C3          ","1,432,000","936,000","496,000",
"2887  ","台新金          ","652,000","159,000","493,000",
="03811 ","兆豐A9          ","489,000","0","489,000",
"2501  ","國建            ","523,000","35,000","488,000",
="03702 ","工銀JT          ","508,000","30,000","478,000",
="08032P","矽創國票8C售01  ","978,000","504,000","474,000",
="03559 ","大華JE          ","469,000","0","469,000",
="08026P","金融類群益8B售02","1,462,000","996,000","466,000",
="04881P","高股息凱基96售01","969,000","508,000","461,000",
"1402  ","遠東新          ","624,000","168,000","456,000",
"1102  ","亞泥            ","653,000","214,000","439,000",
="08031P","欣興國票8C售01  ","658,000","220,000","438,000",
"2317  ","鴻海            ","1,002,000","574,600","427,400",
="03561 ","大華JG          ","390,000","0","390,000",
="05603 ","永豐EH          ","820,000","463,000","357,000",
"2883  ","開發金          ","783,000","441,000","342,000",
="03716 ","日盛NX          ","356,000","20,000","336,000",
"2449  ","京元電子        ","321,000","16,000","305,000",
="08022P","臺股指元大8B售17","798,000","494,000","304,000",
"2017  ","官田鋼          ","320,000","19,000","301,000",
="03709 ","工銀KA          ","304,000","4,000","300,000",
"2201  ","裕隆            ","396,000","96,000","300,000",
="05553 ","台証80          ","1,153,000","854,000","299,000",
"5854  ","合庫            ","425,000","136,000","289,000",
"2834  ","臺企銀          ","1,195,000","917,000","278,000",
"2337  ","旺宏            ","306,000","40,000","266,000",
="07184 ","永昌JT          ","265,000","0","265,000",
"2384  ","勝華            ","317,000","58,662","258,338",
="08042 ","信證EP          ","794,000","537,000","257,000",
"1301  ","台塑            ","457,000","205,000","252,000",
"2347  ","聯強            ","393,000","142,000","251,000",
="05020 ","寶來E3          ","914,000","672,000","242,000",
"2324  ","仁寶            ","414,000","192,000","222,000",
="05284 ","永豐CR          ","1,138,000","920,000","218,000",
"3189  ","景碩            ","219,000","13,000","206,000",
="03236 ","元富KC          ","1,121,000","917,000","204,000",
"2890  ","永豐金          ","450,000","246,000","204,000",
="04014 ","兆豐E2          ","200,000","0","200,000",
="04853P","易華電永豐94售03","350,000","151,000","199,000",
="03711 ","日盛NS          ","200,000","4,000","196,000",
"2885  ","元大金          ","2,726,000","2,537,000","189,000",
"2475  ","華映            ","263,000","77,000","186,000",
="05575 ","元大NC          ","551,000","366,000","185,000",
"2881  ","富邦金          ","474,000","292,000","182,000",
="05531 ","大華N9          ","1,421,000","1,242,000","179,000",
"2031  ","新光鋼          ","187,000","9,000","178,000",
"2542  ","興富發          ","249,000","74,000","175,000",
"2325  ","矽品            ","202,000","33,000","169,000",
"1326  ","台化            ","348,000","184,000","164,000",
"6239  ","力成            ","184,000","21,000","163,000",
="04352 ","群益67          ","702,000","540,000","162,000",
"2105  ","正新            ","227,000","70,000","157,000",
="03622 ","永豐4A          ","155,000","0","155,000",
="07926 ","大華GA          ","1,028,000","875,000","153,000",
"2603  ","長榮            ","341,000","192,000","149,000",
"2607  ","榮運            ","198,000","49,000","149,000",
"2610  ","華航            ","358,000","223,000","135,000",
="05291 ","富邦60          ","1,207,000","1,074,000","133,000",
