"097年09月05日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05721 ","元大NM          ","17,510,000","0","17,510,000",
="05717 ","永豐FA          ","14,458,000","378,000","14,080,000",
="05718 ","永豐FB          ","15,210,000","1,133,000","14,077,000",
="05719 ","永豐FC          ","14,697,000","660,000","14,037,000",
="05720P","可成中信98售01  ","14,041,000","79,000","13,962,000",
="0055  ","元大MSCI金融    ","8,155,000","4,241,000","3,914,000",
="05297P","臻鼎凱基95售04  ","1,884,000","9,000","1,875,000",
"2357  ","華碩            ","2,041,000","542,000","1,499,000",
="04132P","瑞昱群益93售04  ","1,662,000","307,000","1,355,000",
"2610  ","華航            ","1,440,000","428,000","1,012,000",
"2330  ","台積電          ","1,804,000","976,000","828,000",
="07492 ","大華EU          ","818,000","0","818,000",
"2303  ","聯電            ","1,234,000","600,000","634,000",
"2409  ","友達            ","1,020,000","486,566","533,434",
="04881P","高股息凱基96售01","960,000","439,000","521,000",
="04052 ","元大95          ","1,056,000","560,000","496,000",
="03844 ","永豐4Y          ","1,760,000","1,266,000","494,000",
"2311  ","日月光          ","652,000","180,000","472,000",
="04532P","臺股指凱基94售04","423,000","0","423,000",
="0056  ","元大高股息      ","505,000","86,000","419,000",
"3481  ","群創            ","617,000","214,000","403,000",
="0053  ","元大電子        ","395,000","2,000","393,000",
"2834  ","臺企銀          ","1,477,000","1,102,000","375,000",
="08036P","群創凱基8B售02  ","403,000","30,000","373,000",
="08032P","矽創國票8C售01  ","1,082,000","721,000","361,000",
"5854  ","合庫            ","599,000","260,000","339,000",
="03044 ","寶來55          ","332,000","0","332,000",
="05493 ","國泰BZ          ","1,162,000","834,000","328,000",
="04134P","華新科群益93售02","326,000","20,000","306,000",
"2317  ","鴻海            ","751,000","467,000","284,000",
="03605P","美利達統一92售01","731,000","456,000","275,000",
"9933  ","中鼎            ","264,000","0","264,000",
="0054  ","元大台商50      ","252,000","0","252,000",
="05488 ","元大MU          ","1,189,000","941,000","248,000",
="07883 ","台証KP          ","261,000","31,000","230,000",
"6505  ","台塑化          ","248,000","18,000","230,000",
="05690 ","永豐EV          ","2,120,000","1,893,000","227,000",
"2504  ","國產            ","314,000","92,000","222,000",
"3702  ","大聯大          ","596,000","374,000","222,000",
="03043 ","寶來54          ","1,172,000","951,000","221,000",
="03731 ","富邦BQ          ","206,000","0","206,000",
"1326  ","台化            ","211,000","10,000","201,000",
="03663 ","元大54          ","210,000","10,000","200,000",
"1102  ","亞泥            ","267,000","67,000","200,000",
"2384  ","勝華            ","323,000","126,000","197,000",
="05094P","大立光元大95售07","2,325,000","2,136,000","189,000",
"2353  ","宏碁            ","547,250","368,010","179,240",
="03385 ","大華HH          ","552,000","373,000","179,000",
"2847  ","大眾銀          ","256,000","77,000","179,000",
="05434 ","大華N6          ","693,000","516,000","177,000",
"1303  ","南亞            ","220,000","49,000","171,000",
="03038 ","寶來49          ","1,075,000","908,000","167,000",
="05470P","康控元大95售05  ","1,055,000","894,000","161,000",
"1301  ","台塑            ","258,000","103,000","155,000",
"2520  ","冠德            ","154,000","0","154,000",
="04112P","臺股指富邦93售05","154,000","5,000","149,000",
="05116 ","群益D9          ","429,000","283,000","146,000",
="07801 ","富邦L5          ","1,019,000","873,000","146,000",
="03536 ","大華JC          ","862,000","728,000","134,000",
="05598P","國巨元富96售03  ","636,000","504,000","132,000",
"2331  ","精英            ","249,000","118,000","131,000",
="07872 ","元大8X          ","247,000","120,000","127,000",
"2823  ","中壽            ","137,000","12,000","125,000",
="05073 ","永昌NM          ","794,000","672,000","122,000",
="03631 ","群益39          ","118,000","0","118,000",
="04211P","台積電凱基93售25","184,000","70,000","114,000",
="05550 ","工銀GJ          ","1,545,000","1,431,000","114,000",
="04357 ","群益72          ","1,235,000","1,125,000","110,000",
="05039 ","國泰HN          ","561,000","451,000","110,000",
"2368  ","金像電          ","173,000","66,000","107,000",
="03586 ","群益20          ","106,000","0","106,000",
"3189  ","景碩            ","140,000","34,375","105,625",
="03761 ","寶來A6          ","114,000","9,000","105,000",
="05061 ","統一GM          ","1,499,000","1,395,000","104,000",
