"094年10月17日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2393  ","億光            ","3,361,000","65,000","3,296,000",
" ","3189  ","景碩            ","2,915,000","34,000","2,881,000",
" ","2446  ","全懋            ","4,774,000","2,252,000","2,522,000",
" ","2534  ","宏盛            ","3,600,000","1,200,000","2,400,000",
" ","3037  ","欣興            ","2,615,000","230,000","2,385,000",
" ","2548  ","華固            ","2,100,000","5,000","2,095,000",
" ","2542  ","興富發          ","2,305,000","500,000","1,805,000",
" ","2380  ","虹光            ","1,910,000","280,000","1,630,000",
" ","2484  ","希華            ","1,350,000","0","1,350,000",
" ","3380  ","明泰            ","1,375,000","100,000","1,275,000",
" ","2891  ","中信金          ","1,262,000","86,000","1,176,000",
" ","3214  ","元砷            ","850,000","123,000","727,000",
" ","2374  ","佳能            ","1,000,000","280,000","720,000",
" ","2887  ","台新金          ","600,000","0","600,000",
" ","1530  ","亞崴            ","725,000","150,000","575,000",
" ","2308  ","台達電          ","783,000","235,000","548,000",
" ","1717  ","長興            ","535,000","0","535,000",
" ","2201  ","裕隆            ","524,000","1,016","522,984",
" ","2391  ","合勤            ","517,000","0","517,000",
" ","1536  ","和大            ","500,000","0","500,000",
" ","2417  ","圓剛            ","350,000","0","350,000",
" ","2485  ","兆赫            ","350,000","0","350,000",
" ","2388  ","威盛            ","400,000","73,000","327,000",
" ","1802  ","台玻            ","300,000","0","300,000",
" ","2315  ","神達            ","1,620,000","1,330,910","289,090",
" ","1301  ","台塑            ","282,000","0","282,000",
" ","5854  ","合庫            ","422,000","141,000","281,000",
" ","8078  ","華寶            ","581,000","301,000","280,000",
" ","3311  ","閎暉            ","230,000","400","229,600",
" ","6505  ","台塑化          ","210,000","974","209,026",
" ","3042  ","晶技            ","175,000","0","175,000",
" ","2303  ","聯電            ","390,000","220,000","170,000",
" ","2911  ","麗嬰房          ","162,000","0","162,000",
" ","3008  ","大立光          ","160,000","6,000","154,000",
" ","1716  ","永信            ","150,000","0","150,000",
" ","2330  ","台積電          ","200,000","50,000","150,000",
" ","2392  ","正崴            ","739,000","592,000","147,000",
" ","1326  ","台化            ","140,000","0","140,000",
" ","2448  ","晶電            ","745,000","605,000","140,000",
" ","1736  ","喬山            ","132,000","0","132,000",
" ","2412  ","中華電          ","126,000","0","126,000",
" ","1507  ","永大            ","100,000","0","100,000",
" ","1710  ","東聯            ","100,000","0","100,000",
" ","2331  ","精英            ","100,000","0","100,000",
" ","2332  ","友訊            ","100,000","5,000","95,000",
" ","1522  ","堤維西          ","82,000","0","82,000",
" ","5203  ","訊連            ","76,000","0","76,000",
" ","3007  ","綠點            ","257,000","187,337","69,663",
" ",="0050  ","元大台灣50      ","50,000","0","50,000",
" ","9940  ","信義            ","50,000","0","50,000",
" ","2325  ","矽品            ","127,000","81,000","46,000",
" ","5534  ","長虹            ","40,000","0","40,000",
