"094年10月28日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","6239  ","力成            ","3,119,000","20,000","3,099,000",
" ","1301  ","台塑            ","2,714,000","40,000","2,674,000",
" ","3231  ","緯創            ","2,754,000","85,000","2,669,000",
" ","2330  ","台積電          ","4,613,000","2,350,000","2,263,000",
" ","2412  ","中華電          ","1,822,000","0","1,822,000",
" ","1402  ","遠東新          ","1,803,000","0","1,803,000",
" ","2417  ","圓剛            ","1,687,000","0","1,687,000",
" ","1326  ","台化            ","1,258,000","35,000","1,223,000",
" ","2409  ","友達            ","1,562,000","400,000","1,162,000",
" ","2332  ","友訊            ","1,080,000","0","1,080,000",
" ","6505  ","台塑化          ","1,246,000","212,000","1,034,000",
" ","2103  ","台橡            ","1,000,000","0","1,000,000",
" ","2891  ","中信金          ","767,000","0","767,000",
" ","3045  ","台灣大          ","735,000","1","734,999",
" ","2448  ","晶電            ","929,000","362,000","567,000",
" ","2603  ","長榮            ","650,000","100,000","550,000",
" ","2313  ","華通            ","835,000","300,000","535,000",
" ","2366  ","亞旭            ","500,000","0","500,000",
" ","2401  ","凌陽            ","500,000","20,000","480,000",
" ","2301  ","光寶科          ","551,000","74,000","477,000",
" ","2912  ","統一超          ","450,000","0","450,000",
" ","4904  ","遠傳            ","447,000","0","447,000",
" ","1303  ","南亞            ","412,000","0","412,000",
" ","3034  ","聯詠            ","440,000","40,000","400,000",
" ","2618  ","長榮航          ","361,000","0","361,000",
" ","1710  ","東聯            ","348,000","0","348,000",
" ","1102  ","亞泥            ","331,000","0","331,000",
" ","2308  ","台達電          ","776,000","449,000","327,000",
" ","2204  ","中華            ","311,000","0","311,000",
" ","1527  ","鑽全            ","309,000","0","309,000",
" ","2015  ","豐興            ","304,000","0","304,000",
" ","1907  ","永豐餘          ","301,000","0","301,000",
" ","2884  ","玉山金          ","301,000","0","301,000",
" ","5854  ","合庫            ","301,000","0","301,000",
" ","9904  ","寶成            ","301,000","0","301,000",
" ","3059  ","華晶科          ","281,000","2,617","278,383",
" ","9939  ","宏全            ","270,000","0","270,000",
" ","2324  ","仁寶            ","561,000","292,000","269,000",
" ","3063  ","飛信            ","250,000","0","250,000",
" ","9925  ","新保            ","250,000","0","250,000",
" ","2380  ","虹光            ","241,000","0","241,000",
" ","2397  ","友通            ","300,000","60,000","240,000",
" ","2446  ","全懋            ","2,079,108","1,843,793","235,315",
" ","1313  ","聯成            ","230,000","0","230,000",
" ","2201  ","裕隆            ","230,000","0","230,000",
" ","3008  ","大立光          ","325,000","120,000","205,000",
" ","2002  ","中鋼            ","203,000","175","202,825",
" ","2887  ","台新金          ","201,000","278","200,722",
" ","2105  ","正新            ","200,000","0","200,000",
" ","2379  ","瑞昱            ","200,000","0","200,000",
" ","2606  ","裕民            ","230,000","40,000","190,000",
" ","1101  ","台泥            ","173,000","0","173,000",
" ","2102  ","泰豐            ","170,000","0","170,000",
" ","3380  ","明泰            ","200,000","30,000","170,000",
" ","1531  ","高林股          ","162,000","0","162,000",
" ","2612  ","中航            ","160,000","0","160,000",
" ","2484  ","希華            ","235,000","90,000","145,000",
" ","2892  ","第一金          ","152,000","10,000","142,000",
" ","2903  ","遠百            ","131,000","0","131,000",
" ","3367  ","英華達          ","125,000","0","125,000",
" ","6605  ","帝寶            ","124,000","0","124,000",
" ","1530  ","亞崴            ","250,000","140,000","110,000",
" ","1536  ","和大            ","100,000","0","100,000",
" ","2501  ","國建            ","100,000","0","100,000",
" ","2317  ","鴻海            ","201,000","114,000","87,000",
" ","9930  ","中聯資源        ","80,000","0","80,000",
" ","2605  ","新興            ","300,000","230,000","70,000",
" ","2354  ","鴻準            ","269,000","227,000","42,000",
" ","3019  ","亞光            ","41,000","0","41,000",
" ","3051  ","力特            ","200,000","159,834","40,166",
" ",="0050  ","元大台灣50      ","130,000","100,000","30,000",
" ","1736  ","喬山            ","30,000","0","30,000",
" ","2476  ","鉅祥            ","30,000","0","30,000",
" ","4526  ","東台            ","28,000","0","28,000",
" ","2392  ","正崴            ","82,000","55,000","27,000",
" ","3311  ","閎暉            ","24,000","0","24,000",
" ","2473  ","思源            ","20,000","0","20,000",
" ","1210  ","大成            ","10,000","0","10,000",
" ","2356  ","英業達          ","110,000","100,000","10,000",
" ","2704  ","國賓            ","10,000","0","10,000",
" ","2207  ","和泰車          ","18,000","10,000","8,000",
" ","2911  ","麗嬰房          ","6,000","0","6,000",
" ","2883  ","開發金          ","3,000","0","3,000",
" ","2881  ","富邦金          ","2,000","0","2,000",
" ","2882  ","國泰金          ","2,000","0","2,000",
" ","5203  ","訊連            ","335,000","333,000","2,000",
" ","6116  ","彩晶            ","2,000","0","2,000",
" ","1216  ","統一            ","1,000","0","1,000",
" ","1227  ","佳格            ","1,000","0","1,000",
" ","1532  ","勤美            ","1,000","0","1,000",
" ","1605  ","華新            ","1,000","0","1,000",
" ","1717  ","長興            ","1,000","0","1,000",
" ","1802  ","台玻            ","1,000","0","1,000",
" ","1904  ","正隆            ","1,000","0","1,000",
" ","2023  ","燁輝            ","1,000","0","1,000",
" ","2029  ","盛餘            ","1,000","0","1,000",
" ","2107  ","厚生            ","1,000","0","1,000",
" ","2206  ","三陽工業        ","1,000","0","1,000",
" ","2344  ","華邦電          ","1,000","0","1,000",
" ","2345  ","智邦            ","1,000","0","1,000",
" ","2371  ","大同            ","1,000","0","1,000",
" ","2381  ","華宇            ","1,000","0","1,000",
" ","2489  ","瑞軒            ","1,000","0","1,000",
" ","2511  ","太子            ","1,000","0","1,000",
" ","2520  ","冠德            ","1,000","0","1,000",
" ","2801  ","彰銀            ","1,000","0","1,000",
" ","2820  ","華票            ","1,000","0","1,000",
" ","2834  ","臺企銀          ","1,000","0","1,000",
" ","2856  ","元富證          ","1,000","0","1,000",
" ","2880  ","華南金          ","1,000","0","1,000",
" ","2885  ","元大金          ","1,000","0","1,000",
" ","2890  ","永豐金          ","1,000","0","1,000",
" ","3012  ","廣輝            ","1,000","0","1,000",
" ","3043  ","科風            ","1,000","0","1,000",
" ","6004  ","元京證          ","1,000","0","1,000",
" ","9943  ","好樂迪          ","1,000","0","1,000",
" ","2408  ","南亞科          ","1,000","367","633",
" ","2315  ","神達            ","171,000","4,096,000","-3,925,000",
" ","2384  ","勝華            ","101,000","3,860,172","-3,759,172",
" ","2303  ","聯電            ","13,580,000","16,227,150","-2,647,150",
" ","2394  ","普立爾          ","500,000","3,143,200","-2,643,200",
" ","3009  ","奇美電          ","1,526,000","4,036,000","-2,510,000",
" ","3005  ","神基            ","0","2,240,000","-2,240,000",
" ","2475  ","華映            ","2,000","2,006,994","-2,004,994",
" ","2311  ","日月光          ","11,000","2,000,000","-1,989,000",
" ","2374  ","佳能            ","0","1,945,000","-1,945,000",
" ","2449  ","京元電子        ","486,000","2,375,040","-1,889,040",
" ","2454  ","聯發科          ","171,000","1,709,000","-1,538,000",
" ","2325  ","矽品            ","671,000","2,151,000","-1,480,000",
" ","2459  ","敦吉            ","54,000","1,389,841","-1,335,841",
" ","2908  ","特力            ","0","1,163,000","-1,163,000",
" ",="01001T","土銀富邦R1      ","0","1,000,000","-1,000,000",
" ","1905  ","華紙            ","0","1,000,000","-1,000,000",
" ","3189  ","景碩            ","30,000","978,000","-948,000",
" ","3007  ","綠點            ","150,000","1,061,820","-911,820",
" ","1513  ","中興電          ","0","838,000","-838,000",
