"094年10月24日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3231  ","緯創            ","5,601,000","550,000","5,051,000",
" ","2409  ","友達            ","4,360,000","0","4,360,000",
" ","2303  ","聯電            ","4,100,000","725,157","3,374,843",
" ","2446  ","全懋            ","3,012,000","300,000","2,712,000",
" ","2353  ","宏碁            ","2,304,000","0","2,304,000",
" ","2448  ","晶電            ","2,889,000","750,000","2,139,000",
" ","2393  ","億光            ","2,366,204","447,000","1,919,204",
" ","2884  ","玉山金          ","1,400,000","13,000","1,387,000",
" ","3189  ","景碩            ","1,357,000","20,000","1,337,000",
" ","3009  ","奇美電          ","1,792,000","500,000","1,292,000",
" ","6285  ","啟碁            ","1,150,000","0","1,150,000",
" ","2704  ","國賓            ","1,130,000","0","1,130,000",
" ","2313  ","華通            ","886,000","0","886,000",
" ","2204  ","中華            ","965,000","80,000","885,000",
" ","2002  ","中鋼            ","800,000","0","800,000",
" ","8078  ","華寶            ","883,000","110,000","773,000",
" ","2484  ","希華            ","739,000","0","739,000",
" ","3063  ","飛信            ","750,000","30,000","720,000",
" ","2301  ","光寶科          ","700,000","0","700,000",
" ","3034  ","聯詠            ","686,000","110,000","576,000",
" ","2332  ","友訊            ","531,000","0","531,000",
" ","1301  ","台塑            ","530,000","0","530,000",
" ","2366  ","亞旭            ","500,000","0","500,000",
" ","2374  ","佳能            ","500,000","35,000","465,000",
" ","1735  ","日勝化          ","442,000","0","442,000",
" ","2356  ","英業達          ","370,000","0","370,000",
" ","3037  ","欣興            ","558,000","205,000","353,000",
" ","6280  ","崇貿            ","349,000","20,000","329,000",
" ","2308  ","台達電          ","320,000","0","320,000",
" ","3311  ","閎暉            ","476,000","170,000","306,000",
" ","9939  ","宏全            ","273,000","0","273,000",
" ","2384  ","勝華            ","247,000","0","247,000",
" ","1326  ","台化            ","396,000","150,000","246,000",
" ","2417  ","圓剛            ","229,000","0","229,000",
" ","1531  ","高林股          ","200,000","0","200,000",
" ","2102  ","泰豐            ","200,000","0","200,000",
" ","2548  ","華固            ","200,000","0","200,000",
" ","6202  ","盛群            ","200,000","0","200,000",
" ","3059  ","華晶科          ","573,000","381,000","192,000",
" ","2459  ","敦吉            ","189,000","9,737","179,263",
" ","2311  ","日月光          ","185,000","10,000","175,000",
" ","2439  ","美律            ","170,000","0","170,000",
" ","3048  ","益登            ","170,000","0","170,000",
" ","2474  ","可成            ","200,000","41,424","158,576",
" ","3008  ","大立光          ","170,000","12,250","157,750",
" ","5305  ","敦南            ","150,000","0","150,000",
" ","1524  ","耿鼎            ","139,000","0","139,000",
" ","2357  ","華碩            ","130,000","0","130,000",
" ","2464  ","盟立            ","150,000","24,000","126,000",
" ","2612  ","中航            ","125,000","0","125,000",
" ","2325  ","矽品            ","150,000","36,736","113,264",
" ","5434  ","崇越            ","102,000","550","101,450",
" ","2534  ","宏盛            ","100,000","0","100,000",
" ","2707  ","晶華            ","100,000","0","100,000",
" ","5608  ","四維航          ","100,000","0","100,000",
" ","6142  ","友勁            ","180,000","80,667","99,333",
" ","2454  ","聯發科          ","127,000","33,000","94,000",
" ","9930  ","中聯資源        ","93,000","0","93,000",
" ","2363  ","矽統            ","90,000","0","90,000",
" ","6286  ","立錡            ","80,000","0","80,000",
" ","3380  ","明泰            ","100,000","40,000","60,000",
" ","8101  ","華冠            ","52,000","0","52,000",
" ","3042  ","晶技            ","50,000","0","50,000",
" ","3043  ","科風            ","50,000","0","50,000",
" ","8072  ","陞泰            ","40,000","0","40,000",
" ","6605  ","帝寶            ","40,000","12,000","28,000",
" ","1802  ","台玻            ","20,000","0","20,000",
" ","2473  ","思源            ","20,000","0","20,000",
" ","2227  ","裕日車          ","3,000","0","3,000",
" ","2315  ","神達            ","0","4,655,821","-4,655,821",
" ",="01001T","土銀富邦R1      ","0","4,000,000","-4,000,000",
" ","2330  ","台積電          ","588,000","3,461,499","-2,873,499",
" ","2888  ","新光金          ","55,000","2,820,279","-2,765,279",
" ","2422  ","國聯            ","0","2,028,000","-2,028,000",
" ","2394  ","普立爾          ","557,000","2,420,000","-1,863,000",
" ","6116  ","彩晶            ","0","1,583,000","-1,583,000",
" ","2408  ","南亞科          ","0","1,444,000","-1,444,000",
" ","2344  ","華邦電          ","0","1,240,000","-1,240,000",
" ","2324  ","仁寶            ","150,000","1,238,000","-1,088,000",
" ","2369  ","菱生            ","0","902,000","-902,000",
" ","2006  ","東和鋼鐵        ","160,000","1,000,000","-840,000",
" ","6239  ","力成            ","20,000","836,650","-816,650",
" ","2837  ","萬泰銀          ","0","800,000","-800,000",
" ","2314  ","台揚            ","0","600,000","-600,000",
" ","2391  ","合勤            ","303,000","824,000","-521,000",
" ","1734  ","杏輝            ","0","503,000","-503,000",
" ","2536  ","宏普            ","0","500,000","-500,000",
" ","2834  ","臺企銀          ","0","500,000","-500,000",
" ","1503  ","士電            ","0","400,000","-400,000",
" ","2882  ","國泰金          ","0","400,000","-400,000",
" ","9935  ","慶豐富          ","0","400,000","-400,000",
" ","4906  ","正文            ","0","320,509","-320,509",
" ","2451  ","創見            ","0","310,000","-310,000",
" ","2365  ","昆盈            ","0","300,000","-300,000",
" ","3051  ","力特            ","0","294,000","-294,000",
" ","1409  ","新纖            ","0","278,000","-278,000",
" ","6505  ","台塑化          ","0","257,000","-257,000",
" ","2382  ","廣達            ","0","250,000","-250,000",
" ","2458  ","義隆            ","0","200,000","-200,000",
" ","2892  ","第一金          ","0","195,450","-195,450",
" ","2354  ","鴻準            ","75,000","240,100","-165,100",
" ","1314  ","中石化          ","0","150,000","-150,000",
" ","2388  ","威盛            ","0","145,000","-145,000",
" ","5469  ","瀚宇博          ","0","130,000","-130,000",
" ","3060  ","銘異            ","0","119,000","-119,000",
" ","2498  ","宏達電          ","18,000","134,000","-116,000",
" ","3005  ","神基            ","10,000","120,000","-110,000",
" ","2352  ","佳世達          ","0","100,000","-100,000",
" ","2908  ","特力            ","0","100,000","-100,000",
" ","3035  ","智原            ","0","100,000","-100,000",
" ","9937  ","全國            ","0","100,000","-100,000",
" ","3019  ","亞光            ","15,000","109,000","-94,000",
" ","1303  ","南亞            ","0","91,000","-91,000",
" ","1513  ","中興電          ","0","90,000","-90,000",
" ","2377  ","微星            ","0","88,000","-88,000",
" ","9941  ","裕融            ","0","77,000","-77,000",
" ","9925  ","新保            ","0","70,000","-70,000",
" ","2104  ","國際中橡        ","0","69,000","-69,000",
" ","2317  ","鴻海            ","0","50,000","-50,000",
" ","3271  ","其樂達          ","0","50,000","-50,000",
" ","6206  ","飛捷            ","0","50,000","-50,000",
" ","2605  ","新興            ","400,000","448,000","-48,000",
" ","6197  ","佳必琪          ","0","36,317","-36,317",
" ","2836  ","高雄銀          ","0","33,000","-33,000",
" ","2883A ","開發特          ","0","30,000","-30,000",
" ","2441  ","超豐            ","0","25,000","-25,000",
" ","5203  ","訊連            ","0","25,000","-25,000",
" ",="0050  ","元大台灣50      ","30,000","52,000","-22,000",
" ","8016  ","矽創            ","0","20,000","-20,000",
