"094年10月31日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3009  ","奇美電          ","6,814,000","0","6,814,000",
" ","2409  ","友達            ","6,180,000","1,776,500","4,403,500",
" ","3231  ","緯創            ","3,790,000","1,050,000","2,740,000",
" ","6239  ","力成            ","1,963,000","12,000","1,951,000",
" ","2325  ","矽品            ","2,000,000","388,884","1,611,116",
" ","2417  ","圓剛            ","1,500,000","0","1,500,000",
" ","2393  ","億光            ","1,490,000","0","1,490,000",
" ","2446  ","全懋            ","1,676,000","300,000","1,376,000",
" ","3059  ","華晶科          ","1,408,000","110,988","1,297,012",
" ","2330  ","台積電          ","1,650,000","390,000","1,260,000",
" ","2891  ","中信金          ","1,630,000","464,000","1,166,000",
" ","1301  ","台塑            ","1,410,000","300,000","1,110,000",
" ","2324  ","仁寶            ","1,060,000","0","1,060,000",
" ","2332  ","友訊            ","1,000,000","0","1,000,000",
" ","2412  ","中華電          ","790,000","0","790,000",
" ","2401  ","凌陽            ","760,000","193","759,807",
" ","1402  ","遠東新          ","738,000","0","738,000",
" ","2002  ","中鋼            ","1,140,000","500,750","639,250",
" ","2379  ","瑞昱            ","600,000","0","600,000",
" ","2449  ","京元電子        ","581,000","0","581,000",
" ","2366  ","亞旭            ","500,000","0","500,000",
" ","6505  ","台塑化          ","500,000","0","500,000",
" ","3034  ","聯詠            ","763,000","300,000","463,000",
" ","2459  ","敦吉            ","959,000","512,419","446,581",
" ","2317  ","鴻海            ","457,000","22,937","434,063",
" ","3045  ","台灣大          ","414,000","0","414,000",
" ","1605  ","華新            ","400,000","0","400,000",
" ","3063  ","飛信            ","387,000","0","387,000",
" ","6168  ","宏齊            ","340,000","0","340,000",
" ","2474  ","可成            ","334,000","1,736","332,264",
" ","2204  ","中華            ","300,000","0","300,000",
" ","2201  ","裕隆            ","297,000","0","297,000",
" ","3008  ","大立光          ","296,000","150","295,850",
" ","2328  ","廣宇            ","272,000","0","272,000",
" ","2354  ","鴻準            ","265,000","0","265,000",
" ","3042  ","晶技            ","240,000","0","240,000",
" ","2441  ","超豐            ","240,000","940","239,060",
" ","3189  ","景碩            ","290,000","88,359","201,641",
" ","2327  ","國巨            ","200,000","0","200,000",
" ","3214  ","元砷            ","200,000","0","200,000",
