"094年10月13日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2891  ","中信金          ","4,546,000","230,000","4,316,000",
" ","2393  ","億光            ","3,118,000","270,000","2,848,000",
" ","2464  ","盟立            ","2,808,000","0","2,808,000",
" ","3214  ","元砷            ","2,984,000","230,000","2,754,000",
" ","2612  ","中航            ","1,877,000","490","1,876,510",
" ","1326  ","台化            ","1,576,000","136,000","1,440,000",
" ","3042  ","晶技            ","1,206,000","0","1,206,000",
" ","2605  ","新興            ","1,381,000","200,000","1,181,000",
" ","1301  ","台塑            ","1,207,000","28,000","1,179,000",
" ","8078  ","華寶            ","1,292,000","290,000","1,002,000",
" ","2363  ","矽統            ","1,001,000","288,000","713,000",
" ","2501  ","國建            ","647,000","52,000","595,000",
" ","2002  ","中鋼            ","412,000","352","411,648",
" ","2548  ","華固            ","400,000","0","400,000",
" ","3380  ","明泰            ","400,000","9,000","391,000",
" ","1802  ","台玻            ","402,000","16,000","386,000",
" ","2448  ","晶電            ","535,000","150,000","385,000",
" ","3037  ","欣興            ","600,000","236,000","364,000",
" ","2392  ","正崴            ","562,000","247,000","315,000",
" ","2892  ","第一金          ","296,000","0","296,000",
" ","2347  ","聯強            ","300,000","10,000","290,000",
" ","1522  ","堤維西          ","251,000","0","251,000",
" ","2353  ","宏碁            ","380,000","146,000","234,000",
" ","1304  ","台聚            ","206,000","0","206,000",
" ","2887  ","台新金          ","206,000","0","206,000",
" ","2481  ","強茂            ","200,000","0","200,000",
" ","2485  ","兆赫            ","200,000","0","200,000",
" ","1319  ","東陽            ","246,000","58,000","188,000",
" ","2315  ","神達            ","378,000","200,000","178,000",
" ","1530  ","亞崴            ","150,000","0","150,000",
" ","2847  ","大眾銀          ","145,000","0","145,000",
" ","5469  ","瀚宇博          ","150,000","6,000","144,000",
" ","3311  ","閎暉            ","143,000","0","143,000",
" ","3008  ","大立光          ","278,000","138,000","140,000",
" ","2380  ","虹光            ","215,000","85,000","130,000",
" ","1402  ","遠東新          ","127,000","0","127,000",
" ","2534  ","宏盛            ","120,000","0","120,000",
" ","2391  ","合勤            ","289,000","180,000","109,000",
" ","3044  ","健鼎            ","107,000","0","107,000",
" ","3060  ","銘異            ","100,000","0","100,000",
" ","5531  ","鄉林            ","100,000","0","100,000",
" ","1717  ","長興            ","97,000","0","97,000",
" ","2903  ","遠百            ","251,000","163,000","88,000",
" ","3010  ","華立            ","75,000","0","75,000",
" ","3356  ","奇偶            ","75,000","0","75,000",
" ","9939  ","宏全            ","75,000","0","75,000",
" ","2888  ","新光金          ","71,000","0","71,000",
" ","2881  ","富邦金          ","63,000","0","63,000",
" ","1101  ","台泥            ","58,000","0","58,000",
" ","1216  ","統一            ","58,000","0","58,000",
" ","2395  ","研華            ","57,000","0","57,000",
" ","1735  ","日勝化          ","42,000","0","42,000",
" ","4526  ","東台            ","41,000","0","41,000",
