"094年10月20日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2393  ","億光            ","7,553,000","368,800","7,184,200",
" ","3231  ","緯創            ","7,568,000","1,058,000","6,510,000",
" ","2484  ","希華            ","3,304,000","200,000","3,104,000",
" ","2353  ","宏碁            ","2,605,000","0","2,605,000",
" ","3037  ","欣興            ","2,363,000","0","2,363,000",
" ","6142  ","友勁            ","2,341,000","0","2,341,000",
" ","2313  ","華通            ","2,483,000","300,000","2,183,000",
" ","2315  ","神達            ","3,203,000","1,100,000","2,103,000",
" ","2422  ","國聯            ","1,503,000","0","1,503,000",
" ","2392  ","正崴            ","1,461,000","236,000","1,225,000",
" ","3009  ","奇美電          ","1,370,000","167,073","1,202,927",
" ","2363  ","矽統            ","1,153,000","0","1,153,000",
" ","8078  ","華寶            ","978,000","0","978,000",
" ","2002  ","中鋼            ","876,000","0","876,000",
" ","3059  ","華晶科          ","1,001,000","126,835","874,165",
" ","2409  ","友達            ","1,043,000","200,000","843,000",
" ","3311  ","閎暉            ","755,000","0","755,000",
" ","2446  ","全懋            ","1,137,000","393,000","744,000",
" ","3189  ","景碩            ","771,000","37,000","734,000",
" ","3008  ","大立光          ","853,000","129,750","723,250",
" ","2394  ","普立爾          ","700,000","41,500","658,500",
" ","3380  ","明泰            ","612,000","0","612,000",
" ","2366  ","亞旭            ","601,000","0","601,000",
" ","2612  ","中航            ","610,000","20,000","590,000",
" ","2448  ","晶電            ","755,000","170,000","585,000",
" ","1704  ","榮化            ","564,000","0","564,000",
" ","8101  ","華冠            ","501,000","0","501,000",
" ","2881  ","富邦金          ","520,000","100,000","420,000",
" ","3034  ","聯詠            ","413,000","889","412,111",
" ","1513  ","中興電          ","402,000","0","402,000",
" ","2374  ","佳能            ","401,000","0","401,000",
" ","3044  ","健鼎            ","329,000","0","329,000",
" ","1802  ","台玻            ","289,000","0","289,000",
" ","6505  ","台塑化          ","329,000","40,803","288,197",
" ","2357  ","華碩            ","590,000","330,000","260,000",
" ","1326  ","台化            ","358,000","114,000","244,000",
" ","2476  ","鉅祥            ","251,000","10,000","241,000",
" ","2412  ","中華電          ","224,000","0","224,000",
" ","1402  ","遠東新          ","211,000","0","211,000",
" ","9915  ","億豐            ","209,000","0","209,000",
" ","2356  ","英業達          ","207,000","0","207,000",
" ","6168  ","宏齊            ","200,000","0","200,000",
" ","2308  ","台達電          ","380,000","200,000","180,000",
" ","6605  ","帝寶            ","174,000","0","174,000",
" ","1716  ","永信            ","174,000","900","173,100",
" ","2548  ","華固            ","170,000","0","170,000",
" ","1717  ","長興            ","201,000","39,000","162,000",
" ","2201  ","裕隆            ","153,000","0","153,000",
" ","2204  ","中華            ","153,000","0","153,000",
" ","2499  ","東貝            ","150,000","0","150,000",
" ","9940  ","信義            ","130,000","0","130,000",
" ","1319  ","東陽            ","113,000","0","113,000",
" ","2473  ","思源            ","101,000","0","101,000",
" ","2397  ","友通            ","100,000","800","99,200",
" ","3051  ","力特            ","102,000","2,885","99,115",
" ","1216  ","統一            ","94,000","0","94,000",
" ","2534  ","宏盛            ","90,000","0","90,000",
" ","1530  ","亞崴            ","80,000","0","80,000",
" ","8072  ","陞泰            ","80,000","0","80,000",
" ","2441  ","超豐            ","286,000","210,000","76,000",
" ","1301  ","台塑            ","159,000","88,000","71,000",
" ","2618  ","長榮航          ","70,000","0","70,000",
" ","2227  ","裕日車          ","69,000","0","69,000",
" ","2606  ","裕民            ","202,000","140,000","62,000",
" ","1524  ","耿鼎            ","60,000","0","60,000",
" ","1210  ","大成            ","51,000","0","51,000",
" ","3055  ","蔚華科          ","50,005","0","50,005",
" ","2609  ","陽明            ","96,000","50,000","46,000",
" ","4526  ","東台            ","34,000","0","34,000",
" ","1736  ","喬山            ","32,000","0","32,000",
" ","1532  ","勤美            ","30,000","0","30,000",
" ","2883  ","開發金          ","28,000","0","28,000",
" ","2912  ","統一超          ","28,000","0","28,000",
" ","1227  ","佳格            ","21,000","0","21,000",
" ","2475  ","華映            ","21,000","0","21,000",
" ","1303  ","南亞            ","19,000","0","19,000",
" ","2324  ","仁寶            ","19,000","0","19,000",
" ","5203  ","訊連            ","15,000","0","15,000",
" ","6116  ","彩晶            ","15,000","0","15,000",
" ","2311  ","日月光          ","12,000","0","12,000",
" ","2801  ","彰銀            ","12,000","0","12,000",
" ","3045  ","台灣大          ","12,000","0","12,000",
" ","2332  ","友訊            ","11,000","0","11,000",
" ","2430  ","燦坤            ","11,000","0","11,000",
" ","2834  ","臺企銀          ","11,000","0","11,000",
" ","2890  ","永豐金          ","11,000","0","11,000",
" ","3005  ","神基            ","11,000","0","11,000",
" ","2371  ","大同            ","10,000","0","10,000",
" ","1605  ","華新            ","8,000","0","8,000",
" ","2382  ","廣達            ","8,000","0","8,000",
" ","2884  ","玉山金          ","8,000","0","8,000",
" ","2885  ","元大金          ","8,000","0","8,000",
" ","6004  ","元京證          ","8,000","0","8,000",
" ","2603  ","長榮            ","7,000","0","7,000",
" ","2327  ","國巨            ","6,000","0","6,000",
" ","2808  ","北商銀          ","6,000","0","6,000",
" ","9904  ","寶成            ","6,000","0","6,000",
" ","2822  ","農銀            ","5,000","0","5,000",
" ","2837  ","萬泰銀          ","5,000","0","5,000",
" ","2838  ","聯邦銀          ","5,000","0","5,000",
" ","2847  ","大眾銀          ","5,000","0","5,000",
" ","2889  ","國票金          ","5,000","0","5,000",
" ","1434  ","福懋            ","4,000","0","4,000",
" ","1440  ","南紡            ","4,000","0","4,000",
" ","1504  ","東元            ","4,000","0","4,000",
" ","1907  ","永豐餘          ","4,000","0","4,000",
" ","2501  ","國建            ","4,000","0","4,000",
" ","2807  ","竹商銀          ","4,000","0","4,000",
" ","2812  ","台中銀          ","4,000","0","4,000",
" ","2820  ","華票            ","4,000","0","4,000",
" ","2845  ","遠東銀          ","4,000","0","4,000",
" ","2849  ","安泰銀          ","4,000","0","4,000",
" ","9907  ","統一實          ","4,000","0","4,000",
" ","1604  ","聲寶            ","3,000","0","3,000",
" ","1718  ","中纖            ","3,000","0","3,000",
" ","2105  ","正新            ","3,000","0","3,000",
" ","2312  ","金寶            ","3,000","0","3,000",
" ","2343  ","精業            ","3,000","0","3,000",
" ","2347  ","聯強            ","3,000","0","3,000",
" ","2388  ","威盛            ","3,000","0","3,000",
" ","2504  ","國產            ","3,000","0","3,000",
" ","2511  ","太子            ","3,000","0","3,000",
" ","2809  ","京城銀          ","3,000","0","3,000",
" ","2831  ","中華銀          ","3,000","0","3,000",
" ","2854  ","寶來證          ","3,000","0","3,000",
" ","2855  ","統一證          ","3,000","0","3,000",
" ","2856  ","元富證          ","3,000","0","3,000",
" ","2903  ","遠百            ","3,000","0","3,000",
" ","1229  ","聯華            ","2,000","0","2,000",
" ","1304  ","台聚            ","2,000","0","2,000",
" ","1310  ","台苯            ","2,000","0","2,000",
" ","1313  ","聯成            ","2,000","0","2,000",
" ","1451  ","年興            ","2,000","0","2,000",
" ","1520  ","復盛            ","2,000","0","2,000",
" ","1710  ","東聯            ","2,000","0","2,000",
" ","1904  ","正隆            ","2,000","0","2,000",
" ","2103  ","台橡            ","2,000","0","2,000",
" ","2107  ","厚生            ","2,000","0","2,000",
" ","2206  ","三陽工業        ","2,000","0","2,000",
" ","2316  ","楠梓電          ","2,000","0","2,000",
" ","2331  ","精英            ","2,000","0","2,000",
" ","2336  ","致伸            ","2,000","0","2,000",
" ","2350  ","環電            ","2,000","0","2,000",
" ","2362  ","藍天            ","2,000","0","2,000",
" ","2368  ","金像電          ","2,000","0","2,000",
" ","2377  ","微星            ","2,000","0","2,000",
" ","2381  ","華宇            ","2,000","0","2,000",
" ","2520  ","冠德            ","2,000","0","2,000",
" ","2526  ","大陸            ","2,000","0","2,000",
" ","2614  ","東森            ","2,000","0","2,000",
" ","2823  ","中壽            ","2,000","0","2,000",
" ","3049  ","和鑫            ","2,000","0","2,000",
" ","6012  ","金鼎證          ","2,000","0","2,000",
" ","8008  ","建興電          ","2,000","0","2,000",
" ","9945  ","潤泰新          ","2,000","0","2,000",
" ","1104  ","環泥            ","1,000","0","1,000",
" ","1109  ","信大            ","1,000","0","1,000",
" ","1234  ","黑松            ","1,000","0","1,000",
" ","1473  ","台南            ","1,000","0","1,000",
" ","1538  ","正峰新          ","1,000","0","1,000",
" ","1560  ","中砂            ","1,000","0","1,000",
" ","1609  ","大亞            ","1,000","0","1,000",
" ","1611  ","中電            ","1,000","0","1,000",
" ","1714  ","和桐            ","1,000","0","1,000",
" ","1726  ","永記            ","1,000","0","1,000",
" ","2010  ","春源            ","1,000","0","1,000",
" ","2015  ","豐興            ","1,000","0","1,000",
" ","2027  ","大成鋼          ","1,000","0","1,000",
" ","2029  ","盛餘            ","1,000","0","1,000",
" ","2031  ","新光鋼          ","1,000","0","1,000",
" ","2106  ","建大            ","1,000","0","1,000",
" ","2314  ","台揚            ","1,000","0","1,000",
" ","2321  ","東訊            ","1,000","0","1,000",
" ","2328  ","廣宇            ","1,000","0","1,000",
" ","2338  ","光罩            ","1,000","0","1,000",
" ","2345  ","智邦            ","1,000","0","1,000",
" ","2355  ","敬鵬            ","1,000","0","1,000",
" ","2360  ","致茂            ","1,000","0","1,000",
" ","2367  ","燿華            ","1,000","0","1,000",
" ","2373  ","震旦行          ","1,000","0","1,000",
" ","2376  ","技嘉            ","1,000","0","1,000",
" ","2380  ","虹光            ","1,000","0","1,000",
" ","2385  ","群光            ","1,000","0","1,000",
" ","2387  ","精元            ","1,000","0","1,000",
" ","2395  ","研華            ","1,000","0","1,000",
" ","2402  ","毅嘉            ","1,000","0","1,000",
" ","2403  ","友尚            ","1,000","0","1,000",
" ","2411  ","飛瑞            ","1,000","0","1,000",
" ","2416  ","世平            ","1,000","0","1,000",
" ","2417  ","圓剛            ","1,000","0","1,000",
" ","2450  ","神腦            ","1,000","0","1,000",
" ","2451  ","創見            ","1,000","0","1,000",
" ","2477  ","美隆電          ","1,000","0","1,000",
" ","2489  ","瑞軒            ","1,000","0","1,000",
" ","2492  ","華新科          ","1,000","0","1,000",
" ","2514  ","龍邦            ","1,000","0","1,000",
" ","2705  ","六福            ","1,000","0","1,000",
" ","2816  ","旺旺保          ","1,000","0","1,000",
" ","2832  ","台產            ","1,000","0","1,000",
" ","2833  ","台壽保          ","1,000","0","1,000",
" ","2851  ","中再保          ","1,000","0","1,000",
" ","2905  ","三商            ","1,000","0","1,000",
" ","3017  ","奇鋐            ","1,000","0","1,000",
" ","3024  ","憶聲            ","1,000","0","1,000",
" ","3035  ","智原            ","1,000","0","1,000",
" ","5469  ","瀚宇博          ","1,000","0","1,000",
" ","6139  ","亞翔            ","1,000","0","1,000",
" ","6277  ","宏正            ","1,000","0","1,000",
" ","6282  ","康舒            ","1,000","0","1,000",
" ","8016  ","矽創            ","1,000","0","1,000",
" ","8926  ","台汽電          ","1,000","0","1,000",
" ","9905  ","大華            ","1,000","0","1,000",
" ","9908  ","大台北          ","1,000","0","1,000",
" ","9910  ","豐泰            ","1,000","0","1,000",
" ","9917  ","中保科          ","1,000","0","1,000",
" ","9921  ","巨大            ","1,000","0","1,000",
" ","9924  ","福興            ","1,000","0","1,000",
" ","9933  ","中鼎            ","1,000","0","1,000",
" ","9934  ","成霖            ","1,000","0","1,000",
" ","9937  ","全國            ","1,000","0","1,000",
" ","2303  ","聯電            ","50,000","15,058,000","-15,008,000",
" ",="01001T","土銀富邦R1      ","0","5,035,000","-5,035,000",
" ","2344  ","華邦電          ","11,000","4,893,000","-4,882,000",
" ","2384  ","勝華            ","203,000","4,736,000","-4,533,000",
" ","2891  ","中信金          ","1,316,000","4,650,000","-3,334,000",
" ","2887  ","台新金          ","13,000","2,450,000","-2,437,000",
" ","1722  ","台肥            ","2,000","2,435,000","-2,433,000",
" ","2330  ","台積電          ","292,000","2,564,000","-2,272,000",
" ","2605  ","新興            ","2,000","2,090,000","-2,088,000",
" ","3214  ","元砷            ","131,000","1,995,000","-1,864,000",
" ","2325  ","矽品            ","705,000","2,428,983","-1,723,983",
" ","3007  ","綠點            ","250,000","1,803,551","-1,553,551",
" ","2607  ","榮運            ","2,000","1,500,000","-1,498,000",
" ","2401  ","凌陽            ","3,000","1,285,000","-1,282,000",
" ","3012  ","廣輝            ","12,000","1,200,000","-1,188,000",
" ","1314  ","中石化          ","100,000","1,000,000","-900,000",
" ","2023  ","燁輝            ","3,000","893,000","-890,000",
