"096年02月13日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2371  ","大同            ","5,116,000","0","5,116,000",
" ","2538  ","基泰            ","4,624,000","0","4,624,000",
" ","2458  ","義隆            ","3,026,000","335,000","2,691,000",
" ","2201  ","裕隆            ","2,511,000","0","2,511,000",
" ","2505  ","國揚            ","2,503,000","0","2,503,000",
" ","1326  ","台化            ","2,026,000","57,000","1,969,000",
" ","3035  ","智原            ","1,707,000","0","1,707,000",
" ","3481  ","群創            ","2,307,000","602,000","1,705,000",
" ","2409  ","友達            ","1,688,000","56,000","1,632,000",
" ","2006  ","東和鋼鐵        ","1,766,000","200,000","1,566,000",
" ","2890  ","永豐金          ","1,502,000","0","1,502,000",
" ","2316  ","楠梓電          ","1,500,000","0","1,500,000",
" ","2374  ","佳能            ","1,446,000","0","1,446,000",
" ","1102  ","亞泥            ","1,364,000","10,000","1,354,000",
" ","2356  ","英業達          ","1,334,000","0","1,334,000",
" ","2520  ","冠德            ","1,250,000","0","1,250,000",
" ","2446  ","全懋            ","1,202,000","0","1,202,000",
" ","2542  ","興富發          ","1,200,000","0","1,200,000",
" ","2107  ","厚生            ","1,143,000","0","1,143,000",
" ","2332  ","友訊            ","1,078,000","0","1,078,000",
" ","9945  ","潤泰新          ","1,065,000","0","1,065,000",
" ","3006  ","晶豪科          ","1,261,000","200,000","1,061,000",
" ","2314  ","台揚            ","920,000","0","920,000",
" ","1722  ","台肥            ","910,000","0","910,000",
" ","2103  ","台橡            ","919,000","10,000","909,000",
" ","2015  ","豐興            ","901,000","0","901,000",
" ","2605  ","新興            ","838,000","0","838,000",
" ","2330  ","台積電          ","967,000","144,000","823,000",
" ","2881  ","富邦金          ","798,000","0","798,000",
" ","5471  ","松翰            ","769,000","0","769,000",
" ","2002  ","中鋼            ","900,000","133,000","767,000",
" ","2484  ","希華            ","750,000","0","750,000",
" ","2391  ","合勤            ","720,000","0","720,000",
" ","2489  ","瑞軒            ","679,000","0","679,000",
" ","2028  ","威致            ","673,000","0","673,000",
" ","2402  ","毅嘉            ","650,000","0","650,000",
" ","3034  ","聯詠            ","668,000","23,977","644,023",
" ","6289  ","華上            ","630,000","0","630,000",
" ","2431  ","聯昌            ","625,000","0","625,000",
" ","4532  ","瑞智            ","625,000","0","625,000",
" ","6141  ","柏承            ","1,075,000","471,000","604,000",
" ","2327  ","國巨            ","600,000","0","600,000",
" ","2399  ","映泰            ","600,000","0","600,000",
" ","2379  ","瑞昱            ","590,000","0","590,000",
" ","2108  ","南帝            ","550,000","0","550,000",
" ","2547  ","日勝生          ","540,000","0","540,000",
" ","2606  ","裕民            ","600,000","60,000","540,000",
" ","1419  ","新紡            ","480,000","0","480,000",
" ","6239  ","力成            ","460,000","0","460,000",
" ","6255  ","奈普            ","455,000","0","455,000",
" ","5534  ","長虹            ","462,000","9,000","453,000",
" ","3017  ","奇鋐            ","450,000","0","450,000",
" ","6116  ","彩晶            ","400,000","0","400,000",
" ","6120  ","達運            ","400,000","0","400,000",
" ","9934  ","成霖            ","387,000","0","387,000",
" ","6166  ","凌華            ","375,000","0","375,000",
" ","1717  ","長興            ","450,000","78,000","372,000",
" ","3189  ","景碩            ","350,000","0","350,000",
" ","2368  ","金像電          ","370,000","30,000","340,000",
" ","2421  ","建準            ","300,000","0","300,000",
" ","3051  ","力特            ","300,000","0","300,000",
" ","4904  ","遠傳            ","300,000","0","300,000",
" ","8105  ","凌巨            ","300,000","0","300,000",
" ","9905  ","大華            ","298,000","0","298,000",
" ","2365  ","昆盈            ","261,000","0","261,000",
" ","3030  ","德律            ","260,000","0","260,000",
" ","2324  ","仁寶            ","258,000","0","258,000",
" ","6277  ","宏正            ","530,000","276,000","254,000",
" ",="0050  ","元大台灣50      ","250,000","0","250,000",
" ","2432  ","倚天            ","250,000","0","250,000",
" ","3474  ","華亞科          ","225,000","0","225,000",
" ","2492  ","華新科          ","969,000","750,000","219,000",
" ","2534  ","宏盛            ","210,000","0","210,000",
" ","6216  ","居易            ","193,000","0","193,000",
" ","2610  ","華航            ","375,000","200,000","175,000",
" ","1301  ","台塑            ","234,000","66,000","168,000",
" ","2439  ","美律            ","206,000","45,000","161,000",
" ","2351  ","順德            ","358,000","200,000","158,000",
" ","2342  ","茂矽            ","157,000","0","157,000",
" ","9927  ","泰銘            ","140,000","0","140,000",
" ","2511  ","太子            ","130,000","0","130,000",
" ","2526  ","大陸            ","120,000","0","120,000",
" ","2908  ","特力            ","120,000","0","120,000",
" ","2385  ","群光            ","120,000","19,000","101,000",
" ","2105  ","正新            ","100,000","0","100,000",
" ","2387  ","精元            ","100,000","0","100,000",
" ","2545  ","皇翔            ","100,000","0","100,000",
" ","3014  ","聯陽            ","100,000","0","100,000",
" ","3026  ","禾伸堂          ","100,000","0","100,000",
" ","3231  ","緯創            ","100,000","0","100,000",
" ","5525  ","順天            ","130,000","30,000","100,000",
" ","3443  ","創意            ","127,000","30,000","97,000",
" ","3311  ","閎暉            ","287,000","201,588","85,412",
" ","1710  ","東聯            ","88,000","8,000","80,000",
" ","8078  ","華寶            ","77,000","0","77,000",
" ","2474  ","可成            ","244,000","173,000","71,000",
" ","3020  ","奇普仕          ","70,000","0","70,000",
" ","2454  ","聯發科          ","115,000","54,000","61,000",
" ","2452  ","乾坤            ","55,000","0","55,000",
" ","1477  ","聚陽            ","53,000","0","53,000",
" ","1315  ","達新            ","52,000","0","52,000",
" ","2392  ","正崴            ","50,000","0","50,000",
