"101年03月01日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2609  ","陽明            ","4,717,000","0","4,717,000",
" ","5871  ","中租-KY         ","3,751,000","0","3,751,000",
" ","2888  ","新光金          ","3,190,000","0","3,190,000",
" ","2303  ","聯電            ","2,725,000","28,000","2,697,000",
" ","1303  ","南亞            ","2,000,000","72,000","1,928,000",
" ","2603  ","長榮            ","2,411,000","600,000","1,811,000",
" ","3042  ","晶技            ","1,775,000","0","1,775,000",
" ","2618  ","長榮航          ","1,500,000","0","1,500,000",
" ","4960  ","誠美材          ","1,493,000","0","1,493,000",
" ","3041  ","揚智            ","2,139,000","727,000","1,412,000",
" ","2105  ","正新            ","1,464,000","122,000","1,342,000",
" ","4938  ","和碩            ","1,018,000","0","1,018,000",
" ","9914  ","美利達          ","1,047,000","107,000","940,000",
" ","2474  ","可成            ","934,000","6,000","928,000",
" ","6257  ","矽格            ","900,000","0","900,000",
" ","1201  ","味全            ","880,000","0","880,000",
" ","2317  ","鴻海            ","873,000","9,000","864,000",
" ","2313  ","華通            ","782,000","0","782,000",
" ","6153  ","嘉聯益          ","747,000","50,000","697,000",
" ","3545  ","敦泰            ","674,000","0","674,000",
" ","6209  ","今國光          ","672,000","0","672,000",
" ","1789  ","神隆            ","633,000","0","633,000",
" ","8131  ","福懋科          ","585,000","0","585,000",
" ","9905  ","大華            ","530,000","0","530,000",
" ","2439  ","美律            ","500,000","0","500,000",
" ","2884  ","玉山金          ","500,000","0","500,000",
" ","1227  ","佳格            ","500,000","30,000","470,000",
" ","1231  ","聯華食          ","469,000","0","469,000",
" ","2890  ","永豐金          ","501,000","63,000","438,000",
" ","4532  ","瑞智            ","430,000","0","430,000",
" ","1513  ","中興電          ","400,000","0","400,000",
" ","1905  ","華紙            ","400,000","0","400,000",
" ","2357  ","華碩            ","513,000","130,200","382,800",
" ","6269  ","台郡            ","489,000","141,000","348,000",
" ","9945  ","潤泰新          ","303,000","3,000","300,000",
" ","1507  ","永大            ","265,000","0","265,000",
" ","3698  ","隆達            ","264,000","0","264,000",
" ","2204  ","中華            ","800,000","537,040","262,960",
" ","2383  ","台光電          ","250,000","0","250,000",
" ","2705  ","六福            ","250,000","0","250,000",
" ","6285  ","啟碁            ","250,000","0","250,000",
" ","3454  ","晶睿            ","239,000","0","239,000",
" ","9919  ","康那香          ","200,000","0","200,000",
" ","2454  ","聯發科          ","364,000","173,000","191,000",
" ","2548  ","華固            ","207,000","22,000","185,000",
" ","2347  ","聯強            ","188,000","5,000","183,000",
" ","5203  ","訊連            ","180,000","0","180,000",
" ","910861","神州-DR         ","177,000","0","177,000",
" ","3653  ","健策            ","209,000","52,000","157,000",
" ","1722  ","台肥            ","160,000","3,020","156,980",
" ","2536  ","宏普            ","150,000","0","150,000",
" ","3356  ","奇偶            ","150,000","0","150,000",
" ","6702  ","興航            ","150,000","0","150,000",
" ","2915  ","潤泰全          ","150,000","1,000","149,000",
" ","3189  ","景碩            ","290,000","157,000","133,000",
" ","3598  ","奕力            ","162,000","38,000","124,000",
" ","5706  ","鳳凰            ","111,000","0","111,000",
" ","1519  ","華城            ","108,000","0","108,000",
" ","1417  ","嘉裕            ","107,000","0","107,000",
" ","3673  ","TPK-KY          ","103,000","1,000","102,000",
" ","1225  ","福懋油          ","100,000","0","100,000",
" ","2812  ","台中銀          ","100,000","0","100,000",
" ","2887  ","台新金          ","100,000","0","100,000",
" ","1477  ","聚陽            ","96,000","0","96,000",
" ","2838  ","聯邦銀          ","94,000","0","94,000",
" ","2489  ","瑞軒            ","87,000","0","87,000",
