"101年03月16日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3005  ","神基            ","5,733,000","1,000","5,732,000",
" ","2609  ","陽明            ","5,449,000","1,275,000","4,174,000",
" ","3061  ","璨圓            ","2,991,000","0","2,991,000",
" ","2392  ","正崴            ","1,992,000","5,000","1,987,000",
" ","1304  ","台聚            ","1,901,000","10,000","1,891,000",
" ","5871  ","中租-KY         ","1,781,000","2,000","1,779,000",
" ","4904  ","遠傳            ","1,939,000","190,000","1,749,000",
" ","2497  ","怡利電          ","1,729,000","0","1,729,000",
" ","2317  ","鴻海            ","2,105,000","428,000","1,677,000",
" ","2880  ","華南金          ","1,440,000","8,000","1,432,000",
" ","4725  ","信昌化          ","1,411,000","0","1,411,000",
" ","2313  ","華通            ","1,331,000","1,000","1,330,000",
" ","2324  ","仁寶            ","1,862,000","573,000","1,289,000",
" ","2207  ","和泰車          ","1,751,000","559,000","1,192,000",
" ","2023  ","燁輝            ","1,070,000","3,000","1,067,000",
" ","2369  ","菱生            ","1,020,000","1,000","1,019,000",
" ","8081  ","致新            ","913,000","0","913,000",
" ","2489  ","瑞軒            ","870,000","2,000","868,000",
" ","2499  ","東貝            ","1,100,000","251,000","849,000",
" ","6285  ","啟碁            ","843,000","2,000","841,000",
" ","6257  ","矽格            ","840,000","0","840,000",
" ","4938  ","和碩            ","855,000","62,000","793,000",
" ","2354  ","鴻準            ","1,082,000","304,000","778,000",
" ","6505  ","台塑化          ","856,000","87,000","769,000",
" ","2448  ","晶電            ","692,000","9,000","683,000",
" ","6209  ","今國光          ","653,000","0","653,000",
" ","2455  ","全新            ","639,000","0","639,000",
" ","2355  ","敬鵬            ","630,000","4,000","626,000",
" ","2439  ","美律            ","620,000","1,000","619,000",
" ","1303  ","南亞            ","1,000,000","386,000","614,000",
" ","1101  ","台泥            ","755,000","150,000","605,000",
" ","3638  ","F-IML           ","754,000","149,000","605,000",
" ","2812  ","台中銀          ","600,000","31,000","569,000",
" ","3698  ","隆達            ","532,000","0","532,000",
" ","8213  ","志超            ","485,000","0","485,000",
" ",="0055  ","元大MSCI金融    ","400,000","0","400,000",
" ","4960  ","誠美材          ","395,000","0","395,000",
" ","1723  ","中碳            ","395,000","3,000","392,000",
" ","5388  ","中磊            ","600,000","218,000","382,000",
" ","3376  ","新日興          ","374,000","0","374,000",
" ","3454  ","晶睿            ","327,000","0","327,000",
" ","2727  ","王品            ","318,000","3,000","315,000",
" ","3022  ","威強電          ","299,000","0","299,000",
" ","2059  ","川湖            ","294,000","0","294,000",
" ","2882  ","國泰金          ","600,000","311,000","289,000",
" ","9914  ","美利達          ","287,000","3,000","284,000",
" ","8422  ","可寧衛          ","264,000","2,000","262,000",
" ","9921  ","巨大            ","343,000","100,627","242,373",
" ","1537  ","廣隆            ","300,000","61,000","239,000",
" ","1736  ","喬山            ","214,000","1,000","213,000",
" ","2450  ","神腦            ","207,000","2,000","205,000",
" ","1560  ","中砂            ","196,000","1,000","195,000",
" ","9945  ","潤泰新          ","200,000","8,000","192,000",
" ","4935  ","茂林-KY         ","189,000","1,000","188,000",
" ","1722  ","台肥            ","200,000","30,000","170,000",
" ","6269  ","台郡            ","219,000","51,000","168,000",
" ","2204  ","中華            ","1,164,000","1,011,000","153,000",
" ","4958  ","臻鼎-KY         ","338,000","185,000","153,000",
" ","2049  ","上銀            ","264,000","120,000","144,000",
" ","1227  ","佳格            ","500,000","360,000","140,000",
" ","3036  ","文曄            ","191,000","51,000","140,000",
" ","3406  ","玉晶光          ","140,000","1,000","139,000",
" ","5215  ","科嘉-KY         ","130,000","0","130,000",
