"101年03月05日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2330  ","台積電          ","2,605,000","419,000","2,186,000",
" ","3049  ","和鑫            ","2,142,000","0","2,142,000",
" ","2323  ","中環            ","1,771,000","2,000","1,769,000",
" ","2303  ","聯電            ","1,775,000","13,000","1,762,000",
" ","2891  ","中信金          ","1,668,000","4,000","1,664,000",
" ","4960  ","誠美材          ","1,608,000","0","1,608,000",
" ","2883  ","開發金          ","1,525,000","6,000","1,519,000",
" ","2890  ","永豐金          ","1,311,000","9,000","1,302,000",
" ","2409  ","友達            ","1,172,000","2,000","1,170,000",
" ","2317  ","鴻海            ","1,611,000","447,000","1,164,000",
" ","2888  ","新光金          ","1,141,000","8,000","1,133,000",
" ","2880  ","華南金          ","1,116,000","8,000","1,108,000",
" ","5871  ","中租-KY         ","1,098,000","1,000","1,097,000",
" ","1303  ","南亞            ","1,061,000","3,000","1,058,000",
" ","4532  ","瑞智            ","1,050,000","0","1,050,000",
" ","3481  ","群創            ","973,000","2,000","971,000",
" ","1301  ","台塑            ","855,000","2,000","853,000",
" ","2887  ","台新金          ","858,000","7,000","851,000",
" ","2499  ","東貝            ","885,000","40,000","845,000",
" ","5880  ","合庫金          ","850,000","7,000","843,000",
" ","3406  ","玉晶光          ","791,000","0","791,000",
" ","2412  ","中華電          ","1,033,000","273,000","760,000",
" ","2610  ","華航            ","693,000","4,000","689,000",
" ","2834  ","臺企銀          ","633,000","6,000","627,000",
" ","3474  ","華亞科          ","628,000","1,000","627,000",
" ","6257  ","矽格            ","600,000","0","600,000",
" ","8131  ","福懋科          ","593,000","1,000","592,000",
" ","2382  ","廣達            ","526,000","1,000","525,000",
" ","1326  ","台化            ","501,000","3,000","498,000",
" ","2356  ","英業達          ","468,000","5,000","463,000",
" ","3005  ","神基            ","452,000","0","452,000",
" ","2355  ","敬鵬            ","450,000","1,000","449,000",
" ","4904  ","遠傳            ","445,000","4,000","441,000",
" ","1102  ","亞泥            ","423,000","2,000","421,000",
" ","3645  ","達邁            ","420,000","0","420,000",
" ","1227  ","佳格            ","499,000","105,000","394,000",
" ","9904  ","寶成            ","395,000","1,000","394,000",
" ","3653  ","健策            ","378,000","0","378,000",
" ","2497  ","怡利電          ","370,000","0","370,000",
" ","2392  ","正崴            ","360,000","0","360,000",
" ","2311  ","日月光          ","895,000","556,000","339,000",
" ","2308  ","台達電          ","320,000","1,000","319,000",
" ","4938  ","和碩            ","317,000","2,000","315,000",
" ","6505  ","台塑化          ","311,000","4,000","307,000",
" ","1802  ","台玻            ","305,000","2,000","303,000",
" ","1507  ","永大            ","300,000","0","300,000",
" ","3573  ","穎台            ","300,000","0","300,000",
" ","4956  ","光鋐            ","300,000","0","300,000",
" ","9919  ","康那香          ","300,000","0","300,000",
" ","2357  ","華碩            ","363,000","64,000","299,000",
" ","1519  ","華城            ","294,000","0","294,000",
" ","5388  ","中磊            ","293,000","0","293,000",
" ","3454  ","晶睿            ","294,000","47,000","247,000",
" ","3545  ","敦泰            ","240,000","0","240,000",
" ","1504  ","東元            ","240,000","1,000","239,000",
" ","3702  ","大聯大          ","223,000","1,000","222,000",
" ","2384  ","勝華            ","219,000","2,000","217,000",
" ","1434  ","福懋            ","218,000","2,000","216,000",
" ","3060  ","銘異            ","207,000","0","207,000",
" ","2347  ","聯強            ","213,000","10,000","203,000",
" ","2448  ","晶電            ","315,000","127,000","188,000",
" ","1789  ","神隆            ","183,000","0","183,000",
" ","2903  ","遠百            ","178,000","1,000","177,000",
" ","9914  ","美利達          ","186,000","15,000","171,000",
" ","1537  ","廣隆            ","249,000","81,000","168,000",
" ","1701  ","中化            ","150,000","1,000","149,000",
" ","1530  ","亞崴            ","148,000","0","148,000",
" ","1905  ","華紙            ","148,000","0","148,000",
" ","1216  ","統一            ","168,000","21,000","147,000",
" ","1231  ","聯華食          ","144,000","0","144,000",
" ","2227  ","裕日車          ","161,000","40,000","121,000",
" ","1704  ","榮化            ","109,000","1,000","108,000",
" ","5203  ","訊連            ","105,000","0","105,000",
" ","5522  ","遠雄            ","104,000","1,000","103,000",
" ","3041  ","揚智            ","400,000","300,000","100,000",
" ","2812  ","台中銀          ","100,000","1,000","99,000",
" ","2542  ","興富發          ","97,000","0","97,000",
" ","2101  ","南港            ","96,000","0","96,000",
" ","2103  ","台橡            ","96,000","0","96,000",
" ","8213  ","志超            ","95,000","0","95,000",
" ","4958  ","臻鼎-KY         ","89,000","0","89,000",
" ","2385  ","群光            ","88,000","0","88,000",
" ","8046  ","南電            ","87,000","1,000","86,000",
" ","8078  ","華寶            ","81,000","0","81,000",
" ","2369  ","菱生            ","80,000","0","80,000",
" ","2458  ","義隆            ","77,000","0","77,000",
" ","4935  ","茂林-KY         ","75,000","0","75,000",
" ","1477  ","聚陽            ","75,000","5,000","70,000",
" ","3605  ","宏致            ","60,000","0","60,000",
" ","2059  ","川湖            ","55,000","1,000","54,000",
" ","9921  ","巨大            ","50,000","1,000","49,000",
" ","8210  ","勤誠            ","40,000","0","40,000",
" ","9939  ","宏全            ","39,000","0","39,000",
" ","2838  ","聯邦銀          ","39,000","1,000","38,000",
" ","2451  ","創見            ","346,000","314,000","32,000",
" ","2049  ","上銀            ","31,000","0","31,000",
" ","2547  ","日勝生          ","30,000","0","30,000",
" ","9943  ","好樂迪          ","25,000","1,000","24,000",
" ","2474  ","可成            ","223,000","203,000","20,000",
" ","2723  ","美食-KY         ","30,000","15,000","15,000",
" ","3044  ","健鼎            ","71,000","64,000","7,000",
" ","2707  ","晶華            ","12,000","8,000","4,000",
" ","2886  ","兆豐金          ","30,000","8,934,180","-8,904,180",
" ","2337  ","旺宏            ","0","4,247,000","-4,247,000",
" ","2379  ","瑞昱            ","0","3,473,000","-3,473,000",
" ","6153  ","嘉聯益          ","265,000","3,651,000","-3,386,000",
" ",="0050  ","元大台灣50      ","0","2,996,000","-2,996,000",
" ","2324  ","仁寶            ","595,000","3,565,000","-2,970,000",
"*","2884  ","玉山金          ","0","2,422,000","-2,422,000",
" ","2618  ","長榮航          ","531,000","2,720,000","-2,189,000",
" ","2201  ","裕隆            ","0","2,181,000","-2,181,000",
" ","2915  ","潤泰全          ","0","2,156,000","-2,156,000",
" ","2349  ","錸德            ","0","2,002,000","-2,002,000",
" ","1314  ","中石化          ","0","1,978,000","-1,978,000",
" ","2885  ","元大金          ","0","1,894,000","-1,894,000",
" ","2515  ","中工            ","0","1,887,000","-1,887,000",
" ","1210  ","大成            ","31,000","1,868,000","-1,837,000",
" ","1217  ","愛之味          ","0","1,600,000","-1,600,000",
" ","9945  ","潤泰新          ","0","1,543,000","-1,543,000",
" ","2601  ","益航            ","0","1,486,000","-1,486,000",
" ","2603  ","長榮            ","0","1,418,000","-1,418,000",
" ","2354  ","鴻準            ","217,000","1,464,000","-1,247,000",
" ","3035  ","智原            ","0","1,147,000","-1,147,000",
" ","2609  ","陽明            ","787,000","1,902,000","-1,115,000",
" ","9907  ","統一實          ","0","1,084,750","-1,084,750",
" ","1402  ","遠東新          ","0","1,002,000","-1,002,000",
" ","2325  ","矽品            ","0","972,000","-972,000",
" ","2823  ","中壽            ","0","945,000","-945,000",
" ","1710  ","東聯            ","0","941,000","-941,000",
" ","2362  ","藍天            ","0","851,000","-851,000",
" ","2605  ","新興            ","0","851,000","-851,000",
" ","6285  ","啟碁            ","0","803,000","-803,000",
" ","3311  ","閎暉            ","0","789,000","-789,000",
" ","6120  ","達運            ","0","726,000","-726,000",
" ","9933  ","中鼎            ","0","725,000","-725,000",
" ","1305  ","華夏            ","415,000","1,100,000","-685,000",
" ","3376  ","新日興          ","50,000","700,000","-650,000",
" ","2606  ","裕民            ","0","636,000","-636,000",
" ","6278  ","台表科          ","0","582,000","-582,000",
" ","8039  ","台虹            ","0","560,000","-560,000",
" ","3045  ","台灣大          ","0","552,000","-552,000",
" ","1605  ","華新            ","489,000","1,003,000","-514,000",
" ","3231  ","緯創            ","284,000","785,000","-501,000",
" ","3037  ","欣興            ","205,000","677,000","-472,000",
" ","2006  ","東和鋼鐵        ","0","416,000","-416,000",
" ","9934  ","成霖            ","0","400,000","-400,000",
" ",="0055  ","元大MSCI金融    ","0","390,000","-390,000",
" ","2402  ","毅嘉            ","0","350,000","-350,000",
" ","2615  ","萬海            ","0","348,000","-348,000",
" ","1319  ","東陽            ","0","335,000","-335,000",
" ","1312  ","國喬            ","0","326,000","-326,000",
" ","3034  ","聯詠            ","81,000","401,000","-320,000",
" ","2393  ","億光            ","25,000","333,000","-308,000",
" ","2353  ","宏碁            ","384,000","690,000","-306,000",
" ","3189  ","景碩            ","71,000","374,000","-303,000",
" ","2892  ","第一金          ","0","288,000","-288,000",
" ","2105  ","正新            ","0","281,000","-281,000",
" ","5706  ","鳳凰            ","0","278,000","-278,000",
" ","1201  ","味全            ","0","250,000","-250,000",
" ","3059  ","華晶科          ","0","249,000","-249,000",
" ","6269  ","台郡            ","0","245,000","-245,000",
" ","2383  ","台光電          ","0","228,000","-228,000",
" ","1101  ","台泥            ","0","223,000","-223,000",
" ","6239  ","力成            ","766,000","984,000","-218,000",
" ","2454  ","聯發科          ","142,000","355,000","-213,000",
" ","4725  ","信昌化          ","0","210,000","-210,000",
" ","2002  ","中鋼            ","0","201,000","-201,000",
" ","2455  ","全新            ","0","198,000","-198,000",
" ","2301  ","光寶科          ","310,000","502,000","-192,000",
" ","2881  ","富邦金          ","29,000","202,000","-173,000",
" ","8101  ","華冠            ","0","173,000","-173,000",
" ","1722  ","台肥            ","0","172,000","-172,000",
" ","8103  ","瀚荃            ","0","166,000","-166,000",
" ","2706  ","第一店          ","0","165,000","-165,000",
" ","1337  ","再生-KY         ","0","162,000","-162,000",
" ","2498  ","宏達電          ","13,000","175,000","-162,000",
" ","1466  ","聚隆            ","0","160,000","-160,000",
" ","2912  ","統一超          ","0","156,000","-156,000",
" ","8081  ","致新            ","0","154,000","-154,000",
" ","1476  ","儒鴻            ","0","138,000","-138,000",
" ","2480  ","敦陽科          ","0","131,000","-131,000",
" ","6176  ","瑞儀            ","58,000","185,000","-127,000",
" ","1707  ","葡萄王          ","0","120,000","-120,000",
" ","8926  ","台汽電          ","0","117,000","-117,000",
" ","1308  ","亞聚            ","0","116,000","-116,000",
" ","6286  ","立錡            ","0","115,000","-115,000",
" ","1590  ","亞德客-KY       ","0","113,000","-113,000",
" ","1614  ","三洋電          ","0","110,000","-110,000",
" ","3443  ","創意            ","0","109,000","-109,000",
" ","2612  ","中航            ","0","107,000","-107,000",
" ","6166  ","凌華            ","0","101,000","-101,000",
" ","2833  ","台壽保          ","0","94,450","-94,450",
" ","2204  ","中華            ","186,000","277,000","-91,000",
" ","4746  ","台耀            ","0","88,000","-88,000",
" ","3638  ","F-IML           ","9,000","86,000","-77,000",
" ","3008  ","大立光          ","0","73,000","-73,000",
" ","1521  ","大億            ","0","72,000","-72,000",
" ","3607  ","谷崧            ","0","55,000","-55,000",
" ","2704  ","國賓            ","0","51,000","-51,000",
" ","2014  ","中鴻            ","0","40,000","-40,000",
" ","6152  ","百一            ","0","40,000","-40,000",
" ","2801  ","彰銀            ","914,000","952,000","-38,000",
" ","1723  ","中碳            ","15,000","50,000","-35,000",
" ","9930  ","中聯資源        ","0","32,000","-32,000",
" ","6271  ","同欣電          ","0","30,000","-30,000",
" ","910322","康師傅-DR       ","106,000","133,000","-27,000",
" ","3697  ","F-晨星          ","104,000","130,000","-26,000",
" ","4942  ","嘉彰            ","0","26,000","-26,000",
" ","2882  ","國泰金          ","1,424,000","1,449,000","-25,000",
" ","4984  ","科納-KY         ","0","21,000","-21,000",
" ","2905  ","三商            ","0","18,000","-18,000",
" ","2207  ","和泰車          ","75,000","90,000","-15,000",
" ","4144  ","康聯-KY         ","6,000","20,000","-14,000",
" ","3673  ","TPK-KY          ","112,000","125,000","-13,000",
" ","2395  ","研華            ","75,000","81,000","-6,000",
" ","1513  ","中興電          ","0","2,000","-2,000",
" ","1609  ","大亞            ","0","2,000","-2,000",
" ","1907  ","永豐餘          ","0","2,000","-2,000",
" ","2315  ","神達            ","0","2,000","-2,000",
" ","2331  ","精英            ","0","2,000","-2,000",
" ","2340  ","光磊            ","0","2,000","-2,000",
" ","2344  ","華邦電          ","0","2,000","-2,000",
" ","2374  ","佳能            ","0","2,000","-2,000",
" ","2377  ","微星            ","0","2,000","-2,000",
" ","2459  ","敦吉            ","0","2,000","-2,000",
" ","2535  ","達欣工          ","0","2,000","-2,000",
" ","2847  ","大眾銀          ","0","2,000","-2,000",
" ","2889  ","國票金          ","0","2,000","-2,000",
" ","3026  ","禾伸堂          ","0","2,000","-2,000",
" ","5469  ","瀚宇博          ","0","2,000","-2,000",
" ","6005  ","群益證          ","0","2,000","-2,000",
" ","1104  ","環泥            ","0","1,000","-1,000",
" ","1215  ","卜蜂            ","0","1,000","-1,000",
" ","1229  ","聯華            ","0","1,000","-1,000",
