"101年03月02日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","5871  ","中租-KY         ","7,633,000","2,000","7,631,000",
" ","4938  ","和碩            ","2,726,000","86,000","2,640,000",
" ","9945  ","潤泰新          ","1,920,000","1,000","1,919,000",
" ","3545  ","敦泰            ","1,887,000","325,000","1,562,000",
" ","2474  ","可成            ","1,443,000","2,000","1,441,000",
" ","2489  ","瑞軒            ","1,189,000","4,000","1,185,000",
" ","4532  ","瑞智            ","1,107,000","1,000","1,106,000",
" ","3041  ","揚智            ","979,000","1,000","978,000",
" ","1513  ","中興電          ","800,000","3,000","797,000",
" ","5706  ","鳳凰            ","789,000","0","789,000",
" ","2884  ","玉山金          ","621,000","7,000","614,000",
" ","6257  ","矽格            ","600,000","1,000","599,000",
" ","2323  ","中環            ","600,000","8,000","592,000",
" ","2382  ","廣達            ","549,000","24,000","525,000",
" ","3443  ","創意            ","524,000","0","524,000",
" ","3356  ","奇偶            ","495,000","0","495,000",
" ","2812  ","台中銀          ","500,000","8,000","492,000",
" ","1507  ","永大            ","490,000","2,000","488,000",
" ","3045  ","台灣大          ","491,000","7,000","484,000",
" ","2392  ","正崴            ","560,000","94,000","466,000",
" ","3645  ","達邁            ","440,000","0","440,000",
" ","9941  ","裕融            ","435,000","5,000","430,000",
" ","1201  ","味全            ","400,000","1,000","399,000",
" ","3673  ","TPK-KY          ","446,000","55,000","391,000",
" ","8213  ","志超            ","374,000","0","374,000",
" ","3698  ","隆達            ","374,000","2,000","372,000",
" ","6271  ","同欣電          ","355,000","1,000","354,000",
" ","3454  ","晶睿            ","381,000","30,000","351,000",
" ","6153  ","嘉聯益          ","536,000","215,000","321,000",
" ","8131  ","福懋科          ","316,000","1,000","315,000",
" ","4956  ","光鋐            ","300,000","1,000","299,000",
" ","8072  ","陞泰            ","371,000","95,000","276,000",
" ","1477  ","聚陽            ","309,000","39,000","270,000",
" ","2881  ","富邦金          ","716,000","451,000","265,000",
" ","2419  ","仲琦            ","250,000","0","250,000",
" ","2520  ","冠德            ","250,000","2,000","248,000",
" ","9914  ","美利達          ","685,000","455,000","230,000",
" ","3406  ","玉晶光          ","229,000","0","229,000",
" ","3653  ","健策            ","224,000","0","224,000",
" ","3037  ","欣興            ","322,000","103,000","219,000",
" ","2609  ","陽明            ","216,000","3,000","213,000",
" ","4960  ","誠美材          ","212,000","1,000","211,000",
" ","1789  ","神隆            ","208,000","29,000","179,000",
" ","2105  ","正新            ","212,000","34,000","178,000",
" ","9905  ","大華            ","175,000","1,000","174,000",
" ","3598  ","奕力            ","175,000","10,000","165,000",
" ","3376  ","新日興          ","158,000","0","158,000",
