"101年03月09日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","5388  ","中磊            ","2,635,000","0","2,635,000",
" ",="0050  ","元大台灣50      ","2,615,000","0","2,615,000",
" ","2023  ","燁輝            ","2,000,000","0","2,000,000",
" ","4935  ","茂林-KY         ","1,964,000","80,000","1,884,000",
" ","3698  ","隆達            ","1,809,000","0","1,809,000",
" ","2455  ","全新            ","1,686,000","89,000","1,597,000",
" ","2499  ","東貝            ","1,486,000","0","1,486,000",
" ","3061  ","璨圓            ","1,420,000","0","1,420,000",
" ","2313  ","華通            ","1,250,000","0","1,250,000",
" ","4938  ","和碩            ","1,180,000","2,000","1,178,000",
" ","2330  ","台積電          ","1,125,000","1,000","1,124,000",
" ","2325  ","矽品            ","2,093,000","1,000,000","1,093,000",
" ","6209  ","今國光          ","1,037,000","0","1,037,000",
" ","3041  ","揚智            ","1,036,000","0","1,036,000",
" ","2355  ","敬鵬            ","1,034,000","0","1,034,000",
" ","2369  ","菱生            ","1,000,000","0","1,000,000",
" ","3645  ","達邁            ","964,000","0","964,000",
" ","6271  ","同欣電          ","946,692","57,000","889,692",
" ","4904  ","遠傳            ","840,000","1,000","839,000",
" ","1301  ","台塑            ","635,000","0","635,000",
" ","2489  ","瑞軒            ","516,000","0","516,000",
" ","8210  ","勤誠            ","504,000","0","504,000",
" ","2458  ","義隆            ","500,000","0","500,000",
" ","3005  ","神基            ","500,000","0","500,000",
" ","2497  ","怡利電          ","486,000","0","486,000",
" ","2448  ","晶電            ","698,000","238,000","460,000",
" ","1701  ","中化            ","450,000","0","450,000",
" ","2392  ","正崴            ","450,000","0","450,000",
" ","1537  ","廣隆            ","440,000","0","440,000",
" ","2812  ","台中銀          ","400,000","0","400,000",
" ","2393  ","億光            ","390,000","0","390,000",
" ","2347  ","聯強            ","392,000","20,000","372,000",
" ","4956  ","光鋐            ","333,000","0","333,000",
" ","6239  ","力成            ","370,000","63,000","307,000",
" ","9914  ","美利達          ","352,000","46,000","306,000",
" ","6505  ","台塑化          ","301,000","0","301,000",
" ","2618  ","長榮航          ","300,000","2,000","298,000",
" ","2473  ","思源            ","296,000","0","296,000",
" ","1507  ","永大            ","291,000","0","291,000",
" ","3653  ","健策            ","261,000","0","261,000",
" ","6286  ","立錡            ","261,000","0","261,000",
" ","8081  ","致新            ","260,000","0","260,000",
" ","3037  ","欣興            ","250,000","0","250,000",
" ","1530  ","亞崴            ","244,000","0","244,000",
" ","2474  ","可成            ","448,000","205,000","243,000",
" ","910861","神州-DR         ","237,000","0","237,000",
" ","1762  ","中化生          ","236,000","0","236,000",
" ","2059  ","川湖            ","244,000","36,000","208,000",
" ","5871  ","中租-KY         ","300,000","95,000","205,000",
" ","1225  ","福懋油          ","200,000","0","200,000",
" ","8070  ","長華            ","200,000","0","200,000",
" ","2809  ","京城銀          ","197,000","0","197,000",
" ","6702  ","興航            ","189,000","0","189,000",
" ","3450  ","聯鈞            ","168,000","0","168,000",
" ","6257  ","矽格            ","160,000","0","160,000",
" ","2308  ","台達電          ","150,000","0","150,000",
" ","2332  ","友訊            ","120,000","0","120,000",
" ","3545  ","敦泰            ","112,000","0","112,000",
" ","6224  ","聚鼎            ","109,000","0","109,000",
" ","3697  ","F-晨星          ","112,000","7,000","105,000",
" ","3042  ","晶技            ","100,000","0","100,000",
" ","6285  ","啟碁            ","100,000","0","100,000",
" ","1715  ","萬洲            ","68,000","0","68,000",
" ","3454  ","晶睿            ","196,000","137,000","59,000",
" ","2317  ","鴻海            ","270,000","214,000","56,000",
" ","1723  ","中碳            ","55,000","0","55,000",
" ","3015  ","全漢            ","54,000","0","54,000",
" ","3031  ","佰鴻            ","50,000","0","50,000",
" ","2015  ","豐興            ","32,000","0","32,000",
" ","2882  ","國泰金          ","30,000","0","30,000",
" ","3060  ","銘異            ","30,000","0","30,000",
" ","1219  ","福壽            ","23,000","0","23,000",
" ","2049  ","上銀            ","79,000","59,000","20,000",
" ","3383  ","新世紀          ","20,000","0","20,000",
" ","3406  ","玉晶光          ","16,000","0","16,000",
" ","2357  ","華碩            ","74,000","60,000","14,000",
" ","2520  ","冠德            ","200,000","188,000","12,000",
" ","9941  ","裕融            ","10,000","0","10,000",
" ","1234  ","黑松            ","6,002","0","6,002",
" ","3504  ","揚明光          ","5,128","0","5,128",
" ","2349  ","錸德            ","0","2,789,000","-2,789,000",
" ","2886  ","兆豐金          ","0","2,419,000","-2,419,000",
" ","2603  ","長榮            ","0","2,197,000","-2,197,000",
" ","2303  ","聯電            ","0","1,783,000","-1,783,000",
" ","8046  ","南電            ","0","1,750,000","-1,750,000",
" ","6120  ","達運            ","0","1,530,000","-1,530,000",
" ","2891  ","中信金          ","0","1,314,000","-1,314,000",
" ","1702  ","南僑            ","0","1,265,000","-1,265,000",
" ","1312  ","國喬            ","0","1,234,000","-1,234,000",
" ","2354  ","鴻準            ","400,000","1,455,000","-1,055,000",
" ","1303  ","南亞            ","126,000","1,008,000","-882,000",
" ","2847  ","大眾銀          ","0","831,000","-831,000",
" ","2609  ","陽明            ","0","800,000","-800,000",
" ","8078  ","華寶            ","0","767,000","-767,000",
" ","9945  ","潤泰新          ","0","753,000","-753,000",
" ","3035  ","智原            ","20,000","763,000","-743,000",
" ","2382  ","廣達            ","273,000","1,000,000","-727,000",
" ","6153  ","嘉聯益          ","0","712,000","-712,000",
" ","1444  ","力麗            ","0","700,000","-700,000",
" ","3059  ","華晶科          ","0","668,000","-668,000",
" ","2601  ","益航            ","0","651,000","-651,000",
" ","1314  ","中石化          ","0","644,000","-644,000",
" ","1304  ","台聚            ","0","638,000","-638,000",
" ","1305  ","華夏            ","0","560,000","-560,000",
" ","3231  ","緯創            ","0","493,000","-493,000",
" ","2014  ","中鴻            ","0","461,000","-461,000",
" ","2881  ","富邦金          ","0","460,000","-460,000",
" ","1905  ","華紙            ","0","459,000","-459,000",
" ","3311  ","閎暉            ","0","441,000","-441,000",
" ","2892  ","第一金          ","0","425,000","-425,000",
" ","6176  ","瑞儀            ","70,000","487,000","-417,000",
" ","2379  ","瑞昱            ","0","412,000","-412,000",
" ","2915  ","潤泰全          ","0","405,000","-405,000",
" ","2412  ","中華電          ","0","403,000","-403,000",
" ","1308  ","亞聚            ","0","397,000","-397,000",
" ","1521  ","大億            ","0","380,000","-380,000",
" ","1102  ","亞泥            ","0","369,000","-369,000",
" ","6269  ","台郡            ","0","369,000","-369,000",
" ","1402  ","遠東新          ","0","361,480","-361,480",
" ","1201  ","味全            ","0","327,000","-327,000",
" ","6278  ","台表科          ","50,000","353,000","-303,000",
" ","2402  ","毅嘉            ","0","300,000","-300,000",
" ","2439  ","美律            ","0","300,000","-300,000",
" ","5880  ","合庫金          ","0","299,800","-299,800",
" ","5534  ","長虹            ","70,000","360,000","-290,000",
" ","3376  ","新日興          ","0","278,000","-278,000",
" ","2885  ","元大金          ","52,000","313,000","-261,000",
" ",="0055  ","元大MSCI金融    ","0","260,000","-260,000",
" ","2201  ","裕隆            ","0","259,000","-259,000",
" ","2324  ","仁寶            ","250,000","503,000","-253,000",
" ","1419  ","新紡            ","0","250,000","-250,000",
" ","4532  ","瑞智            ","0","250,000","-250,000",
" ","8039  ","台虹            ","0","240,000","-240,000",
" ","8101  ","華冠            ","0","230,000","-230,000",
" ","3638  ","F-IML           ","48,000","230,000","-182,000",
" ","2485  ","兆赫            ","0","180,000","-180,000",
" ","2903  ","遠百            ","0","152,186","-152,186",
" ","4960  ","誠美材          ","249,000","400,000","-151,000",
" ","2207  ","和泰車          ","0","150,000","-150,000",
" ","6152  ","百一            ","0","150,000","-150,000",
" ","9934  ","成霖            ","0","150,000","-150,000",
" ","4942  ","嘉彰            ","0","140,000","-140,000",
" ","2395  ","研華            ","0","130,000","-130,000",
" ","4958  ","臻鼎-KY         ","0","129,000","-129,000",
" ","9943  ","好樂迪          ","0","115,000","-115,000",
" ","1802  ","台玻            ","0","108,000","-108,000",
" ","2353  ","宏碁            ","0","107,000","-107,000",
" ","1476  ","儒鴻            ","0","101,000","-101,000",
" ","1710  ","東聯            ","0","100,000","-100,000",
" ","8103  ","瀚荃            ","0","100,000","-100,000",
" ","1440  ","南紡            ","0","98,000","-98,000",
" ","3044  ","健鼎            ","0","96,000","-96,000",
" ","1560  ","中砂            ","0","93,000","-93,000",
" ","4746  ","台耀            ","0","90,000","-90,000",
" ","6166  ","凌華            ","0","86,200","-86,200",
" ","2227  ","裕日車          ","0","81,000","-81,000",
" ","2385  ","群光            ","0","80,000","-80,000",
" ","3356  ","奇偶            ","0","79,000","-79,000",
" ","2105  ","正新            ","45,000","121,000","-76,000",
" ","2450  ","神腦            ","62,000","133,000","-71,000",
" ","2002  ","中鋼            ","0","68,000","-68,000",
" ","1473  ","台南            ","0","65,000","-65,000",
" ","9933  ","中鼎            ","0","65,000","-65,000",
" ","2114  ","鑫永銓          ","0","60,000","-60,000",
" ","4984  ","科納-KY         ","0","60,000","-60,000",
" ","6214  ","精誠            ","0","60,000","-60,000",
" ","1446  ","宏和            ","0","55,000","-55,000",
" ","3008  ","大立光          ","0","53,000","-53,000",
" ","3702  ","大聯大          ","0","53,000","-53,000",
" ","2912  ","統一超          ","3,000","55,000","-52,000",
" ","1231  ","聯華食          ","0","50,000","-50,000",
" ","2362  ","藍天            ","0","50,000","-50,000",
" ","3573  ","穎台            ","0","50,000","-50,000",
" ","6183  ","關貿            ","0","50,000","-50,000",
" ","1101  ","台泥            ","20,000","67,000","-47,000",
" ","9905  ","大華            ","0","44,000","-44,000",
" ","3045  ","台灣大          ","0","40,000","-40,000",
" ","4144  ","康聯-KY         ","0","40,000","-40,000",
" ","8427  ","基勝-KY         ","0","40,000","-40,000",
" ","1216  ","統一            ","0","38,000","-38,000",
" ","2454  ","聯發科          ","14,000","46,000","-32,000",
" ","3030  ","德律            ","0","30,000","-30,000",
" ","8411  ","福貞-KY         ","0","28,000","-28,000",
" ","1210  ","大成            ","0","27,000","-27,000",
" ","3673  ","TPK-KY          ","9,000","35,000","-26,000",
" ","3189  ","景碩            ","17,000","41,000","-24,000",
" ","1477  ","聚陽            ","0","20,000","-20,000",
" ","910322","康師傅-DR       ","0","20,000","-20,000",
" ","2883  ","開發金          ","0","8,000","-8,000",
" ","2888  ","新光金          ","0","6,000","-6,000",
" ","2890  ","永豐金          ","0","6,000","-6,000",
" ","8072  ","陞泰            ","0","6,000","-6,000",
" ","2409  ","友達            ","0","5,000","-5,000",
" ","2887  ","台新金          ","0","5,000","-5,000",
" ","3481  ","群創            ","0","4,000","-4,000",
" ","2498  ","宏達電          ","3,000","6,000","-3,000",
" ","2801  ","彰銀            ","0","3,000","-3,000",
" ","2884  ","玉山金          ","0","3,000","-3,000",
" ","2301  ","光寶科          ","0","2,000","-2,000",
" ","2337  ","旺宏            ","0","2,000","-2,000",
" ","2610  ","華航            ","0","2,000","-2,000",
" ","3474  ","華亞科          ","0","2,000","-2,000",
" ","9904  ","寶成            ","0","2,000","-2,000",
" ","2311  ","日月光          ","0","1,000","-1,000",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

