"101年03月26日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3035  ","智原            ","6,922,000","15,000","6,907,000",
" ","2891  ","中信金          ","2,716,000","6,000","2,710,000",
" ","2317  ","鴻海            ","2,310,000","62,000","2,248,000",
" ","2458  ","義隆            ","1,830,000","0","1,830,000",
" ","1305  ","華夏            ","1,567,000","0","1,567,000",
" ","2823  ","中壽            ","1,350,000","1,000","1,349,000",
" ","4958  ","臻鼎-KY         ","1,342,000","1,000","1,341,000",
" ","2886  ","兆豐金          ","1,725,000","439,000","1,286,000",
" ","6239  ","力成            ","1,150,000","0","1,150,000",
" ","2204  ","中華            ","1,074,000","2,000","1,072,000",
" ","2330  ","台積電          ","1,322,000","270,000","1,052,000",
" ","3005  ","神基            ","912,000","0","912,000",
" ","3545  ","敦泰            ","984,000","300,000","684,000",
" ","3704  ","合勤控          ","650,000","1,000","649,000",
" ","2325  ","矽品            ","595,000","3,000","592,000",
" ","2884  ","玉山金          ","584,000","1,000","583,000",
" ","1303  ","南亞            ","666,000","146,000","520,000",
" ","1517  ","利奇            ","500,000","0","500,000",
" ","2705  ","六福            ","500,000","0","500,000",
" ","2890  ","永豐金          ","455,000","5,000","450,000",
" ","5871  ","中租-KY         ","428,000","1,000","427,000",
" ","2324  ","仁寶            ","500,000","82,000","418,000",
" ",="0055  ","元大MSCI金融    ","400,000","0","400,000",
" ","2473  ","思源            ","385,000","0","385,000",
" ","2311  ","日月光          ","500,000","120,000","380,000",
" ","9904  ","寶成            ","335,000","2,000","333,000",
" ","2601  ","益航            ","311,000","0","311,000",
" ","2882  ","國泰金          ","500,000","189,000","311,000",
" ","6257  ","矽格            ","300,000","0","300,000",
" ","1527  ","鑽全            ","245,000","0","245,000",
" ","1810  ","和成            ","200,000","0","200,000",
" ","2455  ","全新            ","200,000","0","200,000",
" ","2498  ","宏達電          ","216,000","21,000","195,000",
" ","2915  ","潤泰全          ","195,000","0","195,000",
" ","2450  ","神腦            ","180,000","0","180,000",
" ","2451  ","創見            ","274,000","111,000","163,000",
" ","2412  ","中華電          ","266,000","131,000","135,000",
" ","2303  ","聯電            ","1,500,000","1,371,000","129,000",
" ","3406  ","玉晶光          ","124,000","0","124,000",
" ","2362  ","藍天            ","123,000","0","123,000",
" ","5471  ","松翰            ","110,000","0","110,000",
" ","2448  ","晶電            ","402,000","293,000","109,000",
" ","1789  ","神隆            ","100,000","0","100,000",
" ","3061  ","璨圓            ","200,000","100,000","100,000",
" ","3311  ","閎暉            ","200,000","100,000","100,000",
" ","2385  ","群光            ","100,000","1,000","99,000",
" ","9939  ","宏全            ","99,000","0","99,000",
" ","5534  ","長虹            ","93,000","0","93,000",
" ","9921  ","巨大            ","71,000","1,000","70,000",
" ","2382  ","廣達            ","65,000","2,000","63,000",
" ","9942  ","茂順            ","60,000","0","60,000",
" ","2727  ","王品            ","55,000","0","55,000",
" ","9905  ","大華            ","54,000","1,000","53,000",
" ","1315  ","達新            ","50,000","0","50,000",
" ","2430  ","燦坤            ","50,000","0","50,000",
" ","3605  ","宏致            ","50,000","0","50,000",
" ","1231  ","聯華食          ","45,000","0","45,000",
" ","3356  ","奇偶            ","44,000","0","44,000",
" ","9945  ","潤泰新          ","310,000","271,000","39,000",
" ","4919  ","新唐            ","130,000","100,000","30,000",
" ","6176  ","瑞儀            ","199,000","174,000","25,000",
" ","4938  ","和碩            ","521,000","502,000","19,000",
" ","8081  ","致新            ","15,000","0","15,000",
" ","3454  ","晶睿            ","47,000","34,000","13,000",
" ","6271  ","同欣電          ","16,000","5,000","11,000",
" ","6269  ","台郡            ","338,000","331,000","7,000",
" ","3673  ","TPK-KY          ","25,000","20,000","5,000",
" ","2049  ","上銀            ","4,000","0","4,000",
" ","6153  ","嘉聯益          ","0","3,327,000","-3,327,000",
" ","2409  ","友達            ","0","1,806,000","-1,806,000",
" ","2603  ","長榮            ","0","1,701,000","-1,701,000",
" ","2384  ","勝華            ","0","1,367,000","-1,367,000",
" ","3037  ","欣興            ","0","1,241,000","-1,241,000",
" ","1301  ","台塑            ","0","1,109,000","-1,109,000",
" ","3231  ","緯創            ","0","1,091,000","-1,091,000",
" ","2313  ","華通            ","0","900,000","-900,000",
" ","2392  ","正崴            ","0","876,668","-876,668",
" ","2474  ","可成            ","140,000","994,000","-854,000",
" ","3189  ","景碩            ","33,000","842,000","-809,000",
" ","1447  ","力鵬            ","0","731,000","-731,000",
" ","2887  ","台新金          ","0","624,000","-624,000",
" ","1326  ","台化            ","0","613,000","-613,000",
