"096年09月19日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2603  ","長榮            ","7,460,000","0","7,460,000",
" ","1710  ","東聯            ","5,091,000","350,000","4,741,000",
" ","1717  ","長興            ","3,704,000","18,000","3,686,000",
" ","2105  ","正新            ","3,442,000","550,000","2,892,000",
" ","2006  ","東和鋼鐵        ","2,779,000","0","2,779,000",
" ","2882  ","國泰金          ","2,874,000","272,000","2,602,000",
" ","1210  ","大成            ","2,440,000","0","2,440,000",
" ","2014  ","中鴻            ","2,000,000","0","2,000,000",
" ","1402  ","遠東新          ","1,967,000","0","1,967,000",
" ","2023  ","燁輝            ","1,880,000","0","1,880,000",
" ","3037  ","欣興            ","1,750,000","0","1,750,000",
" ","1102  ","亞泥            ","1,651,000","0","1,651,000",
" ","1229  ","聯華            ","1,500,000","0","1,500,000",
" ","1215  ","卜蜂            ","1,290,000","0","1,290,000",
" ","1216  ","統一            ","1,238,000","0","1,238,000",
" ","2034  ","允強            ","1,200,000","0","1,200,000",
" ","3702  ","大聯大          ","1,500,000","300,000","1,200,000",
" ","2101  ","南港            ","1,150,000","0","1,150,000",
" ","2606  ","裕民            ","1,039,000","0","1,039,000",
" ","2103  ","台橡            ","1,020,000","0","1,020,000",
" ","2892  ","第一金          ","1,007,000","0","1,007,000",
" ","1314  ","中石化          ","1,000,000","0","1,000,000",
" ","5608  ","四維航          ","930,000","0","930,000",
" ","2498  ","宏達電          ","976,000","134,000","842,000",
" ","2027  ","大成鋼          ","800,000","0","800,000",
" ","2504  ","國產            ","745,000","0","745,000",
" ","2612  ","中航            ","719,000","0","719,000",
" ","1301  ","台塑            ","708,000","0","708,000",
" ","2347  ","聯強            ","699,000","10,000","689,000",
" ","9921  ","巨大            ","682,000","0","682,000",
" ","6192  ","巨路            ","658,000","0","658,000",
" ","1217  ","愛之味          ","625,000","0","625,000",
" ","2384  ","勝華            ","589,000","0","589,000",
" ","1101  ","台泥            ","608,000","50,000","558,000",
" ","1303  ","南亞            ","508,000","0","508,000",
" ","1440  ","南紡            ","500,000","0","500,000",
" ","2351  ","順德            ","494,000","0","494,000",
" ","1304  ","台聚            ","450,000","0","450,000",
" ","2417  ","圓剛            ","431,000","0","431,000",
" ","1722  ","台肥            ","420,000","0","420,000",
" ","3189  ","景碩            ","353,000","5,000","348,000",
" ","3311  ","閎暉            ","315,000","0","315,000",
" ","2393  ","億光            ","300,000","0","300,000",
" ","2495  ","普安            ","300,000","0","300,000",
" ","5484  ","慧友            ","280,000","0","280,000",
" ","2605  ","新興            ","560,000","282,000","278,000",
" ","2704  ","國賓            ","270,000","0","270,000",
" ","5854  ","合庫            ","2,505,000","2,262,000","243,000",
" ","2601  ","益航            ","333,000","100,000","233,000",
" ","1460  ","宏遠            ","220,000","0","220,000",
" ","1409  ","新纖            ","200,000","0","200,000",
" ","2617  ","台航            ","200,000","0","200,000",
" ","2452  ","乾坤            ","186,000","0","186,000",
" ","2315  ","神達            ","185,000","0","185,000",
" ","1319  ","東陽            ","200,000","42,000","158,000",
" ","2013  ","中鋼構          ","150,000","0","150,000",
" ","6255  ","奈普            ","150,000","0","150,000",
" ","9914  ","美利達          ","150,000","0","150,000",
" ","3010  ","華立            ","120,000","0","120,000",
" ","2391  ","合勤            ","100,000","0","100,000",
" ","2439  ","美律            ","100,000","0","100,000",
" ","9910  ","豐泰            ","100,000","0","100,000",
" ","9938  ","百和            ","100,000","0","100,000",
" ","2311  ","日月光          ","506,000","407,000","99,000",
" ","2374  ","佳能            ","125,000","31,000","94,000",
" ","6605  ","帝寶            ","90,000","0","90,000",
" ","6139  ","亞翔            ","80,000","0","80,000",
" ","2308  ","台達電          ","74,000","0","74,000",
" ","2485  ","兆赫            ","175,000","105,000","70,000",
" ","3008  ","大立光          ","55,000","0","55,000",
" ","2912  ","統一超          ","101,000","47,000","54,000",
" ","1459  ","聯發            ","50,000","0","50,000",
" ","2104  ","國際中橡        ","50,000","0","50,000",
" ",="0051  ","元大中型100     ","40,000","0","40,000",
" ","2387  ","精元            ","40,000","0","40,000",
" ","2463  ","研揚            ","40,000","0","40,000",
" ","2330  ","台積電          ","38,000","0","38,000",
" ","9924  ","福興            ","38,000","0","38,000",
" ","2609  ","陽明            ","37,000","0","37,000",
" ","3042  ","晶技            ","33,000","0","33,000",
" ","5203  ","訊連            ","30,000","0","30,000",
