"096年09月11日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2337  ","旺宏            ","5,000,000","0","5,000,000",
" ","1717  ","長興            ","4,948,000","0","4,948,000",
" ","2350  ","環電            ","4,268,000","0","4,268,000",
" ","3702  ","大聯大          ","3,520,000","0","3,520,000",
" ","2618  ","長榮航          ","2,770,000","0","2,770,000",
" ","2347  ","聯強            ","2,560,000","10,000","2,550,000",
" ","2006  ","東和鋼鐵        ","2,494,000","0","2,494,000",
" ","1402  ","遠東新          ","2,150,000","0","2,150,000",
" ","1308  ","亞聚            ","2,054,000","0","2,054,000",
" ","2393  ","億光            ","1,812,000","0","1,812,000",
" ","5484  ","慧友            ","1,589,000","0","1,589,000",
" ","1444  ","力麗            ","1,321,000","0","1,321,000",
" ","2352  ","佳世達          ","1,000,000","0","1,000,000",
" ","2485  ","兆赫            ","1,024,000","32,000","992,000",
" ","2481  ","強茂            ","1,000,000","8,246","991,754",
" ","2014  ","中鴻            ","962,000","0","962,000",
" ","2603  ","長榮            ","950,000","0","950,000",
" ","5608  ","四維航          ","950,000","0","950,000",
" ","2104  ","國際中橡        ","940,000","0","940,000",
" ","9914  ","美利達          ","960,000","25,000","935,000",
" ","2462  ","良得電          ","900,000","9,000","891,000",
" ","2610  ","華航            ","888,000","0","888,000",
" ","2315  ","神達            ","850,000","0","850,000",
" ","1313  ","聯成            ","863,000","28,798","834,202",
" ","2031  ","新光鋼          ","796,000","0","796,000",
" ","2417  ","圓剛            ","770,000","0","770,000",
" ","2601  ","益航            ","730,000","0","730,000",
" ","2474  ","可成            ","740,000","40,000","700,000",
" ","2105  ","正新            ","624,000","0","624,000",
" ","2888  ","新光金          ","815,000","200,000","615,000",
" ","3041  ","揚智            ","588,000","0","588,000",
" ","1314  ","中石化          ","570,000","0","570,000",
" ","2458  ","義隆            ","820,000","250,000","570,000",
" ","1215  ","卜蜂            ","556,000","0","556,000",
" ","2379  ","瑞昱            ","800,000","248,000","552,000",
" ","1471  ","首利            ","500,000","0","500,000",
" ","3009  ","奇美電          ","500,000","0","500,000",
" ","1210  ","大成            ","706,000","220,000","486,000",
