"096年09月13日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2603  ","長榮            ","3,550,000","0","3,550,000",
" ","2458  ","義隆            ","2,269,000","0","2,269,000",
" ","1444  ","力麗            ","2,084,000","0","2,084,000",
" ","2311  ","日月光          ","2,000,000","0","2,000,000",
" ","3031  ","佰鴻            ","2,354,000","475,000","1,879,000",
" ","2352  ","佳世達          ","1,800,000","0","1,800,000",
" ","1717  ","長興            ","1,750,000","0","1,750,000",
" ","2448  ","晶電            ","1,717,959","0","1,717,959",
" ","3042  ","晶技            ","1,507,000","0","1,507,000",
" ","2337  ","旺宏            ","1,935,000","500,000","1,435,000",
" ","9927  ","泰銘            ","1,135,000","0","1,135,000",
" ","2481  ","強茂            ","1,100,000","0","1,100,000",
" ","2609  ","陽明            ","2,000,000","990,000","1,010,000",
" ","1308  ","亞聚            ","1,000,000","0","1,000,000",
" ","5484  ","慧友            ","890,000","0","890,000",
" ","3026  ","禾伸堂          ","838,000","0","838,000",
" ","1904  ","正隆            ","800,000","0","800,000",
" ","1210  ","大成            ","1,000,000","205,000","795,000",
" ","2314  ","台揚            ","672,000","0","672,000",
" ","6189  ","豐藝            ","659,000","0","659,000",
" ","3006  ","晶豪科          ","964,000","330,000","634,000",
" ","2006  ","東和鋼鐵        ","1,243,000","650,000","593,000",
" ","1313  ","聯成            ","585,000","0","585,000",
" ","1704  ","榮化            ","525,000","0","525,000",
" ","3009  ","奇美電          ","500,000","0","500,000",
" ","1733  ","五鼎            ","496,000","0","496,000",
" ","2013  ","中鋼構          ","481,000","0","481,000",
" ","3014  ","聯陽            ","430,000","0","430,000",
" ","2605  ","新興            ","660,000","236,000","424,000",
" ","2002  ","中鋼            ","705,000","290,000","415,000",
" ","4906  ","正文            ","400,000","0","400,000",
" ","3037  ","欣興            ","374,000","0","374,000",
" ","2308  ","台達電          ","350,000","0","350,000",
" ","2393  ","億光            ","340,000","0","340,000",
" ","1459  ","聯發            ","300,000","0","300,000",
" ","3062  ","建漢            ","506,000","230,000","276,000",
" ","2384  ","勝華            ","255,000","0","255,000",
" ","1314  ","中石化          ","250,000","0","250,000",
" ","2328  ","廣宇            ","309,000","59,000","250,000",
" ","2881  ","富邦金          ","250,000","0","250,000",
" ","2547  ","日勝生          ","230,000","0","230,000",
" ","8105  ","凌巨            ","230,000","0","230,000",
" ","1471  ","首利            ","200,000","0","200,000",
" ","2455  ","全新            ","217,000","17,000","200,000",
" ","5854  ","合庫            ","200,000","0","200,000",
" ","2477  ","美隆電          ","180,000","0","180,000",
" ","4119  ","旭富            ","166,000","0","166,000",
" ","6289  ","華上            ","158,000","0","158,000",
" ","2108  ","南帝            ","655,000","500,000","155,000",
" ","1513  ","中興電          ","150,000","0","150,000",
" ","3008  ","大立光          ","150,000","0","150,000",
" ","3094  ","聯傑            ","150,000","0","150,000",
" ","2354  ","鴻準            ","250,000","102,000","148,000",
" ","2412  ","中華電          ","150,000","2,640","147,360",
" ","1216  ","統一            ","130,000","0","130,000",
" ","2332  ","友訊            ","100,000","0","100,000",
" ","2426  ","鼎元            ","100,000","0","100,000",
" ","2885  ","元大金          ","100,000","0","100,000",
" ","3061  ","璨圓            ","1,500,000","1,400,000","100,000",
" ","6257  ","矽格            ","100,000","0","100,000",
" ","2509  ","全坤建          ","97,000","0","97,000",
" ","1319  ","東陽            ","100,000","20,000","80,000",
" ","1402  ","遠東新          ","400,000","320,000","80,000",
" ","1503  ","士電            ","80,000","0","80,000",
" ","9919  ","康那香          ","71,000","0","71,000",
" ","2395  ","研華            ","70,000","0","70,000",
" ","6285  ","啟碁            ","105,000","35,985","69,015",
" ",="0054  ","元大台商50      ","60,000","0","60,000",
" ","2495  ","普安            ","50,000","0","50,000",
" ","2454  ","聯發科          ","61,000","15,500","45,500",
" ","2369  ","菱生            ","30,000","0","30,000",
" ","2463  ","研揚            ","30,000","0","30,000",
" ","2439  ","美律            ","30,000","4,000","26,000",
" ","2612  ","中航            ","359,000","333,000","26,000",
" ","9905  ","大華            ","15,000","0","15,000",
" ",="01005T","三鼎            ","1,000","0","1,000",
" ","3044  ","健鼎            ","10,000","9,800","200",
" ","2315  ","神達            ","245,000","4,000,000","-3,755,000",
" ","1326  ","台化            ","0","3,356,000","-3,356,000",
" ","2489  ","瑞軒            ","0","2,718,000","-2,718,000",
" ","9945  ","潤泰新          ","0","2,392,000","-2,392,000",
" ","2357  ","華碩            ","50,000","2,250,000","-2,200,000",
" ","2606  ","裕民            ","470,000","2,450,000","-1,980,000",
" ","2408  ","南亞科          ","0","1,544,927","-1,544,927",
" ","2317  ","鴻海            ","0","1,460,000","-1,460,000",
" ","4904  ","遠傳            ","0","1,345,000","-1,345,000",
" ","1304  ","台聚            ","0","1,338,000","-1,338,000",
" ","2368  ","金像電          ","0","1,164,000","-1,164,000",
" ","1301  ","台塑            ","0","1,040,000","-1,040,000",
" ","2103  ","台橡            ","0","1,035,000","-1,035,000",
" ","2313  ","華通            ","0","1,000,000","-1,000,000",
" ","2361  ","鴻友            ","0","1,000,000","-1,000,000",
" ","2377  ","微星            ","0","1,000,000","-1,000,000",
" ","8926  ","台汽電          ","0","929,000","-929,000",
" ","2376  ","技嘉            ","0","900,000","-900,000",
" ","3481  ","群創            ","180,000","1,010,000","-830,000",
" ","1229  ","聯華            ","0","798,000","-798,000",
" ","1102  ","亞泥            ","0","719,000","-719,000",
" ","1303  ","南亞            ","23,000","734,000","-711,000",
" ","2340  ","光磊            ","0","600,000","-600,000",
" ","9904  ","寶成            ","0","600,000","-600,000",
" ","1716  ","永信            ","0","543,000","-543,000",
" ","9933  ","中鼎            ","0","500,000","-500,000",
" ","2457  ","飛宏            ","0","440,355","-440,355",
" ","2391  ","合勤            ","0","422,000","-422,000",
" ","6286  ","立錡            ","110,000","513,450","-403,450",
" ","2492  ","華新科          ","0","400,000","-400,000",
" ","3231  ","緯創            ","0","400,000","-400,000",
" ","9915  ","億豐            ","0","376,950","-376,950",
" ","2206  ","三陽工業        ","0","350,000","-350,000",
" ","3002  ","歐格            ","0","350,000","-350,000",
" ","1710  ","東聯            ","670,000","1,000,000","-330,000",
" ","1532  ","勤美            ","0","300,000","-300,000",
" ","2474  ","可成            ","10,000","296,000","-286,000",
" ","1101  ","台泥            ","400,000","678,000","-278,000",
" ","3035  ","智原            ","82,110","353,926","-271,816",
" ","2325  ","矽品            ","0","270,000","-270,000",
" ","3041  ","揚智            ","0","270,000","-270,000",
" ","1451  ","年興            ","0","250,000","-250,000",
" ","1507  ","永大            ","0","250,000","-250,000",
" ","2338  ","光罩            ","0","250,000","-250,000",
" ","2362  ","藍天            ","111,000","348,000","-237,000",
" ","2451  ","創見            ","50,000","279,000","-229,000",
" ","2456  ","奇力新          ","0","200,000","-200,000",
" ","2538  ","基泰            ","0","200,000","-200,000",
" ","3017  ","奇鋐            ","0","200,000","-200,000",
" ","6235  ","華孚            ","0","200,000","-200,000",
" ","5608  ","四維航          ","5,000","200,000","-195,000",
" ","2882  ","國泰金          ","0","190,000","-190,000",
" ","2330  ","台積電          ","207,000","380,000","-173,000",
" ","8016  ","矽創            ","0","171,000","-171,000",
" ","2201  ","裕隆            ","0","160,000","-160,000",
" ","6505  ","台塑化          ","0","157,000","-157,000",
" ","2446  ","全懋            ","0","153,000","-153,000",
