"096年11月20日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2883  ","開發金          ","1,279,000","960,000","319,000",
="05165 ","群益E4          ","300,000","0","300,000",
="05028 ","元大FR          ","328,000","30,000","298,000",
="05146 ","元大GA          ","745,000","455,000","290,000",
"2353  ","宏碁            ","797,000","510,000","287,000",
"1810  ","和成            ","283,000","0","283,000",
="05714 ","永豐EX          ","325,000","53,000","272,000",
="06219 ","凱基LL          ","264,000","0","264,000",
="06798 ","寶來LP          ","1,723,000","1,466,000","257,000",
="05594 ","永豐DY          ","1,300,000","1,047,000","253,000",
"2603  ","長榮            ","892,000","639,331","252,669",
"2328  ","廣宇            ","509,000","265,000","244,000",
"2547  ","日勝生          ","251,000","10,000","241,000",
="05353 ","富邦66          ","229,000","4,000","225,000",
="06878 ","永豐LD          ","1,409,000","1,188,000","221,000",
="06484P","鴻海群益88售09  ","3,284,000","3,064,000","220,000",
="05394 ","日盛EF          ","331,000","114,000","217,000",
="06187 ","日盛GL          ","1,129,000","917,000","212,000",
"2412  ","中華電          ","254,000","42,000","212,000",
="05928 ","永豐GE          ","491,000","280,000","211,000",
"1444  ","力麗            ","211,000","0","211,000",
="06283 ","永豐HN          ","304,000","94,000","210,000",
="05449 ","日盛ET          ","207,000","0","207,000",
="06288 ","元大F8          ","2,102,000","1,897,000","205,000",
="05376 ","永昌GH          ","666,000","462,000","204,000",
="06416 ","元大H9          ","335,000","131,000","204,000",
="07074 ","日盛JX          ","2,063,000","1,861,000","202,000",
"3050  ","鈺德            ","206,000","5,000","201,000",
"6271  ","同欣電          ","282,000","83,000","199,000",
="05555 ","台証82          ","308,000","111,000","197,000",
="05693 ","台証87          ","829,000","632,000","197,000",
"3006  ","晶豪科          ","267,000","72,000","195,000",
="05973 ","國泰CR          ","192,000","0","192,000",
"5471  ","松翰            ","225,000","36,000","189,000",
"6235  ","華孚            ","216,000","38,000","178,000",
="05255 ","中信66          ","223,000","47,000","176,000",
="05653 ","新壽L5          ","247,000","72,000","175,000",
="05505 ","台証EW          ","177,000","6,000","171,000",
="05649P","矽創國票97售03  ","170,000","1,000","169,000",
="05321 ","日盛DW          ","198,000","30,000","168,000",
"4904  ","遠傳            ","182,000","15,000","167,000",
="05227 ","大華1P          ","406,000","244,000","162,000",
"1326  ","台化            ","221,000","61,000","160,000",
="05425 ","凱基JL          ","339,000","180,000","159,000",
"2311  ","日月光          ","441,000","285,000","156,000",
="05466 ","永豐DS          ","1,028,000","873,000","155,000",
"1802  ","台玻            ","155,000","0","155,000",
"3063  ","飛信            ","165,000","12,000","153,000",
="05369 ","元大LW          ","168,000","22,000","146,000",
"2801  ","彰銀            ","561,000","420,000","141,000",
="04533 ","日盛67          ","352,000","212,000","140,000",
="05442 ","日盛EL          ","406,000","266,000","140,000",
="06857 ","日盛IX          ","1,032,000","892,000","140,000",
="07051 ","群益LP          ","1,270,000","1,130,000","140,000",
="05447 ","日盛ER          ","149,000","10,000","139,000",
"1537  ","廣隆            ","141,000","2,000","139,000",
="05496 ","國泰CC          ","146,000","8,000","138,000",
"2610  ","華航            ","1,309,000","1,173,000","136,000",
"9927  ","泰銘            ","181,000","45,000","136,000",
"9904  ","寶成            ","134,000","4,000","130,000",
="05481 ","國泰80          ","129,000","0","129,000",
="05927 ","永昌HR          ","178,000","50,000","128,000",
"1218  ","泰山            ","125,000","0","125,000",
="05502 ","富邦75          ","307,000","187,000","120,000",
="05687 ","永豐ES          ","122,000","2,000","120,000",
"2201  ","裕隆            ","201,000","81,000","120,000",
="05489 ","金鼎N3          ","119,000","0","119,000",
="06643 ","大華CV          ","162,000","43,000","119,000",
"2884  ","玉山金          ","119,000","0","119,000",
="06932P","華新科凱基89售08","614,000","501,000","113,000",
"2405  ","浩鑫            ","173,000","60,000","113,000",
="05446 ","日盛EQ          ","700,000","588,000","112,000",
"2606  ","裕民            ","254,000","142,000","112,000",
="05458 ","永豐DJ          ","509,000","400,000","109,000",
="06316 ","群益09          ","109,000","0","109,000",
"8105  ","凌巨            ","161,000","53,000","108,000",
="07205 ","日盛KU          ","2,027,000","1,921,000","106,000",
="05258 ","工銀FT          ","105,000","0","105,000",
"2308  ","台達電          ","189,000","84,000","105,000",
="06007P","敦泰元富87售03  ","189,000","88,000","101,000",
"3474  ","華亞科          ","132,000","31,000","101,000",
="05578 ","群益GF          ","99,000","0","99,000",
"8046  ","南電            ","299,000","200,000","99,000",
"2845  ","遠東銀          ","98,000","0","98,000",
="06603P","世紀鋼國票89售01","796,000","701,000","95,000",
="05585 ","群益GM          ","251,000","161,000","90,000",
="07208 ","日盛KX          ","1,981,000","1,892,000","89,000",
="05739 ","群益GY          ","125,000","40,000","85,000",
="06218 ","大華BQ          ","98,000","13,000","85,000",
="06132 ","統一GK          ","89,000","5,000","84,000",
="05525 ","群益FY          ","477,000","394,000","83,000",
="05915 ","元富BU          ","1,685,000","1,602,000","83,000",
="06343 ","永豐FH          ","135,000","52,000","83,000",
"9928  ","中視            ","89,000","6,000","83,000",
="05605 ","統一16          ","741,000","659,000","82,000",
="05719 ","永豐FC          ","965,000","885,000","80,000",
="05919 ","永昌HH          ","705,000","625,000","80,000",
="06499 ","元富CW          ","620,000","540,000","80,000",
="05478 ","元大MJ          ","79,000","0","79,000",
="05317 ","大華M7          ","79,000","1,000","78,000",
="06179 ","永豐HC          ","402,000","324,000","78,000",
="06023 ","兆豐02          ","75,000","0","75,000",
="06562 ","兆豐31          ","906,000","833,000","73,000",
"2847  ","大眾銀          ","72,000","0","72,000",
="06976 ","群益LC          ","902,000","831,000","71,000",
="07047 ","群益LK          ","771,000","702,000","69,000",
="07081 ","國泰DZ          ","1,481,000","1,414,000","67,000",
="07001 ","國票BD          ","2,914,000","2,848,000","66,000",
="05579 ","群益GG          ","76,000","11,000","65,000",
"2385  ","群光            ","86,000","22,000","64,000",
"5469  ","瀚宇博          ","62,000","0","62,000",
="05297 ","日盛DU          ","60,000","0","60,000",
="05418 ","工銀ER          ","275,000","215,000","60,000",
="05647 ","富邦H5          ","363,000","303,000","60,000",
="05998 ","元大C7          ","619,000","559,000","60,000",
="06472 ","永豐JT          ","912,000","852,000","60,000",
="05622 ","元富BA          ","149,000","90,000","59,000",
="06115P","道瓊指凱基87售01","121,000","62,000","59,000",
="06921 ","元富LS          ","781,000","722,000","59,000",
"3045  ","台灣大          ","78,000","19,000","59,000",
"2889  ","國票金          ","58,000","0","58,000",
"6141  ","柏承            ","58,000","0","58,000",
="06028 ","國票N1          ","1,908,000","1,851,000","57,000",
"2474  ","可成            ","112,000","55,000","57,000",
"3443  ","創意            ","60,000","4,000","56,000",
="05626 ","統一21          ","562,000","507,000","55,000",
="05662 ","兆豐AF          ","820,000","765,000","55,000",
="05779 ","元富BE          ","982,000","927,000","55,000",
="05439 ","康和AN          ","64,000","10,000","54,000",
="05727 ","元大NT          ","523,000","470,000","53,000",
"2325  ","矽品            ","180,000","127,000","53,000",
"2612  ","中航            ","188,000","135,000","53,000",
="05835 ","永豐FQ          ","169,000","119,000","50,000",
="05849 ","永豐GC          ","110,000","60,000","50,000",
="05906 ","寶來06          ","50,000","0","50,000",
="06739P","瑞昱統一89售01  ","997,000","947,000","50,000",
="06408 ","元大1F          ","970,000","921,000","49,000",
="06545 ","寶來KV          ","843,000","794,000","49,000",
="06909 ","凱基NC          ","1,082,000","1,033,000","49,000",
="07012 ","永豐LW          ","896,000","847,000","49,000",
="05556 ","台証83          ","1,357,000","1,309,000","48,000",
="05448 ","日盛ES          ","213,000","167,000","46,000",
="06065 ","元富CE          ","445,000","399,000","46,000",
="06581 ","國票AG          ","2,076,000","2,030,000","46,000",
"2854  ","寶來證          ","46,000","0","46,000",
"6197  ","佳必琪          ","74,000","28,000","46,000",
="06926 ","日盛JI          ","614,000","569,000","45,000",
"3057  ","喬鼎            ","50,000","5,000","45,000",
"2377  ","微星            ","205,000","161,000","44,000",
"2393  ","億光            ","202,000","158,000","44,000",
="06174 ","富邦GD          ","154,000","112,000","42,000",
="06575 ","統一B5          ","300,000","258,000","42,000",
="05916 ","元富BV          ","1,140,000","1,099,000","41,000",
="05335 ","永豐CU          ","40,000","0","40,000",
="05477 ","台証78          ","41,000","1,000","40,000",
="05485 ","兆豐M9          ","205,000","165,000","40,000",
="05775 ","國泰CM          ","70,000","30,000","40,000",
="06228 ","凱基54          ","220,000","180,000","40,000",
="05665 ","群益GT          ","75,000","36,000","39,000",
="05791 ","日盛FK          ","397,000","358,000","39,000",
="06721 ","工銀HT          ","750,000","711,000","39,000",
"1416  ","廣豐            ","40,000","1,000","39,000",
="06246 ","凱基LP          ","979,000","941,000","38,000",
="06905P","台積電元大89售18","161,000","123,000","38,000",
"1409  ","新纖            ","293,000","255,000","38,000",
="06017 ","元大E4          ","705,000","668,000","37,000",
="06047 ","寶來20          ","252,000","215,000","37,000",
="06112 ","統一65          ","835,000","798,000","37,000",
"2303  ","聯電            ","1,637,000","1,600,000","37,000",
="05336 ","永豐CV          ","333,000","298,000","35,000",
="06226 ","永豐EX          ","788,000","753,000","35,000",
="05226 ","大華1N          ","34,000","0","34,000",
="05434 ","大華N6          ","523,000","490,000","33,000",
="06478 ","永豐JZ          ","1,686,000","1,653,000","33,000",
="06684 ","元富DH          ","637,000","604,000","33,000",
="07079 ","工銀ID          ","818,000","785,000","33,000",
="05371 ","元大LY          ","32,000","0","32,000",
="06301 ","第一08          ","1,284,000","1,252,000","32,000",
="06334 ","永豐JB          ","1,197,000","1,165,000","32,000",
="06583 ","國票AI          ","1,076,000","1,044,000","32,000",
="07025 ","富邦F2          ","1,182,000","1,150,000","32,000",
="07057 ","元大4C          ","786,000","754,000","32,000",
="07085 ","寶來MN          ","969,000","937,000","32,000",
"2396  ","精碟            ","34,000","2,000","32,000",
"2913  ","農林            ","32,000","0","32,000",
"3041  ","揚智            ","377,000","345,142","31,858",
="05034 ","永豐B7          ","32,000","1,000","31,000",
="05837 ","永豐FS          ","211,000","180,000","31,000",
="06197 ","群益04          ","573,000","542,000","31,000",
="06543 ","寶來KT          ","437,000","406,000","31,000",
="06945 ","元富ET          ","1,100,000","1,069,000","31,000",
"2617  ","台航            ","42,000","11,000","31,000",
="05307 ","元大LR          ","30,000","0","30,000",
="05422 ","元大MF          ","31,000","1,000","30,000",
="05486 ","元大MS          ","109,000","79,000","30,000",
="05494 ","國泰CA          ","30,000","0","30,000",
="05949 ","群益HU          ","30,000","0","30,000",
="06035 ","大華BG          ","849,000","819,000","30,000",
="06722 ","國泰DN          ","922,000","892,000","30,000",
="07097 ","統一F6          ","922,000","892,000","30,000",
"1714  ","和桐            ","30,000","0","30,000",
="05097 ","凱基7X          ","457,000","428,000","29,000",
="06175 ","永豐GY          ","95,000","66,000","29,000",
="06419 ","第一12          ","1,174,000","1,145,000","29,000",
"1217  ","愛之味          ","29,000","0","29,000",
"1611  ","中電            ","29,000","0","29,000",
="05349 ","寶來GJ          ","157,000","129,000","28,000",
="06834 ","群益KK          ","624,000","596,000","28,000",
="06994P","電子類元大89售01","348,000","320,000","28,000",
"1110  ","東泥            ","28,000","0","28,000",
"1434  ","福懋            ","118,000","90,000","28,000",
"1722  ","台肥            ","38,000","10,000","28,000",
"2009  ","第一銅          ","28,000","0","28,000",
="06202 ","元富CL          ","39,000","12,000","27,000",
="07005 ","群益70          ","813,000","786,000","27,000",
"1513  ","中興電          ","78,000","51,000","27,000",
"2903  ","遠百            ","124,000","97,000","27,000",
="05624 ","統一19          ","3,076,000","3,050,000","26,000",
="05805 ","工銀GL          ","1,049,000","1,023,000","26,000",
="06066 ","元富CF          ","456,000","430,000","26,000",
="06249 ","凱基LS          ","407,000","381,000","26,000",
"2356  ","英業達          ","128,000","102,000","26,000",
"6139  ","亞翔            ","35,000","9,000","26,000",
="05529 ","群益GC          ","30,000","5,000","25,000",
="05723 ","元大NP          ","261,000","236,000","25,000",
="05757 ","台証95          ","1,033,000","1,008,000","25,000",
="06617 ","日盛HH          ","1,053,000","1,028,000","25,000",
="06825 ","日盛IJ          ","639,000","614,000","25,000",
"1108  ","幸福            ","25,000","0","25,000",
"2316  ","楠梓電          ","30,000","5,000","25,000",
="05355 ","統一01          ","94,000","70,000","24,000",
="05382 ","永昌GP          ","44,000","20,000","24,000",
="05553 ","台証80          ","1,525,000","1,501,000","24,000",
="06457 ","元大1S          ","920,000","896,000","24,000",
="06628 ","兆豐CM          ","1,026,000","1,002,000","24,000",
="06952 ","凱基NF          ","772,000","748,000","24,000",
"2481  ","強茂            ","46,000","22,000","24,000",
"2912  ","統一超          ","24,000","0","24,000",
"9910  ","豐泰            ","24,000","0","24,000",
="06055 ","國泰B1          ","51,000","28,000","23,000",
="06433P","滬深2X元大88售13","350,000","327,000","23,000",
="06527 ","寶來KC          ","990,000","967,000","23,000",
="06987P","南亞科元大89售08","1,226,000","1,203,000","23,000",
"2204  ","中華            ","23,000","0","23,000",
"2520  ","冠德            ","24,000","1,000","23,000",
"3038  ","全台            ","30,000","7,000","23,000",
"4532  ","瑞智            ","23,000","0","23,000",
="05277 ","永豐CJ          ","45,000","23,000","22,000",
="06906 ","永豐HR          ","1,354,000","1,332,000","22,000",
"1219  ","福壽            ","22,000","0","22,000",
"1522  ","堤維西          ","22,000","0","22,000",
"2908  ","特力            ","23,000","1,000","22,000",
"3049  ","和鑫            ","29,000","7,000","22,000",
"9915  ","億豐            ","22,000","0","22,000",
"2452  ","乾坤            ","26,000","4,203","21,797",
="06038 ","永豐GK          ","552,000","531,000","21,000",
"1309  ","台達化          ","21,000","0","21,000",
"1806  ","冠軍            ","21,000","0","21,000",
="05443 ","宏遠35          ","20,000","0","20,000",
="05715 ","永豐EY          ","301,000","281,000","20,000",
="05847 ","永豐GA          ","20,000","0","20,000",
="05994 ","凱基LC          ","409,000","389,000","20,000",
="06474 ","永豐JV          ","873,000","853,000","20,000",
="06546 ","寶來KW          ","2,096,000","2,076,000","20,000",
="06587 ","群益JR          ","54,000","34,000","20,000",
="06591 ","群益JV          ","1,066,000","1,046,000","20,000",
="07096 ","統一F5          ","1,419,000","1,399,000","20,000",
"1609  ","大亞            ","26,000","6,000","20,000",
"2331  ","精英            ","54,000","34,000","20,000",
="05616 ","寶來LW          ","1,336,000","1,317,000","19,000",
="05788 ","元富BP          ","590,000","571,000","19,000",
="06736P","燿華凱基89售02  ","48,000","29,000","19,000",
="07056 ","元大4B          ","1,094,000","1,075,000","19,000",
"2007  ","燁興            ","19,000","0","19,000",
"2008  ","高興昌          ","21,000","2,000","19,000",
"3036  ","文曄            ","19,000","0","19,000",
="06078 ","大華BK          ","1,278,000","1,260,000","18,000",
="06113 ","統一66          ","464,000","446,000","18,000",
="06114 ","統一67          ","534,000","516,000","18,000",
="06717 ","工銀HP          ","638,000","620,000","18,000",
="06766 ","大華CY          ","2,610,000","2,592,000","18,000",
"1417  ","嘉裕            ","22,000","4,000","18,000",
"1503  ","士電            ","24,000","6,000","18,000",
"1712  ","興農            ","24,000","6,000","18,000",
"2017  ","官田鋼          ","19,000","1,000","18,000",
"2401  ","凌陽            ","98,000","80,000","18,000",
"2607  ","榮運            ","18,000","0","18,000",
"2704  ","國賓            ","18,000","0","18,000",
"2705  ","六福            ","18,000","0","18,000",
"3044  ","健鼎            ","20,000","2,000","18,000",
="05519 ","凱基JW          ","17,000","0","17,000",
="05799 ","永昌HB          ","396,000","379,000","17,000",
="05951 ","群益HW          ","850,000","833,000","17,000",
="05976 ","寶來HK          ","873,000","856,000","17,000",
="06517 ","大華MF          ","4,861,000","4,844,000","17,000",
="08011 ","寶來AA          ","483,000","466,000","17,000",
"2548  ","華固            ","21,000","4,000","17,000",
"3380  ","明泰            ","31,000","14,000","17,000",
="05361 ","永豐DD          ","240,000","224,000","16,000",
="05844 ","富邦FH          ","303,000","287,000","16,000",
="06882 ","元大3D          ","971,000","955,000","16,000",
"1311  ","福聚            ","16,000","0","16,000",
"1460  ","宏遠            ","32,000","16,000","16,000",
"1902  ","台紙            ","16,000","0","16,000",
"2102  ","泰豐            ","16,000","0","16,000",
"2314  ","台揚            ","104,000","88,000","16,000",
"6202  ","盛群            ","25,000","9,000","16,000",
"9911  ","櫻花            ","16,000","0","16,000",
="05372 ","元大LZ          ","99,000","84,000","15,000",
="05463 ","永豐DP          ","1,090,000","1,075,000","15,000",
="05962 ","凱基KZ          ","498,000","483,000","15,000",
="06106 ","寶來33          ","339,000","324,000","15,000",
="06221 ","凱基LN          ","18,000","3,000","15,000",
="06235 ","群益06          ","347,000","332,000","15,000",
="06641 ","凱基MX          ","2,678,000","2,663,000","15,000",
="06867 ","凱基B8          ","1,066,000","1,051,000","15,000",
="07009 ","永豐LT          ","844,000","829,000","15,000",
="07198 ","日盛KM          ","1,079,000","1,064,000","15,000",
"1701  ","中化            ","15,000","0","15,000",
"1711  ","永光            ","22,000","7,000","15,000",
"2206  ","三陽工業        ","48,000","33,000","15,000",
"2361  ","鴻友            ","17,000","2,000","15,000",
"6285  ","啟碁            ","21,000","6,000","15,000",
="05462 ","永豐DN          ","210,000","196,000","14,000",
="05658 ","兆豐AB          ","733,000","719,000","14,000",
="05898 ","國票M7          ","366,000","352,000","14,000",
="06475 ","永豐JW          ","988,000","974,000","14,000",
="06815 ","兆豐37          ","1,102,000","1,088,000","14,000",
"1457  ","宜進            ","14,000","0","14,000",
"1524  ","耿鼎            ","14,000","0","14,000",
"2369  ","菱生            ","16,000","2,000","14,000",
"2526  ","大陸            ","14,000","0","14,000",
"3015  ","全漢            ","15,000","1,000","14,000",
="05499 ","國票D9          ","169,000","156,000","13,000",
="06031P","南亞科元富87售04","86,000","73,000","13,000",
="06223 ","國泰CX          ","641,000","628,000","13,000",
="06292 ","國泰CY          ","306,000","293,000","13,000",
"1418  ","東華            ","13,000","0","13,000",
"1436  ","華友聯          ","13,000","0","13,000",
"1459  ","聯發            ","22,000","9,000","13,000",
"1515  ","力山            ","13,000","0","13,000",
"1716  ","永信            ","16,000","3,000","13,000",
"2023  ","燁輝            ","24,000","11,000","13,000",
"2354  ","鴻準            ","81,000","68,000","13,000",
"3043  ","科風            ","14,000","1,000","13,000",
"3051  ","力特            ","14,000","1,000","13,000",
"3356  ","奇偶            ","15,000","2,000","13,000",
="05804 ","永昌HG          ","85,000","73,000","12,000",
="05869 ","寶來GW          ","32,000","20,000","12,000",
="06389 ","國票AE          ","34,000","22,000","12,000",
"1203  ","味王            ","17,000","5,000","12,000",
"1618  ","合機            ","12,000","0","12,000",
"2373  ","震旦行          ","29,000","17,000","12,000",
"2527  ","宏璟            ","12,000","0","12,000",
"6282  ","康舒            ","14,000","2,000","12,000",
"6289  ","華上            ","15,000","3,000","12,000",
="05342 ","台証62          ","27,000","16,000","11,000",
="05472 ","台証73          ","11,000","0","11,000",
="06377 ","台証B4          ","909,000","898,000","11,000",
="06526 ","國泰DE          ","432,000","421,000","11,000",
="06563 ","第一16          ","633,000","622,000","11,000",
="06647 ","兆豐34          ","652,000","641,000","11,000",
="06731 ","元富DS          ","590,000","579,000","11,000",
="06806 ","寶來LX          ","442,000","431,000","11,000",
="06881 ","元大3C          ","1,162,000","1,151,000","11,000",
="06982 ","永豐LH          ","1,003,000","992,000","11,000",
"1447  ","力鵬            ","21,000","10,000","11,000",
"1809  ","中釉            ","13,000","2,000","11,000",
"1903  ","士紙            ","11,000","0","11,000",
"2380  ","虹光            ","11,000","0","11,000",
"2383  ","台光電          ","11,000","0","11,000",
="05294 ","日盛DR          ","10,000","0","10,000",
="05296 ","日盛DT          ","10,000","0","10,000",
="05729 ","元大NV          ","145,000","135,000","10,000",
="05834 ","永豐FP          ","245,000","235,000","10,000",
="05858 ","兆豐NV          ","55,000","45,000","10,000",
="05932 ","永豐GI          ","853,000","843,000","10,000",
="05984 ","國泰A7          ","13,000","3,000","10,000",
="06046 ","寶來19          ","83,000","73,000","10,000",
="06085 ","永豐GW          ","294,000","284,000","10,000",
="06098 ","工銀GV          ","35,000","25,000","10,000",
="06185 ","永豐HJ          ","60,000","50,000","10,000",
="06688 ","元富DM          ","1,604,000","1,594,000","10,000",
="06699 ","日盛HM          ","997,000","987,000","10,000",
="06783 ","群益KG          ","1,702,000","1,692,000","10,000",
="06818 ","兆豐40          ","120,000","110,000","10,000",
="06823 ","日盛IH          ","366,000","356,000","10,000",
="06918 ","日盛JA          ","733,000","723,000","10,000",
="06954 ","凱基NH          ","894,000","884,000","10,000",
="06967 ","富邦E4          ","1,273,000","1,263,000","10,000",
"1215  ","卜蜂            ","10,000","0","10,000",
"1310  ","台苯            ","10,000","0","10,000",
"1514  ","亞力            ","10,000","0","10,000",
"1608  ","華榮            ","31,000","21,000","10,000",
"1734  ","杏輝            ","10,000","0","10,000",
"2207  ","和泰車          ","10,000","0","10,000",
"5203  ","訊連            ","13,000","3,000","10,000",
="05085 ","永豐C5          ","1,008,000","999,000","9,000",
="05256 ","工銀FR          ","9,000","0","9,000",
="06123 ","國泰B7          ","1,243,000","1,234,000","9,000",
="06305 ","永昌HU          ","442,000","433,000","9,000",
="06418 ","元大25          ","30,000","21,000","9,000",
="06624 ","國泰DM          ","513,000","504,000","9,000",
="06732 ","元富DT          ","1,075,000","1,066,000","9,000",
="06966 ","富邦E3          ","1,806,000","1,797,000","9,000",
"1234  ","黑松            ","9,000","0","9,000",
"1423  ","利華            ","9,000","0","9,000",
"1517  ","利奇            ","13,000","4,000","9,000",
"1533  ","車王電          ","9,000","0","9,000",
"2364  ","倫飛            ","9,000","0","9,000",
"2421  ","建準            ","11,000","2,000","9,000",
"2457  ","飛宏            ","30,000","21,000","9,000",
"2491  ","吉祥全          ","14,000","5,000","9,000",
"2809  ","京城銀          ","37,000","28,000","9,000",
"2852  ","第一保          ","9,000","0","9,000",
="05483 ","元大MP          ","268,000","260,000","8,000",
="05631 ","大華AM          ","9,000","1,000","8,000",
="05968 ","亞東M3          ","32,000","24,000","8,000",
="06511 ","大華CP          ","859,000","851,000","8,000",
="06768 ","大華DA          ","2,845,000","2,837,000","8,000",
="06784 ","群益KH          ","1,802,000","1,794,000","8,000",
="06832 ","國票AW          ","1,860,000","1,852,000","8,000",
="06835 ","群益KL          ","939,000","931,000","8,000",
="06859 ","日盛IZ          ","847,000","839,000","8,000",
="07067 ","日盛JQ          ","2,732,000","2,724,000","8,000",
="07135 ","群益ME          ","1,644,000","1,636,000","8,000",
="07141 ","兆豐53          ","1,006,000","998,000","8,000",
"1519  ","華城            ","8,000","0","8,000",
"1527  ","鑽全            ","8,000","0","8,000",
"1531  ","高林股          ","12,000","4,000","8,000",
"1909  ","榮成            ","8,000","0","8,000",
"2108  ","南帝            ","10,000","2,000","8,000",
"2426  ","鼎元            ","16,000","8,000","8,000",
"2506  ","太設            ","8,000","0","8,000",
"2701  ","萬企            ","12,000","4,000","8,000",
"6239  ","力成            ","91,000","83,000","8,000",
"9908  ","大台北          ","9,000","1,000","8,000",
="05263 ","康和B9          ","7,000","0","7,000",
="06406 ","元大1D          ","521,000","514,000","7,000",
="06995P","電子類元大89售02","253,000","246,000","7,000",
"1315  ","達新            ","13,000","6,000","7,000",
"1414  ","東和            ","14,000","7,000","7,000",
"1445  ","大宇            ","8,000","1,000","7,000",
"1452  ","宏益            ","7,000","0","7,000",
"1454  ","台富            ","7,000","0","7,000",
"1536  ","和大            ","7,000","0","7,000",
"1717  ","長興            ","21,000","14,000","7,000",
"2022  ","聚亨            ","8,000","1,000","7,000",
"2025  ","千興            ","7,000","0","7,000",
"2438  ","翔耀            ","8,000","1,000","7,000",
"2472  ","立隆電          ","7,000","0","7,000",
"2501  ","國建            ","64,000","57,000","7,000",
"2516  ","新建            ","11,000","4,000","7,000",
"2611  ","志信            ","7,000","0","7,000",
"5531  ","鄉林            ","13,000","6,000","7,000",
"9917  ","中保科          ","7,000","0","7,000",
"6120  ","達運            ","10,000","3,993","6,007",
="05538 ","大華AG          ","7,000","1,000","6,000",
="05732 ","統一32          ","74,000","68,000","6,000",
="06429 ","國泰DC          ","458,000","452,000","6,000",
"1231  ","聯華食          ","6,000","0","6,000",
"1467  ","南緯            ","6,000","0","6,000",
"1476  ","儒鴻            ","6,000","0","6,000",
"1560  ","中砂            ","6,000","0","6,000",
"1616  ","億泰            ","6,000","0","6,000",
"2029  ","盛餘            ","6,000","0","6,000",
"2104  ","國際中橡        ","7,000","1,000","6,000",
"2305  ","全友            ","7,000","1,000","6,000",
"2439  ","美律            ","7,000","1,000","6,000",
"2450  ","神腦            ","28,000","22,000","6,000",
"2451  ","創見            ","15,000","9,000","6,000",
"2467  ","志聖            ","6,000","0","6,000",
"2489  ","瑞軒            ","325,000","319,000","6,000",
"2514  ","龍邦            ","9,000","3,000","6,000",
"2608  ","嘉里大榮        ","8,000","2,000","6,000",
"3030  ","德律            ","7,000","1,000","6,000",
"3058  ","立德            ","6,000","0","6,000",
"6142  ","友勁            ","6,000","0","6,000",
"9918  ","欣天然          ","6,000","0","6,000",
"9919  ","康那香          ","10,000","4,000","6,000",
"9925  ","新保            ","9,000","3,000","6,000",
