"096年11月07日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="07058 ","元大4D          ","17,985,000","517,000","17,468,000",
="07069 ","日盛JS          ","14,058,000","49,000","14,009,000",
="07068 ","日盛JR          ","14,001,000","0","14,001,000",
="07061 ","元大4G          ","14,210,000","210,000","14,000,000",
="07062 ","凱基NK          ","15,234,000","1,234,000","14,000,000",
="07066 ","日盛JP          ","14,891,000","891,000","14,000,000",
="07067 ","日盛JQ          ","15,658,000","1,663,000","13,995,000",
="07074 ","日盛JX          ","14,436,000","442,000","13,994,000",
="07063 ","凱基NL          ","14,273,000","282,000","13,991,000",
="07064 ","凱基NM          ","14,696,000","721,000","13,975,000",
="07059 ","元大4E          ","15,785,000","1,815,000","13,970,000",
="07049 ","群益LM          ","14,022,000","70,000","13,952,000",
="07065 ","凱基NN          ","15,522,000","1,580,000","13,942,000",
="07071 ","日盛JU          ","13,898,000","0","13,898,000",
="07072 ","日盛JV          ","13,883,000","1,000","13,882,000",
="07073 ","日盛JW          ","13,883,000","37,000","13,846,000",
="07051 ","群益LP          ","4,776,000","1,234,000","3,542,000",
"5854  ","合庫            ","4,139,000","1,640,000","2,499,000",
"2881  ","富邦金          ","2,346,000","503,000","1,843,000",
"2885  ","元大金          ","2,659,000","1,077,000","1,582,000",
="05855 ","兆豐NS          ","1,873,000","357,000","1,516,000",
"2609  ","陽明            ","1,871,000","481,000","1,390,000",
"2882  ","國泰金          ","1,808,000","427,000","1,381,000",
="05628 ","統一23          ","1,774,000","503,000","1,271,000",
="05299 ","元富AB          ","1,215,000","5,000","1,210,000",
"1313  ","聯成            ","1,461,000","366,000","1,095,000",
="05302 ","元富AE          ","1,010,000","0","1,010,000",
"2890  ","永豐金          ","1,103,000","132,000","971,000",
"2887  ","台新金          ","1,047,000","99,000","948,000",
="05248 ","凱基8G          ","1,640,000","709,000","931,000",
"8105  ","凌巨            ","1,004,000","73,000","931,000",
="05344 ","台証64          ","917,000","0","917,000",
="05284 ","永豐CR          ","899,000","12,000","887,000",
="05237 ","元富01          ","907,000","82,000","825,000",
"2340  ","光磊            ","822,000","36,000","786,000",
"2014  ","中鴻            ","849,000","87,000","762,000",
"1102  ","亞泥            ","867,000","167,000","700,000",
"2823  ","中壽            ","1,526,000","853,000","673,000",
"2103  ","台橡            ","705,000","48,000","657,000",
"2888  ","新光金          ","929,000","287,862","641,138",
="05543 ","工銀GB          ","1,620,000","993,000","627,000",
="06305 ","永昌HU          ","2,252,000","1,653,000","599,000",
="05098 ","凱基7Y          ","1,418,000","881,000","537,000",
"1216  ","統一            ","582,000","48,000","534,000",
="05257 ","工銀FS          ","535,000","20,000","515,000",
"3702  ","大聯大          ","648,000","140,000","508,000",
="04842 ","凱基6P          ","500,000","0","500,000",
="05759 ","台証97          ","1,556,000","1,103,000","453,000",
"3034  ","聯詠            ","508,000","64,000","444,000",
"2006  ","東和鋼鐵        ","732,000","298,000","434,000",
"6285  ","啟碁            ","440,000","8,000","432,000",
"2892  ","第一金          ","1,050,000","623,000","427,000",
"2603  ","長榮            ","1,203,000","777,000","426,000",
="05359 ","永豐DB          ","975,000","556,000","419,000",
"1504  ","東元            ","439,000","21,000","418,000",
="05374 ","富邦EB          ","1,789,000","1,376,000","413,000",
"3006  ","晶豪科          ","832,000","419,000","413,000",
="05376 ","永昌GH          ","654,000","252,000","402,000",
="05386 ","統一07          ","961,000","574,000","387,000",
="05148 ","統一GY          ","407,000","30,000","377,000",
="05317 ","大華M7          ","383,000","10,000","373,000",
="05467 ","永豐DT          ","373,000","0","373,000",
="05903 ","群益HN          ","462,000","97,000","365,000",
"2337  ","旺宏            ","669,000","321,000","348,000",
="05145 ","元大FZ          ","1,164,000","819,000","345,000",
