"096年11月05日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="06932P","華新科凱基89售08","2,827,000","2,732,000","95,000",
="05695 ","台証89          ","433,000","339,000","94,000",
"2317  ","鴻海            ","268,000","175,000","93,000",
="05393 ","國票D3          ","128,000","39,000","89,000",
="05256 ","工銀FR          ","88,000","0","88,000",
="05601 ","永豐EF          ","594,000","506,000","88,000",
="05908 ","統一44          ","1,727,000","1,642,000","85,000",
="06151 ","亞東EM          ","633,000","550,000","83,000",
="05525 ","群益FY          ","189,000","112,000","77,000",
="06577 ","凱基MR          ","1,214,000","1,138,000","76,000",
"4906  ","正文            ","114,000","38,000","76,000",
="05034 ","永豐B7          ","86,000","11,000","75,000",
"3030  ","德律            ","76,000","1,000","75,000",
="05243 ","元富07          ","374,000","300,000","74,000",
="05667 ","群益GV          ","1,108,000","1,035,000","73,000",
"2020  ","美亞            ","77,000","4,000","73,000",
"2454  ","聯發科          ","72,000","0","72,000",
="06348 ","元富KM          ","70,000","0","70,000",
"2325  ","矽品            ","184,000","114,000","70,000",
="06492 ","永昌JE          ","1,551,000","1,482,000","69,000",
="05145 ","元大FZ          ","171,000","104,000","67,000",
="06714 ","第一23          ","1,294,000","1,227,000","67,000",
"2380  ","虹光            ","67,000","0","67,000",
"2530  ","華建            ","80,000","13,000","67,000",
="05246 ","凱基8E          ","102,000","36,000","66,000",
"2327  ","國巨            ","106,000","40,000","66,000",
"2489  ","瑞軒            ","87,000","21,000","66,000",
"2456  ","奇力新          ","70,000","5,000","65,000",
="06143 ","國票N6          ","171,000","107,000","64,000",
="06606 ","元大1X          ","1,025,000","961,000","64,000",
"2486  ","一詮            ","63,000","1,000","62,000",
"2538  ","基泰            ","94,000","32,000","62,000",
="06074 ","台証A4          ","313,000","252,000","61,000",
="05321 ","日盛DW          ","60,000","0","60,000",
"3035  ","智原            ","233,000","173,000","60,000",
="05494 ","國泰CA          ","619,000","560,000","59,000",
="06471 ","永豐JS          ","1,354,000","1,295,000","59,000",
="06777 ","日盛IA          ","943,000","884,000","59,000",
="05423 ","元大MG          ","1,528,000","1,470,000","58,000",
"5534  ","長虹            ","62,000","4,000","58,000",
="05225 ","大華1M          ","57,000","0","57,000",
="06061 ","元富CA          ","648,000","592,000","56,000",
"2362  ","藍天            ","493,000","437,000","56,000",
"2448  ","晶電            ","129,000","73,000","56,000",
="05294 ","日盛DR          ","55,000","0","55,000",
="06483 ","統一A5          ","557,000","502,000","55,000",
="06603P","世紀鋼國票89售01","1,114,000","1,059,000","55,000",
="06431P","玉晶光永豐88售03","54,000","0","54,000",
="05606 ","中信87          ","778,000","725,000","53,000",
="05949 ","群益HU          ","69,000","16,000","53,000",
="06241 ","亞東N3          ","53,000","0","53,000",
"8201  ","無敵            ","52,000","0","52,000",
"1102  ","亞泥            ","102,000","51,000","51,000",
="05234 ","元富NX          ","50,000","0","50,000",
="05333P","臺股指國票95售02","50,000","0","50,000",
="05945P","台灣50群益89售01","50,000","0","50,000",
="06746 ","統一D6          ","1,150,000","1,100,000","50,000",
="05266 ","永豐CD          ","71,000","23,000","48,000",
="05446 ","日盛EQ          ","616,000","568,000","48,000",
="06024 ","兆豐03          ","54,000","6,000","48,000",
="06127 ","凱基37          ","48,000","0","48,000",
="05231 ","兆豐MN          ","62,000","15,000","47,000",
="05612 ","兆豐ND          ","78,000","31,000","47,000",
="06156 ","亞東ES          ","358,000","312,000","46,000",
="06513 ","群益JJ          ","411,000","365,000","46,000",
"1310  ","台苯            ","55,000","9,000","46,000",
"2412  ","中華電          ","111,000","65,000","46,000",
="05727 ","元大NT          ","350,000","305,000","45,000",
="05907 ","統一43          ","985,000","940,000","45,000",
="06319P","台積電統一89售06","147,000","102,000","45,000",
"2836  ","高雄銀          ","52,000","7,000","45,000",
"2851  ","中再保          ","53,000","8,000","45,000",
="05391 ","大華N5          ","1,019,000","976,000","43,000",
="05146 ","元大GA          ","62,000","20,000","42,000",
="05926 ","永昌HQ          ","880,000","838,000","42,000",
="05285 ","台証54          ","185,000","144,000","41,000",
="05307 ","元大LR          ","54,000","14,000","40,000",
="05473 ","台証74          ","40,000","0","40,000",
="05506 ","大華HP          ","70,000","30,000","40,000",
="05522 ","群益FV          ","56,000","16,000","40,000",
="05979 ","寶來HN          ","1,335,000","1,295,000","40,000",
="06545 ","寶來KV          ","1,180,000","1,140,000","40,000",
="06865 ","大華NG          ","2,325,000","2,285,000","40,000",
"3038  ","全台            ","40,000","0","40,000",
="05917 ","元富BW          ","60,000","21,000","39,000",
"1507  ","永大            ","53,000","14,000","39,000",
="05607 ","統一18          ","514,000","476,000","38,000",
="05976 ","寶來HK          ","1,034,000","996,000","38,000",
="05994 ","凱基LC          ","751,000","713,000","38,000",
="06961 ","富邦D7          ","579,000","541,000","38,000",
"2468  ","華經            ","38,000","0","38,000",
="05555 ","台証82          ","37,000","0","37,000",
="06028 ","國票N1          ","1,403,000","1,366,000","37,000",
="06385 ","統一98          ","861,000","825,000","36,000",
="05598 ","永豐EC          ","35,000","0","35,000",
="05666 ","群益GU          ","64,000","29,000","35,000",
="05757 ","台証95          ","35,000","0","35,000",
="06217 ","大華BP          ","55,000","20,000","35,000",
="06949 ","元富EX          ","632,000","597,000","35,000",
="05353 ","富邦66          ","36,000","2,000","34,000",
="05498 ","富邦71          ","587,000","553,000","34,000",
="05698 ","兆豐AM          ","601,000","567,000","34,000",
="05755 ","凱基KI          ","1,167,000","1,133,000","34,000",
="06349 ","元富KN          ","34,000","0","34,000",
="06626 ","兆豐CK          ","1,067,000","1,033,000","34,000",
"1227  ","佳格            ","50,000","16,000","34,000",
"2331  ","精英            ","36,000","2,000","34,000",
="06808 ","寶來LZ          ","35,000","2,000","33,000",
="04992 ","日盛76          ","103,000","71,000","32,000",
="06723 ","國泰DP          ","350,000","318,000","32,000",
="06731 ","元富DS          ","531,000","499,000","32,000",
="06936 ","兆豐44          ","3,002,000","2,970,000","32,000",
"2838  ","聯邦銀          ","61,000","29,000","32,000",
"9914  ","美利達          ","67,000","36,000","31,000",
="06398P","臺股指元大88售09","1,150,000","1,120,000","30,000",
="06976 ","群益LC          ","3,014,000","2,984,000","30,000",
="05356 ","統一02          ","325,000","296,000","29,000",
="05579 ","群益GG          ","29,000","0","29,000",
="06582 ","國票AH          ","1,189,000","1,160,000","29,000",
"2609  ","陽明            ","266,000","237,000","29,000",
="05741 ","元富JW          ","58,000","30,000","28,000",
="06922 ","日盛JE          ","788,000","760,000","28,000",
"2534  ","宏盛            ","53,000","25,000","28,000",
="06742 ","康和BD          ","708,000","681,000","27,000",
="05554 ","台証81          ","161,000","135,000","26,000",
="05897 ","台証A3          ","166,000","140,000","26,000",
="06359 ","大華CF          ","360,000","334,000","26,000",
="06718 ","工銀HQ          ","27,000","1,000","26,000",
="05273 ","大華M3          ","31,000","6,000","25,000",
="05975 ","康和E1          ","917,000","892,000","25,000",
="06153 ","亞東EP          ","539,000","514,000","25,000",
="06618 ","日盛HI          ","483,000","458,000","25,000",
"2437  ","旺詮            ","25,000","0","25,000",
="06419 ","第一12          ","880,000","856,000","24,000",
="06433P","滬深2X元大88售13","1,165,000","1,141,000","24,000",
"2832  ","台產            ","100,000","76,000","24,000",
="05238 ","元富02          ","27,000","4,000","23,000",
="06174 ","富邦GD          ","160,000","138,000","22,000",
="06413 ","大華MB          ","22,000","0","22,000",
"3063  ","飛信            ","106,000","84,000","22,000",
="05282 ","永豐CP          ","127,000","106,000","21,000",
="05357 ","金鼎M6          ","21,000","0","21,000",
="05558 ","寶來GK          ","684,000","663,000","21,000",
="05581 ","群益GI          ","87,000","66,000","21,000",
="06489 ","永昌JB          ","1,803,000","1,782,000","21,000",
"2441  ","超豐            ","27,000","6,000","21,000",
="05278 ","永豐CK          ","98,000","78,000","20,000",
="05492 ","國泰BY          ","28,000","8,000","20,000",
="05659 ","日盛FC          ","543,000","523,000","20,000",
="05833 ","永豐FN          ","20,000","0","20,000",
="05995 ","凱基LD          ","603,000","583,000","20,000",
="06162 ","大華LA          ","123,000","103,000","20,000",
="06776 ","日盛HZ          ","951,000","931,000","20,000",
"2388  ","威盛            ","20,000","0","20,000",
"2396  ","精碟            ","27,000","7,000","20,000",
="05851 ","凱基KQ          ","947,000","928,000","19,000",
="06177 ","永豐HA          ","268,000","249,000","19,000",
="06185 ","永豐HJ          ","242,000","223,000","19,000",
="06544 ","寶來KU          ","1,642,000","1,623,000","19,000",
="06816P","聯茂凱基89售01  ","3,095,000","3,076,000","19,000",
"1477  ","聚陽            ","22,000","3,000","19,000",
="05483 ","元大MP          ","312,000","294,000","18,000",
="05524 ","統一FE          ","18,000","0","18,000",
="05729 ","元大NV          ","640,000","622,000","18,000",
="06226 ","永豐EX          ","645,000","627,000","18,000",
="06403 ","亞東N7          ","863,000","845,000","18,000",
"2207  ","和泰車          ","18,000","0","18,000",
"2547  ","日勝生          ","42,000","24,000","18,000",
"5608  ","四維航          ","40,000","22,000","18,000",
="05222 ","統一HJ          ","669,000","652,000","17,000",
="05544 ","工銀GC          ","561,000","544,000","17,000",
="05752 ","統一F5          ","57,000","40,000","17,000",
="06142 ","國票N5          ","1,073,000","1,056,000","17,000",
="06635 ","台証C6          ","824,000","807,000","17,000",
="05626 ","統一21          ","368,000","352,000","16,000",
="05631 ","大華AM          ","17,000","1,000","16,000",
="05951 ","群益HW          ","877,000","861,000","16,000",
="06789 ","第一27          ","1,028,000","1,012,000","16,000",
"1522  ","堤維西          ","20,000","4,000","16,000",
"4725  ","信昌化          ","17,000","1,000","16,000",
="04533 ","日盛67          ","328,000","313,000","15,000",
="05371 ","元大LY          ","468,000","453,000","15,000",
="05837 ","永豐FS          ","356,000","341,000","15,000",
="06841 ","群益KT          ","35,000","20,000","15,000",
"3367  ","英華達          ","16,000","1,000","15,000",
="06527 ","寶來KC          ","14,000","0","14,000",
="05263 ","康和B9          ","13,000","0","13,000",
="05445 ","日盛EP          ","45,000","32,000","13,000",
="05936 ","日盛FS          ","369,000","356,000","13,000",
="06428 ","國泰DB          ","2,707,000","2,694,000","13,000",
="06502 ","元富CZ          ","558,000","545,000","13,000",
="06622 ","國泰DK          ","1,141,000","1,128,000","13,000",
="06743 ","統一D3          ","1,166,000","1,153,000","13,000",
="05731 ","永豐DR          ","339,000","327,000","12,000",
="05937 ","國票G2          ","228,000","216,000","12,000",
="05943P","嘉澤元大88售01  ","13,000","1,000","12,000",
="05959 ","富邦FU          ","367,000","355,000","12,000",
="06101 ","工銀GY          ","800,000","788,000","12,000",
="06468 ","永豐JP          ","1,201,000","1,189,000","12,000",
="06494 ","永昌JG          ","670,000","658,000","12,000",
="06687 ","元富DL          ","1,469,000","1,457,000","12,000",
="06758 ","群益42          ","417,000","405,000","12,000",
="06988 ","永豐LN          ","1,214,000","1,202,000","12,000",
"2611  ","志信            ","15,000","3,000","12,000",
"6142  ","友勁            ","12,000","0","12,000",
="05279 ","永豐CL          ","26,000","15,000","11,000",
="06113 ","統一66          ","518,000","507,000","11,000",
="06129 ","寶來JC          ","511,000","500,000","11,000",
="06338 ","元大09          ","881,000","870,000","11,000",
="06598 ","富邦B9          ","972,000","961,000","11,000",
="06904 ","永豐HP          ","1,263,000","1,252,000","11,000",
"3443  ","創意            ","121,000","110,000","11,000",
="05206 ","第一66          ","10,000","0","10,000",
="05254 ","凱基JF          ","10,000","0","10,000",
="05749 ","兆豐NK          ","408,000","398,000","10,000",
="05791 ","日盛FK          ","382,000","372,000","10,000",
="05836 ","永豐FR          ","619,000","609,000","10,000",
="05844 ","富邦FH          ","840,000","830,000","10,000",
="05905 ","統一41          ","872,000","862,000","10,000",
="05968 ","亞東M3          ","560,000","550,000","10,000",
="06423 ","群益JI          ","310,000","300,000","10,000",
="06505 ","元富DC          ","1,246,000","1,236,000","10,000",
="06535 ","寶來KK          ","2,040,000","2,030,000","10,000",
="06595 ","富邦B6          ","10,000","0","10,000",
="06601 ","亞東FF          ","1,055,000","1,045,000","10,000",
="06652 ","元大2C          ","916,000","906,000","10,000",
="06822 ","日盛IG          ","2,233,000","2,223,000","10,000",
="06887 ","寶來MA          ","603,000","593,000","10,000",
"2361  ","鴻友            ","10,000","0","10,000",
"3380  ","明泰            ","21,000","11,000","10,000",
="06004 ","元大D4          ","614,000","605,000","9,000",
="06067 ","元富CG          ","803,000","794,000","9,000",
="06139 ","群益IM          ","894,000","885,000","9,000",
="06221 ","凱基LN          ","33,000","24,000","9,000",
="06656 ","元大66          ","500,000","491,000","9,000",
="06875 ","永豐LA          ","21,000","12,000","9,000",
"2491  ","吉祥全          ","9,000","0","9,000",
="06034 ","群益ID          ","952,000","944,000","8,000",
="06613 ","日盛HD          ","2,314,000","2,306,000","8,000",
"2034  ","允強            ","15,000","7,000","8,000",
"3060  ","銘異            ","12,000","4,000","8,000",
="05073 ","永昌NM          ","9,000","2,000","7,000",
="05677 ","富邦77          ","331,000","324,000","7,000",
="05991 ","群益HX          ","795,000","788,000","7,000",
="06019 ","凱基LG          ","1,131,000","1,124,000","7,000",
="06214 ","群益IT          ","7,000","0","7,000",
="06651 ","康和G2          ","1,166,000","1,159,000","7,000",
"1810  ","和成            ","14,000","7,000","7,000",
"2008  ","高興昌          ","14,000","7,000","7,000",
"2106  ","建大            ","31,000","24,000","7,000",
"2341  ","英群            ","8,000","1,000","7,000",
"2390  ","云辰            ","8,000","1,000","7,000",
"5434  ","崇越            ","8,000","1,000","7,000",
="05355 ","統一01          ","36,000","30,000","6,000",
="05512 ","凱基JP          ","294,000","288,000","6,000",
="05552 ","台証79          ","16,000","10,000","6,000",
="05603 ","永豐EH          ","503,000","497,000","6,000",
="05604 ","永豐EI          ","290,000","284,000","6,000",
="06367 ","寶來KA          ","933,000","927,000","6,000",
="06436 ","永豐GE          ","1,013,000","1,007,000","6,000",
"1307  ","三芳            ","7,000","1,000","6,000",
"1614  ","三洋電          ","13,000","7,000","6,000",
"1615  ","大山            ","8,000","2,000","6,000",
"1711  ","永光            ","12,000","6,000","6,000",
"2495  ","普安            ","10,000","4,000","6,000",
"3045  ","台灣大          ","46,000","40,000","6,000",
"3052  ","夆典            ","6,000","0","6,000",
"3061  ","璨圓            ","8,000","2,000","6,000",
"6255  ","奈普            ","7,000","1,000","6,000",
="05255 ","中信66          ","17,000","12,000","5,000",
="05329 ","群益FQ          ","859,000","854,000","5,000",
="05624 ","統一19          ","2,579,000","2,574,000","5,000",
="05726 ","永昌E9          ","200,000","195,000","5,000",
="05736 ","統一36          ","1,884,000","1,879,000","5,000",
="05808 ","群益NE          ","99,000","94,000","5,000",
="05935 ","國票F9          ","102,000","97,000","5,000",
="05962 ","凱基KZ          ","691,000","686,000","5,000",
="06224 ","台証A9          ","130,000","125,000","5,000",
="06346 ","兆豐21          ","203,000","198,000","5,000",
="06612 ","凱基MV          ","1,166,000","1,161,000","5,000",
="06676 ","寶來LG          ","634,000","629,000","5,000",
="06698 ","日盛HL          ","1,655,000","1,650,000","5,000",
="06754 ","永豐KS          ","556,000","551,000","5,000",
="06893 ","寶來MI          ","844,000","839,000","5,000",
="06969 ","群益KV          ","2,685,000","2,680,000","5,000",
"2351  ","順德            ","5,000","0","5,000",
"2460  ","建通            ","5,000","0","5,000",
"6196  ","帆宣            ","6,000","1,000","5,000",
="05561 ","寶來LU          ","751,000","747,000","4,000",
="05563 ","群益MS          ","717,000","713,000","4,000",
="05835 ","永豐FQ          ","722,000","718,000","4,000",
="06416 ","元大H9          ","167,000","163,000","4,000",
="06658 ","群益JW          ","2,064,000","2,060,000","4,000",
="06796 ","國泰DS          ","1,779,000","1,775,000","4,000",
="06975 ","群益LB          ","1,232,000","1,228,000","4,000",
"1443  ","立益            ","10,000","6,000","4,000",
"1456  ","怡華            ","7,000","3,000","4,000",
"2015  ","豐興            ","13,000","9,000","4,000",
"2467  ","志聖            ","4,000","0","4,000",
"2493  ","揚博            ","4,000","0","4,000",
"2497  ","怡利電          ","5,000","1,000","4,000",
"3011  ","今皓            ","4,000","0","4,000",
"6192  ","巨路            ","5,000","1,000","4,000",
"6209  ","今國光          ","4,000","0","4,000",
"8008  ","建興電          ","17,000","13,000","4,000",
="05569 ","元大MW          ","124,000","121,000","3,000",
="05616 ","寶來LW          ","31,000","28,000","3,000",
="05623 ","元富BB          ","78,000","75,000","3,000",
="05984 ","國泰A7          ","503,000","500,000","3,000",
="06058 ","統一64          ","23,000","20,000","3,000",
="06199 ","兆豐AT          ","1,031,000","1,028,000","3,000",
="06374 ","日盛GQ          ","3,000","0","3,000",
="06378 ","台証B5          ","1,141,000","1,138,000","3,000",
="06452 ","元大1M          ","966,000","963,000","3,000",
="06491 ","永昌JD          ","21,000","18,000","3,000",
"1203  ","味王            ","7,000","4,000","3,000",
"1315  ","達新            ","8,000","5,000","3,000",
"1524  ","耿鼎            ","5,000","2,000","3,000",
"1530  ","亞崴            ","7,000","4,000","3,000",
"1618  ","合機            ","8,000","5,000","3,000",
"2453  ","凌群            ","3,000","0","3,000",
"3094  ","聯傑            ","5,000","2,000","3,000",
="05137 ","元富NS          ","2,000","0","2,000",
="05164 ","元大GG          ","70,000","68,000","2,000",
="05323 ","日盛DY          ","2,000","0","2,000",
="05564 ","寶來GR          ","1,535,000","1,533,000","2,000",
="05758 ","台証96          ","2,000","0","2,000",
="05932 ","永豐GI          ","682,000","680,000","2,000",
="05982 ","寶來HR          ","564,000","562,000","2,000",
="06003 ","元大D3          ","167,000","165,000","2,000",
="06042 ","永豐GP          ","5,000","3,000","2,000",
="06066 ","元富CF          ","767,000","765,000","2,000",
="06069 ","富邦88          ","2,000","0","2,000",
="06209 ","元富CT          ","565,000","563,000","2,000",
="06379 ","台証B6          ","2,607,000","2,605,000","2,000",
="06701 ","日盛HP          ","767,000","765,000","2,000",
="06721 ","工銀HT          ","1,464,000","1,462,000","2,000",
="06726 ","統一D1          ","911,000","909,000","2,000",
="06748 ","統一D8          ","658,000","656,000","2,000",
="06894 ","寶來MJ          ","537,000","535,000","2,000",
="06995P","電子類元大89售02","1,070,000","1,068,000","2,000",
"1304  ","台聚            ","66,000","64,000","2,000",
"1442  ","名軒            ","5,000","3,000","2,000",
"1535  ","中宇            ","4,000","2,000","2,000",
"1541  ","錩泰            ","4,000","2,000","2,000",
"1725  ","元禎            ","2,000","0","2,000",
"1906  ","寶隆            ","5,000","3,000","2,000",
"2109  ","華豐            ","7,000","5,000","2,000",
"2302  ","麗正            ","2,000","0","2,000",
"2348  ","海悅            ","3,000","1,000","2,000",
"2387  ","精元            ","11,000","9,000","2,000",
"2463  ","研揚            ","5,000","3,000","2,000",
"3005  ","神基            ","18,000","16,000","2,000",
"3058  ","立德            ","2,000","0","2,000",
"5525  ","順天            ","5,000","3,000","2,000",
"6155  ","鈞寶            ","4,000","2,000","2,000",
"9930  ","中聯資源        ","7,000","5,000","2,000",
"9943  ","好樂迪          ","2,000","0","2,000",
="05268 ","永豐CF          ","1,000","0","1,000",
="05429 ","統一11          ","1,000","0","1,000",
="05541 ","日盛FA          ","617,000","616,000","1,000",
="05573 ","元大NA          ","274,000","273,000","1,000",
="05591 ","大華AI          ","1,000","0","1,000",
="05608 ","兆豐MZ          ","566,000","565,000","1,000",
="05628 ","統一23          ","12,000","11,000","1,000",
="05759 ","台証97          ","813,000","812,000","1,000",
="05829 ","康和AR          ","3,000","2,000","1,000",
="06009 ","元大D9          ","1,000","0","1,000",
="06079 ","大華BL          ","1,000","0","1,000",
="06085 ","永豐GW          ","239,000","238,000","1,000",
="06122 ","寶來HV          ","42,000","41,000","1,000",
="06192 ","永豐ES          ","856,000","855,000","1,000",
="06326 ","永豐HT          ","495,000","494,000","1,000",
="06607 ","永昌K9          ","394,000","393,000","1,000",
="06661P","滬深2X凱基89售08","1,000","0","1,000",
="06785 ","信證C9          ","1,458,000","1,457,000","1,000",
="06814 ","富邦D2          ","806,000","805,000","1,000",
="06825 ","日盛IJ          ","1,251,000","1,250,000","1,000",
"1109  ","信大            ","9,000","8,000","1,000",
"1233  ","天仁            ","2,000","1,000","1,000",
"1414  ","東和            ","5,000","4,000","1,000",
"1521  ","大億            ","3,000","2,000","1,000",
"1523  ","開億            ","4,000","3,000","1,000",
"2395  ","研華            ","2,000","1,000","1,000",
"2471  ","資通            ","1,000","0","1,000",
"2613  ","中櫃            ","3,000","2,000","1,000",
"3003  ","健和興          ","2,000","1,000","1,000",
"3025  ","星通            ","3,000","2,000","1,000",
"3044  ","健鼎            ","2,000","1,000","1,000",
"3315  ","宣昶            ","4,000","3,000","1,000",
"3356  ","奇偶            ","3,000","2,000","1,000",
"3504  ","揚明光          ","1,000","0","1,000",
"6136  ","富爾特          ","1,000","0","1,000",
"6225  ","天瀚            ","5,000","4,000","1,000",
"9926  ","新海            ","1,000","0","1,000",
"9938  ","百和            ","8,000","7,308","692",
"2885  ","元大金          ","1,810,000","5,979,000","-4,169,000",
"1313  ","聯成            ","0","3,514,000","-3,514,000",
="06309 ","永昌HY          ","2,178,000","5,497,000","-3,319,000",
"2352  ","佳世達          ","445,000","3,729,000","-3,284,000",
"2409  ","友達            ","2,544,000","5,445,000","-2,901,000",
"2888  ","新光金          ","515,000","3,266,000","-2,751,000",
