"096年11月02日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="07002 ","國票BE          ","21,931,000","831,000","21,100,000",
="07001 ","國票BD          ","15,665,000","1,567,000","14,098,000",
="07003 ","大華DG          ","15,238,000","1,159,000","14,079,000",
="07007 ","永豐LR          ","14,051,000","1,000","14,050,000",
="07013 ","永豐LX          ","14,476,000","426,000","14,050,000",
="07015 ","永豐LZ          ","14,799,000","749,000","14,050,000",
="07008 ","永豐LS          ","14,328,000","302,000","14,026,000",
="07009 ","永豐LT          ","14,442,000","418,000","14,024,000",
="07011 ","永豐LV          ","14,341,000","335,000","14,006,000",
="07017 ","大華DK          ","14,616,000","615,000","14,001,000",
="07018 ","大華DL          ","14,507,000","506,000","14,001,000",
="07021 ","富邦E7          ","15,306,000","1,305,000","14,001,000",
="07012 ","永豐LW          ","14,456,000","461,000","13,995,000",
="07019 ","大華DM          ","15,153,000","1,162,000","13,991,000",
="07023 ","富邦E9          ","14,350,000","360,000","13,990,000",
="07005 ","群益70          ","14,717,000","733,000","13,984,000",
="07022 ","富邦E8          ","14,430,000","451,000","13,979,000",
="07014 ","永豐LY          ","13,983,000","33,000","13,950,000",
="07016 ","大華DJ          ","15,123,000","1,175,000","13,948,000",
="07024 ","富邦F1          ","14,524,000","638,000","13,886,000",
="07006 ","永豐LQ          ","14,483,000","610,000","13,873,000",
="07004 ","大華DH          ","13,518,000","249,000","13,269,000",
"6116  ","彩晶            ","4,257,000","974,772","3,282,228",
"3009  ","奇美電          ","6,477,000","4,826,000","1,651,000",
="05489 ","金鼎N3          ","1,553,000","0","1,553,000",
"2340  ","光磊            ","2,332,000","830,000","1,502,000",
="05098 ","凱基7Y          ","2,216,000","798,000","1,418,000",
="05376 ","永昌GH          ","1,287,000","282,000","1,005,000",
"2892  ","第一金          ","2,054,000","1,068,000","986,000",
"2886  ","兆豐金          ","1,374,000","394,000","980,000",
="05148 ","統一GY          ","907,000","40,000","867,000",
="05213 ","兆豐AL          ","1,058,000","195,000","863,000",
"2353  ","宏碁            ","1,010,000","290,000","720,000",
="05325 ","日盛EA          ","707,000","0","707,000",
"2891  ","中信金          ","1,044,016","348,000","696,016",
="05943P","嘉澤元大88售01  ","673,000","0","673,000",
"2330  ","台積電          ","1,524,000","881,000","643,000",
="05759 ","台証97          ","1,470,000","858,000","612,000",
"2481  ","強茂            ","800,000","217,000","583,000",
="05285 ","台証54          ","748,000","181,000","567,000",
"2325  ","矽品            ","706,000","190,000","516,000",
="04992 ","日盛76          ","517,000","17,000","500,000",
"3050  ","鈺德            ","500,000","7,000","493,000",
"3231  ","緯創            ","753,000","301,000","452,000",
="06484P","鴻海群益88售09  ","1,549,000","1,123,000","426,000",
="05226 ","大華1N          ","422,000","0","422,000",
"2603  ","長榮            ","828,000","430,000","398,000",
"2498  ","宏達電          ","517,000","136,000","381,000",
"1710  ","東聯            ","383,000","64,000","319,000",
"2347  ","聯強            ","897,000","590,000","307,000",
="05216 ","兆豐AP          ","442,000","151,000","291,000",
"6197  ","佳必琪          ","440,000","161,000","279,000",
="05211 ","兆豐AJ          ","270,000","0","270,000",
"3514  ","昱晶            ","266,000","1,000","265,000",
"2832  ","台產            ","254,000","0","254,000",
="05449 ","日盛ET          ","245,000","0","245,000",
="06287 ","元大F7          ","2,316,000","2,083,000","233,000",
="05928 ","永豐GE          ","273,000","43,000","230,000",
="05212 ","兆豐AK          ","224,000","0","224,000",
="06321 ","凱基LZ          ","260,000","40,000","220,000",
="05425 ","凱基JL          ","373,000","158,000","215,000",
="05945P","台灣50群益89售01","260,000","45,000","215,000",
"2841  ","台開            ","210,000","0","210,000",
