"096年11月08日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="07089 ","寶來MS          ","35,023,000","0","35,023,000",
="07096 ","統一F5          ","21,024,000","0","21,024,000",
="07098 ","統一F7          ","21,024,000","0","21,024,000",
="07097 ","統一F6          ","21,024,000","2,000","21,022,000",
="07079 ","工銀ID          ","17,635,000","137,000","17,498,000",
="07088 ","寶來MR          ","15,219,000","1,139,000","14,080,000",
="07083 ","寶來ML          ","14,003,000","0","14,003,000",
="07084 ","寶來MM          ","14,174,000","171,000","14,003,000",
="07076 ","工銀IA          ","16,075,000","2,075,000","14,000,000",
="07078 ","工銀IC          ","15,586,000","1,586,000","14,000,000",
="07082 ","國泰EA          ","14,404,000","404,000","14,000,000",
="07091 ","寶來MU          ","14,000,000","0","14,000,000",
="07092 ","寶來MV          ","14,000,000","0","14,000,000",
="07093 ","寶來MW          ","14,000,000","0","14,000,000",
="07094 ","寶來MX          ","14,000,000","0","14,000,000",
="07095 ","統一F4          ","14,000,000","0","14,000,000",
="07099 ","統一F8          ","14,000,000","0","14,000,000",
="07081 ","國泰DZ          ","14,955,000","963,000","13,992,000",
="07102 ","群益81          ","14,309,000","317,000","13,992,000",
="07077 ","工銀IB          ","15,911,000","1,941,000","13,970,000",
="07085 ","寶來MN          ","13,978,000","10,000","13,968,000",
="07075 ","工銀HZ          ","15,443,000","1,483,000","13,960,000",
="07087 ","寶來MQ          ","15,037,000","1,093,000","13,944,000",
="07086 ","寶來MP          ","13,993,000","50,000","13,943,000",
="07101 ","日盛JY          ","14,103,000","185,000","13,918,000",
="05237 ","元富01          ","1,119,000","86,000","1,033,000",
="05447 ","日盛ER          ","885,000","10,000","875,000",
="05148 ","統一GY          ","902,000","80,000","822,000",
="05098 ","凱基7Y          ","1,423,000","718,000","705,000",
"2887  ","台新金          ","788,000","86,000","702,000",
"2027  ","大成鋼          ","698,000","33,000","665,000",
="05855 ","兆豐NS          ","1,287,000","640,000","647,000",
="06007P","敦泰元富87售03  ","543,000","0","543,000",
="05255 ","中信66          ","700,000","185,000","515,000",
="05253 ","國票C6          ","506,000","0","506,000",
="07029 ","富邦F6          ","1,481,000","981,000","500,000",
"2903  ","遠百            ","791,000","298,000","493,000",
="05357 ","金鼎M6          ","443,000","0","443,000",
"1305  ","華夏            ","400,000","9,000","391,000",
="05535 ","大華AD          ","836,000","463,000","373,000",
="05489 ","金鼎N3          ","357,000","0","357,000",
"1102  ","亞泥            ","433,000","76,000","357,000",
="06484P","鴻海群益88售09  ","2,929,000","2,593,000","336,000",
="05649P","矽創國票97售03  ","435,000","108,000","327,000",
"8105  ","凌巨            ","436,000","112,000","324,000",
="06031P","南亞科元富87售04","397,000","88,000","309,000",
="05034 ","永豐B7          ","297,000","0","297,000",
="05717 ","永豐FA          ","360,000","63,000","297,000",
="05308 ","元大LS          ","417,000","137,000","280,000",
="05554 ","台証81          ","460,000","180,000","280,000",
="06633 ","台証C4          ","664,000","384,000","280,000",
="05683 ","永豐EN          ","434,000","161,000","273,000",
="06341 ","永豐FF          ","1,276,000","1,008,000","268,000",
"2464  ","盟立            ","261,000","1,000","260,000",
"9105  ","泰金寶-DR       ","250,000","0","250,000",
"3063  ","飛信            ","288,000","44,000","244,000",
="05258 ","工銀FT          ","239,000","0","239,000",
"2891  ","中信金          ","483,000","248,000","235,000",
="05719 ","永豐FC          ","667,000","436,000","231,000",
="05502 ","富邦75          ","561,000","334,000","227,000",
="05239 ","元富03          ","339,000","121,000","218,000",
="05928 ","永豐GE          ","250,000","43,000","207,000",
="05333P","臺股指國票95售02","200,000","0","200,000",
"2841  ","台開            ","210,000","17,000","193,000",
"2303  ","聯電            ","444,000","252,000","192,000",
="05726 ","永昌E9          ","368,000","189,000","179,000",
="06939 ","群益60          ","542,000","369,000","173,000",
="05507 ","元富AP          ","169,000","0","169,000",
="05788 ","元富BP          ","649,000","485,000","164,000",
="06353 ","永豐JD          ","2,219,000","2,055,000","164,000",
"9939  ","宏全            ","401,000","238,000","163,000",
="05962 ","凱基KZ          ","302,000","141,000","161,000",
"2888  ","新光金          ","980,000","822,000","158,000",
="05165 ","群益E4          ","150,000","0","150,000",
="05373 ","元大MA          ","150,000","0","150,000",
="05809 ","群益NF          ","555,000","406,000","149,000",
="05858 ","兆豐NV          ","154,000","10,000","144,000",
="05294 ","日盛DR          ","140,000","0","140,000",
="06363 ","寶來JW          ","1,458,000","1,318,000","140,000",
="05377 ","永昌GJ          ","250,000","111,000","139,000",
"1455  ","集盛            ","150,000","13,000","137,000",
="05339 ","永豐CY          ","140,000","6,000","134,000",
="05999 ","工銀FF          ","1,529,000","1,395,000","134,000",
="06389 ","國票AE          ","230,000","100,000","130,000",
="05905 ","統一41          ","715,000","588,000","127,000",
="05227 ","大華1P          ","484,000","359,000","125,000",
="06033 ","群益IC          ","1,090,000","966,000","124,000",
="05359 ","永豐DB          ","738,000","615,000","123,000",
="06249 ","凱基LS          ","1,290,000","1,174,000","116,000",
"2330  ","台積電          ","732,000","620,000","112,000",
"3051  ","力特            ","114,000","3,000","111,000",
="05488 ","元大MU          ","175,000","65,000","110,000",
="06351 ","第一11          ","1,201,000","1,094,000","107,000",
="06693 ","永豐KJ          ","1,105,000","998,000","107,000",
="06397 ","元大J4          ","464,000","360,000","104,000",
="05279 ","永豐CL          ","103,000","0","103,000",
="06954 ","凱基NH          ","1,172,000","1,069,000","103,000",
"2473  ","思源            ","104,000","1,000","103,000",
="05325 ","日盛EA          ","101,000","0","101,000",
="05836 ","永豐FR          ","929,000","829,000","100,000",
="06628 ","兆豐CM          ","958,000","864,000","94,000",
="06797 ","寶來LN          ","1,224,000","1,134,000","90,000",
="05243 ","元富07          ","150,000","61,000","89,000",
="05398 ","兆豐MT          ","515,000","428,000","87,000",
="05495 ","國泰CB          ","117,000","30,000","87,000",
="06647 ","兆豐34          ","651,000","564,000","87,000",
="05355 ","統一01          ","86,000","0","86,000",
="05467 ","永豐DT          ","86,000","0","86,000",
="05916 ","元富BV          ","119,000","35,000","84,000",
"1605  ","華新            ","237,000","154,000","83,000",
="05463 ","永豐DP          ","149,000","68,000","81,000",
="05466 ","永豐DS          ","101,000","20,000","81,000",
="05775 ","國泰CM          ","102,000","21,000","81,000",
="06269 ","統一86          ","696,000","615,000","81,000",
="05844 ","富邦FH          ","913,000","836,000","77,000",
="06539 ","寶來KP          ","392,000","316,000","76,000",
="05485 ","兆豐M9          ","216,000","141,000","75,000",
"2436  ","偉詮電          ","77,000","2,000","75,000",
="06932P","華新科凱基89售08","2,052,000","1,981,000","71,000",
="05241 ","元富05          ","70,000","0","70,000",
="05478 ","元大MJ          ","70,000","0","70,000",
"8101  ","華冠            ","124,000","54,000","70,000",
="06191 ","永豐ER          ","133,000","64,000","69,000",
="06098 ","工銀GV          ","235,000","167,000","68,000",
="05376 ","永昌GH          ","98,000","32,000","66,000",
="06413 ","大華MB          ","65,000","0","65,000",
="05515 ","凱基JS          ","703,000","639,000","64,000",
="05794 ","日盛FN          ","181,000","117,000","64,000",
="06156 ","亞東ES          ","90,000","26,000","64,000",
="06221 ","凱基LN          ","82,000","20,000","62,000",
="04842 ","凱基6P          ","60,000","0","60,000",
="05127 ","大華1J          ","103,000","43,000","60,000",
="05442 ","日盛EL          ","325,000","265,000","60,000",
="06578 ","凱基MS          ","103,000","43,000","60,000",
="06783 ","群益KG          ","1,424,000","1,364,000","60,000",
="05388 ","大華N2          ","277,000","218,000","59,000",
="06625 ","統一B6          ","565,000","506,000","59,000",
="06725 ","統一C9          ","1,186,000","1,127,000","59,000",
="06432P","智易永豐88售02  ","1,418,000","1,360,000","58,000",
="06573 ","元富KV          ","1,456,000","1,398,000","58,000",
="06626 ","兆豐CK          ","378,000","321,000","57,000",
="06724 ","統一C8          ","3,027,000","2,970,000","57,000",
="05307 ","元大LR          ","75,000","20,000","55,000",
="06749 ","永豐KM          ","977,000","922,000","55,000",
="05763 ","元大A2          ","89,000","36,000","53,000",
="05779 ","元富BE          ","538,000","485,000","53,000",
="07057 ","元大4C          ","440,000","387,000","53,000",
="05256 ","工銀FR          ","52,000","0","52,000",
="05912 ","元富BR          ","1,240,000","1,188,000","52,000",
="06039 ","永豐GL          ","579,000","527,000","52,000",
="05472 ","台証73          ","161,000","110,000","51,000",
="06658 ","群益JW          ","1,762,000","1,711,000","51,000",
="05371 ","元大LY          ","80,000","30,000","50,000",
="05671 ","元大NG          ","70,000","20,000","50,000",
="05798 ","永昌HA          ","143,000","93,000","50,000",
="06566 ","第一19          ","880,000","830,000","50,000",
="05499 ","國票D9          ","230,000","183,000","47,000",
