"096年11月28日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="07308 ","元大5E          ","14,053,000","55,000","13,998,000",
="07306 ","元大5C          ","14,529,000","539,000","13,990,000",
="07303 ","元大4Z          ","14,273,000","295,000","13,978,000",
="07304 ","元大5A          ","14,108,000","146,000","13,962,000",
="07305 ","元大5B          ","14,716,000","766,000","13,950,000",
="07307 ","元大5D          ","14,015,000","75,000","13,940,000",
="04991 ","日盛75          ","1,446,000","0","1,446,000",
"1409  ","新纖            ","2,601,000","1,350,000","1,251,000",
="05308 ","元大LS          ","1,283,000","101,000","1,182,000",
"1313  ","聯成            ","857,000","16,000","841,000",
="05196 ","寶來F6          ","833,000","24,000","809,000",
"3035  ","智原            ","859,000","150,000","709,000",
"2006  ","東和鋼鐵        ","673,000","5,000","668,000",
"2618  ","長榮航          ","662,000","44,000","618,000",
="05306 ","元富AJ          ","583,000","0","583,000",
="05299 ","元富AB          ","895,000","318,000","577,000",
="05849 ","永豐GC          ","571,000","0","571,000",
"1210  ","大成            ","676,000","124,000","552,000",
"2610  ","華航            ","573,000","22,000","551,000",
="06059 ","元富BY          ","493,000","0","493,000",
="05502 ","富邦75          ","731,000","243,000","488,000",
="06308 ","永昌HX          ","1,051,000","596,000","455,000",
"2489  ","瑞軒            ","532,000","92,000","440,000",
="06774 ","日盛HX          ","1,422,000","997,000","425,000",
="05255 ","中信66          ","652,000","235,000","417,000",
="05317 ","大華M7          ","500,000","100,000","400,000",
="05258 ","工銀FT          ","397,000","0","397,000",
"2615  ","萬海            ","628,000","234,000","394,000",
="05449 ","日盛ET          ","409,000","25,000","384,000",
"2377  ","微星            ","499,000","120,000","379,000",
="05337 ","永豐CW          ","606,000","240,000","366,000",
"2391  ","合勤            ","606,000","242,000","364,000",
"3518  ","柏騰            ","427,000","80,000","347,000",
"2845  ","遠東銀          ","374,000","39,000","335,000",
="05628 ","統一23          ","403,000","75,000","328,000",
"5854  ","合庫            ","356,000","29,000","327,000",
="05411 ","台証69          ","388,000","73,000","315,000",
"9945  ","潤泰新          ","355,000","54,000","301,000",
="05373 ","元大MA          ","298,000","0","298,000",
="05514 ","凱基JR          ","397,000","100,000","297,000",
="06262 ","富邦B1          ","364,000","80,000","284,000",
="06298 ","寶來59          ","627,000","352,000","275,000",
="05774 ","國泰CL          ","728,000","456,000","272,000",
="05997 ","元大C6          ","1,256,000","984,000","272,000",
="05025 ","日盛85          ","296,000","25,000","271,000",
="05843 ","元大B5          ","904,000","641,000","263,000",
="05222 ","統一HJ          ","255,000","0","255,000",
"2353  ","宏碁            ","390,000","139,000","251,000",
"2367  ","燿華            ","378,000","131,000","247,000",
="06266 ","寶來53          ","1,327,000","1,081,000","246,000",
"2617  ","台航            ","250,000","8,000","242,000",
="05353 ","富邦66          ","254,000","14,000","240,000",
="06107 ","日盛GF          ","347,000","112,000","235,000",
"1216  ","統一            ","375,000","140,000","235,000",
="05804 ","永昌HG          ","282,000","51,000","231,000",
="06316 ","群益09          ","217,000","0","217,000",
="05447 ","日盛ER          ","235,000","20,000","215,000",
="06663 ","富邦C3          ","2,639,000","2,425,000","214,000",
="06083 ","永豐GU          ","250,000","42,000","208,000",
"2002  ","中鋼            ","514,000","312,000","202,000",
"2458  ","義隆            ","549,000","348,000","201,000",
="05494 ","國泰CA          ","200,000","0","200,000",
="05653 ","新壽L5          ","241,000","43,000","198,000",
="06198 ","富邦A4          ","432,000","236,000","196,000",
="06031P","南亞科元富87售04","190,000","1,000","189,000",
="05773 ","國泰CK          ","199,000","14,000","185,000",
="05906 ","寶來06          ","205,000","20,000","185,000",
"2885  ","元大金          ","387,000","202,000","185,000",
="05296 ","日盛DT          ","234,000","50,000","184,000",
"2606  ","裕民            ","221,000","37,000","184,000",
="05505 ","台証EW          ","168,000","0","168,000",
="05958 ","凱基KT          ","168,000","0","168,000",
="06625 ","統一B6          ","966,000","802,000","164,000",
="06843 ","統一E1          ","526,000","370,000","156,000",
="06617 ","日盛HH          ","1,426,000","1,272,000","154,000",
="06751 ","永豐KP          ","1,180,000","1,026,000","154,000",
"2332  ","友訊            ","230,000","77,000","153,000",
="05775 ","國泰CM          ","209,000","60,000","149,000",
"2492  ","華新科          ","174,000","26,000","148,000",
="05707 ","大華AV          ","235,000","88,000","147,000",
="06865 ","大華NG          ","1,554,000","1,410,000","144,000",
"8046  ","南電            ","420,000","276,000","144,000",
="05147 ","元大GB          ","140,000","2,000","138,000",
="05407 ","富邦68          ","297,000","162,000","135,000",
="06594 ","富邦B5          ","1,315,000","1,184,000","131,000",
="05448 ","日盛ES          ","383,000","253,000","130,000",
"2887  ","台新金          ","197,000","67,000","130,000",
="05802 ","永昌HE          ","207,000","79,000","128,000",
="06733P","鴻海凱基89售06  ","1,246,000","1,122,000","124,000",
="06806 ","寶來LX          ","1,752,000","1,629,000","123,000",
="06932P","華新科凱基89售08","1,701,000","1,578,000","123,000",
="05928 ","永豐GE          ","211,000","89,000","122,000",
"6235  ","華孚            ","134,000","12,000","122,000",
="05563 ","群益MS          ","340,000","219,000","121,000",
="06259 ","富邦A7          ","195,000","78,000","117,000",
="07001 ","國票BD          ","2,869,000","2,754,000","115,000",
="05693 ","台証87          ","407,000","294,000","113,000",
="05665 ","群益GT          ","182,000","70,000","112,000",
="06913 ","工銀HU          ","1,139,000","1,028,000","111,000",
="05856 ","兆豐NT          ","1,318,000","1,211,000","107,000",
"2014  ","中鴻            ","115,000","8,000","107,000",
="06061 ","元富CA          ","1,009,000","903,000","106,000",
="06491 ","永昌JD          ","970,000","864,000","106,000",
"3014  ","聯陽            ","117,000","14,000","103,000",
="05525 ","群益FY          ","221,000","120,000","101,000",
="06115P","道瓊指凱基87售01","121,000","20,000","101,000",
="06775 ","日盛HY          ","1,317,000","1,216,000","101,000",
"6255  ","奈普            ","103,000","2,000","101,000",
="07294 ","日盛K4          ","3,270,000","3,170,000","100,000",
="05672 ","元大NH          ","99,000","0","99,000",
="06455 ","元大1Q          ","537,000","438,000","99,000",
"1605  ","華新            ","116,000","17,000","99,000",
="07108P","緯創元大8A售01  ","1,291,000","1,193,000","98,000",
"1507  ","永大            ","124,000","26,000","98,000",
="05649P","矽創國票97售03  ","109,000","12,000","97,000",
"2888  ","新光金          ","268,000","172,000","96,000",
="05489 ","金鼎N3          ","96,000","1,000","95,000",
="06659 ","群益JX          ","2,208,000","2,113,000","95,000",
"2892  ","第一金          ","96,000","3,000","93,000",
="05409 ","富邦70          ","112,000","20,000","92,000",
="06603P","世紀鋼國票89售01","929,000","840,000","89,000",
"2379  ","瑞昱            ","147,000","58,000","89,000",
"2903  ","遠百            ","149,000","60,000","89,000",
="06671 ","寶來LB          ","224,000","136,000","88,000",
="07048 ","群益LL          ","972,000","884,000","88,000",
="05425 ","凱基JL          ","276,000","189,000","87,000",
"2474  ","可成            ","137,000","51,000","86,000",
="06905P","台積電元大89售18","600,000","515,000","85,000",
="05372 ","元大LZ          ","120,000","36,000","84,000",
="06522 ","永豐KD          ","180,000","97,000","83,000",
="06639 ","統一HP          ","1,053,000","970,000","83,000",
="05359 ","永豐DB          ","679,000","599,000","80,000",
="07295 ","寶來NA          ","1,421,000","1,341,000","80,000",
="06363 ","寶來JW          ","1,243,000","1,164,000","79,000",
"1218  ","泰山            ","80,000","1,000","79,000",
="05923 ","永昌HM          ","1,093,000","1,017,000","76,000",
"3008  ","大立光          ","173,000","97,000","76,000",
="05664 ","群益GS          ","72,000","0","72,000",
"2612  ","中航            ","241,000","169,000","72,000",
="06553 ","凱基MP          ","1,606,000","1,535,000","71,000",
="05028 ","元大FR          ","80,000","10,000","70,000",
="07142 ","兆豐54          ","829,000","759,000","70,000",
="05655 ","凱基KC          ","97,000","28,000","69,000",
="06509 ","大華CM          ","1,344,000","1,276,000","68,000",
"4906  ","正文            ","148,000","80,000","68,000",
="06787 ","第一25          ","724,000","658,000","66,000",
="06342 ","統一96          ","125,000","60,000","65,000",
="06482 ","永昌J7          ","297,000","232,000","65,000",
="07119 ","永豐ME          ","5,510,000","5,445,000","65,000",
="05993 ","群益NQ          ","1,824,000","1,760,000","64,000",
"2354  ","鴻準            ","150,000","87,000","63,000",
="05495 ","國泰CB          ","121,000","60,000","61,000",
="05648 ","凱基KA          ","94,000","34,000","60,000",
="05692 ","台証86          ","356,000","296,000","60,000",
="06132 ","統一GK          ","157,000","97,000","60,000",
