"096年11月23日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="07253 ","富邦N6          ","14,440,000","240,000","14,200,000",
="07254 ","元富GG          ","15,439,000","1,239,000","14,200,000",
="07255 ","元大C3          ","14,547,000","347,000","14,200,000",
="07244 ","元富FW          ","14,010,000","0","14,010,000",
="07246 ","元富FY          ","14,000,000","0","14,000,000",
="07247 ","元富FZ          ","14,156,000","157,000","13,999,000",
="07252 ","元富GE          ","15,123,000","1,133,000","13,990,000",
="07251 ","群益A6          ","15,117,000","1,141,000","13,976,000",
="07249 ","群益A4          ","14,032,000","82,000","13,950,000",
="07245 ","元富FX          ","13,877,000","0","13,877,000",
="07248 ","元富GA          ","12,938,000","643,000","12,295,000",
="05299 ","元富AB          ","1,522,000","203,000","1,319,000",
"2002  ","中鋼            ","1,371,000","382,360","988,640",
="05164 ","元大GG          ","1,115,000","202,000","913,000",
="05306 ","元富AJ          ","841,000","0","841,000",
="05317 ","大華M7          ","835,000","0","835,000",
="06007P","敦泰元富87售03  ","763,000","0","763,000",
="05866 ","元大C3          ","513,000","0","513,000",
"2303  ","聯電            ","723,000","222,000","501,000",
"2603  ","長榮            ","1,320,000","841,000","479,000",
"2606  ","裕民            ","581,000","141,000","440,000",
="05976 ","寶來HK          ","1,345,000","914,000","431,000",
="05258 ","工銀FT          ","423,000","0","423,000",
="06659 ","群益JX          ","2,049,000","1,640,000","409,000",
"2890  ","永豐金          ","435,000","47,000","388,000",
"2610  ","華航            ","478,000","110,000","368,000",
="05336 ","永豐CV          ","1,009,000","668,000","341,000",
="05594 ","永豐DY          ","334,000","0","334,000",
"1710  ","東聯            ","655,000","327,000","328,000",
"2201  ","裕隆            ","374,000","47,000","327,000",
="05923 ","永昌HM          ","1,326,000","1,031,000","295,000",
"2891  ","中信金          ","366,000","73,000","293,000",
="05997 ","元大C6          ","1,774,000","1,486,000","288,000",
="06544 ","寶來KU          ","1,632,000","1,351,000","281,000",
="05447 ","日盛ER          ","258,000","10,000","248,000",
"1455  ","集盛            ","256,000","16,000","240,000",
="05413 ","台証71          ","753,000","521,000","232,000",
="06433P","滬深2X元大88售13","2,643,000","2,413,000","230,000",
"1210  ","大成            ","302,000","72,000","230,000",
="06522 ","永豐KD          ","357,000","129,000","228,000",
="05449 ","日盛ET          ","230,000","5,000","225,000",
