"098年06月09日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2412  ","中華電          ","9,551,000","283,000","9,268,000",
" ","2409  ","友達            ","5,880,000","21,000","5,859,000",
" ","3045  ","台灣大          ","3,943,000","22,000","3,921,000",
" ",="0055  ","元大MSCI金融    ","4,500,000","600,000","3,900,000",
" ","3009  ","奇美電          ","4,005,000","127,000","3,878,000",
" ","2330  ","台積電          ","3,366,000","501,000","2,865,000",
" ","2002  ","中鋼            ","2,840,000","135,000","2,705,000",
" ","3231  ","緯創            ","2,682,000","177,000","2,505,000",
" ","4904  ","遠傳            ","2,440,000","7,000","2,433,000",
" ","1201  ","味全            ","2,553,000","460,000","2,093,000",
" ","2034  ","允強            ","1,600,000","0","1,600,000",
" ","2704  ","國賓            ","2,279,000","1,201,000","1,078,000",
" ","2446  ","全懋            ","1,000,000","0","1,000,000",
" ","2353  ","宏碁            ","1,003,000","38,000","965,000",
" ","3008  ","大立光          ","1,019,000","85,000","934,000",
" ","1326  ","台化            ","805,000","8,000","797,000",
" ","2524  ","京城            ","700,000","0","700,000",
" ","2504  ","國產            ","2,000,000","1,316,400","683,600",
" ","3034  ","聯詠            ","1,493,000","828,000","665,000",
" ","4104  ","佳醫            ","643,000","0","643,000",
" ","3030  ","德律            ","600,000","0","600,000",
" ","9938  ","百和            ","541,000","0","541,000",
" ","1225  ","福懋油          ","543,000","90,000","453,000",
" ","3311  ","閎暉            ","469,000","100,000","369,000",
" ","6176  ","瑞儀            ","304,000","0","304,000",
" ","2015  ","豐興            ","356,000","56,000","300,000",
" ","2377  ","微星            ","300,000","1,000","299,000",
" ","2006  ","東和鋼鐵        ","578,000","301,000","277,000",
" ","6271  ","同欣電          ","347,000","70,000","277,000",
" ","2603  ","長榮            ","680,000","409,000","271,000",
" ","1419  ","新紡            ","253,000","0","253,000",
" ","2505  ","國揚            ","220,000","0","220,000",
" ","2383  ","台光電          ","400,000","189,000","211,000",
" ","8081  ","致新            ","221,000","16,000","205,000",
" ","5203  ","訊連            ","201,000","0","201,000",
" ","2547  ","日勝生          ","200,000","0","200,000",
" ","9939  ","宏全            ","500,000","306,860","193,140",
" ","2385  ","群光            ","194,000","11,000","183,000",
" ","2845  ","遠東銀          ","169,000","0","169,000",
" ","6286  ","立錡            ","668,000","500,000","168,000",
" ","1729  ","必翔            ","160,000","0","160,000",
" ","1304  ","台聚            ","150,000","0","150,000",
" ","2913  ","農林            ","150,000","0","150,000",
" ","6269  ","台郡            ","200,000","77,000","123,000",
" ","8008  ","建興電          ","120,000","0","120,000",
" ","6239  ","力成            ","128,000","10,000","118,000",
" ","8016  ","矽創            ","113,000","0","113,000",
" ","1417  ","嘉裕            ","103,000","0","103,000",
" ","3376  ","新日興          ","93,000","0","93,000",
" ","6505  ","台塑化          ","82,000","12,000","70,000",
" ","1716  ","永信            ","60,000","0","60,000",
" ","1219  ","福壽            ","51,000","0","51,000",
" ","1232  ","大統益          ","49,000","0","49,000",
" ","2030  ","彰源            ","48,000","0","48,000",
" ","2888  ","新光金          ","47,000","1,000","46,000",
" ","2834  ","臺企銀          ","43,000","1,000","42,000",
" ","3504  ","揚明光          ","52,000","11,000","41,000",
" ","9905  ","大華            ","41,000","0","41,000",
" ","2449  ","京元電子        ","37,000","0","37,000",
" ","2371  ","大同            ","37,000","1,000","36,000",
" ","3062  ","建漢            ","36,000","0","36,000",
" ","2312  ","金寶            ","35,000","0","35,000",
" ","1507  ","永大            ","30,000","0","30,000",
" ","1904  ","正隆            ","30,000","0","30,000",
" ","6257  ","矽格            ","30,000","0","30,000",
" ","2331  ","精英            ","27,000","0","27,000",
" ","2509  ","全坤建          ","27,000","0","27,000",
" ","2014  ","中鴻            ","26,000","0","26,000",
" ","2327  ","國巨            ","26,000","0","26,000",
" ","1215  ","卜蜂            ","23,000","0","23,000",
" ","2314  ","台揚            ","23,000","0","23,000",
" ","1710  ","東聯            ","22,000","0","22,000",
" ","2391  ","合勤            ","20,000","0","20,000",
" ","2102  ","泰豐            ","19,000","0","19,000",
" ","5531  ","鄉林            ","19,000","0","19,000",
" ","9944  ","新麗            ","19,000","0","19,000",
" ","2323  ","中環            ","18,000","1,000","17,000",
" ","2399  ","映泰            ","17,000","0","17,000",
" ","2457  ","飛宏            ","17,000","0","17,000",
" ","1110  ","東泥            ","15,000","0","15,000",
" ","2615  ","萬海            ","15,000","1,000","14,000",
" ","1614  ","三洋電          ","13,000","0","13,000",
" ","2610  ","華航            ","14,000","1,000","13,000",
" ","6142  ","友勁            ","13,000","0","13,000",
" ","8131  ","福懋科          ","13,000","0","13,000",
" ","1806  ","冠軍            ","12,000","0","12,000",
" ","2542  ","興富發          ","13,000","1,000","12,000",
" ","2901  ","欣欣            ","12,000","0","12,000",
" ","1312  ","國喬            ","11,000","0","11,000",
" ","1734  ","杏輝            ","11,000","0","11,000",
" ","2618  ","長榮航          ","12,000","1,000","11,000",
" ","2705  ","六福            ","11,000","0","11,000",
" ","3080  ","威力盟          ","11,000","0","11,000",
" ","9908  ","大台北          ","11,000","0","11,000",
" ","9927  ","泰銘            ","10,000","0","10,000",
" ","1736  ","喬山            ","9,000","0","9,000",
" ","9911  ","櫻花            ","9,000","0","9,000",
" ","1477  ","聚陽            ","8,000","0","8,000",
" ","1540  ","喬福            ","8,000","0","8,000",
" ","2395  ","研華            ","8,000","0","8,000",
" ","2360  ","致茂            ","7,000","0","7,000",
" ","2911  ","麗嬰房          ","7,000","0","7,000",
" ","3514  ","昱晶            ","7,000","0","7,000",
" ","3593  ","力銘            ","7,000","0","7,000",
" ","3026  ","禾伸堂          ","6,000","0","6,000",
" ","3042  ","晶技            ","6,000","0","6,000",
