"098年06月23日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2890  ","永豐金          ","5,150,000","18,000","5,132,000",
" ","2887  ","台新金          ","2,904,000","15,000","2,889,000",
" ","2892  ","第一金          ","2,800,000","316,000","2,484,000",
" ","2886  ","兆豐金          ","2,800,000","678,000","2,122,000",
" ","2412  ","中華電          ","2,661,000","546,000","2,115,000",
" ","2855  ","統一證          ","2,085,000","3,000","2,082,000",
" ","2548  ","華固            ","2,074,000","1,000","2,073,000",
" ","2542  ","興富發          ","2,000,000","1,000","1,999,000",
" ","2382  ","廣達            ","1,970,000","21,000","1,949,000",
" ","3045  ","台灣大          ","1,820,000","46,000","1,774,000",
" ","2201  ","裕隆            ","2,160,000","439,000","1,721,000",
" ","2883  ","開發金          ","1,500,000","29,000","1,471,000",
" ","5534  ","長虹            ","1,510,000","172,000","1,338,000",
" ","2409  ","友達            ","1,385,000","48,000","1,337,000",
" ","4904  ","遠傳            ","1,207,000","19,000","1,188,000",
" ","2105  ","正新            ","1,179,000","4,000","1,175,000",
" ","2536  ","宏普            ","1,000,000","1,000","999,000",
" ","8081  ","致新            ","1,286,000","289,000","997,000",
" ","2889  ","國票金          ","1,000,000","6,000","994,000",
" ","2015  ","豐興            ","1,000,000","31,000","969,000",
" ","1903  ","士紙            ","921,000","0","921,000",
" ","2545  ","皇翔            ","900,000","0","900,000",
" ","2384  ","勝華            ","900,000","4,000","896,000",
" ","2344  ","華邦電          ","872,000","17,000","855,000",
" ","2458  ","義隆            ","790,000","25,000","765,000",
" ","2881  ","富邦金          ","764,000","21,000","743,000",
" ","3080  ","威力盟          ","615,000","1,000","614,000",
" ","2330  ","台積電          ","900,000","344,000","556,000",
" ","5522  ","遠雄            ","542,000","2,000","540,000",
" ","5854  ","合庫            ","550,000","14,000","536,000",
" ","2618  ","長榮航          ","510,000","10,000","500,000",
" ","2308  ","台達電          ","500,000","11,000","489,000",
" ","6120  ","達運            ","473,000","1,000","472,000",
" ","3189  ","景碩            ","425,000","3,000","422,000",
" ","2325  ","矽品            ","501,000","174,450","326,550",
" ",="0050  ","元大台灣50      ","326,000","0","326,000",
" ","2311  ","日月光          ","350,000","30,000","320,000",
" ","2614  ","東森            ","313,000","3,000","310,000",
" ","6235  ","華孚            ","300,000","0","300,000",
" ","3019  ","亞光            ","340,000","80,000","260,000",
" ","1319  ","東陽            ","1,090,000","851,000","239,000",
" ","1309  ","台達化          ","231,000","0","231,000",
" ","9939  ","宏全            ","219,000","1,000","218,000",
" ","5471  ","松翰            ","212,000","0","212,000",
" ","2393  ","億光            ","200,000","3,000","197,000",
" ","1504  ","東元            ","200,000","5,000","195,000",
" ","3702  ","大聯大          ","400,000","229,000","171,000",
" ","3443  ","創意            ","170,000","0","170,000",
" ","1521  ","大億            ","155,000","0","155,000",
" ","5531  ","鄉林            ","150,000","1,000","149,000",
" ","2462  ","良得電          ","146,000","0","146,000",
" ","1313  ","聯成            ","140,000","3,000","137,000",
" ","2324  ","仁寶            ","158,000","22,000","136,000",
" ","3383  ","新世紀          ","130,000","0","130,000",
" ","9924  ","福興            ","126,000","0","126,000",
" ","1215  ","卜蜂            ","120,000","0","120,000",
" ","2832  ","台產            ","120,000","1,000","119,000",
" ","3596  ","智易            ","120,000","1,000","119,000",
" ","1503  ","士電            ","116,000","0","116,000",
" ","2911  ","麗嬰房          ","100,000","0","100,000",
" ","3614  ","誠致            ","100,000","0","100,000",
" ","8046  ","南電            ","100,000","2,000","98,000",
" ","2452  ","乾坤            ","95,000","2,000","93,000",
" ","2317  ","鴻海            ","429,000","339,000","90,000",
" ","6192  ","巨路            ","84,000","0","84,000",
" ","9910  ","豐泰            ","85,000","2,000","83,000",
" ","2227  ","裕日車          ","79,000","0","79,000",
" ","2495  ","普安            ","80,000","1,000","79,000",
" ","9943  ","好樂迪          ","77,000","0","77,000",
" ","2206  ","三陽工業        ","100,000","31,000","69,000",
" ","2509  ","全坤建          ","68,000","1,000","67,000",
" ","2106  ","建大            ","54,000","1,000","53,000",
" ","3356  ","奇偶            ","50,000","1,000","49,000",
" ","6184  ","大豐電          ","48,000","0","48,000",
" ","9945  ","潤泰新          ","50,000","2,000","48,000",
" ","2483  ","百容            ","34,000","0","34,000",
" ","1527  ","鑽全            ","30,000","1,000","29,000",
" ","2451  ","創見            ","30,000","3,000","27,000",
" ","3622  ","洋華            ","15,000","0","15,000",
" ","2347  ","聯強            ","70,000","57,000","13,000",
" ","2379  ","瑞昱            ","200,000","198,000","2,000",
" ","5533  ","皇鼎            ","1,000","0","1,000",
" ","2303  ","聯電            ","75,000","7,236,000","-7,161,000",
" ","2609  ","陽明            ","0","6,733,000","-6,733,000",
" ","2610  ","華航            ","0","6,328,000","-6,328,000",
" ","3009  ","奇美電          ","0","4,526,000","-4,526,000",
" ","1102  ","亞泥            ","120,000","4,411,000","-4,291,000",
" ","3037  ","欣興            ","0","3,662,000","-3,662,000",
" ","2891  ","中信金          ","0","3,574,000","-3,574,000",
" ","2353  ","宏碁            ","300,000","2,930,000","-2,630,000",
" ","2327  ","國巨            ","0","2,579,000","-2,579,000",
" ","2002  ","中鋼            ","58,000","2,275,000","-2,217,000",
" ","2854  ","寶來證          ","0","2,205,000","-2,205,000",
" ","1710  ","東聯            ","0","1,714,000","-1,714,000",
" ","2504  ","國產            ","700,000","2,329,000","-1,629,000",
" ","1301  ","台塑            ","0","1,424,000","-1,424,000",
" ","2027  ","大成鋼          ","50,000","1,451,000","-1,401,000",
" ","2023  ","燁輝            ","0","1,272,000","-1,272,000",
" ","2034  ","允強            ","0","1,245,000","-1,245,000",
" ","3034  ","聯詠            ","790,000","2,034,000","-1,244,000",
" ","1522  ","堤維西          ","0","1,238,000","-1,238,000",
" ","2006  ","東和鋼鐵        ","0","1,128,000","-1,128,000",
" ","2882  ","國泰金          ","190,000","1,300,250","-1,110,250",
" ","2345  ","智邦            ","0","1,006,000","-1,006,000",
" ","2856  ","元富證          ","0","1,003,000","-1,003,000",
" ","1101  ","台泥            ","0","938,000","-938,000",
" ","2448  ","晶電            ","112,000","1,003,000","-891,000",
" ","6116  ","彩晶            ","0","817,000","-817,000",
" ","2885  ","元大金          ","68,000","771,000","-703,000",
