"098年06月08日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2371  ","大同            ","13,985,000","0","13,985,000",
" ","2014  ","中鴻            ","7,019,000","0","7,019,000",
" ","2206  ","三陽工業        ","6,785,000","0","6,785,000",
" ","2409  ","友達            ","6,038,000","233,000","5,805,000",
" ","2412  ","中華電          ","5,255,000","25,964","5,229,036",
" ","1419  ","新紡            ","5,160,000","1,325,000","3,835,000",
" ","6116  ","彩晶            ","3,600,000","0","3,600,000",
" ","2106  ","建大            ","3,192,000","0","3,192,000",
" ","5522  ","遠雄            ","3,053,000","0","3,053,000",
" ","2881  ","富邦金          ","2,518,000","57,000","2,461,000",
" ","2446  ","全懋            ","2,700,000","400,000","2,300,000",
" ","2704  ","國賓            ","1,983,000","0","1,983,000",
" ","2340  ","光磊            ","1,911,000","0","1,911,000",
" ","2545  ","皇翔            ","1,606,000","0","1,606,000",
" ","2031  ","新光鋼          ","1,900,000","304,000","1,596,000",
" ","2002  ","中鋼            ","1,608,000","32,000","1,576,000",
" ","1319  ","東陽            ","1,684,000","148,000","1,536,000",
" ","2903  ","遠百            ","1,509,000","0","1,509,000",
" ","2201  ","裕隆            ","1,798,000","644,000","1,154,000",
" ","3008  ","大立光          ","1,258,000","119,000","1,139,000",
" ","5608  ","四維航          ","1,200,000","68,000","1,132,000",
" ","3035  ","智原            ","1,149,000","22,000","1,127,000",
" ","9136  ","巨騰-DR         ","1,200,000","175,000","1,025,000",
" ","2536  ","宏普            ","1,000,000","0","1,000,000",
" ","2913  ","農林            ","900,000","0","900,000",
" ","3045  ","台灣大          ","1,607,000","806,000","801,000",
" ","2034  ","允強            ","778,000","0","778,000",
" ","2402  ","毅嘉            ","700,000","0","700,000",
" ","2609  ","陽明            ","640,000","97","639,903",
" ","2855  ","統一證          ","710,000","91,000","619,000",
" ","2520  ","冠德            ","3,000,000","2,480,000","520,000",
" ","1513  ","中興電          ","500,000","0","500,000",
" ","2363  ","矽統            ","500,000","0","500,000",
" ","2524  ","京城            ","500,000","0","500,000",
" ","2547  ","日勝生          ","500,000","0","500,000",
" ","3034  ","聯詠            ","554,000","94,000","460,000",
" ","1215  ","卜蜂            ","401,000","0","401,000",
" ","1217  ","愛之味          ","400,000","0","400,000",
" ","1225  ","福懋油          ","500,000","100,000","400,000",
" ","2324  ","仁寶            ","508,000","123,000","385,000",
" ","6271  ","同欣電          ","494,000","130,000","364,000",
" ","1519  ","華城            ","320,000","0","320,000",
" ","2505  ","國揚            ","320,000","0","320,000",
" ","3504  ","揚明光          ","370,000","99,000","271,000",
" ","2615  ","萬海            ","212,000","0","212,000",
" ","1530  ","亞崴            ","200,000","0","200,000",
" ","6153  ","嘉聯益          ","200,000","0","200,000",
" ","5203  ","訊連            ","189,000","0","189,000",
" ","2448  ","晶電            ","183,000","0","183,000",
" ","4104  ","佳醫            ","180,000","0","180,000",
" ","2108  ","南帝            ","174,000","605","173,395",
" ","6505  ","台塑化          ","178,000","13,000","165,000",
" ","2385  ","群光            ","233,000","100,000","133,000",
" ","1210  ","大成            ","200,000","85,054","114,946",
" ","2451  ","創見            ","102,000","0","102,000",
" ","1712  ","興農            ","100,000","0","100,000",
" ","3557  ","嘉威            ","100,000","0","100,000",
" ","3596  ","智易            ","100,000","0","100,000",
" ","9945  ","潤泰新          ","100,000","0","100,000",
" ","6176  ","瑞儀            ","404,000","305,000","99,000",
" ","3062  ","建漢            ","190,000","96,000","94,000",
" ","3059  ","華晶科          ","204,000","120,000","84,000",
" ","2883  ","開發金          ","77,000","0","77,000",
" ","1301  ","台塑            ","113,000","40,000","73,000",
" ","6286  ","立錡            ","200,000","139,000","61,000",
" ","2227  ","裕日車          ","60,000","0","60,000",
" ","2707  ","晶華            ","60,000","0","60,000",
" ","1507  ","永大            ","50,000","0","50,000",
" ","8008  ","建興電          ","50,000","0","50,000",
" ","5854  ","合庫            ","36,000","0","36,000",
" ","2834  ","臺企銀          ","34,000","0","34,000",
" ","1477  ","聚陽            ","36,000","4,000","32,000",
" ","2845  ","遠東銀          ","40,000","8,000","32,000",
" ","2449  ","京元電子        ","29,000","0","29,000",
" ","2312  ","金寶            ","28,000","0","28,000",
" ","2887  ","台新金          ","28,000","0","28,000",
" ","1417  ","嘉裕            ","24,000","0","24,000",
" ","3474  ","華亞科          ","24,000","0","24,000",
" ","6257  ","矽格            ","23,000","0","23,000",
" ","2356  ","英業達          ","22,000","0","22,000",
" ","2023  ","燁輝            ","21,000","0","21,000",
" ","2331  ","精英            ","21,000","0","21,000",
" ","2355  ","敬鵬            ","50,000","29,000","21,000",
" ","2327  ","國巨            ","20,000","0","20,000",
" ","2501  ","國建            ","20,000","0","20,000",
" ","2314  ","台揚            ","19,000","0","19,000",
" ","6005  ","群益證          ","19,000","0","19,000",
" ","2337  ","旺宏            ","18,000","0","18,000",
" ","1710  ","東聯            ","17,000","0","17,000",
" ","2391  ","合勤            ","15,000","0","15,000",
" ","2102  ","泰豐            ","14,000","0","14,000",
" ","2323  ","中環            ","14,000","0","14,000",
" ","3443  ","創意            ","14,000","0","14,000",
" ","9944  ","新麗            ","14,000","0","14,000",
" ","2301  ","光寶科          ","13,000","0","13,000",
" ","2399  ","映泰            ","13,000","0","13,000",
" ","2457  ","飛宏            ","13,000","0","13,000",
" ","1110  ","東泥            ","12,000","0","12,000",
" ","1614  ","三洋電          ","11,000","0","11,000",
" ","2542  ","興富發          ","11,000","0","11,000",
" ","2608  ","嘉里大榮        ","11,000","0","11,000",
" ","2610  ","華航            ","11,000","0","11,000",
" ","8131  ","福懋科          ","11,000","0","11,000",
" ","1219  ","福壽            ","10,000","0","10,000",
" ","1303  ","南亞            ","17,000","7,000","10,000",
" ","1312  ","國喬            ","9,000","0","9,000",
" ","1717  ","長興            ","9,000","0","9,000",
" ","1806  ","冠軍            ","9,000","0","9,000",
" ","2618  ","長榮航          ","9,000","0","9,000",
" ","3080  ","威力盟          ","9,000","0","9,000",
" ","1734  ","杏輝            ","8,000","0","8,000",
" ","9908  ","大台北          ","8,000","0","8,000",
" ","3061  ","璨圓            ","7,000","0","7,000",
" ","9911  ","櫻花            ","7,000","0","7,000",
" ","1326  ","台化            ","13,000","7,000","6,000",
" ","1540  ","喬福            ","6,000","0","6,000",
" ","2101  ","南港            ","6,000","0","6,000",
" ","2360  ","致茂            ","6,000","0","6,000",
" ","2911  ","麗嬰房          ","5,000","0","5,000",
" ","3031  ","佰鴻            ","5,000","0","5,000",
" ","3532  ","台勝科          ","5,000","0","5,000",
" ","1434  ","福懋            ","4,000","0","4,000",
" ","3042  ","晶技            ","4,000","0","4,000",
" ","2495  ","普安            ","3,000","0","3,000",
" ","9940  ","信義            ","3,000","0","3,000",
" ","2207  ","和泰車          ","2,000","0","2,000",
" ","4904  ","遠傳            ","7,000","6,000","1,000",
" ","1532  ","勤美            ","0","11,137,000","-11,137,000",
" ","3037  ","欣興            ","7,000","8,106,000","-8,099,000",
" ","2511  ","太子            ","0","7,870,000","-7,870,000",
" ","1722  ","台肥            ","2,000","4,327,000","-4,325,000",
" ","3009  ","奇美電          ","2,593,000","6,000,500","-3,407,500",
" ","2485  ","兆赫            ","0","3,289,000","-3,289,000",
" ","2854  ","寶來證          ","21,000","3,100,000","-3,079,000",
" ","1504  ","東元            ","25,000","3,021,000","-2,996,000",
" ","2311  ","日月光          ","36,000","2,386,000","-2,350,000",
" ","2882  ","國泰金          ","22,000","2,360,000","-2,338,000",
" ","1402  ","遠東新          ","10,000","2,252,000","-2,242,000",
" ","2350  ","環電            ","0","2,200,000","-2,200,000",
" ","2383  ","台光電          ","0","2,000,000","-2,000,000",
" ","9939  ","宏全            ","0","1,883,540","-1,883,540",
" ","2317  ","鴻海            ","22,000","1,854,000","-1,832,000",
" ","2330  ","台積電          ","258,000","1,976,000","-1,718,000",
" ","2891  ","中信金          ","160,000","1,630,000","-1,470,000",
" ","5471  ","松翰            ","0","1,467,148","-1,467,148",
" ","6255  ","奈普            ","0","1,436,000","-1,436,000",
" ","3231  ","緯創            ","10,000","1,354,000","-1,344,000",
" ","2308  ","台達電          ","5,000","1,263,000","-1,258,000",
" ","6108  ","競國            ","0","1,100,000","-1,100,000",
" ","2357  ","華碩            ","26,000","1,062,000","-1,036,000",
" ","2515  ","中工            ","0","1,000,000","-1,000,000",
" ",="0050  ","元大台灣50      ","0","947,000","-947,000",
" ","2607  ","榮運            ","5,000","920,000","-915,000",
" ","2892  ","第一金          ","41,000","884,116","-843,116",
" ","2325  ","矽品            ","20,000","800,000","-780,000",
" ","1314  ","中石化          ","35,000","800,000","-765,000",
" ","1305  ","華夏            ","0","756,000","-756,000",
" ","3189  ","景碩            ","3,000","728,000","-725,000",
" ","2303  ","聯電            ","1,381,000","2,100,000","-719,000",
" ","2498  ","宏達電          ","187,000","895,000","-708,000",
" ","6213  ","聯茂            ","11,000","700,000","-689,000",
" ","6285  ","啟碁            ","0","674,000","-674,000",
" ","3005  ","神基            ","0","668,000","-668,000",
" ","1313  ","聯成            ","0","650,000","-650,000",
" ","5534  ","長虹            ","8,000","580,000","-572,000",
" ","2347  ","聯強            ","49,000","614,200","-565,200",
" ","9907  ","統一實          ","0","550,000","-550,000",
" ","2462  ","良得電          ","0","500,000","-500,000",
" ","2705  ","六福            ","9,000","500,000","-491,000",
" ","2382  ","廣達            ","208,000","686,000","-478,000",
" ","2393  ","億光            ","53,000","513,000","-460,000",
" ","2886  ","兆豐金          ","70,000","522,000","-452,000",
" ","2885  ","元大金          ","18,000","469,000","-451,000",
" ","8081  ","致新            ","0","442,000","-442,000",
" ","2801  ","彰銀            ","0","433,000","-433,000",
" ","2374  ","佳能            ","3,000","435,000","-432,000",
" ","2605  ","新興            ","100,000","501,000","-401,000",
" ","3041  ","揚智            ","0","400,000","-400,000",
" ","8163  ","達方            ","0","400,000","-400,000",
" ","2548  ","華固            ","0","375,000","-375,000",
" ","9151  ","旺旺            ","0","355,000","-355,000",
" ","2504  ","國產            ","0","354,000","-354,000",
" ","8078  ","華寶            ","0","350,000","-350,000",
" ","3593  ","力銘            ","5,000","340,000","-335,000",
" ","9904  ","寶成            ","6,000","305,000","-299,000",
" ","2368  ","金像電          ","0","288,000","-288,000",
" ","2105  ","正新            ","10,000","290,000","-280,000",
" ","4906  ","正文            ","14,000","280,000","-266,000",
" ","2027  ","大成鋼          ","0","262,000","-262,000",
" ","2888  ","新光金          ","46,000","300,000","-254,000",
" ","2439  ","美律            ","0","250,000","-250,000",
" ","8046  ","南電            ","4,000","236,000","-232,000",
" ","2006  ","東和鋼鐵        ","0","228,000","-228,000",
" ","3622  ","洋華            ","0","224,000","-224,000",
" ","2890  ","永豐金          ","282,000","500,000","-218,000",
" ","3702  ","大聯大          ","11,000","228,000","-217,000",
" ","2450  ","神腦            ","0","200,000","-200,000",
" ","6282  ","康舒            ","50,000","250,000","-200,000",
" ","1234  ","黑松            ","0","182,000","-182,000",
" ","1904  ","正隆            ","23,000","200,000","-177,000",
" ","2353  ","宏碁            ","56,000","219,000","-163,000",
" ","2474  ","可成            ","2,000","164,800","-162,800",
" ","9910  ","豐泰            ","0","160,000","-160,000",
" ","2880  ","華南金          ","14,000","167,000","-153,000",
" ","2452  ","乾坤            ","0","150,000","-150,000",
" ","3534  ","雷凌            ","0","150,000","-150,000",
" ","9955  ","佳龍            ","5,000","150,000","-145,000",
" ","2107  ","厚生            ","0","142,000","-142,000",
" ","2603  ","長榮            ","12,000","150,000","-138,000",
" ","2015  ","豐興            ","0","125,000","-125,000",
" ","9921  ","巨大            ","0","125,000","-125,000",
" ","2379  ","瑞昱            ","3,000","114,000","-111,000",
" ","6239  ","力成            ","3,000","113,000","-110,000",
" ","2473  ","思源            ","0","100,000","-100,000",
" ","2617  ","台航            ","2,000","100,000","-98,000",
" ","3026  ","禾伸堂          ","4,000","100,000","-96,000",
" ","2376  ","技嘉            ","0","92,000","-92,000",
" ","3006  ","晶豪科          ","120,000","200,000","-80,000",
" ","3311  ","閎暉            ","83,000","160,000","-77,000",
" ","1101  ","台泥            ","12,000","88,000","-76,000",
" ","3044  ","健鼎            ","0","76,000","-76,000",
" ","1201  ","味全            ","0","67,000","-67,000",
" ","1315  ","達新            ","0","67,000","-67,000",
" ","2454  ","聯發科          ","27,000","94,000","-67,000",
" ","2204  ","中華            ","0","66,000","-66,000",
" ","2606  ","裕民            ","0","62,000","-62,000",
" ","2441  ","超豐            ","0","61,000","-61,000",
" ","2612  ","中航            ","0","60,000","-60,000",
" ","3376  ","新日興          ","0","60,000","-60,000",
" ","2458  ","義隆            ","141,000","200,000","-59,000",
" ","1102  ","亞泥            ","19,000","70,000","-51,000",
" ","2362  ","藍天            ","0","46,000","-46,000",
" ","1503  ","士電            ","0","40,000","-40,000",
" ","2912  ","統一超          ","2,000","40,000","-38,000",
" ","6192  ","巨路            ","0","37,000","-37,000",
" ","2601  ","益航            ","0","26,000","-26,000",
" ","6155  ","鈞寶            ","0","25,000","-25,000",
" ","2104  ","國際中橡        ","0","21,000","-21,000",
" ","9942  ","茂順            ","0","20,000","-20,000",
" ","1232  ","大統益          ","0","16,000","-16,000",
" ","1704  ","榮化            ","0","16,000","-16,000",
" ","3481  ","群創            ","164,000","178,000","-14,000",
" ","1802  ","台玻            ","0","13,000","-13,000",
" ","9930  ","中聯資源        ","0","12,000","-12,000",
" ","2392  ","正崴            ","0","11,000","-11,000",
" ","9917  ","中保科          ","0","10,000","-10,000",
" ","2103  ","台橡            ","0","8,000","-8,000",
" ","9914  ","美利達          ","0","7,000","-7,000",
" ","2354  ","鴻準            ","5,000","11,000","-6,000",
" ","1733  ","五鼎            ","0","4,000","-4,000",
" ","2059  ","川湖            ","0","4,000","-4,000",
" ","2395  ","研華            ","0","3,000","-3,000",
" ","1216  ","統一            ","9,000","9,000","0",
"說明:"
"投信表示本國投資信託基金。"
"＊表示該證券今日有鉅額交易。"
"本統計資訊含一般、零股、盤後定價、鉅額，不含拍賣、標購。"
"本資訊以當日原始成交情形統計，不以證券商申報錯帳、更正帳號等調整後資料統計。"

