"098年06月30日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2886  ","兆豐金          ","4,379,000","0","4,379,000",
" ","2891  ","中信金          ","3,922,000","0","3,922,000",
" ","2311  ","日月光          ","3,984,000","140,000","3,844,000",
" ","2618  ","長榮航          ","3,099,000","0","3,099,000",
" ","2887  ","台新金          ","3,092,000","0","3,092,000",
" ","2002  ","中鋼            ","3,230,000","743,000","2,487,000",
" ","1440  ","南紡            ","2,080,000","0","2,080,000",
" ","2607  ","榮運            ","2,540,000","462,000","2,078,000",
" ","1419  ","新紡            ","2,012,000","0","2,012,000",
" ","2324  ","仁寶            ","1,998,000","0","1,998,000",
" ","2382  ","廣達            ","1,890,000","0","1,890,000",
" ","2204  ","中華            ","2,031,000","200,000","1,831,000",
" ","2881  ","富邦金          ","2,340,000","600,000","1,740,000",
" ","2547  ","日勝生          ","1,699,000","0","1,699,000",
" ","1319  ","東陽            ","1,642,000","300,000","1,342,000",
" ","2379  ","瑞昱            ","1,099,000","0","1,099,000",
" ","2412  ","中華電          ","1,080,000","0","1,080,000",
" ","2915  ","潤泰全          ","1,000,000","0","1,000,000",
" ","2347  ","聯強            ","790,000","50,000","740,000",
" ","2489  ","瑞軒            ","600,000","0","600,000",
" ","2409  ","友達            ","748,000","150,000","598,000",
" ","6005  ","群益證          ","597,000","0","597,000",
" ","2704  ","國賓            ","588,000","0","588,000",
" ","9914  ","美利達          ","540,000","0","540,000",
" ","5534  ","長虹            ","620,000","110,000","510,000",
" ","2402  ","毅嘉            ","500,000","0","500,000",
" ","2374  ","佳能            ","496,000","0","496,000",
" ","3037  ","欣興            ","400,000","950","399,050",
" ","2385  ","群光            ","362,000","0","362,000",
" ","2545  ","皇翔            ","360,000","0","360,000",
" ","2034  ","允強            ","700,000","350,000","350,000",
" ","2103  ","台橡            ","1,113,000","800,000","313,000",
" ","2854  ","寶來證          ","307,000","0","307,000",
" ","1733  ","五鼎            ","423,000","120,000","303,000",
" ","1437  ","勤益控          ","300,000","0","300,000",
" ","1903  ","士紙            ","300,000","0","300,000",
" ","2542  ","興富發          ","750,000","450,000","300,000",
" ","2911  ","麗嬰房          ","300,000","0","300,000",
" ","9933  ","中鼎            ","400,000","100,000","300,000",
" ","3061  ","璨圓            ","275,000","0","275,000",
" ","2451  ","創見            ","335,000","61,000","274,000",
" ","2706  ","第一店          ","247,000","0","247,000",
" ","6202  ","盛群            ","220,000","0","220,000",
" ","2362  ","藍天            ","209,000","0","209,000",
" ","1102  ","亞泥            ","303,000","100,000","203,000",
" ","2365  ","昆盈            ","200,000","0","200,000",
" ","2913  ","農林            ","200,000","0","200,000",
" ","3045  ","台灣大          ","200,000","0","200,000",
" ","3504  ","揚明光          ","264,000","70,000","194,000",
" ","2452  ","乾坤            ","180,000","989","179,011",
" ","4904  ","遠傳            ","453,000","300,000","153,000",
" ","6271  ","同欣電          ","140,000","0","140,000",
" ","2393  ","億光            ","136,000","0","136,000",
" ","2105  ","正新            ","800,000","672,000","128,000",
" ","2454  ","聯發科          ","105,000","0","105,000",
" ","1402  ","遠東新          ","100,000","0","100,000",
" ","1477  ","聚陽            ","100,000","0","100,000",
" ","3042  ","晶技            ","100,000","0","100,000",
" ","8081  ","致新            ","100,000","0","100,000",
" ","3518  ","柏騰            ","98,000","0","98,000",
" ","1521  ","大億            ","95,000","0","95,000",
" ","6286  ","立錡            ","242,000","161,000","81,000",
" ","9136  ","巨騰-DR         ","80,000","0","80,000",
" ","1614  ","三洋電          ","69,000","0","69,000",
" ","6206  ","飛捷            ","65,000","0","65,000",
" ","2486  ","一詮            ","202,000","140,000","62,000",
" ","3614  ","誠致            ","60,000","0","60,000",
" ","2360  ","致茂            ","54,000","0","54,000",
" ","2495  ","普安            ","50,000","0","50,000",
" ","2601  ","益航            ","50,000","0","50,000",
" ","3010  ","華立            ","50,000","0","50,000",
" ","3231  ","緯創            ","100,000","50,000","50,000",
" ","2707  ","晶華            ","47,000","0","47,000",
" ","1321  ","大洋            ","35,000","0","35,000",
" ","2397  ","友通            ","30,000","0","30,000",
" ","3008  ","大立光          ","75,000","48,000","27,000",
" ","8021  ","尖點            ","22,000","0","22,000",
" ","3022  ","威強電          ","21,000","0","21,000",
" ","4119  ","旭富            ","20,000","0","20,000",
" ","9921  ","巨大            ","20,000","0","20,000",
" ","4106  ","雃博            ","15,000","0","15,000",
" ","3009  ","奇美電          ","0","3,388,000","-3,388,000",
" ","2014  ","中鴻            ","0","2,700,000","-2,700,000",
" ","2458  ","義隆            ","100,000","2,588,000","-2,488,000",
" ","3035  ","智原            ","0","2,458,000","-2,458,000",
" ","3049  ","和鑫            ","0","2,270,000","-2,270,000",
" ","3557  ","嘉威            ","0","1,545,000","-1,545,000",
" ","2352  ","佳世達          ","0","1,530,000","-1,530,000",
" ","2330  ","台積電          ","0","1,328,000","-1,328,000",
" ","1313  ","聯成            ","150,000","1,465,000","-1,315,000",
" ","2890  ","永豐金          ","500,000","1,726,000","-1,226,000",
" ","2303  ","聯電            ","0","1,200,000","-1,200,000",
" ","6153  ","嘉聯益          ","0","950,000","-950,000",
" ","1314  ","中石化          ","0","900,000","-900,000",
" ","2603  ","長榮            ","0","784,000","-784,000",
" ","2485  ","兆赫            ","0","776,958","-776,958",
" ","1305  ","華夏            ","0","740,000","-740,000",
" ","2027  ","大成鋼          ","0","720,000","-720,000",
" ","2384  ","勝華            ","0","700,000","-700,000",
" ","2023  ","燁輝            ","0","691,000","-691,000",
" ","9939  ","宏全            ","110,000","778,000","-668,000",
" ","4906  ","正文            ","0","628,000","-628,000",
" ","2353  ","宏碁            ","31,000","647,000","-616,000",
" ","1217  ","愛之味          ","0","600,000","-600,000",
" ","2392  ","正崴            ","0","600,000","-600,000",
" ","3062  ","建漢            ","0","586,000","-586,000",
" ","2227  ","裕日車          ","30,000","570,000","-540,000",
" ","1216  ","統一            ","0","500,000","-500,000",
" ","2504  ","國產            ","0","460,000","-460,000",
" ","6269  ","台郡            ","0","420,000","-420,000",
" ",="0055  ","元大MSCI金融    ","0","400,000","-400,000",
" ","2106  ","建大            ","0","400,000","-400,000",
" ","2446  ","全懋            ","0","400,000","-400,000",
" ","3545  ","敦泰            ","85,000","474,000","-389,000",
" ","2332  ","友訊            ","0","354,000","-354,000",
" ","2882  ","國泰金          ","671,000","1,020,000","-349,000",
" ","2357  ","華碩            ","0","343,691","-343,691",
" ","3034  ","聯詠            ","0","328,000","-328,000",
" ","5471  ","松翰            ","0","310,000","-310,000",
" ","2354  ","鴻準            ","0","308,207","-308,207",
" ","2610  ","華航            ","0","300,000","-300,000",
" ","3443  ","創意            ","100,000","398,000","-298,000",
" ","3026  ","禾伸堂          ","80,000","339,000","-259,000",
" ","1530  ","亞崴            ","0","252,000","-252,000",
" ","2448  ","晶電            ","100,000","350,000","-250,000",
" ","2548  ","華固            ","80,000","330,000","-250,000",
" ","3311  ","閎暉            ","0","250,000","-250,000",
" ","2102  ","泰豐            ","0","221,000","-221,000",
" ","2606  ","裕民            ","300,000","500,000","-200,000",
" ","2884  ","玉山金          ","0","200,000","-200,000",
" ","9945  ","潤泰新          ","0","200,000","-200,000",
" ","3534  ","雷凌            ","0","165,000","-165,000",
" ","5515  ","建國            ","0","150,000","-150,000",
" ","2201  ","裕隆            ","300,000","426,000","-126,000",
" ","1210  ","大成            ","0","120,000","-120,000",
" ","3041  ","揚智            ","0","120,000","-120,000",
" ","8163  ","達方            ","0","104,000","-104,000",
" ","2450  ","神腦            ","0","100,000","-100,000",
