"096年05月17日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05247 ","新壽K8          ","15,902,000","1,917,000","13,985,000",
="05244 ","元富08          ","14,272,000","345,000","13,927,000",
="05249 ","凱基8H          ","14,323,000","398,000","13,925,000",
="05246 ","凱基8E          ","16,173,000","2,288,000","13,885,000",
="05245 ","元富09          ","14,315,000","545,000","13,770,000",
="05243 ","元富07          ","14,855,000","1,222,000","13,633,000",
="05248 ","凱基8G          ","13,705,000","375,000","13,330,000",
"1520  ","復盛            ","6,303,000","1,000","6,302,000",
"1314  ","中石化          ","5,106,000","2,140,000","2,966,000",
"2330  ","台積電          ","3,528,000","787,000","2,741,000",
"2315  ","神達            ","3,054,000","351,000","2,703,000",
"6116  ","彩晶            ","4,200,000","1,544,000","2,656,000",
="04529 ","日盛63          ","2,578,000","0","2,578,000",
"2409  ","友達            ","2,990,000","1,519,000","1,471,000",
="04383 ","國泰GP          ","1,674,000","260,000","1,414,000",
="04526 ","日盛60          ","1,277,000","4,000","1,273,000",
"1313  ","聯成            ","1,393,000","131,000","1,262,000",
="04537 ","工銀LG          ","1,345,000","195,000","1,150,000",
"3006  ","晶豪科          ","1,124,000","2,000","1,122,000",
="04515 ","兆豐K3          ","1,601,000","592,000","1,009,000",
="04478 ","元大CM          ","998,000","0","998,000",
="0050  ","元大台灣50      ","2,119,000","1,216,000","903,000",
="04565 ","第一56          ","856,000","50,000","806,000",
="04552 ","統一EG          ","796,000","0","796,000",
="04535 ","工銀LE          ","765,000","0","765,000",
="04402 ","富邦DL          ","932,000","190,000","742,000",
"1326  ","台化            ","795,000","53,000","742,000",
="04818 ","大華G6          ","704,000","0","704,000",
="04522 ","日盛56          ","647,000","0","647,000",
="04973 ","永昌NG          ","840,000","224,000","616,000",
"3481  ","群創            ","758,000","146,000","612,000",
"3036  ","文曄            ","600,000","0","600,000",
"2458  ","義隆            ","855,000","256,000","599,000",
="04661 ","永豐9F          ","649,000","79,000","570,000",
="04586 ","康和DQ          ","568,000","1,000","567,000",
"3035  ","智原            ","819,000","255,000","564,000",
="03983 ","永昌LU          ","559,000","50,000","509,000",
="04401 ","富邦DK          ","481,000","0","481,000",
="04874 ","永豐A3          ","1,236,000","768,000","468,000",
="04604 ","元大DC          ","450,000","0","450,000",
="04596 ","永豐9A          ","594,000","148,000","446,000",
"6142  ","友勁            ","500,000","80,000","420,000",
"3034  ","聯詠            ","498,000","89,000","409,000",
="04566 ","第一57          ","400,000","0","400,000",
"3014  ","聯陽            ","387,000","18,000","369,000",
"1409  ","新纖            ","614,000","245,181","368,819",
"2475  ","華映            ","469,000","106,000","363,000",
="05102 ","統一GT          ","1,390,000","1,034,000","356,000",
"3037  ","欣興            ","388,000","32,000","356,000",
="04779 ","大華NZ          ","383,000","43,000","340,000",
="04576 ","統一EK          ","364,000","25,000","339,000",
="04703 ","亞東JT          ","1,229,000","907,000","322,000",
"2327  ","國巨            ","325,000","3,000","322,000",
="04674 ","元富LW          ","397,000","80,000","317,000",
"6505  ","台塑化          ","499,000","197,000","302,000",
"1606  ","歌林            ","300,000","1,000","299,000",
"2311  ","日月光          ","320,000","23,000","297,000",
"2417  ","圓剛            ","392,000","96,000","296,000",
="04524 ","日盛58          ","295,000","0","295,000",
"1301  ","台塑            ","512,000","226,000","286,000",
"1707  ","葡萄王          ","283,000","5,000","278,000",
"1319  ","東陽            ","876,000","600,000","276,000",
="04631 ","凱基5L          ","476,000","211,000","265,000",
"3041  ","揚智            ","590,000","326,000","264,000",
="04812 ","工銀LL          ","262,000","0","262,000",
="05007 ","統一GB          ","1,183,000","922,000","261,000",
