"096年05月14日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2475  ","華映            ","8,758,000","19,000","8,739,000",
"1520  ","復盛            ","4,721,000","616,000","4,105,000",
="04508 ","兆豐J5          ","3,469,000","0","3,469,000",
="04401 ","富邦DK          ","2,330,000","0","2,330,000",
="04525 ","日盛59          ","2,152,000","0","2,152,000",
="04672 ","凱基5V          ","2,001,000","0","2,001,000",
="0050  ","元大台灣50      ","2,105,000","281,000","1,824,000",
"2327  ","國巨            ","1,505,000","150,000","1,355,000",
="04812 ","工銀LL          ","1,266,000","0","1,266,000",
="04552 ","統一EG          ","1,213,000","0","1,213,000",
"2609  ","陽明            ","1,138,000","13,000","1,125,000",
="04402 ","富邦DL          ","1,452,000","373,000","1,079,000",
="04973 ","永昌NG          ","1,105,000","49,000","1,056,000",
="04515 ","兆豐K3          ","2,477,000","1,468,000","1,009,000",
="03983 ","永昌LU          ","985,000","0","985,000",
"2456  ","奇力新          ","928,000","0","928,000",
="04522 ","日盛56          ","1,384,000","557,000","827,000",
="04586 ","康和DQ          ","1,078,000","253,000","825,000",
="04507 ","凱基5F          ","800,000","0","800,000",
="04661 ","永豐9F          ","784,000","57,000","727,000",
="04642 ","永昌MU          ","1,095,000","476,000","619,000",
"2350  ","環電            ","1,592,000","1,020,000","572,000",
="05009 ","統一GD          ","647,000","92,000","555,000",
"2388  ","威盛            ","721,000","176,000","545,000",
"2104  ","國際中橡        ","596,000","96,000","500,000",
="04649 ","兆豐L8          ","501,000","2,000","499,000",
"1101  ","台泥            ","506,000","31,000","475,000",
"3002  ","歐格            ","500,000","40,000","460,000",
"3014  ","聯陽            ","513,000","99,000","414,000",
"1710  ","東聯            ","427,000","15,000","412,000",
="04532 ","日盛66          ","405,000","0","405,000",
"1531  ","高林股          ","403,000","0","403,000",
="04864 ","亞東JY          ","436,000","41,000","395,000",
"6142  ","友勁            ","423,000","30,000","393,000",
"2349  ","錸德            ","389,000","0","389,000",
"2448  ","晶電            ","557,000","176,000","381,000",
"2374  ","佳能            ","607,000","236,000","371,000",
