"097年01月17日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="07915 ","統一L9          ","14,771,000","621,000","14,150,000",
="07916 ","統一M1          ","14,605,000","455,000","14,150,000",
="07917 ","統一M2          ","15,098,000","955,000","14,143,000",
="07913 ","元富HS          ","14,706,000","571,000","14,135,000",
="07918 ","統一M3          ","14,780,000","670,000","14,110,000",
="07914 ","統一L8          ","14,929,000","832,000","14,097,000",
="07907 ","元富HL          ","14,669,000","668,000","14,001,000",
="07908 ","元富HM          ","14,422,000","421,000","14,001,000",
="07896 ","元富HH          ","15,005,000","1,005,000","14,000,000",
="07901 ","元大L4          ","15,042,000","1,042,000","14,000,000",
="07902 ","元富CP          ","15,931,000","1,931,000","14,000,000",
="07903 ","元大L6          ","16,731,000","2,731,000","14,000,000",
="07919 ","統一M4          ","14,020,000","20,000","14,000,000",
="07922 ","統一M7          ","14,027,000","27,000","14,000,000",
="07925 ","大華FZ          ","14,811,000","811,000","14,000,000",
="07929 ","凱基63          ","14,201,000","201,000","14,000,000",
="07933 ","元大L8          ","14,891,000","891,000","14,000,000",
="07905 ","元富HJ          ","14,430,000","431,000","13,999,000",
="07924 ","大華FY          ","14,390,000","396,000","13,994,000",
="07921 ","統一M6          ","14,019,000","29,000","13,990,000",
="07923 ","統一M8          ","14,375,000","387,000","13,988,000",
="07906 ","元富HK          ","14,878,000","891,000","13,987,000",
="07909 ","元富HN          ","15,100,000","1,114,000","13,986,000",
="07898 ","元大L1          ","15,397,000","1,423,000","13,974,000",
="07932 ","永豐NH          ","14,463,000","489,000","13,974,000",
="07895 ","元富HG          ","14,086,000","116,000","13,970,000",
="07899 ","元富CM          ","15,723,000","1,758,000","13,965,000",
="07897 ","元大K9          ","14,395,000","455,000","13,940,000",
="07927 ","凱基61          ","14,284,000","364,000","13,920,000",
="07904 ","永豐28          ","15,739,000","1,831,000","13,908,000",
="07911 ","元富HQ          ","15,338,000","1,455,000","13,883,000",
="07926 ","大華GA          ","14,202,000","332,000","13,870,000",
="07931 ","凱基65          ","14,721,000","856,000","13,865,000",
="07928 ","永豐ND          ","14,074,000","242,000","13,832,000",
="07912 ","元富HR          ","13,890,000","265,000","13,625,000",
="07934 ","元大L9          ","12,464,000","95,000","12,369,000",
="05404 ","國票M5          ","6,276,000","127,000","6,149,000",
="0055  ","元大MSCI金融    ","5,625,000","1,801,000","3,824,000",
"2892  ","第一金          ","5,767,000","2,743,000","3,024,000",
="06484P","鴻海群益88售09  ","4,068,000","2,236,000","1,832,000",
"2891  ","中信金          ","4,395,000","2,910,000","1,485,000",
"2330  ","台積電          ","1,694,000","519,000","1,175,000",
="06907 ","元大3Y          ","1,507,000","340,000","1,167,000",
"2887  ","台新金          ","3,713,000","2,748,000","965,000",
="05145 ","元大FZ          ","3,848,000","2,928,000","920,000",
"1715  ","萬洲            ","850,000","0","850,000",
="06045 ","日盛FW          ","1,028,000","236,000","792,000",
"2889  ","國票金          ","878,000","95,000","783,000",
="06932P","華新科凱基89售08","726,000","0","726,000",
="06248 ","凱基LR          ","944,000","235,000","709,000",
"2201  ","裕隆            ","1,185,000","487,000","698,000",
"2324  ","仁寶            ","739,000","73,000","666,000",
"1722  ","台肥            ","750,000","92,000","658,000",
="06389 ","國票AE          ","990,000","333,000","657,000",
"2504  ","國產            ","1,221,000","584,000","637,000",
"2409  ","友達            ","2,695,000","2,065,000","630,000",
"2886  ","兆豐金          ","1,857,000","1,239,000","618,000",
="05126 ","大華1I          ","612,000","0","612,000",
="06905P","台積電元大89售18","580,000","0","580,000",
="07136P","揚明光國泰8A售01","1,226,000","659,000","567,000",
="07056 ","元大4B          ","1,207,000","663,000","544,000",
="06599 ","富邦C1          ","568,000","73,000","495,000",
="05906 ","寶來06          ","518,000","40,000","478,000",
"1201  ","味全            ","563,000","130,000","433,000",
"2408  ","南亞科          ","653,000","223,000","430,000",
="05402 ","兆豐MX          ","425,000","0","425,000",
="06271 ","統一88          ","464,000","40,000","424,000",
"2308  ","台達電          ","577,000","165,000","412,000",
="05944P","超眾元大87售05  ","410,000","0","410,000",
"2704  ","國賓            ","530,000","121,000","409,000",
="06033 ","群益IC          ","2,685,000","2,285,000","400,000",
="05553 ","台証80          ","436,000","68,000","368,000",
="07078 ","工銀IC          ","4,467,000","4,099,000","368,000",
"2303  ","聯電            ","563,000","199,000","364,000",
"2412  ","中華電          ","441,000","88,000","353,000",
"3474  ","華亞科          ","569,000","216,000","353,000",
="05919 ","永昌HH          ","345,000","0","345,000",
="05913 ","元富BS          ","529,000","207,000","322,000",
="06183 ","永豐HH          ","322,000","2,000","320,000",
="05915 ","元富BU          ","330,000","11,000","319,000",
="06153 ","亞東EP          ","349,000","31,000","318,000",
"2325  ","矽品            ","446,000","129,000","317,000",
="05976 ","寶來HK          ","310,000","0","310,000",
="06286 ","永豐HR          ","344,000","39,000","305,000",
="06615 ","日盛HF          ","1,949,000","1,660,000","289,000",
="07684 ","兆豐82          ","1,125,000","839,000","286,000",
="05993 ","群益NQ          ","1,774,000","1,489,000","285,000",
="07399 ","永豐37          ","1,627,000","1,342,000","285,000",
"3041  ","揚智            ","318,000","34,000","284,000",
"6116  ","彩晶            ","411,000","143,000","268,000",
"1304  ","台聚            ","383,000","116,000","267,000",
="06815 ","兆豐37          ","483,000","225,000","258,000",
"3189  ","景碩            ","254,000","12,000","242,000",
="05467 ","永豐DT          ","224,000","0","224,000",
="06229 ","凱基55          ","242,000","26,000","216,000",
="06994P","電子類元大89售01","549,000","339,000","210,000",
="05912 ","元富BR          ","200,000","0","200,000",
="06109 ","日盛GH          ","198,000","0","198,000",
="06261 ","富邦A9          ","219,000","21,000","198,000",
="07448 ","元大5S          ","1,669,000","1,475,000","194,000",
="06363 ","寶來JW          ","274,000","85,000","189,000",
="06555 ","亞東AD          ","339,000","151,000","188,000",
="06336 ","凱基MF          ","250,000","65,000","185,000",
="06164 ","統一75          ","1,526,000","1,342,000","184,000",
="07273 ","永豐08          ","1,140,000","958,000","182,000",
="05224 ","統一HL          ","181,000","0","181,000",
="07101 ","日盛JY          ","641,000","465,000","176,000",
="06472 ","永豐JT          ","873,000","704,000","169,000",
="07406 ","永豐44          ","215,000","49,000","166,000",
="05403 ","元富JJ          ","162,000","0","162,000",
="07374 ","統一G5          ","2,075,000","1,913,000","162,000",
="06448 ","元大1H          ","718,000","561,000","157,000",
"1440  ","南紡            ","157,000","0","157,000",
"2536  ","宏普            ","151,000","0","151,000",
="05908 ","統一44          ","198,000","50,000","148,000",
"2501  ","國建            ","268,000","123,000","145,000",
="06778 ","日盛IB          ","1,350,000","1,207,000","143,000",
="07027 ","富邦F4          ","161,000","20,000","141,000",
="05835 ","永豐FQ          ","140,000","0","140,000",
