"097年01月11日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="07836 ","大華FU          ","14,774,000","295,000","14,479,000",
="07837 ","大華FV          ","15,043,000","628,000","14,415,000",
="07827 ","工銀IV          ","15,079,000","1,019,000","14,060,000",
="07829 ","工銀IX          ","14,887,000","886,000","14,001,000",
="07831 ","國泰EU          ","14,355,000","354,000","14,001,000",
="07832 ","大華FQ          ","14,930,000","929,000","14,001,000",
="07823 ","元富HB          ","14,067,000","67,000","14,000,000",
="07834 ","大華FS          ","14,675,000","675,000","14,000,000",
="07838 ","大華FW          ","15,592,000","1,592,000","14,000,000",
="07839 ","大華FX          ","16,215,000","2,215,000","14,000,000",
="07825 ","元富HD          ","14,119,000","124,000","13,995,000",
="07835 ","大華FT          ","14,756,000","767,000","13,989,000",
="07833 ","大華FR          ","15,530,000","1,559,000","13,971,000",
="07824 ","元富HC          ","14,457,000","507,000","13,950,000",
="07822 ","元富HA          ","14,725,000","790,000","13,935,000",
="07826 ","元富HE          ","14,045,000","150,000","13,895,000",
="07828 ","工銀IW          ","13,619,000","660,000","12,959,000",
"2409  ","友達            ","2,873,000","1,076,000","1,797,000",
"2618  ","長榮航          ","2,113,000","643,000","1,470,000",
="05533 ","大華AB          ","1,378,000","30,000","1,348,000",
"2603  ","長榮            ","2,069,000","899,000","1,170,000",
="05403 ","元富JJ          ","1,122,000","0","1,122,000",
"2201  ","裕隆            ","1,149,000","40,000","1,109,000",
"2105  ","正新            ","1,000,000","146,000","854,000",
"2446  ","全懋            ","852,000","18,000","834,000",
="07001 ","國票BD          ","1,528,000","775,000","753,000",
"2610  ","華航            ","1,087,000","365,000","722,000",
="05408 ","富邦69          ","754,000","40,000","714,000",
"2330  ","台積電          ","797,000","98,000","699,000",
"2885  ","元大金          ","1,103,000","427,000","676,000",
="05393 ","國票D3          ","844,000","214,000","630,000",
="05224 ","統一HL          ","626,000","0","626,000",
="06342 ","統一96          ","1,173,000","554,000","619,000",
="06262 ","富邦B1          ","955,000","358,000","597,000",
"2327  ","國巨            ","724,000","144,000","580,000",
="05944P","超眾元大87售05  ","507,000","15,000","492,000",
="06308 ","永昌HX          ","778,000","292,000","486,000",
"2880  ","華南金          ","620,000","144,000","476,000",
="05247 ","新壽K8          ","615,000","157,000","458,000",
"2303  ","聯電            ","723,000","273,000","450,000",
"2317  ","鴻海            ","483,000","39,000","444,000",
"2474  ","可成            ","494,000","63,645","430,355",
="06289 ","元大F9          ","874,000","444,000","430,000",
="06774 ","日盛HX          ","912,000","487,000","425,000",
="05664 ","群益GS          ","439,000","19,000","420,000",
="06033 ","群益IC          ","1,419,000","1,019,000","400,000",
="06381 ","大華CI          ","441,000","41,000","400,000",
="05908 ","統一44          ","611,000","215,000","396,000",
"1710  ","東聯            ","600,000","211,479","388,521",
="06306 ","永昌HV          ","430,000","45,000","385,000",
"1216  ","統一            ","1,303,000","919,000","384,000",
"2324  ","仁寶            ","380,000","26,000","354,000",
"2499  ","東貝            ","352,000","0","352,000",
"1102  ","亞泥            ","581,000","236,000","345,000",
"2006  ","東和鋼鐵        ","360,000","18,000","342,000",
"2344  ","華邦電          ","340,000","0","340,000",
"3481  ","群創            ","611,000","275,000","336,000",
"2883  ","開發金          ","1,039,000","708,000","331,000",
"2458  ","義隆            ","377,000","61,000","316,000",
="07074 ","日盛JX          ","1,766,000","1,456,000","310,000",
"2311  ","日月光          ","317,000","13,000","304,000",
="07382 ","永豐26          ","1,804,000","1,507,000","297,000",
="06045 ","日盛FW          ","501,000","205,000","296,000",
"2834  ","臺企銀          ","934,000","640,000","294,000",
="06314 ","大華CA          ","291,000","12,000","279,000",
"2393  ","億光            ","329,000","60,000","269,000",
="06265 ","寶來52          ","324,000","61,000","263,000",
"2915  ","潤泰全          ","528,000","266,000","262,000",
"1326  ","台化            ","330,000","77,000","253,000",
"2379  ","瑞昱            ","301,000","55,000","246,000",
"5854  ","合庫            ","1,087,000","847,000","240,000",
="07334 ","群益MH          ","1,224,000","985,000","239,000",
="07347 ","永豐19          ","1,030,000","791,000","239,000",
"2337  ","旺宏            ","289,000","60,000","229,000",
="05236 ","元富NZ          ","242,000","21,000","221,000",
="05492 ","國泰BY          ","396,000","182,000","214,000",
"2356  ","英業達          ","231,000","17,000","214,000",
"2452  ","乾坤            ","226,000","13,000","213,000",
="06202 ","元富CL          ","207,000","1,000","206,000",
="05753 ","凱基KG          ","292,000","88,000","204,000",
"1802  ","台玻            ","220,000","17,000","203,000",
="06179 ","永豐HC          ","627,000","425,000","202,000",
="05624 ","統一19          ","297,000","97,000","200,000",
="05648 ","凱基KA          ","200,000","0","200,000",
="06343 ","永豐FH          ","196,000","0","196,000",
"2015  ","豐興            ","199,000","4,000","195,000",
="06103 ","工銀HA          ","192,000","0","192,000",
="06264 ","統一81          ","190,000","0","190,000",
"1532  ","勤美            ","212,000","22,000","190,000",
"3014  ","聯陽            ","209,000","19,000","190,000",
"1303  ","南亞            ","391,000","203,000","188,000",
="06733P","鴻海凱基89售06  ","1,622,000","1,436,000","186,000",
="07025 ","富邦F2          ","954,000","772,000","182,000",
"2498  ","宏達電          ","286,000","106,000","180,000",
="07715 ","元大8A          ","766,000","593,000","173,000",
="06822 ","日盛IG          ","241,000","71,000","170,000",
"2325  ","矽品            ","468,000","300,000","168,000",
="05016 ","寶來D8          ","165,000","0","165,000",
="05959 ","富邦FU          ","170,000","7,000","163,000",
="05804 ","永昌HG          ","224,000","62,000","162,000",
="06083 ","永豐GU          ","389,000","227,000","162,000",
="05835 ","永豐FQ          ","160,000","0","160,000",
="05919 ","永昌HH          ","160,000","0","160,000",
="06433P","滬深2X元大88售13","354,000","195,000","159,000",
="06059 ","元富BY          ","246,000","89,000","157,000",
="06077 ","大華BJ          ","401,000","247,000","154,000",
="07702 ","大華FC          ","981,000","828,000","153,000",
="05986 ","富邦82          ","151,000","0","151,000",
"8078  ","華寶            ","165,000","14,000","151,000",
="05973 ","國泰CR          ","150,000","0","150,000",
"2504  ","國產            ","150,000","2,000","148,000",
="06923 ","群益48          ","542,000","395,000","147,000",
="06311 ","大華BW          ","145,000","0","145,000",
="05737 ","群益GW          ","568,000","425,000","143,000",
"8046  ","南電            ","301,000","159,992","141,008",
"2485  ","兆赫            ","346,000","206,000","140,000",
="05558 ","寶來GK          ","135,000","0","135,000",
"2382  ","廣達            ","144,000","10,000","134,000",
"2609  ","陽明            ","198,000","67,000","131,000",
"2301  ","光寶科          ","129,000","0","129,000",
"2515  ","中工            ","129,000","1,000","128,000",
"6505  ","台塑化          ","195,000","67,000","128,000",
"2449  ","京元電子        ","185,000","59,000","126,000",
="07222 ","永豐NK          ","134,000","10,000","124,000",
="06788 ","第一26          ","644,000","523,000","121,000",
="06597 ","富邦B8          ","684,000","564,000","120,000",
="06623 ","兆豐CG          ","274,000","154,000","120,000",
="07717 ","元大8C          ","2,104,000","1,987,000","117,000",
="05927 ","永昌HR          ","120,000","5,000","115,000",
="06444 ","日盛GZ          ","128,000","13,000","115,000",
"2332  ","友訊            ","114,000","0","114,000",
="06457 ","元大1S          ","160,000","47,000","113,000",
="05126 ","大華1I          ","147,000","36,000","111,000",
="05725 ","元大NR          ","110,000","0","110,000",
="07308 ","元大5E          ","521,000","411,000","110,000",
"9904  ","寶成            ","113,000","4,277","108,723",
"2481  ","強茂            ","108,000","0","108,000",
="06072 ","富邦91          ","157,000","50,000","107,000",
"1513  ","中興電          ","115,000","8,000","107,000",
="06361 ","寶來JU          ","441,000","336,000","105,000",
="05763 ","元大A2          ","199,000","95,000","104,000",
"2353  ","宏碁            ","110,000","6,832","103,168",
="05921 ","永昌HK          ","1,120,000","1,019,000","101,000",
="05386 ","統一07          ","100,000","0","100,000",
="07419 ","大華EK          ","478,000","378,000","100,000",
="05726 ","永昌E9          ","119,000","20,000","99,000",
"2107  ","厚生            ","140,000","41,000","99,000",
"1455  ","集盛            ","145,000","47,000","98,000",
="07706 ","大華FG          ","782,000","686,000","96,000",
="05932 ","永豐GI          ","126,000","31,000","95,000",
="06536 ","寶來KL          ","866,000","771,000","95,000",
="05855 ","兆豐NS          ","99,000","7,000","92,000",
="06492 ","永昌JE          ","611,000","521,000","90,000",
"2801  ","彰銀            ","282,000","193,000","89,000",
="05802 ","永昌HE          ","106,000","18,000","88,000",
"1440  ","南紡            ","90,000","2,000","88,000",
="06563 ","第一16          ","1,322,000","1,235,000","87,000",
="07394 ","亞東FP          ","1,006,000","919,000","87,000",
="06715 ","群益KA          ","1,563,000","1,477,000","86,000",
="06793 ","元大2W          ","3,227,000","3,142,000","85,000",
="07403 ","永豐41          ","735,000","651,000","84,000",
="07337 ","永豐09          ","2,122,000","2,040,000","82,000",
"3045  ","台灣大          ","82,000","0","82,000",
"1210  ","大成            ","86,000","5,000","81,000",
="06205 ","元富CP          ","80,000","0","80,000",
="06298 ","寶來59          ","80,000","0","80,000",
