"097年01月30日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="08012P","臺股指凱基8B售10","88,000","0","88,000",
"2538  ","基泰            ","91,000","3,000","88,000",
"2452  ","乾坤            ","93,000","6,000","87,000",
="06076 ","台証A6          ","223,000","139,000","84,000",
="06853 ","日盛IT          ","986,000","902,000","84,000",
="07405 ","永豐43          ","430,000","346,000","84,000",
="07733 ","凱基36          ","230,000","146,000","84,000",
"3380  ","明泰            ","104,000","21,000","83,000",
="05871 ","寶來GY          ","81,000","0","81,000",
"2823  ","中壽            ","193,000","112,000","81,000",
="05337 ","永豐CW          ","80,000","0","80,000",
="06217 ","大華BP          ","961,000","881,000","80,000",
="07406 ","永豐44          ","185,000","106,000","79,000",
"1718  ","中纖            ","108,000","30,000","78,000",
="06083 ","永豐GU          ","170,000","93,000","77,000",
="06269 ","統一86          ","280,000","204,000","76,000",
="07808 ","日盛LZ          ","1,996,000","1,921,000","75,000",
="07492 ","大華EU          ","339,000","268,000","71,000",
="06215 ","群益IU          ","475,000","405,000","70,000",
="07684 ","兆豐82          ","1,056,000","990,000","66,000",
="07949 ","兆豐92          ","2,231,000","2,165,000","66,000",
"2392  ","正崴            ","72,000","6,000","66,000",
"2542  ","興富發          ","70,000","4,787","65,213",
="06342 ","統一96          ","266,000","201,000","65,000",
"2350  ","環電            ","67,000","2,000","65,000",
"2913  ","農林            ","88,000","24,000","64,000",
="05648 ","凱基KA          ","63,000","0","63,000",
="06825 ","日盛IJ          ","1,233,000","1,170,000","63,000",
="07926 ","大華GA          ","342,000","279,000","63,000",
="06664 ","富邦C4          ","2,210,000","2,148,000","62,000",
="06938 ","兆豐46          ","341,000","280,000","61,000",
="07421 ","大華EM          ","850,000","789,000","61,000",
"2027  ","大成鋼          ","76,000","15,000","61,000",
="06525 ","康和BA          ","978,000","918,000","60,000",
="07204 ","日盛KT          ","676,000","617,000","59,000",
="05362 ","永豐DE          ","67,000","9,000","58,000",
"1319  ","東陽            ","59,000","2,000","57,000",
"2412  ","中華電          ","89,000","32,000","57,000",
="03076 ","第一34          ","2,872,000","2,816,000","56,000",
="06479 ","統一A1          ","59,000","3,000","56,000",
="06527 ","寶來KC          ","1,029,000","973,000","56,000",
="05998 ","元大C7          ","71,000","16,000","55,000",
="07257 ","台証HM          ","820,000","765,000","55,000",
="03028 ","富邦M5          ","1,142,000","1,088,000","54,000",
="07247 ","元富FZ          ","482,000","428,000","54,000",
="07283 ","兆豐64          ","1,062,000","1,008,000","54,000",
="07715 ","元大8A          ","362,000","309,000","53,000",
"3014  ","聯陽            ","63,000","10,000","53,000",
"6239  ","力成            ","76,000","23,000","53,000",
="06265 ","寶來52          ","52,000","0","52,000",
="06296 ","寶來57          ","162,000","110,000","52,000",
="06828 ","國票AS          ","55,000","3,000","52,000",
="07234 ","富邦G7          ","52,000","0","52,000",
="07416 ","寶來E9          ","858,000","806,000","52,000",
="07959 ","兆豐1C          ","589,000","537,000","52,000",
"2603  ","長榮            ","164,000","112,000","52,000",
"2101  ","南港            ","58,000","7,000","51,000",
="05904 ","第一04          ","60,000","10,000","50,000",
="06875 ","永豐LA          ","1,115,000","1,065,000","50,000",
="06986 ","永豐LL          ","330,000","280,000","50,000",
="07056 ","元大4B          ","845,000","795,000","50,000",
="07299 ","寶來NE          ","1,263,000","1,213,000","50,000",
="07474 ","永豐54          ","739,000","690,000","49,000",
="07957 ","兆豐1A          ","627,000","578,000","49,000",
"1444  ","力麗            ","51,000","3,000","48,000",
="06802 ","寶來LT          ","515,000","468,000","47,000",
="07546 ","富邦J2          ","841,000","794,000","47,000",
="07726 ","康和BL          ","1,337,000","1,290,000","47,000",
="06059 ","元富BY          ","46,000","0","46,000",
="07635 ","凱基18          ","1,425,000","1,379,000","46,000",
"2363  ","矽統            ","47,000","1,000","46,000",
="05354 ","統一NZ          ","45,000","0","45,000",
="06509 ","大華CM          ","110,000","65,000","45,000",
="07629 ","富邦K1          ","358,000","314,000","44,000",
"6116  ","彩晶            ","874,000","830,000","44,000",
="06361 ","寶來JU          ","43,000","0","43,000",
="06666 ","凱基MY          ","159,000","116,000","43,000",
="07269 ","永豐04          ","701,000","658,000","43,000",
"2912  ","統一超          ","51,000","8,000","43,000",
"3041  ","揚智            ","64,000","21,000","43,000",
="06072 ","富邦91          ","62,000","20,000","42,000",
="06688 ","元富DM          ","1,842,000","1,801,000","41,000",
="07051 ","群益LP          ","1,215,000","1,174,000","41,000",
="07295 ","寶來NA          ","1,157,000","1,116,000","41,000",
="07419 ","大華EK          ","526,000","485,000","41,000",
"8016  ","矽創            ","41,000","0","41,000",
="05802 ","永昌HE          ","76,000","36,000","40,000",
="05868 ","寶來NT          ","40,000","0","40,000",
="07047 ","群益LK          ","826,000","786,000","40,000",
="07313 ","元大5K          ","1,319,000","1,279,000","40,000",
="06224 ","台証A9          ","39,000","0","39,000",
="07535 ","凱基02          ","1,211,000","1,172,000","39,000",
="07935 ","元大M1          ","887,000","848,000","39,000",
="03015 ","大華GB          ","1,486,000","1,448,000","38,000",
="06778 ","日盛IB          ","1,253,000","1,215,000","38,000",
"2432  ","倚天            ","38,000","0","38,000",
="07334 ","群益MH          ","621,000","585,000","36,000",
="07521 ","元大6G          ","436,000","400,000","36,000",
"3045  ","台灣大          ","54,000","18,000","36,000",
="05361 ","永豐DD          ","105,000","70,000","35,000",
="06197 ","群益04          ","35,000","0","35,000",
="06859 ","日盛IZ          ","568,000","533,000","35,000",
="07024 ","富邦F1          ","192,000","157,000","35,000",
="07549 ","凱基05          ","596,000","561,000","35,000",
"8021  ","尖點            ","38,000","3,000","35,000",
="06598 ","富邦B9          ","248,000","214,000","34,000",
="07469 ","永豐49          ","322,000","288,000","34,000",
="07695 ","富邦K5          ","277,000","243,000","34,000",
="03001 ","永豐99          ","1,810,000","1,777,000","33,000",
="03084 ","元富JK          ","891,000","858,000","33,000",
="07799 ","富邦L3          ","1,235,000","1,202,000","33,000",
="05994 ","凱基LC          ","32,000","0","32,000",
="07519 ","元大6E          ","908,000","876,000","32,000",
="07596 ","國泰EJ          ","92,000","60,000","32,000",
="07893 ","信證FC          ","915,000","883,000","32,000",
"3474  ","華亞科          ","69,000","37,000","32,000",
="03121 ","亞東GP          ","339,000","308,000","31,000",
="05327 ","日盛EC          ","814,000","783,000","31,000",
="06373 ","日盛GP          ","167,000","136,000","31,000",
="06483 ","統一A5          ","2,414,000","2,383,000","31,000",
="07424 ","日盛LB          ","1,376,000","1,345,000","31,000",
="07718 ","元大8D          ","2,698,000","2,667,000","31,000",
="07831 ","國泰EU          ","873,000","842,000","31,000",
="07947 ","國泰EW          ","947,000","916,000","31,000",
"2301  ","光寶科          ","67,000","36,000","31,000",
="06148 ","凱基LI          ","30,000","0","30,000",
="06343 ","永豐FH          ","30,000","0","30,000",
="07364 ","大華EA          ","786,000","756,000","30,000",
="07528 ","元大6P          ","1,063,000","1,033,000","30,000",
="07568 ","亞東FV          ","867,000","837,000","30,000",
="07797 ","亞東GG          ","714,000","684,000","30,000",
="03113 ","日盛MH          ","1,085,000","1,056,000","29,000",
="06022 ","兆豐01          ","32,000","3,000","29,000",
="07293 ","寶來MY          ","774,000","745,000","29,000",
="07477 ","永豐57          ","308,000","279,000","29,000",
="06246 ","凱基LP          ","743,000","715,000","28,000",
="06994P","電子類元大89售01","213,000","185,000","28,000",
="07594 ","元大7L          ","382,000","354,000","28,000",
="07614 ","統一I2          ","780,000","752,000","28,000",
"1907  ","永豐餘          ","35,000","7,000","28,000",
"2511  ","太子            ","34,000","6,000","28,000",
="07332 ","永昌KJ          ","861,000","834,000","27,000",
="07742 ","凱基45          ","480,000","453,000","27,000",
="06223 ","國泰CX          ","1,375,000","1,349,000","26,000",
="06546 ","寶來KW          ","86,000","60,000","26,000",
="07965 ","群益NE          ","917,000","891,000","26,000",
"3008  ","大立光          ","27,000","1,000","26,000",
="03043 ","寶來54          ","375,000","350,000","25,000",
="05745 ","群益HE          ","30,000","5,000","25,000",
="05788 ","元富BP          ","55,000","30,000","25,000",
="06683 ","亞東AJ          ","377,000","352,000","25,000",
="06777 ","日盛IA          ","533,000","508,000","25,000",
="06931 ","統一F2          ","25,000","0","25,000",
"2396  ","精碟            ","33,000","8,000","25,000",
="03003 ","群益NI          ","890,000","866,000","24,000",
="05993 ","群益NQ          ","427,000","403,000","24,000",
="07352 ","大華DV          ","515,000","491,000","24,000",
="06075 ","台証A5          ","876,000","853,000","23,000",
="06293 ","國泰CZ          ","52,000","29,000","23,000",
="06413 ","大華MB          ","28,000","5,000","23,000",
="06796 ","國泰DS          ","933,000","910,000","23,000",
="07638 ","凱基21          ","342,000","319,000","23,000",
"1409  ","新纖            ","114,000","91,406","22,594",
="06216 ","群益IV          ","237,000","215,000","22,000",
="06431P","玉晶光永豐88售03","372,000","350,000","22,000",
="06473 ","永豐JU          ","911,000","889,000","22,000",
="06602 ","亞東FG          ","1,007,000","985,000","22,000",
="07266 ","永豐01          ","192,000","170,000","22,000",
="07357 ","凱基NS          ","1,003,000","981,000","22,000",
="07964 ","群益ND          ","570,000","548,000","22,000",
"2401  ","凌陽            ","32,000","10,000","22,000",
="06985 ","永豐LK          ","305,000","284,000","21,000",
="06987P","南亞科元大89售08","441,000","420,000","21,000",
="07514 ","工銀IL          ","1,016,000","995,000","21,000",
"2849  ","安泰銀          ","83,000","62,000","21,000",
="05311 ","康和AK          ","20,000","0","20,000",
="05391 ","大華N5          ","30,000","10,000","20,000",
="05621 ","寶來MB          ","20,000","0","20,000",
="06198 ","富邦A4          ","52,000","32,000","20,000",
="06199 ","兆豐AT          ","53,000","33,000","20,000",
="06362 ","寶來JV          ","20,000","0","20,000",
="06567 ","工銀HK          ","20,000","0","20,000",
="07098 ","統一F7          ","332,000","312,000","20,000",
="07104 ","日盛KB          ","1,125,000","1,105,000","20,000",
="07207 ","日盛KW          ","1,213,000","1,193,000","20,000",
="07605 ","寶來NX          ","492,000","472,000","20,000",
="07691 ","兆豐89          ","858,000","838,000","20,000",
"2103  ","台橡            ","42,000","22,000","20,000",
"3514  ","昱晶            ","20,000","0","20,000",
"5469  ","瀚宇博          ","20,000","0","20,000",
="06164 ","統一75          ","1,276,000","1,257,000","19,000",
="06738 ","元富DZ          ","912,000","893,000","19,000",
="06759 ","元大2J          ","1,010,000","991,000","19,000",
="06908 ","凱基NB          ","227,000","208,000","19,000",
"9933  ","中鼎            ","23,000","4,000","19,000",
="03032 ","寶來43          ","889,000","871,000","18,000",
="05991 ","群益HX          ","73,000","55,000","18,000",
="07342 ","永豐14          ","336,000","318,000","18,000",
="07479 ","永豐59          ","1,084,000","1,066,000","18,000",
="07924 ","大華FY          ","469,000","451,000","18,000",
="07937 ","元大M3          ","936,000","918,000","18,000",
"1905  ","華紙            ","25,000","7,000","18,000",
"2323  ","中環            ","38,000","20,000","18,000",
"4904  ","遠傳            ","36,000","18,000","18,000",
"2409  ","友達            ","936,399","919,000","17,399",
="06177 ","永豐HA          ","17,000","0","17,000",
="06579 ","凱基MT          ","336,000","319,000","17,000",
="06646 ","兆豐33          ","371,000","354,000","17,000",
="06728 ","元富DP          ","70,000","53,000","17,000",
="06766 ","大華CY          ","142,000","125,000","17,000",
="06924 ","群益49          ","199,000","182,000","17,000",
="07099 ","統一F8          ","227,000","210,000","17,000",
="07301 ","寶來NI          ","1,912,000","1,895,000","17,000",
="07403 ","永豐41          ","551,000","534,000","17,000",
="07698 ","富邦K8          ","642,000","625,000","17,000",
"1303  ","南亞            ","321,000","304,000","17,000",
"2023  ","燁輝            ","26,000","9,000","17,000",
"2505  ","國揚            ","28,000","11,000","17,000",
"2832  ","台產            ","27,000","10,000","17,000",
"6286  ","立錡            ","18,000","1,000","17,000",
="06384 ","群益JH          ","17,000","1,000","16,000",
="06492 ","永昌JE          ","33,000","17,000","16,000",
="06641 ","凱基MX          ","1,092,000","1,076,000","16,000",
="06978 ","群益LG          ","87,000","71,000","16,000",
="07092 ","寶來MV          ","242,000","226,000","16,000",
"2705  ","六福            ","29,000","13,000","16,000",
"9921  ","巨大            ","22,000","6,000","16,000",
="05309 ","元大LT          ","30,000","15,000","15,000",
="07081 ","國泰DZ          ","777,000","762,000","15,000",
="07214 ","大華DS          ","18,000","3,000","15,000",
="07578 ","元大6U          ","1,023,000","1,008,000","15,000",
="07586 ","元大7C          ","922,000","907,000","15,000",
="07648 ","凱基29          ","1,162,000","1,147,000","15,000",
"2446  ","全懋            ","23,000","8,088","14,912",
="06592 ","富邦B3          ","14,000","0","14,000",
="07031 ","元富FB          ","423,000","409,000","14,000",
="07366P","台積電元大8A售08","483,000","469,000","14,000",
"3063  ","飛信            ","14,000","0","14,000",
"3367  ","英華達          ","22,000","8,000","14,000",
"9904  ","寶成            ","268,000","254,317","13,683",
="03094 ","元富14          ","1,349,000","1,336,000","13,000",
="06553 ","凱基MP          ","262,000","249,000","13,000",
="06613 ","日盛HD          ","495,000","482,000","13,000",
="06637 ","日盛C6          ","616,000","603,000","13,000",
"2520  ","冠德            ","17,000","4,000","13,000",
="06665 ","富邦C5          ","1,525,000","1,513,000","12,000",
="07312 ","元大5J          ","1,014,000","1,002,000","12,000",
="07447 ","元大5R          ","765,000","753,000","12,000",
="07482 ","永豐62          ","746,000","734,000","12,000",
="07731 ","凱基34          ","226,000","214,000","12,000",
="07771 ","統一K3          ","618,000","606,000","12,000",
="07992 ","元大9C          ","1,048,000","1,036,000","12,000",
"2009  ","第一銅          ","12,000","0","12,000",
"2883  ","開發金          ","607,000","595,000","12,000",
"6005  ","群益證          ","18,000","6,000","12,000",
="06041 ","永豐GN          ","11,000","0","11,000",
="06435 ","元大33          ","14,000","3,000","11,000",
="06776 ","日盛HZ          ","345,000","334,000","11,000",
="07542 ","國泰EG          ","912,000","901,000","11,000",
="07874 ","寶來21          ","568,000","557,000","11,000",
"1311  ","福聚            ","11,000","0","11,000",
"2430  ","燦坤            ","21,000","10,000","11,000",
"3019  ","亞光            ","11,000","0","11,000",
="03068 ","統一AK          ","551,000","541,000","10,000",
="05348 ","寶來GI          ","10,000","0","10,000",
="05389 ","大華N3          ","10,000","0","10,000",
="05392 ","日盛ED          ","10,000","0","10,000",
="05623 ","元富BB          ","10,000","0","10,000",
="05792 ","日盛FL          ","10,000","0","10,000",
="06074 ","台証A4          ","474,000","464,000","10,000",
="06102 ","工銀GZ          ","507,000","497,000","10,000",
="06123 ","國泰B7          ","10,000","0","10,000",
="06152 ","亞東EN          ","10,000","0","10,000",
="06262 ","富邦B1          ","30,000","20,000","10,000",
="06331 ","永豐HY          ","10,000","0","10,000",
="06333 ","永豐JA          ","20,000","10,000","10,000",
="06577 ","凱基MR          ","320,000","310,000","10,000",
="06647 ","兆豐34          ","485,000","475,000","10,000",
="06851 ","日盛IR          ","10,000","0","10,000",
="07053 ","群益LR          ","726,000","716,000","10,000",
="07103 ","日盛KA          ","478,000","468,000","10,000",
="07226 ","永豐NP          ","852,000","842,000","10,000",
="07372 ","大華EI          ","1,072,000","1,062,000","10,000",
="07412 ","統一H4          ","909,000","899,000","10,000",
="07465 ","寶來NT          ","1,217,000","1,207,000","10,000",
="07505 ","日盛LH          ","740,000","730,000","10,000",
="07547 ","富邦J3          ","1,010,000","1,000,000","10,000",
="07682 ","永豐81          ","1,318,000","1,308,000","10,000",
="07699 ","富邦K9          ","113,000","103,000","10,000",
="07727 ","康和BM          ","708,000","698,000","10,000",
="07729 ","康和BP          ","424,000","414,000","10,000",
="07769 ","統一K1          ","1,480,000","1,470,000","10,000",
="07886 ","台証KS          ","928,000","918,000","10,000",
"3443  ","創意            ","20,000","10,000","10,000",
="05633 ","大華AP          ","162,000","153,000","9,000",
="06444 ","日盛GZ          ","10,000","1,000","9,000",
="06536 ","寶來KL          ","54,000","45,000","9,000",
="07179 ","永昌JN          ","195,000","186,000","9,000",
="07232 ","富邦G5          ","616,000","607,000","9,000",
="07314 ","元大5L          ","1,477,000","1,468,000","9,000",
="07391 ","富邦H2          ","435,000","426,000","9,000",
="07483 ","永豐63          ","911,000","902,000","9,000",
="07651 ","凱基32          ","1,009,000","1,000,000","9,000",
"2008  ","高興昌          ","14,000","5,000","9,000",
"3059  ","華晶科          ","12,000","3,000","9,000",
"6271  ","同欣電          ","413,000","404,000","9,000",
="03038 ","寶來49          ","186,000","178,000","8,000",
="03118 ","亞東GL          ","2,759,000","2,751,000","8,000",
="06672 ","寶來LC          ","1,227,000","1,219,000","8,000",
="06914 ","工銀HV          ","361,000","353,000","8,000",
="07185 ","凱基NP          ","277,000","269,000","8,000",
="07566 ","亞東FT          ","809,000","801,000","8,000",
="07567 ","亞東FU          ","962,000","954,000","8,000",
="07624 ","富邦J5          ","811,000","803,000","8,000",
="07633 ","凱基16          ","437,000","429,000","8,000",
="07668 ","群益MV          ","391,000","383,000","8,000",
="07788 ","凱基55          ","651,000","643,000","8,000",
="07876 ","康和K3          ","877,000","869,000","8,000",
="07945 ","群益NA          ","2,034,000","2,026,000","8,000",
"1307  ","三芳            ","8,000","0","8,000",
"1436  ","華友聯          ","10,000","2,000","8,000",
"1606  ","歌林            ","11,000","3,000","8,000",
"2314  ","台揚            ","9,000","1,000","8,000",
"2368  ","金像電          ","20,000","12,000","8,000",
"2385  ","群光            ","10,000","2,000","8,000",
"2476  ","鉅祥            ","8,000","0","8,000",
"2905  ","三商            ","9,000","1,000","8,000",
"3518  ","柏騰            ","9,000","1,000","8,000",
="06581 ","國票AG          ","1,329,000","1,322,000","7,000",
="06779 ","日盛IC          ","225,000","218,000","7,000",
="07095 ","統一F4          ","333,000","326,000","7,000",
="07184 ","永昌JT          ","334,000","327,000","7,000",
="07205 ","日盛KU          ","314,000","307,000","7,000",
="07383 ","永豐27          ","158,000","151,000","7,000",
="07445 ","統一I1          ","369,000","362,000","7,000",
="07487 ","永豐67          ","869,000","862,000","7,000",
="07533 ","凱基NZ          ","338,000","331,000","7,000",
="07763 ","大華FK          ","1,800,000","1,793,000","7,000",
="07925 ","大華FZ          ","992,000","985,000","7,000",
"1513  ","中興電          ","10,000","3,000","7,000",
"1614  ","三洋電          ","12,000","5,000","7,000",
"2854  ","寶來證          ","15,000","8,000","7,000",
="07193 ","永豐NB          ","152,000","146,000","6,000",
"1476  ","儒鴻            ","6,000","0","6,000",
="03005P","華新科凱基93售04","1,122,000","1,117,000","5,000",
="05531 ","大華N9          ","5,000","0","5,000",
="05532 ","大華AA          ","5,000","0","5,000",
="05635 ","大華AR          ","6,000","1,000","5,000",
="05826 ","群益HH          ","5,000","0","5,000",
="06406 ","元大1D          ","5,000","0","5,000",
="06673 ","寶來LD          ","15,000","10,000","5,000",
="07121 ","永豐MG          ","11,000","6,000","5,000",
="07462 ","寶來NQ          ","2,428,000","2,423,000","5,000",
="07494 ","大華EW          ","286,000","281,000","5,000",
="07538 ","國泰EC          ","5,000","0","5,000",
="07775 ","統一K7          ","614,000","609,000","5,000",
="07872 ","元大8X          ","331,000","326,000","5,000",
="07887 ","台証KT          ","828,000","823,000","5,000",
="07901 ","元大L4          ","1,654,000","1,649,000","5,000",
="07907 ","元富HL          ","1,014,000","1,009,000","5,000",
="07914 ","統一L8          ","1,853,000","1,848,000","5,000",
="07951 ","兆豐94          ","1,571,000","1,566,000","5,000",
"1463  ","強盛            ","6,000","1,000","5,000",
"1527  ","鑽全            ","5,000","0","5,000",
"2010  ","春源            ","5,000","0","5,000",
"2104  ","國際中橡        ","7,000","2,000","5,000",
"2433  ","互盛電          ","5,000","0","5,000",
"2477  ","美隆電          ","5,000","0","5,000",
"2543  ","皇昌            ","5,000","0","5,000",
="06228 ","凱基54          ","26,000","22,000","4,000",
="06268P","國泰金群益88售01","115,000","111,000","4,000",
="06311 ","大華BW          ","4,000","0","4,000",
="06593 ","富邦B4          ","252,000","248,000","4,000",
="06711 ","第一20          ","200,000","196,000","4,000",
="06716 ","群益KB          ","832,000","828,000","4,000",
="07096 ","統一F5          ","320,000","316,000","4,000",
="07231 ","富邦G4          ","498,000","494,000","4,000",
="07343 ","永豐15          ","738,000","734,000","4,000",
="07415 ","寶來NK          ","772,000","768,000","4,000",
="07844 ","統一L4          ","1,856,000","1,852,000","4,000",
"1218  ","泰山            ","4,000","0","4,000",
"1442  ","名軒            ","5,000","1,000","4,000",
"1443  ","立益            ","5,000","1,000","4,000",
"1474  ","弘裕            ","4,000","0","4,000",
"1528  ","恩德            ","4,000","0","4,000",
"1617  ","榮星            ","4,000","0","4,000",
"1802  ","台玻            ","15,000","11,000","4,000",
"2102  ","泰豐            ","4,000","0","4,000",
"2341  ","英群            ","11,000","7,000","4,000",
"2431  ","聯昌            ","4,000","0","4,000",
"2611  ","志信            ","5,000","1,000","4,000",
"3058  ","立德            ","4,000","0","4,000",
"5608  ","四維航          ","7,000","3,000","4,000",
"9926  ","新海            ","4,000","0","4,000",
="03065 ","大華GM          ","862,000","859,000","3,000",
="03115 ","日盛MJ          ","2,089,000","2,086,000","3,000",
="05738 ","群益GX          ","3,000","0","3,000",
="06297 ","寶來58          ","3,000","0","3,000",
="06531 ","寶來KG          ","210,000","207,000","3,000",
="07333 ","群益MG          ","2,881,000","2,878,000","3,000",
="07438 ","永昌KM          ","354,000","351,000","3,000",
="07448 ","元大5S          ","1,042,000","1,039,000","3,000",
="07508 ","日盛LK          ","849,000","846,000","3,000",
="07527 ","元大6N          ","222,000","219,000","3,000",
="07544 ","富邦H9          ","952,000","949,000","3,000",
="07723 ","永豐84          ","1,728,000","1,725,000","3,000",
="07755 ","寶來18          ","1,387,000","1,384,000","3,000",
="07885 ","台証KR          ","165,000","162,000","3,000",
"1439  ","中和            ","3,000","0","3,000",
"1465  ","偉全            ","3,000","0","3,000",
