"097年01月28日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03099 ","元大9G          ","16,014,000","1,914,000","14,100,000",
="03096 ","凱基84          ","16,608,000","2,513,000","14,095,000",
="03097 ","凱基85          ","17,293,000","3,204,000","14,089,000",
="03098 ","元大9F          ","15,355,000","1,271,000","14,084,000",
="03101 ","元大9J          ","17,043,000","2,959,000","14,084,000",
="03082 ","元富JH          ","14,490,000","410,000","14,080,000",
="03081 ","元富JG          ","14,259,000","186,000","14,073,000",
="03083 ","元富JJ          ","14,678,000","608,000","14,070,000",
="03085 ","元富JL          ","14,010,000","0","14,010,000",
="03087 ","元富JN          ","15,021,000","1,020,000","14,001,000",
="03093 ","凱基81          ","15,031,000","1,030,000","14,001,000",
="03084 ","元富JK          ","14,086,000","86,000","14,000,000",
="03089 ","元富JQ          ","14,266,000","266,000","14,000,000",
="03094 ","元富14          ","14,433,000","433,000","14,000,000",
="03095 ","凱基83          ","15,599,000","1,599,000","14,000,000",
="03102 ","元大9M          ","14,870,000","870,000","14,000,000",
="03105 ","元大9Q          ","14,193,000","193,000","14,000,000",
="03086 ","元富JM          ","14,000,000","1,000","13,999,000",
="03088 ","元富JP          ","15,069,000","1,071,000","13,998,000",
="03104 ","元大9P          ","15,755,000","1,759,000","13,996,000",
="03103 ","元大9N          ","14,410,000","424,000","13,986,000",
="03091 ","元富JS          ","14,134,000","183,000","13,951,000",
="03092 ","凱基80          ","14,861,000","959,000","13,902,000",
="06038 ","永豐GK          ","1,538,000","10,000","1,528,000",
"2448  ","晶電            ","1,057,000","32,000","1,025,000",
="06284 ","永豐HP          ","1,009,000","0","1,009,000",
"2206  ","三陽工業        ","788,000","7,000","781,000",
="05999 ","工銀FF          ","763,000","20,000","743,000",
"2504  ","國產            ","947,000","264,000","683,000",
="07879 ","康和K6          ","941,000","281,000","660,000",
"2337  ","旺宏            ","662,000","117,000","545,000",
="05976 ","寶來HK          ","540,000","0","540,000",
"2107  ","厚生            ","635,000","97,000","538,000",
="07801 ","富邦L5          ","929,000","422,000","507,000",
="07142 ","兆豐54          ","953,000","447,000","506,000",
="05626 ","統一21          ","449,000","20,000","429,000",
="06033 ","群益IC          ","920,000","517,000","403,000",
"2485  ","兆赫            ","418,000","41,000","377,000",
="05986 ","富邦82          ","350,000","0","350,000",
="05723 ","元大NP          ","490,000","149,000","341,000",
"1409  ","新纖            ","326,000","0","326,000",
"2325  ","矽品            ","592,000","278,000","314,000",
="07717 ","元大8C          ","2,220,000","1,927,000","293,000",
"2607  ","榮運            ","470,000","178,000","292,000",
="06354 ","永豐JE          ","290,000","0","290,000",
"2393  ","億光            ","318,000","33,000","285,000",
="05666 ","群益GU          ","292,000","30,000","262,000",
"1402  ","遠東新          ","1,263,000","1,023,000","240,000",
"2105  ","正新            ","236,000","0","236,000",
