"097年01月23日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03018 ","大華GE          ","14,372,000","294,000","14,078,000",
="03019 ","大華GF          ","15,938,000","1,860,000","14,078,000",
="03021 ","日盛MB          ","14,812,000","742,000","14,070,000",
="03022 ","凱基N1          ","14,450,000","386,000","14,064,000",
="03016 ","大華GC          ","14,116,000","60,000","14,056,000",
="03017 ","大華GD          ","14,103,000","102,000","14,001,000",
="03004 ","群益NJ          ","14,429,000","429,000","14,000,000",
="03006 ","元富HW          ","15,193,000","1,193,000","14,000,000",
="03014 ","元富JE          ","14,022,000","58,000","13,964,000",
="03005P","華新科凱基93售04","14,430,000","470,000","13,960,000",
="03003 ","群益NI          ","14,000,000","100,000","13,900,000",
="03015 ","大華GB          ","13,955,000","110,000","13,845,000",
="05275 ","永豐CH          ","2,024,000","72,000","1,952,000",
"6116  ","彩晶            ","1,894,000","61,000","1,833,000",
"2886  ","兆豐金          ","1,963,000","539,000","1,424,000",
="05923 ","永昌HM          ","1,015,000","0","1,015,000",
="0053  ","元大電子        ","1,001,000","0","1,001,000",
="06199 ","兆豐AT          ","958,000","50,000","908,000",
="06081 ","永豐GS          ","912,000","22,000","890,000",
="06284 ","永豐HP          ","779,000","0","779,000",
="06038 ","永豐GK          ","633,000","0","633,000",
="05906 ","寶來06          ","644,000","58,000","586,000",
="06932P","華新科凱基89售08","568,000","0","568,000",
="06592 ","富邦B3          ","532,000","0","532,000",
="06472 ","永豐JT          ","1,326,000","831,000","495,000",
="05723 ","元大NP          ","598,000","109,000","489,000",
"9928  ","中視            ","488,000","6,000","482,000",
"2475  ","華映            ","592,000","114,000","478,000",
"2408  ","南亞科          ","856,000","426,000","430,000",
="06293 ","國泰CZ          ","468,000","43,000","425,000",
"3474  ","華亞科          ","430,000","22,000","408,000",
="06045 ","日盛FW          ","495,000","98,000","397,000",
"2311  ","日月光          ","441,000","56,000","385,000",
"6168  ","宏齊            ","385,000","0","385,000",
="05999 ","工銀FF          ","380,000","15,000","365,000",
"1301  ","台塑            ","549,000","214,000","335,000",
"3380  ","明泰            ","383,000","51,000","332,000",
="05664 ","群益GS          ","306,000","0","306,000",
"1314  ","中石化          ","2,637,000","2,332,000","305,000",
="05997 ","元大C6          ","458,000","154,000","304,000",
="06382 ","群益JF          ","300,000","0","300,000",
="07715 ","元大8A          ","329,000","33,000","296,000",
"2548  ","華固            ","339,000","54,000","285,000",
"1504  ","東元            ","306,000","34,000","272,000",
="06033 ","群益IC          ","1,710,000","1,450,000","260,000",
="05976 ","寶來HK          ","242,000","20,000","222,000",
="06072 ","富邦91          ","225,000","10,000","215,000",
="05915 ","元富BU          ","216,000","2,000","214,000",
"2325  ","矽品            ","1,183,000","974,000","209,000",
="06225 ","台証B1          ","255,000","52,000","203,000",
"3044  ","健鼎            ","209,000","6,000","203,000",
="06851 ","日盛IR          ","211,000","10,000","201,000",
"1444  ","力麗            ","205,000","4,000","201,000",
="07628 ","富邦J9          ","1,842,000","1,647,000","195,000",
="06252 ","凱基LV          ","189,000","0","189,000",
="07519 ","元大6E          ","859,000","671,000","188,000",
="07424 ","日盛LB          ","2,356,000","2,170,000","186,000",
="05899 ","國票M8          ","180,000","0","180,000",
"3008  ","大立光          ","196,000","19,380","176,620",
="05224 ","統一HL          ","175,000","0","175,000",
"3189  ","景碩            ","202,000","29,000","173,000",
="06065 ","元富CE          ","714,000","544,000","170,000",
="07798 ","亞東GH          ","1,132,000","963,000","169,000",
"2412  ","中華電          ","293,000","125,000","168,000",
="06198 ","富邦A4          ","303,000","136,000","167,000",
"2417  ","圓剛            ","244,000","77,000","167,000",
"5534  ","長虹            ","217,000","51,000","166,000",
="06526 ","國泰DE          ","940,000","775,000","165,000",
="07841 ","統一L1          ","2,356,000","2,196,000","160,000",
="05788 ","元富BP          ","162,000","10,000","152,000",
="06759 ","元大2J          ","1,076,000","929,000","147,000",
"2352  ","佳世達          ","1,402,000","1,255,000","147,000",
"2892  ","第一金          ","2,060,000","1,915,000","145,000",
="05621 ","寶來MB          ","204,000","60,000","144,000",
="07945 ","群益NA          ","2,259,000","2,115,000","144,000",
="05922 ","永昌HL          ","143,000","0","143,000",
="05802 ","永昌HE          ","308,000","166,000","142,000",
="05973 ","國泰CR          ","1,220,000","1,079,000","141,000",
="05456 ","永豐DH          ","140,000","0","140,000",
="07297 ","寶來NC          ","924,000","785,000","139,000",
"2356  ","英業達          ","146,000","7,000","139,000",
="06864 ","元富EG          ","166,000","28,000","138,000",
"1104  ","環泥            ","232,000","95,000","137,000",
="07402P","瑞昱元大8A售01  ","566,000","433,000","133,000",
="06803 ","寶來LU          ","287,000","156,000","131,000",
"5522  ","遠雄            ","132,000","1,000","131,000",
="06615 ","日盛HF          ","860,000","732,000","128,000",
="07633 ","凱基16          ","407,000","283,000","124,000",
="07158P","玉晶光元大8A售04","559,000","437,000","122,000",
"2884  ","玉山金          ","159,000","37,000","122,000",
"2890  ","永豐金          ","513,000","399,000","114,000",
"5469  ","瀚宇博          ","150,000","36,000","114,000",
="06739P","瑞昱統一89售01  ","1,033,000","921,000","112,000",
="07234 ","富邦G7          ","525,000","415,000","110,000",
="07257 ","台証HM          ","239,000","129,000","110,000",
="07403 ","永豐41          ","612,000","502,000","110,000",
="07845 ","統一L5          ","772,000","664,000","108,000",
"6145  ","勁永            ","107,000","0","107,000",
="07822 ","元富HA          ","1,297,000","1,192,000","105,000",
="06484P","鴻海群益88售09  ","103,000","0","103,000",
="05352 ","富邦65          ","102,000","0","102,000",
="05994 ","凱基LC          ","118,000","16,000","102,000",
="06602 ","亞東FG          ","835,000","733,000","102,000",
="07199 ","元富MH          ","415,000","314,000","101,000",
="05878 ","寶來HF          ","100,000","0","100,000",
="06148 ","凱基LI          ","139,000","40,000","99,000",
="07388 ","永豐32          ","1,351,000","1,252,000","99,000",
="06245 ","統一GQ          ","1,895,000","1,797,000","98,000",
="07313 ","元大5K          ","2,120,000","2,022,000","98,000",
="07656 ","元大F4          ","2,328,000","2,231,000","97,000",
"1614  ","三洋電          ","106,000","9,000","97,000",
="05531 ","大華N9          ","96,000","0","96,000",
="06445 ","日盛HA          ","99,000","3,000","96,000",
"1313  ","聯成            ","117,000","21,000","96,000",
="06141 ","國票N4          ","238,000","145,000","93,000",
="07448 ","元大5S          ","1,719,000","1,626,000","93,000",
="06751 ","永豐KP          ","106,000","15,000","91,000",
="07405 ","永豐43          ","511,000","420,000","91,000",
"2855  ","統一證          ","90,000","0","90,000",
="06987P","南亞科元大89售08","560,000","471,000","89,000",
"1907  ","永豐餘          ","95,000","6,000","89,000",
="06521 ","永豐KC          ","88,000","1,000","87,000",
="07053 ","群益LR          ","712,000","625,000","87,000",
="06733P","鴻海凱基89售06  ","83,000","0","83,000",
="07741 ","凱基44          ","410,000","327,000","83,000",
="06934 ","兆豐42          ","179,000","97,000","82,000",
="07235 ","富邦G8          ","696,000","614,000","82,000",
="07385 ","永豐29          ","1,579,000","1,497,000","82,000",
"2601  ","益航            ","867,000","785,000","82,000",
="05944P","超眾元大87售05  ","80,000","0","80,000",
="07312 ","元大5J          ","1,370,000","1,291,000","79,000",
="05728 ","元大NU          ","78,000","0","78,000",
="07419 ","大華EK          ","363,000","285,000","78,000",
"3311  ","閎暉            ","83,000","5,000","78,000",
="07474 ","永豐54          ","318,000","243,000","75,000",
="06779 ","日盛IC          ","99,000","25,000","74,000",
"1434  ","福懋            ","74,000","2,000","72,000",
"2847  ","大眾銀          ","98,000","26,000","72,000",
="06723 ","國泰DP          ","1,229,000","1,158,000","71,000",
"2308  ","台達電          ","211,000","140,000","71,000",
="06822 ","日盛IG          ","90,000","20,000","70,000",
="06302 ","第一09          ","409,000","340,000","69,000",
="06743 ","統一D3          ","877,000","808,000","69,000",
="05998 ","元大C7          ","88,000","20,000","68,000",
"1419  ","新紡            ","83,000","16,000","67,000",
"1303  ","南亞            ","365,000","299,000","66,000",
="06253 ","永豐FB          ","70,000","5,000","65,000",
="07126 ","群益LV          ","863,000","799,000","64,000",
="06911 ","凱基NE          ","2,162,000","2,102,000","60,000",
="07414 ","凱基NW          ","575,000","515,000","60,000",
"2301  ","光寶科          ","131,000","71,000","60,000",
="06542 ","寶來KS          ","377,000","318,000","59,000",
"2027  ","大成鋼          ","64,000","6,000","58,000",
="07773 ","統一K5          ","590,000","533,000","57,000",
="06217 ","大華BP          ","1,033,000","978,000","55,000",
"2834  ","臺企銀          ","271,000","216,000","55,000",
="05779 ","元富BE          ","55,000","1,000","54,000",
="07565 ","亞東FS          ","240,000","186,000","54,000",
"1455  ","集盛            ","55,000","1,000","54,000",
="06727 ","元富DN          ","55,000","2,000","53,000",
="07191 ","永豐MZ          ","850,000","798,000","52,000",
="05277 ","永豐CJ          ","451,000","401,000","50,000",
="05311 ","康和AK          ","50,000","0","50,000",
="05354 ","統一NZ          ","50,000","0","50,000",
="05972 ","統一56          ","134,000","84,000","50,000",
="06157 ","亞東ET          ","50,000","0","50,000",
="06388 ","國票AD          ","50,000","0","50,000",
="06416 ","元大H9          ","54,000","4,000","50,000",
="07943 ","凱基67          ","2,217,000","2,168,000","49,000",
"2342  ","茂矽            ","61,000","14,000","47,000",
="05624 ","統一19          ","146,000","100,000","46,000",
="06738 ","元富DZ          ","1,193,000","1,147,000","46,000",
="05337 ","永豐CW          ","120,000","75,000","45,000",
="05871 ","寶來GY          ","45,000","0","45,000",
="05959 ","富邦FU          ","60,000","15,000","45,000",
="06163 ","統一74          ","428,000","383,000","45,000",
="07483 ","永豐63          ","969,000","924,000","45,000",
"3045  ","台灣大          ","68,000","23,000","45,000",
"4119  ","旭富            ","45,000","0","45,000",
="06906 ","永豐HR          ","1,226,000","1,182,000","44,000",
"2363  ","矽統            ","47,000","3,000","44,000",
="05648 ","凱基KA          ","43,000","0","43,000",
="07781 ","康和BS          ","591,000","548,000","43,000",
="06433P","滬深2X元大88售13","42,000","0","42,000",
="07698 ","富邦K8          ","301,000","259,000","42,000",
="07729 ","康和BP          ","522,000","480,000","42,000",
"2451  ","創見            ","56,000","14,000","42,000",
="05736 ","統一36          ","205,000","164,000","41,000",
="06022 ","兆豐01          ","56,000","15,000","41,000",
="07736 ","凱基39          ","1,704,000","1,663,000","41,000",
="07988 ","永豐NS          ","1,093,000","1,052,000","41,000",
"2388  ","威盛            ","44,000","3,000","41,000",
="06989 ","永豐LP          ","40,000","0","40,000",
="07298 ","寶來A7          ","131,000","91,000","40,000",
="07471 ","永豐51          ","621,000","581,000","40,000",
="07695 ","富邦K5          ","486,000","446,000","40,000",
"2511  ","太子            ","39,000","0","39,000",
="05336 ","永豐CV          ","303,000","265,000","38,000",
="05553 ","台証80          ","122,000","85,000","37,000",
="06228 ","凱基54          ","78,000","42,000","36,000",
="07329 ","永昌KF          ","1,613,000","1,577,000","36,000",
="07722 ","永豐83          ","1,322,000","1,286,000","36,000",
"2312  ","金寶            ","40,000","4,000","36,000",
="06591 ","群益JV          ","854,000","819,000","35,000",
="07185 ","凱基NP          ","312,000","277,000","35,000",
="07469 ","永豐49          ","322,000","287,000","35,000",
"2020  ","美亞            ","35,000","0","35,000",
"2841  ","台開            ","35,000","0","35,000",
="07055 ","元大94          ","877,000","843,000","34,000",
="07702 ","大華FC          ","662,000","628,000","34,000",
="05993 ","群益NQ          ","907,000","874,000","33,000",
="05464 ","永豐DQ          ","32,000","0","32,000",
="07079 ","工銀ID          ","515,000","483,000","32,000",
"4904  ","遠傳            ","67,000","35,000","32,000",
="06598 ","富邦B9          ","31,000","0","31,000",
="07449 ","元大5T          ","492,000","461,000","31,000",
="07742 ","凱基45          ","587,000","556,000","31,000",
="06118 ","國泰CS          ","60,000","30,000","30,000",
="06229 ","凱基55          ","35,000","5,000","30,000",
="06875 ","永豐LA          ","1,038,000","1,009,000","29,000",
="06978 ","群益LG          ","49,000","20,000","29,000",
="07046 ","群益LJ          ","80,000","51,000","29,000",
"2382  ","廣達            ","97,000","68,000","29,000",
="06068 ","富邦87          ","560,000","532,000","28,000",
="07299 ","寶來NE          ","1,748,000","1,720,000","28,000",
="07564 ","群益MQ          ","1,282,000","1,254,000","28,000",
"1110  ","東泥            ","28,000","0","28,000",
="06749 ","永豐KM          ","84,000","57,000","27,000",
="07171 ","第一32          ","426,000","399,000","27,000",
="07264 ","永豐NY          ","702,000","675,000","27,000",
="07727 ","康和BM          ","1,105,000","1,078,000","27,000",
="07903 ","元大L6          ","2,589,000","2,562,000","27,000",
"3545  ","敦泰            ","27,000","0","27,000",
="06941 ","元富EP          ","757,000","731,000","26,000",
="07788 ","凱基55          ","656,000","630,000","26,000",
="06929 ","統一E9          ","85,000","60,000","25,000",
="07862 ","元大8M          ","1,550,000","1,525,000","25,000",
="07864 ","元大8P          ","1,498,000","1,473,000","25,000",
="07932 ","永豐NH          ","684,000","659,000","25,000",
="07951 ","兆豐94          ","2,445,000","2,420,000","25,000",
"1471  ","首利            ","30,000","5,000","25,000",
"3702  ","大聯大          ","1,071,000","1,046,000","25,000",
="06527 ","寶來KC          ","1,341,000","1,317,000","24,000",
="06923 ","群益48          ","609,000","585,000","24,000",
="06938 ","兆豐46          ","35,000","11,000","24,000",
"2514  ","龍邦            ","24,000","0","24,000",
="05557 ","台証84          ","23,000","0","23,000",
="06431P","玉晶光永豐88售03","335,000","312,000","23,000",
="06996 ","國票AY          ","159,000","136,000","23,000",
="07082 ","國泰EA          ","101,000","78,000","23,000",
="07274 ","工銀IE          ","1,367,000","1,344,000","23,000",
"2492  ","華新科          ","25,000","2,000","23,000",
"2332  ","友訊            ","23,000","560","22,440",
="05291 ","富邦60          ","22,000","0","22,000",
"8926  ","台汽電          ","22,000","0","22,000",
"9910  ","豐泰            ","22,000","0","22,000",
="07266 ","永豐01          ","225,000","204,000","21,000",
"2022  ","聚亨            ","21,000","0","21,000",
="05391 ","大華N5          ","30,000","10,000","20,000",
="06153 ","亞東EP          ","20,000","0","20,000",
="06177 ","永豐HA          ","20,000","0","20,000",
="06719 ","工銀HR          ","345,000","325,000","20,000",
="06825 ","日盛IJ          ","1,362,000","1,342,000","20,000",
="07338 ","永豐10          ","1,452,000","1,432,000","20,000",
