"097年01月08日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="05624 ","統一19          ","115,000","77,000","38,000",
="06834 ","群益KK          ","1,135,000","1,097,000","38,000",
="07553 ","凱基09          ","659,000","621,000","38,000",
"2347  ","聯強            ","505,000","467,000","38,000",
"6505  ","台塑化          ","160,000","122,000","38,000",
="07221 ","永豐NJ          ","1,170,000","1,133,000","37,000",
"2912  ","統一超          ","37,000","0","37,000",
="05696 ","兆豐AK          ","36,000","0","36,000",
="06042 ","永豐GP          ","37,000","1,000","36,000",
="06666 ","凱基MY          ","885,000","849,000","36,000",
="07079 ","工銀ID          ","748,000","712,000","36,000",
="07096 ","統一F5          ","1,506,000","1,470,000","36,000",
="07382 ","永豐26          ","1,701,000","1,665,000","36,000",
="07541 ","凱基J2          ","520,000","484,000","36,000",
="07551 ","凱基07          ","1,011,000","975,000","36,000",
"1440  ","南紡            ","38,000","2,000","36,000",
="07093 ","寶來MW          ","875,000","840,000","35,000",
="07217 ","永豐NF          ","1,648,000","1,613,000","35,000",
="07274 ","工銀IE          ","1,909,000","1,874,000","35,000",
="06198 ","富邦A4          ","112,000","78,000","34,000",
="06521 ","永豐KC          ","35,000","1,000","34,000",
="06396 ","元大J3          ","93,000","60,000","33,000",
="06966 ","富邦E3          ","788,000","755,000","33,000",
="07177 ","富邦G3          ","419,000","386,000","33,000",
="07335 ","群益MI          ","33,000","0","33,000",
"8016  ","矽創            ","79,000","46,000","33,000",
="05356 ","統一02          ","32,000","0","32,000",
="06634 ","台証C5          ","32,000","0","32,000",
="07101 ","日盛JY          ","720,000","688,000","32,000",
"2432  ","倚天            ","73,000","41,000","32,000",
="05346 ","台証66          ","30,000","0","30,000",
="05756 ","台証94          ","30,000","0","30,000",
="05759 ","台証97          ","30,000","0","30,000",
="05842 ","永豐FX          ","32,000","2,000","30,000",
="05874 ","寶來HB          ","30,000","0","30,000",
="06526 ","國泰DE          ","514,000","484,000","30,000",
="06869 ","凱基C1          ","141,000","111,000","30,000",
="06986 ","永豐LL          ","206,000","176,000","30,000",
="07515 ","工銀IM          ","492,000","462,000","30,000",
"2404  ","漢唐            ","28,000","0","28,000",
="05913 ","元富BS          ","255,000","228,000","27,000",
="07059 ","元大4E          ","1,259,000","1,233,000","26,000",
="05699 ","兆豐AN          ","75,000","50,000","25,000",
="06131 ","凱基41          ","25,000","0","25,000",
="06651 ","康和G2          ","420,000","395,000","25,000",
="06872 ","永豐KX          ","758,000","733,000","25,000",
="06991 ","亞東FJ          ","1,103,000","1,078,000","25,000",
="07051 ","群益LP          ","893,000","868,000","25,000",
="07209 ","日盛KY          ","444,000","419,000","25,000",
="07366P","台積電元大8A售08","855,000","830,000","25,000",
="07414 ","凱基NW          ","515,000","490,000","25,000",
="07582 ","元大6Y          ","656,000","631,000","25,000",
"9925  ","新保            ","25,000","0","25,000",
="06556 ","兆豐25          ","173,000","149,000","24,000",
="07544 ","富邦H9          ","1,069,000","1,045,000","24,000",
"2820  ","華票            ","25,000","1,000","24,000",
="06488 ","永昌JA          ","1,009,000","986,000","23,000",
="06801 ","寶來LS          ","366,000","344,000","22,000",
="07099 ","統一F8          ","1,094,000","1,072,000","22,000",
="07455 ","永昌AZ          ","980,000","958,000","22,000",
"2015  ","豐興            ","22,000","0","22,000",
="05674 ","元大NK          ","29,000","8,000","21,000",
="06211 ","群益IQ          ","1,789,000","1,768,000","21,000",
"1310  ","台苯            ","21,000","0","21,000",
"2331  ","精英            ","42,000","21,000","21,000",
"2524  ","京城            ","26,000","5,000","21,000",
"9914  ","美利達          ","63,000","42,000","21,000",
"9927  ","泰銘            ","25,000","4,000","21,000",
="05388 ","大華N2          ","272,000","252,000","20,000",
="05773 ","國泰CK          ","50,000","30,000","20,000",
="05793 ","日盛FM          ","20,000","0","20,000",
="06195 ","富邦A1          ","20,000","0","20,000",
="06214 ","群益IT          ","980,000","960,000","20,000",
="06285 ","永豐HQ          ","27,000","7,000","20,000",
="06688 ","元富DM          ","2,002,000","1,982,000","20,000",
="06712 ","第一21          ","1,466,000","1,446,000","20,000",
="07067 ","日盛JQ          ","20,000","0","20,000",
="07178 ","永昌JM          ","1,226,000","1,206,000","20,000",
="07383 ","永豐27          ","251,000","231,000","20,000",
="07407 ","永豐45          ","722,000","702,000","20,000",
="07558 ","凱基14          ","1,457,000","1,437,000","20,000",
"1423  ","利華            ","20,000","0","20,000",
"9944  ","新麗            ","23,000","3,000","20,000",
="06228 ","凱基54          ","39,000","20,000","19,000",
="06637 ","日盛C6          ","1,474,000","1,455,000","19,000",
="06805 ","寶來LW          ","1,596,000","1,577,000","19,000",
="06987P","南亞科元大89售08","1,458,000","1,439,000","19,000",
="07616 ","統一I4          ","1,204,000","1,185,000","19,000",
"1477  ","聚陽            ","19,000","0","19,000",
"1905  ","華紙            ","32,000","13,000","19,000",
"2353  ","宏碁            ","131,000","112,000","19,000",
"2368  ","金像電          ","195,000","176,000","19,000",
"2438  ","翔耀            ","27,000","8,000","19,000",
"2850  ","新產            ","19,000","0","19,000",
="06432P","智易永豐88售02  ","249,000","231,000","18,000",
="06884 ","國泰DT          ","753,000","735,000","18,000",
="07677 ","永豐76          ","1,098,000","1,080,000","18,000",
="05557 ","台証84          ","23,000","6,000","17,000",
="06373 ","日盛GP          ","231,000","214,000","17,000",
="06717 ","工銀HP          ","716,000","699,000","17,000",
"2101  ","南港            ","27,000","10,000","17,000",
="05327 ","日盛EC          ","125,000","109,000","16,000",
="06022 ","兆豐01          ","18,000","2,000","16,000",
="06197 ","群益04          ","423,000","407,000","16,000",
="06224 ","台証A9          ","156,000","140,000","16,000",
="06512 ","大華CQ          ","601,000","585,000","16,000",
="06691 ","永豐KH          ","1,181,000","1,165,000","16,000",
="07232 ","富邦G5          ","937,000","921,000","16,000",
="07563 ","群益MP          ","1,035,000","1,019,000","16,000",
"1723  ","中碳            ","17,000","1,000","16,000",
"2359  ","所羅門          ","25,000","9,000","16,000",
"2495  ","普安            ","16,000","0","16,000",
="05648 ","凱基KA          ","45,000","30,000","15,000",
="05834 ","永豐FP          ","15,000","0","15,000",
="06334 ","永豐JB          ","694,000","679,000","15,000",
="06403 ","亞東N7          ","15,000","0","15,000",
="06453 ","元大1N          ","25,000","10,000","15,000",
="07011 ","永豐LV          ","837,000","822,000","15,000",
="07315 ","寶來C6          ","1,067,000","1,052,000","15,000",
="07338 ","永豐10          ","2,260,000","2,245,000","15,000",
="07355 ","凱基NQ          ","1,070,000","1,055,000","15,000",
="07633 ","凱基16          ","557,000","542,000","15,000",
="08011 ","寶來AA          ","2,357,000","2,342,000","15,000",
"1437  ","勤益控          ","22,000","7,000","15,000",
"2360  ","致茂            ","21,000","6,000","15,000",
="06527 ","寶來KC          ","1,443,000","1,429,000","14,000",
="06579 ","凱基MT          ","1,626,000","1,612,000","14,000",
="07205 ","日盛KU          ","380,000","366,000","14,000",
="07386 ","永豐30          ","6,840,000","6,826,000","14,000",
="07652 ","元大7M          ","1,040,000","1,026,000","14,000",
"1444  ","力麗            ","22,000","8,000","14,000",
"2008  ","高興昌          ","14,000","0","14,000",
"2841  ","台開            ","24,000","10,000","14,000",
"8110  ","華東            ","18,000","4,000","14,000",
="06177 ","永豐HA          ","13,000","0","13,000",
="07266 ","永豐01          ","241,000","228,000","13,000",
"2834  ","臺企銀          ","310,000","297,000","13,000",
"6142  ","友勁            ","16,000","3,000","13,000",
="05757 ","台証95          ","12,000","0","12,000",
="06015 ","元大E2          ","12,000","0","12,000",
="06245 ","統一GQ          ","108,000","96,000","12,000",
="06253 ","永豐FB          ","14,000","2,000","12,000",
="06768 ","大華DA          ","2,709,000","2,697,000","12,000",
="07165 ","元大4Y          ","47,000","35,000","12,000",
"2204  ","中華            ","12,000","0","12,000",
"6605  ","帝寶            ","17,000","5,000","12,000",
="05809 ","群益NF          ","11,000","0","11,000",
="05901 ","群益HL          ","11,000","0","11,000",
="07296 ","寶來A5          ","2,340,000","2,329,000","11,000",
"1708  ","東鹼            ","11,000","0","11,000",
"2852  ","第一保          ","16,000","5,000","11,000",
"6257  ","矽格            ","11,000","0","11,000",
="05369 ","元大LW          ","328,000","318,000","10,000",
="05493 ","國泰BZ          ","10,000","0","10,000",
="05532 ","大華AA          ","40,000","30,000","10,000",
="05697 ","兆豐AL          ","10,000","0","10,000",
="05724 ","元大NQ          ","10,000","0","10,000",
="05736 ","統一36          ","280,000","270,000","10,000",
="05788 ","元富BP          ","45,000","35,000","10,000",
="05907 ","統一43          ","10,000","0","10,000",
="05935 ","國票F9          ","20,000","10,000","10,000",
="06035 ","大華BG          ","395,000","385,000","10,000",
="06196 ","群益03          ","89,000","79,000","10,000",
="06575 ","統一B5          ","326,000","316,000","10,000",
="06636 ","台証C7          ","510,000","500,000","10,000",
="06749 ","永豐KM          ","10,000","0","10,000",
="06842 ","統一D9          ","1,066,000","1,056,000","10,000",
="06928 ","統一E8          ","301,000","291,000","10,000",
="06956 ","凱基NJ          ","598,000","588,000","10,000",
="06984 ","永豐LJ          ","742,000","732,000","10,000",
="07088 ","寶來MR          ","642,000","632,000","10,000",
="07098 ","統一F7          ","482,000","472,000","10,000",
="07102 ","群益81          ","889,000","879,000","10,000",
="07141 ","兆豐53          ","606,000","596,000","10,000",
="07332 ","永昌KJ          ","532,000","522,000","10,000",
="07412 ","統一H4          ","521,000","511,000","10,000",
="07436 ","永昌KK          ","1,125,000","1,115,000","10,000",
="07507 ","日盛LJ          ","777,000","767,000","10,000",
="07584 ","元大7A          ","1,287,000","1,277,000","10,000",
="07713 ","統一J7          ","822,000","812,000","10,000",
="08009 ","統一L4          ","10,000","0","10,000",
"1471  ","首利            ","15,000","5,000","10,000",
"2441  ","超豐            ","13,000","3,000","10,000",
"3514  ","昱晶            ","10,000","0","10,000",
"8249  ","菱光            ","10,000","0","10,000",
="05361 ","永豐DD          ","89,000","80,000","9,000",
="07421 ","大華EM          ","988,000","979,000","9,000",
="07466 ","寶來NU          ","1,027,000","1,018,000","9,000",
"1308  ","亞聚            ","18,000","9,000","9,000",
"1523  ","開億            ","9,000","0","9,000",
"8101  ","華冠            ","12,000","3,000","9,000",
="05956 ","凱基KR          ","8,000","0","8,000",
="06992 ","亞東FK          ","1,716,000","1,708,000","8,000",
="07183 ","永昌JS          ","590,000","582,000","8,000",
"1307  ","三芳            ","8,000","0","8,000",
"2028  ","威致            ","17,000","9,000","8,000",
"2464  ","盟立            ","8,000","0","8,000",
"3002  ","歐格            ","8,000","0","8,000",
"3501  ","維熹            ","8,000","0","8,000",
"6235  ","華孚            ","8,000","0","8,000",
="06767 ","大華CZ          ","81,000","74,000","7,000",
="06972 ","群益KY          ","135,000","128,000","7,000",
="07133 ","群益MC          ","1,047,000","1,040,000","7,000",
="07317 ","元大5P          ","789,000","782,000","7,000",
="07374 ","統一G5          ","1,441,000","1,434,000","7,000",
="07698 ","富邦K8          ","621,000","614,000","7,000",
"1603  ","華電            ","7,000","0","7,000",
"1604  ","聲寶            ","7,000","0","7,000",
"2414  ","精技            ","7,000","0","7,000",
"2427  ","三商電          ","7,000","0","7,000",
"4532  ","瑞智            ","7,000","0","7,000",
"5515  ","建國            ","7,000","0","7,000",
"6128  ","上福            ","7,000","0","7,000",
="05352 ","富邦65          ","6,000","0","6,000",
="05942P","亞光元大87售02  ","6,000","0","6,000",
="06074 ","台証A4          ","293,000","287,000","6,000",
="06152 ","亞東EN          ","6,000","0","6,000",
="06242 ","大華BR          ","444,000","438,000","6,000",
="06471 ","永豐JS          ","2,774,000","2,768,000","6,000",
="06617 ","日盛HH          ","11,000","5,000","6,000",
="06912 ","群益KU          ","834,000","828,000","6,000",
="06924 ","群益49          ","118,000","112,000","6,000",
="06945 ","元富ET          ","26,000","20,000","6,000",
="07138 ","兆豐50          ","420,000","414,000","6,000",
="07475 ","永豐55          ","534,000","528,000","6,000",
="07655 ","元大7Q          ","1,594,000","1,588,000","6,000",
"1615  ","大山            ","6,000","0","6,000",
"2516  ","新建            ","13,000","7,000","6,000",
"3052  ","夆典            ","6,000","0","6,000",
"4414  ","如興            ","10,000","4,000","6,000",
"5305  ","敦南            ","15,000","9,000","6,000",
="05868 ","寶來NT          ","35,000","30,000","5,000",
="05918 ","元富BX          ","360,000","355,000","5,000",
="06202 ","元富CL          ","9,000","4,000","5,000",
="06588 ","群益JS          ","30,000","25,000","5,000",
="06698 ","日盛HL          ","847,000","842,000","5,000",
="06726 ","統一D1          ","859,000","854,000","5,000",
="06854 ","日盛IU          ","30,000","25,000","5,000",
="06855 ","日盛IV          ","35,000","30,000","5,000",
="06865 ","大華NG          ","6,000","1,000","5,000",
="06962 ","富邦D8          ","637,000","632,000","5,000",
="07014 ","永豐LY          ","486,000","481,000","5,000",
="07368 ","大華EE          ","680,000","675,000","5,000",
="07522 ","元大6H          ","427,000","422,000","5,000",
="07636 ","中信JP          ","319,000","314,000","5,000",
="07661 ","元大7W          ","1,061,000","1,056,000","5,000",
"2460  ","建通            ","5,000","0","5,000",
"6201  ","亞弘電          ","8,000","3,000","5,000",
