"097年01月07日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="07757 ","寶來20          ","23,409,000","2,314,000","21,095,000",
="07753 ","大華44          ","14,507,000","497,000","14,010,000",
="07754 ","寶來17          ","14,010,000","0","14,010,000",
="07756 ","寶來19          ","14,010,000","0","14,010,000",
="07749 ","寶來13          ","14,015,000","15,000","14,000,000",
="07751 ","寶來15          ","14,584,000","584,000","14,000,000",
="07752 ","寶來16          ","14,566,000","566,000","14,000,000",
="07758 ","日盛LT          ","14,157,000","157,000","14,000,000",
="07759 ","日盛LU          ","14,022,000","22,000","14,000,000",
="07745 ","寶來09          ","14,281,000","282,000","13,999,000",
="07746 ","大華37          ","14,168,000","169,000","13,999,000",
="07747 ","寶來11          ","14,103,000","104,000","13,999,000",
="07748 ","大華39          ","14,602,000","603,000","13,999,000",
="07755 ","寶來18          ","14,482,000","532,000","13,950,000",
"2504  ","國產            ","2,568,000","740,000","1,828,000",
="05669 ","元大NE          ","1,519,000","0","1,519,000",
"1504  ","東元            ","1,339,000","5,000","1,334,000",
"9945  ","潤泰新          ","1,235,000","61,000","1,174,000",
"2014  ","中鴻            ","1,045,000","38,000","1,007,000",
"2411  ","飛瑞            ","998,000","0","998,000",
"1513  ","中興電          ","839,000","3,000","836,000",
"1101  ","台泥            ","1,325,000","561,155","763,845",
"1722  ","台肥            ","895,000","173,000","722,000",
="05016 ","寶來D8          ","683,000","0","683,000",
"2892  ","第一金          ","1,010,000","353,000","657,000",
="05921 ","永昌HK          ","1,543,000","970,000","573,000",
"2408  ","南亞科          ","1,535,000","970,000","565,000",
="05389 ","大華N3          ","558,000","0","558,000",
="06484P","鴻海群益88售09  ","3,531,000","2,980,000","551,000",
="06077 ","大華BJ          ","3,946,000","3,401,000","545,000",
"2405  ","浩鑫            ","481,000","0","481,000",
"2889  ","國票金          ","534,000","72,000","462,000",
="07335 ","群益MI          ","652,000","197,000","455,000",
="06259 ","富邦A7          ","417,000","0","417,000",
="06863 ","大華NE          ","1,652,000","1,254,000","398,000",
"2002  ","中鋼            ","2,073,000","1,676,000","397,000",
"2101  ","南港            ","393,000","14,000","379,000",
"2102  ","泰豐            ","377,000","0","377,000",
="06199 ","兆豐AT          ","427,000","57,000","370,000",
="05361 ","永豐DD          ","405,000","50,000","355,000",
"2023  ","燁輝            ","368,000","15,000","353,000",
"2432  ","倚天            ","356,000","6,000","350,000",
"2903  ","遠百            ","838,000","506,080","331,920",
="05913 ","元富BS          ","565,000","236,000","329,000",
"1440  ","南紡            ","381,000","52,000","329,000",
"2201  ","裕隆            ","388,000","74,000","314,000",
="05554 ","台証81          ","348,000","35,000","313,000",
="05531 ","大華N9          ","300,000","0","300,000",
="05973 ","國泰CR          ","300,000","0","300,000",
="07263P","鴻海統一8A售06  ","680,000","380,000","300,000",
="05871 ","寶來GY          ","297,000","0","297,000",
"5534  ","長虹            ","279,000","2,000","277,000",
"9904  ","寶成            ","510,000","233,000","277,000",
="06032 ","群益IB          ","322,000","47,000","275,000",
="05694 ","台証88          ","367,000","102,000","265,000",
="05944P","超眾元大87售05  ","265,000","0","265,000",
"5388  ","中磊            ","264,000","0","264,000",
="06617 ","日盛HH          ","434,000","187,000","247,000",
"2883  ","開發金          ","1,445,000","1,201,000","244,000",
="05362 ","永豐DE          ","240,000","1,000","239,000",
="07419 ","大華EK          ","1,071,000","852,000","219,000",
"1210  ","大成            ","264,000","45,000","219,000",
="06265 ","寶來52          ","279,000","62,000","217,000",
="06441 ","凱基ML          ","240,000","34,000","206,000",
="07347 ","永豐19          ","1,301,000","1,098,000","203,000",
="05699 ","兆豐AN          ","230,000","30,000","200,000",
="06388 ","國票AD          ","200,000","0","200,000",
="07158P","玉晶光元大8A售04","679,000","482,000","197,000",
"5522  ","遠雄            ","205,000","9,000","196,000",
="06286 ","永豐HR          ","312,000","121,000","191,000",
="05717 ","永豐FA          ","315,000","127,000","188,000",
="06512 ","大華CQ          ","536,000","360,000","176,000",
"2452  ","乾坤            ","196,000","20,000","176,000",
="05996 ","凱基LE          ","1,289,000","1,115,000","174,000",
="06962 ","富邦D8          ","266,000","93,000","173,000",
="05665 ","群益GT          ","517,000","347,000","170,000",
="06256 ","亞東EX          ","170,000","0","170,000",
="07552 ","凱基08          ","565,000","397,000","168,000",
"2915  ","潤泰全          ","441,000","273,000","168,000",
="05841 ","永豐FW          ","481,000","314,000","167,000",
"3037  ","欣興            ","300,000","133,000","167,000",
"2417  ","圓剛            ","416,000","256,000","160,000",
"2464  ","盟立            ","158,000","0","158,000",
="07536 ","凱基03          ","311,000","155,000","156,000",
="06563 ","第一16          ","1,027,000","872,000","155,000",
="06311 ","大華BW          ","160,000","6,000","154,000",
="06525 ","康和BA          ","989,000","837,000","152,000",
="06613 ","日盛HD          ","2,195,000","2,045,000","150,000",
="07308 ","元大5E          ","577,000","427,000","150,000",
="05247 ","新壽K8          ","168,000","20,000","148,000",
="07142 ","兆豐54          ","922,000","774,000","148,000",
="05357 ","金鼎M6          ","167,000","22,000","145,000",
="05424 ","元大MH          ","142,000","0","142,000",
="05602 ","永豐EG          ","142,000","0","142,000",
"1905  ","華紙            ","164,000","22,000","142,000",
="05126 ","大華1I          ","164,000","25,000","139,000",
="06871 ","永豐KW          ","918,000","779,000","139,000",
="06163 ","統一74          ","177,000","43,000","134,000",
="05719 ","永豐FC          ","133,000","0","133,000",
"2501  ","國建            ","133,000","2,000","131,000",
="05915 ","元富BU          ","130,000","0","130,000",
="06185 ","永豐HJ          ","130,000","0","130,000",
