"097年01月02日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="07648 ","凱基29          ","21,334,000","321,000","21,013,000",
="07712 ","統一J6          ","15,028,000","953,000","14,075,000",
="07711 ","統一J5          ","15,958,000","1,892,000","14,066,000",
="07708 ","大華FI          ","16,636,000","2,583,000","14,053,000",
="07706 ","大華FG          ","15,247,000","1,207,000","14,040,000",
="07707 ","大華FH          ","15,098,000","1,083,000","14,015,000",
="07672 ","永豐71          ","14,389,000","389,000","14,000,000",
="07696 ","富邦K6          ","14,258,000","258,000","14,000,000",
="07697 ","元大G6          ","15,248,000","1,248,000","14,000,000",
="07702 ","大華FC          ","16,397,000","2,397,000","14,000,000",
="07698 ","富邦K8          ","15,029,000","1,041,000","13,988,000",
="07705 ","大華FF          ","15,119,000","1,137,000","13,982,000",
="07699 ","富邦K9          ","14,561,000","582,000","13,979,000",
="07701 ","富邦L2          ","14,438,000","461,000","13,977,000",
="07709 ","統一J3          ","16,544,000","2,577,000","13,967,000",
="07695 ","富邦K5          ","14,036,000","70,000","13,966,000",
="07642 ","國泰ER          ","14,105,000","149,000","13,956,000",
="07649 ","凱基30          ","14,108,000","188,000","13,920,000",
="07704 ","大華FE          ","14,540,000","663,000","13,877,000",
="07703 ","大華FD          ","14,319,000","617,000","13,702,000",
"2618  ","長榮航          ","7,267,000","2,652,000","4,615,000",
="05016 ","寶來D8          ","2,970,000","210,000","2,760,000",
="06262 ","富邦B1          ","2,399,000","519,000","1,880,000",
"2475  ","華映            ","2,051,000","336,000","1,715,000",
="05627 ","富邦EW          ","1,923,000","237,000","1,686,000",
"2610  ","華航            ","3,458,000","1,806,000","1,652,000",
"2408  ","南亞科          ","1,710,000","178,000","1,532,000",
="06484P","鴻海群益88售09  ","2,673,000","1,233,000","1,440,000",
"2002  ","中鋼            ","1,782,000","359,000","1,423,000",
"1409  ","新纖            ","1,348,000","217,000","1,131,000",
"1313  ","聯成            ","1,065,000","4,000","1,061,000",
="06866 ","元富EJ          ","1,345,000","369,000","976,000",
"2892  ","第一金          ","1,019,000","66,000","953,000",
"2352  ","佳世達          ","1,010,000","111,000","899,000",
"2534  ","宏盛            ","1,069,000","238,000","831,000",
="06259 ","富邦A7          ","792,000","0","792,000",
"2888  ","新光金          ","741,000","13,000","728,000",
="06286 ","永豐HR          ","911,000","189,000","722,000",
"1101  ","台泥            ","783,000","81,000","702,000",
"2014  ","中鴻            ","692,000","0","692,000",
="06218 ","大華BQ          ","1,080,000","408,000","672,000",
"2006  ","東和鋼鐵        ","870,000","213,000","657,000",
="06572 ","永昌K6          ","644,000","16,000","628,000",
"9945  ","潤泰新          ","618,000","4,000","614,000",
="06863 ","大華NE          ","1,863,000","1,250,000","613,000",
="06767 ","大華CZ          ","1,054,000","444,000","610,000",
="07109 ","日盛KG          ","602,000","0","602,000",
="06662 ","富邦C2          ","1,084,000","488,000","596,000",
="05613 ","兆豐NE          ","631,000","42,000","589,000",
="06342 ","統一96          ","1,370,000","784,000","586,000",
"1304  ","台聚            ","611,000","35,000","576,000",
"1201  ","味全            ","582,000","16,000","566,000",
"1308  ","亞聚            ","550,000","3,000","547,000",
="06444 ","日盛GZ          ","582,000","41,000","541,000",
="06659 ","群益JX          ","2,127,000","1,589,000","538,000",
="05275 ","永豐CH          ","544,000","20,000","524,000",
="06615 ","日盛HF          ","2,535,000","2,028,000","507,000",
"3006  ","晶豪科          ","557,000","52,000","505,000",
="05849 ","永豐GC          ","511,000","10,000","501,000",
"2371  ","大同            ","771,000","270,000","501,000",
="05908 ","統一44          ","629,000","129,000","500,000",
="06072 ","富邦91          ","803,000","313,000","490,000",
"3022  ","威強電          ","560,000","70,000","490,000",
="07041 ","元富FM          ","1,395,000","910,000","485,000",
"3035  ","智原            ","665,000","186,000","479,000",
="05015 ","國票M2          ","843,000","365,000","478,000",
"2481  ","強茂            ","501,000","30,000","471,000",
"8078  ","華寶            ","536,000","72,000","464,000",
="05789 ","日盛FI          ","526,000","80,000","446,000",
="05407 ","富邦68          ","592,000","148,000","444,000",
"2350  ","環電            ","681,000","250,000","431,000",
="06533 ","寶來KI          ","438,000","10,000","428,000",
"2903  ","遠百            ","700,000","273,000","427,000",
"2031  ","新光鋼          ","412,000","1,000","411,000",
="06059 ","元富BY          ","992,000","587,000","405,000",
"1326  ","台化            ","490,000","85,000","405,000",
="05897 ","台証A3          ","388,000","0","388,000",
="05585 ","群益GM          ","383,000","0","383,000",
"2801  ","彰銀            ","384,000","12,000","372,000",
="07259 ","台証HP          ","593,000","230,000","363,000",
"2526  ","大陸            ","350,000","3,000","347,000",
="07419 ","大華EK          ","1,145,000","799,000","346,000",
="07174 ","富邦F9          ","2,081,000","1,742,000","339,000",
"2379  ","瑞昱            ","380,000","51,000","329,000",
"9914  ","美利達          ","341,000","14,000","327,000",
"2501  ","國建            ","379,000","58,000","321,000",
="07272 ","永豐07          ","916,000","597,000","319,000",
="05553 ","台証80          ","322,000","10,000","312,000",
="05402 ","兆豐MX          ","309,000","1,000","308,000",
="06616 ","日盛HG          ","501,000","194,000","307,000",
"1704  ","榮化            ","310,000","3,000","307,000",
"2485  ","兆赫            ","397,000","93,000","304,000",
="05792 ","日盛FL          ","306,000","4,000","302,000",
="06205 ","元富CP          ","1,003,000","702,000","301,000",
="06309 ","永昌HY          ","300,000","0","300,000",
="06588 ","群益JS          ","330,000","35,000","295,000",
"2315  ","神達            ","378,000","83,000","295,000",
="06824 ","日盛II          ","568,000","277,000","291,000",
"2353  ","宏碁            ","400,000","111,000","289,000",
"2411  ","飛瑞            ","290,000","1,000","289,000",
"1504  ","東元            ","300,000","15,000","285,000",
="06539 ","寶來KP          ","312,000","30,000","282,000",
="06288 ","元大F8          ","315,000","35,000","280,000",
"1722  ","台肥            ","429,000","149,000","280,000",
="05798 ","永昌HA          ","328,000","58,000","270,000",
="05224 ","統一HL          ","402,000","135,000","267,000",
="05327 ","日盛EC          ","262,000","0","262,000",
="05801 ","永昌HD          ","281,000","20,000","261,000",
"1229  ","聯華            ","269,000","25,000","244,000",
="05851 ","凱基KQ          ","1,200,000","957,000","243,000",
="07608 ","寶來01          ","1,001,000","759,000","242,000",
="05661 ","日盛FE          ","241,000","0","241,000",
="07112 ","日盛KJ          ","244,000","3,000","241,000",
="05899 ","國票M8          ","240,000","0","240,000",
"5471  ","松翰            ","241,000","2,000","239,000",
="06401 ","元大J8          ","517,000","279,000","238,000",
="06532 ","寶來KH          ","1,096,000","858,000","238,000",
="07464 ","寶來NS          ","1,887,000","1,651,000","236,000",
="06303 ","永昌HS          ","957,000","723,000","234,000",
="07067 ","日盛JQ          ","233,000","0","233,000",
="05774 ","國泰CL          ","1,080,000","854,000","226,000",
"3031  ","佰鴻            ","235,000","12,000","223,000",
="05386 ","統一07          ","380,000","160,000","220,000",
"2486  ","一詮            ","225,000","5,000","220,000",
"8016  ","矽創            ","243,000","23,000","220,000",
="05878 ","寶來HF          ","462,000","247,000","215,000",
"2401  ","凌陽            ","339,000","126,000","213,000",
="05669 ","元大NE          ","200,000","0","200,000",
="06047 ","寶來20          ","210,000","10,000","200,000",
="06813 ","富邦D1          ","1,278,000","1,078,000","200,000",
="07212 ","大華DQ          ","1,728,000","1,529,000","199,000",
="06235 ","群益06          ","472,000","274,000","198,000",
"8046  ","南電            ","394,000","197,000","197,000",
"1733  ","五鼎            ","200,000","4,000","196,000",
"2201  ","裕隆            ","214,000","25,000","189,000",
="07428 ","兆豐73          ","440,000","254,000","186,000",
"2609  ","陽明            ","213,000","28,000","185,000",
="05351 ","富邦64          ","180,000","0","180,000",
="06081 ","永豐GS          ","369,000","189,000","180,000",
="06683 ","亞東AJ          ","749,000","570,000","179,000",
="06132 ","統一GK          ","340,000","162,000","178,000",
"2332  ","友訊            ","250,000","72,000","178,000",
="06299 ","兆豐18          ","377,000","201,000","176,000",
"2105  ","正新            ","233,000","59,000","174,000",
="07609 ","寶來02          ","978,000","805,000","173,000",
="05804 ","永昌HG          ","255,000","87,000","168,000",
="07175 ","富邦G1          ","1,848,000","1,680,000","168,000",
="07465 ","寶來NT          ","1,284,000","1,116,000","168,000",
="06114 ","統一67          ","232,000","65,000","167,000",
="06857 ","日盛IX          ","412,000","247,000","165,000",
="07297 ","寶來NC          ","1,394,000","1,230,000","164,000",
="07468 ","永豐48          ","1,397,000","1,235,000","162,000",
="06056 ","統一62          ","311,000","150,000","161,000",
="05824 ","群益HF          ","158,000","0","158,000",
"2881  ","富邦金          ","527,000","370,000","157,000",
="05944P","超眾元大87售05  ","156,000","0","156,000",
="05657 ","凱基KE          ","183,000","30,000","153,000",
"3041  ","揚智            ","329,000","176,000","153,000",
"6286  ","立錡            ","195,000","43,000","152,000",
="07498 ","富邦H6          ","3,010,000","2,859,000","151,000",
="07555 ","凱基11          ","1,262,000","1,111,000","151,000",
="05277 ","永豐CJ          ","624,000","474,000","150,000",
="06461 ","永豐JH          ","704,000","554,000","150,000",
="07059 ","元大4E          ","1,271,000","1,121,000","150,000",
="07463 ","寶來NR          ","1,989,000","1,839,000","150,000",
"1210  ","大成            ","160,000","10,000","150,000",
="05953 ","大華BC          ","546,000","397,000","149,000",
="06775 ","日盛HY          ","1,322,000","1,174,000","148,000",
="05492 ","國泰BY          ","203,000","59,000","144,000",
="07469 ","永豐49          ","959,000","816,000","143,000",
="05665 ","群益GT          ","231,000","89,000","142,000",
="06512 ","大華CQ          ","624,000","482,000","142,000",
="07292 ","國泰EB          ","2,329,000","2,188,000","141,000",
"3037  ","欣興            ","163,000","24,000","139,000",
"2915  ","潤泰全          ","339,000","202,000","137,000",
="0056  ","元大高股息      ","1,077,000","941,000","136,000",
="06402 ","元大J9          ","151,000","15,000","136,000",
"1102  ","亞泥            ","220,000","84,000","136,000",
="07353 ","工銀IJ          ","1,076,000","941,000","135,000",
="07407 ","永豐45          ","868,000","734,000","134,000",
="06053 ","寶來26          ","133,000","0","133,000",
="06077 ","大華BJ          ","1,187,000","1,054,000","133,000",
="07005 ","群益70          ","629,000","496,000","133,000",
="05404 ","國票M5          ","131,000","0","131,000",
="06352 ","永豐JC          ","3,641,000","3,510,000","131,000",
="07499 ","富邦H7          ","353,000","222,000","131,000",
"2356  ","英業達          ","262,000","131,000","131,000",
="06562 ","兆豐31          ","130,000","0","130,000",
"2313  ","華通            ","150,000","20,000","130,000",
="06381 ","大華CI          ","129,000","1,000","128,000",
"2606  ","裕民            ","412,000","284,000","128,000",
="06377 ","台証B4          ","951,000","824,000","127,000",
="05928 ","永豐GE          ","256,000","130,000","126,000",
="06338 ","元大09          ","387,000","262,000","125,000",
="06923 ","群益48          ","733,000","608,000","125,000",
="06224 ","台証A9          ","124,000","0","124,000",
="06265 ","寶來52          ","140,000","16,000","124,000",
"2451  ","創見            ","142,000","19,000","123,000",
="07341 ","永豐13          ","1,356,000","1,234,000","122,000",
="07343 ","永豐15          ","401,000","279,000","122,000",
="07199 ","元富MH          ","1,538,000","1,417,000","121,000",
="07255 ","元大C3          ","582,000","461,000","121,000",
="06264 ","統一81          ","120,000","0","120,000",
="06952 ","凱基NF          ","962,000","842,000","120,000",
="06413 ","大華MB          ","292,000","173,000","119,000",
="06569 ","工銀HM          ","119,000","0","119,000",
="06646 ","兆豐33          ","700,000","581,000","119,000",
"2454  ","聯發科          ","486,000","367,000","119,000",
="05413 ","台証71          ","841,000","724,000","117,000",
"3008  ","大立光          ","158,000","41,000","117,000",
="06062 ","元富CB          ","115,000","0","115,000",
="07035 ","元富FF          ","125,000","10,000","115,000",
"2337  ","旺宏            ","398,000","284,000","114,000",
="05763 ","元大A2          ","294,000","182,000","112,000",
="05655 ","凱基KC          ","116,000","6,000","110,000",
"2463  ","研揚            ","133,000","23,000","110,000",
="06372 ","日盛GN          ","377,000","269,000","108,000",
="06791 ","兆豐DA          ","925,000","817,000","108,000",
"2417  ","圓剛            ","160,000","52,000","108,000",
="07692 ","兆豐90          ","1,204,000","1,097,000","107,000",
"2436  ","偉詮電          ","107,000","0","107,000",
"2883  ","開發金          ","141,000","34,000","107,000",
="06754 ","永豐KS          ","313,000","207,000","106,000",
="06835 ","群益KL          ","1,290,000","1,184,000","106,000",
="05453 ","日盛EX          ","105,000","0","105,000",
="05145 ","元大FZ          ","484,000","382,000","102,000",
"2439  ","美律            ","181,000","79,973","101,027",
="05586 ","群益GN          ","100,000","0","100,000",
="05852 ","兆豐NP          ","100,000","0","100,000",
="05992 ","群益HY          ","164,000","64,000","100,000",
="06507 ","元富DE          ","100,000","0","100,000",
="07358P","南亞科群益8C售02","652,000","552,000","100,000",
"6239  ","力成            ","115,000","15,000","100,000",
="06331 ","永豐HY          ","99,000","0","99,000",
="06577 ","凱基MR          ","626,000","528,000","98,000",
="07417 ","寶來NM          ","653,000","555,000","98,000",
="05628 ","統一23          ","121,000","24,000","97,000",
="05978 ","寶來HM          ","107,000","10,000","97,000",
="06067 ","元富CG          ","648,000","551,000","97,000",
="07637 ","凱基20          ","1,487,000","1,390,000","97,000",
"2325  ","矽品            ","141,000","44,000","97,000",
="05598 ","永豐EC          ","96,000","0","96,000",
="06651 ","康和G2          ","271,000","176,000","95,000",
="05906 ","寶來06          ","95,000","1,000","94,000",
="06973 ","群益KZ          ","2,106,000","2,012,000","94,000",
="07301 ","寶來NI          ","1,879,000","1,785,000","94,000",
="05971 ","統一55          ","95,000","3,000","92,000",
="06759 ","元大2J          ","950,000","858,000","92,000",
="05835 ","永豐FQ          ","91,000","0","91,000",
="06363 ","寶來JW          ","642,000","551,000","91,000",
="06735 ","元富DW          ","142,000","51,000","91,000",
"1731  ","美吾華          ","94,000","3,000","91,000",
"3380  ","明泰            ","99,000","8,000","91,000",
="05719 ","永豐FC          ","90,000","0","90,000",
="05921 ","永昌HK          ","1,210,000","1,120,000","90,000",
="05969 ","統一53          ","989,000","899,000","90,000",
="07271 ","永豐06          ","1,687,000","1,597,000","90,000",
"2374  ","佳能            ","253,000","163,000","90,000",
="06479 ","統一A1          ","89,000","0","89,000",
="07477 ","永豐57          ","424,000","336,000","88,000",
="06825 ","日盛IJ          ","1,096,000","1,009,000","87,000",
="05972 ","統一56          ","87,000","2,000","85,000",
"1402  ","遠東新          ","261,000","176,000","85,000",
="06149 ","凱基LJ          ","84,000","0","84,000",
="06305 ","永昌HU          ","1,705,000","1,621,000","84,000",
="07158P","玉晶光元大8A售04","506,000","422,000","84,000",
"2391  ","合勤            ","508,000","424,000","84,000",
="06095 ","元大E8          ","83,000","0","83,000",
="07354 ","工銀IK          ","338,000","255,000","83,000",
="07564 ","群益MQ          ","987,000","904,000","83,000",
"2547  ","日勝生          ","233,000","150,000","83,000",
="05406 ","富邦67          ","292,000","210,000","82,000",
="07226 ","永豐NP          ","645,000","563,000","82,000",
="07296 ","寶來A5          ","3,060,000","2,978,000","82,000",
"2492  ","華新科          ","85,000","3,000","82,000",
="07334 ","群益MH          ","905,000","824,000","81,000",
="06229 ","凱基55          ","91,000","11,000","80,000",
="07293 ","寶來MY          ","1,497,000","1,417,000","80,000",
="07494 ","大華EW          ","525,000","445,000","80,000",
"1538  ","正峰新          ","80,000","1,000","79,000",
"2327  ","國巨            ","213,000","134,000","79,000",
="05359 ","永豐DB          ","1,168,000","1,090,000","78,000",
="06416 ","元大H9          ","128,000","50,000","78,000",
"2359  ","所羅門          ","78,000","0","78,000",
="06253 ","永豐FB          ","79,000","2,000","77,000",
="07068 ","日盛JR          ","290,000","213,000","77,000",
="05388 ","大華N2          ","281,000","205,000","76,000",
="06389 ","國票AE          ","84,000","8,000","76,000",
"2515  ","中工            ","170,000","94,000","76,000",
="06598 ","富邦B9          ","3,756,000","3,681,000","75,000",
="06935 ","兆豐43          ","2,151,000","2,076,000","75,000",
="07643 ","國泰ES          ","1,051,000","976,000","75,000",
="05855 ","兆豐NS          ","74,000","0","74,000",
="06153 ","亞東EP          ","565,000","492,000","73,000",
="07305 ","元大5B          ","638,000","565,000","73,000",
"5522  ","遠雄            ","81,000","8,000","73,000",
="06851 ","日盛IR          ","74,000","2,000","72,000",
="07416 ","寶來E9          ","237,000","166,000","71,000",
"3014  ","聯陽            ","353,000","282,000","71,000",
="06603P","世紀鋼國票89售01","1,289,000","1,219,000","70,000",
="06749 ","永豐KM          ","70,000","0","70,000",
="06761 ","元大2L          ","80,000","10,000","70,000",
="05704 ","統一29          ","69,000","0","69,000",
="06131 ","凱基41          ","69,000","0","69,000",
="06474 ","永豐JV          ","1,080,000","1,011,000","69,000",
="06907 ","元大3Y          ","819,000","750,000","69,000",
"2023  ","燁輝            ","74,000","5,000","69,000",
"2464  ","盟立            ","69,000","0","69,000",
="06199 ","兆豐AT          ","104,000","36,000","68,000",
="06409 ","永豐GC          ","148,000","81,000","67,000",
="06579 ","凱基MT          ","1,811,000","1,744,000","67,000",
="07374 ","統一G5          ","3,027,000","2,960,000","67,000",
"2548  ","華固            ","76,000","9,000","67,000",
="06991 ","亞東FJ          ","1,427,000","1,362,000","65,000",
="07289 ","永豐NX          ","798,000","733,000","65,000",
="07455 ","永昌AZ          ","1,132,000","1,067,000","65,000",
="05808 ","群益NE          ","133,000","69,000","64,000",
="06223 ","國泰CX          ","713,000","649,000","64,000",
="07017 ","大華DK          ","65,000","1,000","64,000",
="07387 ","永豐31          ","1,438,000","1,374,000","64,000",
"6277  ","宏正            ","68,000","4,000","64,000",
="06226 ","永豐EX          ","473,000","410,000","63,000",
="06384 ","群益JH          ","89,000","26,000","63,000",
="06499 ","元富CW          ","213,000","150,000","63,000",
="06806 ","寶來LX          ","3,006,000","2,943,000","63,000",
="07186 ","永豐MU          ","562,000","499,000","63,000",
"2845  ","遠東銀          ","63,000","0","63,000",
="06984 ","永豐LJ          ","668,000","607,000","61,000",
="05126 ","大華1I          ","101,000","41,000","60,000",
="06215 ","群益IU          ","2,184,000","2,124,000","60,000",
="06247 ","凱基LQ          ","540,000","480,000","60,000",
="07134 ","群益MD          ","842,000","782,000","60,000",
="07462 ","寶來NQ          ","1,394,000","1,334,000","60,000",
="06747 ","統一D7          ","559,000","500,000","59,000",
="06785 ","信證C9          ","69,000","10,000","59,000",
="06897 ","統一E5          ","302,000","243,000","59,000",
="06945 ","元富ET          ","117,000","58,000","59,000",
="07004 ","大華DH          ","938,000","879,000","59,000",
"3005  ","神基            ","70,000","11,000","59,000",
="06393 ","日盛GU          ","233,000","175,000","58,000",
="06022 ","兆豐01          ","84,000","28,000","56,000",
="06083 ","永豐GU          ","427,000","371,000","56,000",
="06946 ","元富EU          ","820,000","764,000","56,000",
"2473  ","思源            ","85,000","29,000","56,000",
="05403 ","元富JJ          ","55,000","0","55,000",
="05776 ","國泰95          ","154,000","99,000","55,000",
="07269 ","永豐04          ","1,660,000","1,605,000","55,000",
="05356 ","統一02          ","58,000","4,000","54,000",
="05654 ","國泰CJ          ","112,000","58,000","54,000",
="06399 ","元大J6          ","55,000","1,000","54,000",
"2329  ","華泰            ","71,000","17,000","54,000",
="05422 ","元大MF          ","63,000","10,000","53,000",
="05467 ","永豐DT          ","53,000","0","53,000",
="05555 ","台証82          ","53,000","0","53,000",
="06289 ","元大F9          ","64,000","11,000","53,000",
="07073 ","日盛JW          ","554,000","501,000","53,000",
="07088 ","寶來MR          ","801,000","748,000","53,000",
="07227 ","永豐NQ          ","892,000","839,000","53,000",
"2449  ","京元電子        ","119,000","66,000","53,000",
"3443  ","創意            ","60,000","7,000","53,000",
="06195 ","富邦A1          ","52,000","0","52,000",
="07538 ","國泰EC          ","1,368,000","1,316,000","52,000",
"5608  ","四維航          ","69,000","17,000","52,000",
"9927  ","泰銘            ","68,000","16,000","52,000",
="05932 ","永豐GI          ","61,000","10,000","51,000",
="06311 ","大華BW          ","54,000","3,000","51,000",
="06627 ","統一B8          ","51,000","0","51,000",
="05362 ","永豐DE          ","50,000","0","50,000",
="05531 ","大華N9          ","50,000","0","50,000",
="05604 ","永豐EI          ","74,000","24,000","50,000",
="05615 ","元富AT          ","50,000","0","50,000",
="05694 ","台証88          ","368,000","318,000","50,000",
="05923 ","永昌HM          ","1,106,000","1,056,000","50,000",
="05975 ","康和E1          ","50,000","0","50,000",
="06052 ","統一58          ","51,000","1,000","50,000",
="06396 ","元大J3          ","179,000","129,000","50,000",
="06537 ","寶來KM          ","337,000","288,000","49,000",
="06865 ","大華NG          ","49,000","0","49,000",
="05624 ","統一19          ","747,000","699,000","48,000",
="06618 ","日盛HI          ","103,000","55,000","48,000",
="06619 ","國泰DG          ","48,000","0","48,000",
="06805 ","寶來LW          ","2,458,000","2,410,000","48,000",
="07038 ","元富FJ          ","565,000","517,000","48,000",
="07156 ","永豐MS          ","1,849,000","1,801,000","48,000",
="05996 ","凱基LE          ","1,254,000","1,207,000","47,000",
="06107 ","日盛GF          ","325,000","278,000","47,000",
="06859 ","日盛IZ          ","860,000","813,000","47,000",
="06899 ","統一E7          ","113,000","66,000","47,000",
="06912 ","群益KU          ","792,000","745,000","47,000",
="06914 ","工銀HV          ","885,000","838,000","47,000",
="07264 ","永豐NY          ","987,000","940,000","47,000",
="07325 ","永昌KB          ","704,000","657,000","47,000",
"2891  ","中信金          ","75,000","28,000","47,000",
="05393 ","國票D3          ","91,000","45,000","46,000",
="05769 ","元大A8          ","77,000","31,000","46,000",
="07335 ","群益MI          ","243,000","197,000","46,000",
"6139  ","亞翔            ","46,000","0","46,000",
="05909 ","統一45          ","57,000","12,000","45,000",
="06098 ","工銀GV          ","155,000","110,000","45,000",
="06412 ","大華MA          ","82,000","37,000","45,000",
="07202 ","日盛KR          ","1,001,000","956,000","45,000",
="07287 ","兆豐68          ","837,000","792,000","45,000",
="07302 ","寶來B2          ","3,067,000","3,022,000","45,000",
="07486 ","永豐66          ","890,000","845,000","45,000",
="07526 ","元大6M          ","580,000","535,000","45,000",
="06717 ","工銀HP          ","754,000","710,000","44,000",
="06737 ","元富DY          ","1,400,000","1,356,000","44,000",
="06228 ","凱基54          ","57,000","14,000","43,000",
="07275 ","工銀IF          ","195,000","152,000","43,000",
="07565 ","亞東FS          ","736,000","693,000","43,000",
="06525 ","康和BA          ","1,193,000","1,151,000","42,000",
="07231 ","富邦G4          ","414,000","372,000","42,000",
="07493 ","大華EV          ","329,000","287,000","42,000",
="06136 ","富邦96          ","165,000","124,000","41,000",
="07246 ","元富FY          ","339,000","298,000","41,000",
"5469  ","瀚宇博          ","41,000","0","41,000",
="05452 ","日盛EW          ","64,000","24,000","40,000",
="05656 ","凱基KD          ","56,000","16,000","40,000",
="06475 ","永豐JW          ","648,000","608,000","40,000",
="06491 ","永昌JD          ","497,000","457,000","40,000",
="06878 ","永豐LD          ","1,006,000","966,000","40,000",
="06922 ","日盛JE          ","501,000","461,000","40,000",
="07366P","台積電元大8A售08","1,044,000","1,004,000","40,000",
"2106  ","建大            ","50,000","10,000","40,000",
"3532  ","台勝科          ","40,000","0","40,000",
="06978 ","群益LG          ","55,000","16,000","39,000",
"2015  ","豐興            ","42,000","3,000","39,000",
="07318 ","永昌JU          ","338,000","300,000","38,000",
