"097年01月31日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03144 ","統一AW          ","19,447,000","1,979,000","17,468,000",
="03126 ","永豐1C          ","15,908,000","1,908,000","14,000,000",
="03127 ","永豐1D          ","15,955,000","1,955,000","14,000,000",
="03128 ","永豐1E          ","17,272,000","3,272,000","14,000,000",
="03147 ","統一AZ          ","14,015,000","15,000","14,000,000",
="03148 ","亞東CW          ","14,028,000","28,000","14,000,000",
="03152P","台光電凱基93售05","14,000,000","0","14,000,000",
="03153P","玉山金凱基93售02","14,000,000","0","14,000,000",
="03154 ","群益NQ          ","14,251,000","251,000","14,000,000",
="03155 ","群益NR          ","14,342,000","342,000","14,000,000",
="03157 ","國票BF          ","14,737,000","737,000","14,000,000",
="03156 ","凱基92          ","14,346,000","349,000","13,997,000",
="03151 ","工銀JA          ","14,000,000","7,000","13,993,000",
="03129 ","永豐1F          ","16,610,000","2,622,000","13,988,000",
="03125 ","永豐1B          ","17,632,000","3,651,000","13,981,000",
="03149 ","工銀IY          ","13,965,000","0","13,965,000",
="03145 ","統一AX          ","15,274,000","1,344,000","13,930,000",
="03146 ","統一AY          ","15,365,000","1,461,000","13,904,000",
="05723 ","元大NP          ","1,950,000","142,000","1,808,000",
="07263P","鴻海統一8A售06  ","1,611,000","82,000","1,529,000",
="06153 ","亞東EP          ","1,384,000","123,000","1,261,000",
"1326  ","台化            ","1,324,000","243,000","1,081,000",
="06308 ","永昌HX          ","1,188,000","150,000","1,038,000",
"1301  ","台塑            ","1,202,000","181,000","1,021,000",
="06083 ","永豐GU          ","1,134,000","122,000","1,012,000",
="06253 ","永豐FB          ","1,072,000","169,000","903,000",
="06293 ","國泰CZ          ","768,000","50,000","718,000",
="05869 ","寶來GW          ","705,000","0","705,000",
="07001 ","國票BD          ","1,001,000","301,000","700,000",
"2002  ","中鋼            ","1,197,000","532,000","665,000",
="05553 ","台証80          ","657,000","30,000","627,000",
="06284 ","永豐HP          ","563,000","0","563,000",
"1504  ","東元            ","587,000","27,000","560,000",
="06774 ","日盛HX          ","903,000","353,000","550,000",
"2340  ","光磊            ","533,000","30,546","502,454",
"3045  ","台灣大          ","439,000","3,000","436,000",
="05802 ","永昌HE          ","485,000","67,000","418,000",
"2330  ","台積電          ","769,000","368,000","401,000",
="06033 ","群益IC          ","383,000","0","383,000",
"2886  ","兆豐金          ","438,000","56,000","382,000",
="05224 ","統一HL          ","376,000","0","376,000",
"2890  ","永豐金          ","423,000","48,000","375,000",
"2891  ","中信金          ","397,000","22,000","375,000",
="06269 ","統一86          ","492,000","121,000","371,000",
="05622 ","元富BA          ","354,000","1,000","353,000",
="06198 ","富邦A4          ","455,000","128,000","327,000",
="06227 ","統一79          ","476,000","162,000","314,000",
="06225 ","台証B1          ","313,000","0","313,000",
"2881  ","富邦金          ","3,336,000","3,037,000","299,000",
="07719 ","元大8E          ","1,887,000","1,594,000","293,000",
="06077 ","大華BJ          ","267,000","0","267,000",
="06067 ","元富CG          ","2,165,000","1,902,000","263,000",
="07636 ","中信JP          ","954,000","704,000","250,000",
"2432  ","倚天            ","348,000","106,000","242,000",
="05648 ","凱基KA          ","240,000","0","240,000",
="07074 ","日盛JX          ","1,154,000","914,000","240,000",
="06664 ","富邦C4          ","2,138,000","1,909,000","229,000",
="05779 ","元富BE          ","221,000","1,000","220,000",
"6505  ","台塑化          ","268,000","56,000","212,000",
="07942 ","元大M8          ","1,780,000","1,570,000","210,000",
="06837 ","群益KP          ","795,000","590,000","205,000",
"1303  ","南亞            ","359,000","156,000","203,000",
"2887  ","台新金          ","789,000","589,000","200,000",
="06343 ","永豐FH          ","198,000","0","198,000",
="05904 ","第一04          ","192,000","0","192,000",
="05336 ","永豐CV          ","397,000","206,000","191,000",
"2006  ","東和鋼鐵        ","374,000","186,000","188,000",
="07164 ","元大4X          ","1,205,000","1,026,000","179,000",
="06938 ","兆豐46          ","415,000","237,000","178,000",
"2504  ","國產            ","309,000","131,000","178,000",
="07974 ","統一N6          ","552,000","376,000","176,000",
"1718  ","中纖            ","239,000","65,000","174,000",
"2107  ","厚生            ","198,000","28,000","170,000",
="07656 ","元大F4          ","1,646,000","1,478,000","168,000",
"2354  ","鴻準            ","168,000","3,450","164,550",
"2452  ","乾坤            ","242,000","79,000","163,000",
="07736 ","凱基39          ","2,392,000","2,230,000","162,000",
"2027  ","大成鋼          ","162,000","0","162,000",
="07753 ","大華44          ","1,454,000","1,296,000","158,000",
="07801 ","富邦L5          ","917,000","759,000","158,000",
="05774 ","國泰CL          ","155,000","0","155,000",
"2499  ","東貝            ","150,000","0","150,000",
="06591 ","群益JV          ","965,000","819,000","146,000",
="06241 ","亞東N3          ","195,000","50,000","145,000",
="07645 ","凱基26          ","2,828,000","2,683,000","145,000",
="05801 ","永昌HD          ","139,000","0","139,000",
"2412  ","中華電          ","149,000","10,000","139,000",
="06471 ","永豐JS          ","246,000","108,000","138,000",
="07374 ","統一G5          ","1,092,000","954,000","138,000",
="06072 ","富邦91          ","134,000","0","134,000",
="07313 ","元大5K          ","1,251,000","1,117,000","134,000",
="07929 ","凱基63          ","314,000","180,000","134,000",
"2303  ","聯電            ","256,000","122,000","134,000",
="06218 ","大華BQ          ","368,000","235,000","133,000",
"2883  ","開發金          ","459,000","328,000","131,000",
="05868 ","寶來NT          ","130,000","0","130,000",
="07073 ","日盛JW          ","765,000","635,000","130,000",
="07893 ","信證FC          ","421,000","291,000","130,000",
="06217 ","大華BP          ","1,062,000","934,000","128,000",
"2880  ","華南金          ","181,000","53,000","128,000",
="06509 ","大華CM          ","127,000","0","127,000",
"2317  ","鴻海            ","361,000","234,200","126,800",
="06252 ","凱基LV          ","171,000","45,000","126,000",
="06156 ","亞東ES          ","125,000","0","125,000",
="07414 ","凱基NW          ","1,190,000","1,066,000","124,000",
"2888  ","新光金          ","446,000","322,000","124,000",
="06779 ","日盛IC          ","367,000","250,000","117,000",
="07629 ","富邦K1          ","555,000","440,000","115,000",
="07321 ","永昌JX          ","1,095,000","981,000","114,000",
="06934 ","兆豐42          ","112,000","0","112,000",
="06906 ","永豐HR          ","1,341,000","1,230,000","111,000",
"3034  ","聯詠            ","117,000","6,000","111,000",
"5469  ","瀚宇博          ","111,000","0","111,000",
"2449  ","京元電子        ","134,000","24,000","110,000",
="05726 ","永昌E9          ","109,000","0","109,000",
="06188 ","日盛GM          ","164,000","55,000","109,000",
="07214 ","大華DS          ","131,000","22,000","109,000",
