"095年05月08日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2618  ","長榮航          ","9,100,000","2,000","9,098,000",
" ","2823  ","中壽            ","4,885,000","0","4,885,000",
" ","2883  ","開發金          ","4,800,000","4,000","4,796,000",
" ","2330  ","台積電          ","4,558,000","109,000","4,449,000",
" ","3012  ","廣輝            ","3,770,000","252,000","3,518,000",
" ","2603  ","長榮            ","3,060,000","1,000","3,059,000",
" ","2402  ","毅嘉            ","2,680,000","150,000","2,530,000",
" ","2903  ","遠百            ","2,000,000","0","2,000,000",
" ","3474  ","華亞科          ","1,730,000","1,000","1,729,000",
" ","3059  ","華晶科          ","1,655,000","25,000","1,630,000",
" ","5854  ","合庫            ","1,498,000","2,000","1,496,000",
" ","2332  ","友訊            ","1,540,000","80,000","1,460,000",
" ","3061  ","璨圓            ","1,400,000","0","1,400,000",
" ","3231  ","緯創            ","1,827,000","450,000","1,377,000",
" ","2801  ","彰銀            ","1,280,000","2,000","1,278,000",
" ","3009  ","奇美電          ","1,088,000","2,000","1,086,000",
" ","3062  ","建漢            ","1,080,000","0","1,080,000",
" ","1102  ","亞泥            ","1,000,000","1,000","999,000",
" ","1402  ","遠東新          ","1,000,000","19,000","981,000",
" ","1314  ","中石化          ","900,000","0","900,000",
" ","1711  ","永光            ","1,500,000","600,000","900,000",
" ","1905  ","華紙            ","1,180,000","300,000","880,000",
" ","2887  ","台新金          ","862,000","2,000","860,000",
" ","2504  ","國產            ","850,000","0","850,000",
" ","2534  ","宏盛            ","846,000","0","846,000",
" ","2308  ","台達電          ","766,000","54,000","712,000",
" ","2027  ","大成鋼          ","700,000","0","700,000",
" ","2454  ","聯發科          ","898,000","203,000","695,000",
" ","3035  ","智原            ","650,000","0","650,000",
" ","2409  ","友達            ","1,863,000","1,252,000","611,000",
" ","1503  ","士電            ","600,000","0","600,000",
" ","2034  ","允強            ","600,000","0","600,000",
" ","2394  ","普立爾          ","600,000","0","600,000",
" ","2473  ","思源            ","553,000","0","553,000",
" ","6004  ","元京證          ","840,000","300,000","540,000",
" ",="01002T","土銀國泰R1      ","500,000","0","500,000",
" ","2317  ","鴻海            ","494,000","77,000","417,000",
" ",="0050  ","元大台灣50      ","404,000","0","404,000",
" ","2609  ","陽明            ","403,000","1,000","402,000",
" ","2315  ","神達            ","400,000","0","400,000",
" ","1313  ","聯成            ","400,000","1,000","399,000",
" ","2393  ","億光            ","508,000","125,000","383,000",
" ","2545  ","皇翔            ","371,000","0","371,000",
" ","2526  ","大陸            ","371,000","1,000","370,000",
" ","4526  ","東台            ","424,000","73,000","351,000",
" ","1717  ","長興            ","350,000","0","350,000",
" ","2892  ","第一金          ","340,000","2,000","338,000",
" ","2371  ","大同            ","600,000","263,000","337,000",
" ","2885  ","元大金          ","317,000","1,000","316,000",
" ","2206  ","三陽工業        ","310,000","0","310,000",
" ","1103  ","嘉泥            ","300,000","0","300,000",
" ","1315  ","達新            ","300,000","0","300,000",
" ","9914  ","美利達          ","300,000","0","300,000",
" ","9904  ","寶成            ","300,000","1,000","299,000",
" ","2880  ","華南金          ","300,000","2,000","298,000",
" ","1312  ","國喬            ","280,000","0","280,000",
" ","2911  ","麗嬰房          ","280,000","0","280,000",
" ","2888  ","新光金          ","1,614,000","1,350,000","264,000",
" ","2469  ","力信            ","250,000","0","250,000",
" ","3051  ","力特            ","511,000","300,000","211,000",
" ","1440  ","南紡            ","200,000","0","200,000",
" ","2542  ","興富發          ","200,000","0","200,000",
" ","2882  ","國泰金          ","198,000","3,000","195,000",
" ","2447  ","鼎新            ","291,000","110,000","181,000",
" ","1722  ","台肥            ","285,000","118,000","167,000",
" ","2380  ","虹光            ","165,000","0","165,000",
" ","2495  ","普安            ","160,000","0","160,000",
