"095年05月10日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2504  ","國產            ","10,543,000","600,000","9,943,000",
" ","1103  ","嘉泥            ","6,210,000","200,000","6,010,000",
" ","2371  ","大同            ","5,958,000","0","5,958,000",
" ","5854  ","合庫            ","4,607,000","465,000","4,142,000",
" ","2888  ","新光金          ","5,103,000","1,005,000","4,098,000",
" ","2801  ","彰銀            ","5,345,000","1,300,000","4,045,000",
" ","2618  ","長榮航          ","5,330,000","2,000,000","3,330,000",
" ","9945  ","潤泰新          ","2,800,000","0","2,800,000",
" ","2408  ","南亞科          ","2,800,000","150,000","2,650,000",
" ","2903  ","遠百            ","2,300,000","0","2,300,000",
" ","2603  ","長榮            ","2,230,000","0","2,230,000",
" ","1440  ","南紡            ","2,500,000","387,000","2,113,000",
" ","9939  ","宏全            ","2,300,000","312,000","1,988,000",
" ","1722  ","台肥            ","1,918,000","8,000","1,910,000",
" ","2105  ","正新            ","1,860,000","150,000","1,710,000",
" ","2610  ","華航            ","1,600,000","0","1,600,000",
" ","2501  ","國建            ","1,549,000","0","1,549,000",
" ","2704  ","國賓            ","1,500,000","50,000","1,450,000",
" ","1314  ","中石化          ","1,324,000","0","1,324,000",
" ","2446  ","全懋            ","2,210,000","900,460","1,309,540",
" ","2201  ","裕隆            ","1,634,000","420,000","1,214,000",
" ",="0050  ","元大台灣50      ","1,144,000","0","1,144,000",
" ","1229  ","聯華            ","1,174,000","50,000","1,124,000",
" ","2002  ","中鋼            ","1,121,000","0","1,121,000",
" ","1503  ","士電            ","1,050,000","50,000","1,000,000",
" ","6004  ","元京證          ","986,000","0","986,000",
" ","3019  ","亞光            ","991,000","40,000","951,000",
" ","2534  ","宏盛            ","950,000","0","950,000",
" ","3012  ","廣輝            ","900,000","86,000","814,000",
" ","2006  ","東和鋼鐵        ","756,000","0","756,000",
" ","2391  ","合勤            ","900,000","180,000","720,000",
" ",="01002T","土銀國泰R1      ","600,000","0","600,000",
" ","1606  ","歌林            ","600,000","0","600,000",
" ","2344  ","華邦電          ","600,000","0","600,000",
" ","3380  ","明泰            ","600,000","0","600,000",
" ","2102  ","泰豐            ","550,000","0","550,000",
" ","1522  ","堤維西          ","530,000","0","530,000",
" ","2356  ","英業達          ","500,000","0","500,000",
" ","2545  ","皇翔            ","499,000","0","499,000",
" ","9938  ","百和            ","485,000","0","485,000",
" ","2332  ","友訊            ","470,000","0","470,000",
" ","2617  ","台航            ","400,000","0","400,000",
" ","2882  ","國泰金          ","1,259,000","880,000","379,000",
" ","2883  ","開發金          ","385,000","23,000","362,000",
" ","2451  ","創見            ","349,000","0","349,000",
" ","2328  ","廣宇            ","420,000","74,000","346,000",
" ","2448  ","晶電            ","344,000","0","344,000",
" ","3038  ","全台            ","320,000","0","320,000",
" ","1419  ","新紡            ","300,000","0","300,000",
" ","2308  ","台達電          ","280,000","13,000","267,000",
" ","2393  ","億光            ","293,000","40,000","253,000",
" ","1528  ","恩德            ","250,000","0","250,000",
" ","6005  ","群益證          ","250,000","0","250,000",
" ","9904  ","寶成            ","400,000","150,000","250,000",
" ","3035  ","智原            ","248,000","0","248,000",
" ","1614  ","三洋電          ","220,000","0","220,000",
" ","2447  ","鼎新            ","220,000","0","220,000",
" ","3009  ","奇美電          ","420,000","200,000","220,000",
" ","1402  ","遠東新          ","250,000","40,000","210,000",
" ","3214  ","元砷            ","222,000","12,000","210,000",
" ","2524  ","京城            ","200,000","0","200,000",
" ","2823  ","中壽            ","200,000","0","200,000",
" ","2886  ","兆豐金          ","200,000","0","200,000",
" ","6289  ","華上            ","200,000","0","200,000",
" ","1532  ","勤美            ","400,000","228,000","172,000",
" ","2548  ","華固            ","165,000","0","165,000",
" ","1605  ","華新            ","150,000","0","150,000",
" ","1905  ","華紙            ","150,000","0","150,000",
" ","2107  ","厚生            ","892,000","765,000","127,000",
" ","2015  ","豐興            ","120,000","0","120,000",
" ","6277  ","宏正            ","120,000","0","120,000",
" ","2891  ","中信金          ","103,000","0","103,000",
" ","1303  ","南亞            ","100,000","0","100,000",
" ","1533  ","車王電          ","100,000","0","100,000",
" ","1710  ","東聯            ","100,000","0","100,000",
" ","2473  ","思源            ","100,000","0","100,000",
" ","2606  ","裕民            ","100,000","0","100,000",
" ","5515  ","建國            ","100,000","0","100,000",
" ","1507  ","永大            ","90,000","0","90,000",
" ","2605  ","新興            ","100,000","16,000","84,000",
" ","2301  ","光寶科          ","80,000","0","80,000",
" ","2104  ","國際中橡        ","75,000","0","75,000",
" ","3007  ","綠點            ","72,000","0","72,000",
" ","1726  ","永記            ","60,000","0","60,000",
" ","2454  ","聯發科          ","71,000","13,000","58,000",
" ","6286  ","立錡            ","98,000","40,000","58,000",
" ","2854  ","寶來證          ","53,000","0","53,000",
" ","2908  ","特力            ","50,000","0","50,000",
" ","2526  ","大陸            ","44,000","0","44,000",
" ","5469  ","瀚宇博          ","192,000","150,000","42,000",
" ","2911  ","麗嬰房          ","40,000","0","40,000",
" ","9941  ","裕融            ","40,000","0","40,000",
" ","3008  ","大立光          ","126,000","89,000","37,000",
" ","9930  ","中聯資源        ","70,000","36,000","34,000",
" ","2317  ","鴻海            ","93,000","62,000","31,000",
" ","2227  ","裕日車          ","30,000","0","30,000",
" ","6281  ","全國電          ","30,000","0","30,000",
" ","2101  ","南港            ","15,000","0","15,000",
" ","3060  ","銘異            ","15,000","0","15,000",
" ","1477  ","聚陽            ","10,000","0","10,000",
" ","6239  ","力成            ","200,000","190,000","10,000",
" ","2397  ","友通            ","2,000","0","2,000",
" ","2303  ","聯電            ","0","10,905,000","-10,905,000",
" ","2311  ","日月光          ","0","9,698,000","-9,698,000",
" ","2325  ","矽品            ","100,000","5,660,000","-5,560,000",
" ","2313  ","華通            ","0","2,300,000","-2,300,000",
" ","8101  ","華冠            ","0","1,917,000","-1,917,000",
" ","2441  ","超豐            ","0","1,784,577","-1,784,577",
" ","3037  ","欣興            ","0","1,701,000","-1,701,000",
" ","3189  ","景碩            ","0","1,632,500","-1,632,500",
" ","2887  ","台新金          ","0","1,600,000","-1,600,000",
" ","2330  ","台積電          ","50,000","1,570,000","-1,520,000",
" ","2492  ","華新科          ","0","1,350,000","-1,350,000",
" ","2014  ","中鴻            ","726,000","1,800,000","-1,074,000",
" ","3231  ","緯創            ","438,000","1,395,000","-957,000",
" ","2485  ","兆赫            ","0","890,000","-890,000",
" ","1102  ","亞泥            ","0","830,000","-830,000",
" ","1531  ","高林股          ","0","807,000","-807,000",
" ","3059  ","華晶科          ","0","785,000","-785,000",
" ","8078  ","華寶            ","0","737,000","-737,000",
" ","8046  ","南電            ","172,000","803,000","-631,000",
" ","2612  ","中航            ","0","612,000","-612,000",
