"095年05月02日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2371  ","大同            ","8,759,000","0","8,759,000",
" ","3214  ","元砷            ","7,403,000","0","7,403,000",
" ","2014  ","中鴻            ","6,690,000","620,000","6,070,000",
" ","2888  ","新光金          ","5,196,000","180,000","5,016,000",
" ","2882  ","國泰金          ","4,195,000","2,000","4,193,000",
" ","2469  ","力信            ","4,075,000","400,000","3,675,000",
" ","2311  ","日月光          ","2,816,000","0","2,816,000",
" ","3051  ","力特            ","2,674,000","0","2,674,000",
" ","2801  ","彰銀            ","2,588,000","0","2,588,000",
" ","9904  ","寶成            ","2,580,000","67,000","2,513,000",
" ","1304  ","台聚            ","2,400,000","0","2,400,000",
" ","1101  ","台泥            ","2,300,000","0","2,300,000",
" ","1440  ","南紡            ","2,000,000","0","2,000,000",
" ","2015  ","豐興            ","2,040,000","116,000","1,924,000",
" ","3062  ","建漢            ","1,815,000","80,000","1,735,000",
" ","1717  ","長興            ","1,400,000","0","1,400,000",
" ","2489  ","瑞軒            ","1,350,000","0","1,350,000",
" ","2201  ","裕隆            ","1,350,000","30,000","1,320,000",
" ","1402  ","遠東新          ","1,365,000","58,000","1,307,000",
" ","2330  ","台積電          ","2,520,000","1,287,000","1,233,000",
" ","1722  ","台肥            ","2,556,000","1,405,000","1,151,000",
" ","2485  ","兆赫            ","1,193,000","50,000","1,143,000",
" ","2340  ","光磊            ","1,140,000","0","1,140,000",
" ","2504  ","國產            ","1,033,000","0","1,033,000",
" ","2548  ","華固            ","975,000","0","975,000",
" ","2107  ","厚生            ","930,000","0","930,000",
" ","2313  ","華通            ","800,000","0","800,000",
" ","1528  ","恩德            ","784,000","0","784,000",
" ","3059  ","華晶科          ","756,000","0","756,000",
" ","1605  ","華新            ","690,000","1,000","689,000",
" ","3474  ","華亞科          ","803,000","152,000","651,000",
" ","2023  ","燁輝            ","3,000,000","2,369,000","631,000",
" ","2448  ","晶電            ","950,000","330,000","620,000",
" ","2314  ","台揚            ","600,000","0","600,000",
" ","2511  ","太子            ","470,000","0","470,000",
" ","3036  ","文曄            ","600,000","150,000","450,000",
" ","3035  ","智原            ","420,000","0","420,000",
" ","2308  ","台達電          ","1,030,000","636,000","394,000",
" ","2704  ","國賓            ","350,000","0","350,000",
" ","3038  ","全台            ","350,000","0","350,000",
" ","3041  ","揚智            ","305,000","0","305,000",
" ","2206  ","三陽工業        ","300,000","0","300,000",
" ","2355  ","敬鵬            ","800,000","500,000","300,000",
" ","2618  ","長榮航          ","300,000","0","300,000",
" ","2854  ","寶來證          ","300,000","0","300,000",
" ","5471  ","松翰            ","300,000","0","300,000",
" ","3061  ","璨圓            ","295,000","0","295,000",
" ","1532  ","勤美            ","583,000","325,000","258,000",
" ","2402  ","毅嘉            ","730,000","500,000","230,000",
" ","2446  ","全懋            ","225,000","0","225,000",
" ","4906  ","正文            ","240,000","20,000","220,000",
" ","2392  ","正崴            ","290,000","85,000","205,000",
" ","1310  ","台苯            ","200,000","0","200,000",
" ","1905  ","華紙            ","200,000","0","200,000",
" ","2428  ","興勤            ","200,000","0","200,000",
" ","2459  ","敦吉            ","200,000","0","200,000",
" ","2492  ","華新科          ","250,000","50,000","200,000",
" ","5525  ","順天            ","200,000","0","200,000",
" ","2881  ","富邦金          ","200,000","9,000","191,000",
" ","1434  ","福懋            ","173,000","0","173,000",
" ","1533  ","車王電          ","150,000","0","150,000",
" ","2545  ","皇翔            ","150,000","0","150,000",
" ","2498  ","宏達電          ","273,000","143,000","130,000",
" ","5469  ","瀚宇博          ","320,000","200,000","120,000",
" ","6286  ","立錡            ","117,000","0","117,000",
" ","6277  ","宏正            ","136,000","25,000","111,000",
" ",="01003T","兆豐新光R1      ","100,000","0","100,000",
" ","1560  ","中砂            ","90,000","0","90,000",
" ","1326  ","台化            ","100,000","16,000","84,000",
" ","3007  ","綠點            ","100,000","20,000","80,000",
" ","3008  ","大立光          ","200,000","120,000","80,000",
" ","2432  ","倚天            ","70,000","0","70,000",
" ","3063  ","飛信            ","70,000","0","70,000",
" ","1535  ","中宇            ","63,000","0","63,000",
" ","2447  ","鼎新            ","50,000","0","50,000",
" ","5854  ","合庫            ","1,750,000","1,704,000","46,000",
" ","2420  ","新巨            ","40,000","0","40,000",
" ","2101  ","南港            ","30,000","0","30,000",
" ","2501  ","國建            ","30,000","0","30,000",
" ","2301  ","光寶科          ","25,000","0","25,000",
" ","2315  ","神達            ","25,000","0","25,000",
" ","1530  ","亞崴            ","22,000","0","22,000",
" ","3311  ","閎暉            ","60,000","40,000","20,000",
" ","1723  ","中碳            ","16,000","0","16,000",
" ","6202  ","盛群            ","15,000","0","15,000",
" ","2391  ","合勤            ","10,000","0","10,000",
" ","2102  ","泰豐            ","5,000","0","5,000",
" ","2002  ","中鋼            ","1,000,000","6,206,000","-5,206,000",
