"095年05月12日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","2371  ","大同            ","11,853,000","9,000","11,844,000",
" ","2104  ","國際中橡        ","4,884,000","1,000","4,883,000",
" ","2338  ","光罩            ","3,710,000","1,000","3,709,000",
" ","2457  ","飛宏            ","3,621,000","0","3,621,000",
" ","2504  ","國產            ","3,240,000","3,000","3,237,000",
" ","2618  ","長榮航          ","3,056,000","167,000","2,889,000",
" ","5854  ","合庫            ","2,832,000","107,000","2,725,000",
" ","2201  ","裕隆            ","2,510,000","3,000","2,507,000",
" ","1722  ","台肥            ","2,649,000","389,000","2,260,000",
" ","3214  ","元砷            ","2,104,000","1,000","2,103,000",
" ","2888  ","新光金          ","3,822,000","1,741,000","2,081,000",
" ","2892  ","第一金          ","2,028,000","12,000","2,016,000",
" ","1612  ","宏泰            ","1,638,000","0","1,638,000",
" ","1315  ","達新            ","1,534,000","0","1,534,000",
" ","1717  ","長興            ","1,531,000","2,000","1,529,000",
" ","2603  ","長榮            ","1,442,000","135,000","1,307,000",
" ","2014  ","中鴻            ","3,747,000","2,543,000","1,204,000",
" ","2890  ","永豐金          ","1,046,000","15,000","1,031,000",
" ","2006  ","東和鋼鐵        ","1,137,000","192,000","945,000",
" ","1605  ","華新            ","1,297,000","422,000","875,000",
" ","6289  ","華上            ","854,000","0","854,000",
" ","2356  ","英業達          ","842,000","5,000","837,000",
" ","9908  ","大台北          ","826,000","1,000","825,000",
" ","2340  ","光磊            ","740,000","1,000","739,000",
" ","9904  ","寶成            ","764,000","36,000","728,000",
" ","2002  ","中鋼            ","744,000","46,000","698,000",
" ","2317  ","鴻海            ","680,000","49,000","631,000",
" ","3035  ","智原            ","650,000","51,000","599,000",
" ","2439  ","美律            ","579,000","0","579,000",
" ","2547  ","日勝生          ","568,000","0","568,000",
" ","3034  ","聯詠            ","900,000","376,000","524,000",
" ","1718  ","中纖            ","500,000","3,000","497,000",
" ","2855  ","統一證          ","500,000","3,000","497,000",
" ","2495  ","普安            ","480,000","0","480,000",
" ","2469  ","力信            ","400,000","0","400,000",
" ","3012  ","廣輝            ","410,000","10,000","400,000",
" ",="0050  ","元大台灣50      ","366,000","0","366,000",
" ","2034  ","允強            ","349,000","0","349,000",
" ","1904  ","正隆            ","300,000","2,000","298,000",
" ","2501  ","國建            ","453,000","180,000","273,000",
" ","1560  ","中砂            ","282,000","12,000","270,000",
" ","1528  ","恩德            ","250,000","0","250,000",
" ","1704  ","榮化            ","250,000","1,000","249,000",
" ","2365  ","昆盈            ","241,000","0","241,000",
" ","2015  ","豐興            ","262,000","24,000","238,000",
" ","9945  ","潤泰新          ","236,000","1,000","235,000",
" ","2393  ","億光            ","690,000","475,000","215,000",
" ","2448  ","晶電            ","443,000","230,000","213,000",
" ","1314  ","中石化          ","400,000","189,000","211,000",
" ","2432  ","倚天            ","200,000","0","200,000",
" ","1710  ","東聯            ","200,000","1,000","199,000",
" ","2903  ","遠百            ","200,000","2,000","198,000",
" ","9933  ","中鼎            ","200,000","2,000","198,000",
" ","3474  ","華亞科          ","200,000","6,000","194,000",
" ","2801  ","彰銀            ","270,000","90,000","180,000",
" ","2489  ","瑞軒            ","680,000","501,000","179,000",
" ","2392  ","正崴            ","176,000","1,000","175,000",
" ","2308  ","台達電          ","157,000","4,000","153,000",
" ","2545  ","皇翔            ","150,000","0","150,000",
" ","1440  ","南紡            ","150,000","3,000","147,000",
" ","2886  ","兆豐金          ","350,000","215,000","135,000",
" ","3189  ","景碩            ","128,000","1,000","127,000",
" ","2341  ","英群            ","118,000","1,000","117,000",
" ","2880  ","華南金          ","129,000","12,000","117,000",
" ","1101  ","台泥            ","121,000","6,000","115,000",
" ","3063  ","飛信            ","110,000","0","110,000",
" ","9927  ","泰銘            ","110,000","0","110,000",
" ","3007  ","綠點            ","110,000","1,000","109,000",
" ","5515  ","建國            ","100,000","0","100,000",
" ","2511  ","太子            ","99,000","0","99,000",
" ","2833  ","台壽保          ","100,000","1,000","99,000",
" ","2332  ","友訊            ","100,000","2,000","98,000",
" ","1903  ","士紙            ","85,000","1,000","84,000",
" ",="01003T","兆豐新光R1      ","80,000","0","80,000",
" ","2404  ","漢唐            ","80,000","1,000","79,000",
" ","2451  ","創見            ","77,000","1,000","76,000",
" ","2454  ","聯發科          ","152,000","76,000","76,000",
" ","2330  ","台積電          ","768,000","702,000","66,000",
" ","3016  ","嘉晶            ","66,000","0","66,000",
" ","2473  ","思源            ","55,000","0","55,000",
" ","1312  ","國喬            ","50,000","0","50,000",
" ","2548  ","華固            ","50,000","0","50,000",
" ","4906  ","正文            ","50,000","1,000","49,000",
" ","1723  ","中碳            ","61,000","16,000","45,000",
" ","2029  ","盛餘            ","42,000","1,000","41,000",
